forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 06:00:00,1,269,9999e17,9999e17,9999e17,69.1,0.19999999,1.9499999,0.00265,71706.03,9999e17
2020-05-05 12:00:00,1,268.5,186,0,0,55.2,0.51,2.2,0.00205,71689.15,1
2020-05-05 18:00:00,1,281.1,196,558,0,21.300001,-0.84999996,3.1899998,0.0019699999,71704.805,0
2020-05-06 00:00:00,1,281.1,220,838,0,25.7,-2.05,3.61,0.0023999999,71728.96,29
2020-05-06 06:00:00,1,270.6,224,49,0,55,0.66999996,0.41,0.0023999999,71890.12,55
2020-05-06 12:00:00,1,269.5,207,0,0,61.2,2.37,-0.79999995,0.0024599999,71720.59,17
2020-05-06 18:00:00,1,286.30002,218,549,0,16.9,-0.12,3.01,0.00222,71560.27,22
2020-05-07 00:00:00,1,284.80002,254,782,3e-6,27.2,-0.96999997,5.48,0.00326,71361.93,68
2020-05-07 06:00:00,1,273.80002,230,52,0,53.4,0.44,2.61,0.0030099999,71343.99,15
2020-05-07 12:00:00,1,270.80002,216,0,0,78.5,-0.32999998,2.76,0.00354,71248.16,0
2020-05-07 18:00:00,1,281.6,204,565,0,18,-1.04,7.0299997,0.00174,71201.52,0
2020-05-08 00:00:00,1,279.9,208,860,0,24.9,-2.52,8.23,0.00214,71175.49,1
2020-05-08 06:00:00,1,267.9,198,58,0,48.2,-0.72999996,1.13,0.00172,71514.44,1
2020-05-08 12:00:00,1,267.2,193,0,0,83,0.77,-2.18,0.0027899998,71533.27,3
2020-05-08 18:00:00,1,280.7,208,545,1e-6,25.7,1.88,-1.9799999,0.00231,71496.92,29
2020-05-09 00:00:00,1,279.5,249,735,9e-6,32.2,-0.59999996,1.51,0.00268,71367.414,50
2020-05-09 06:00:00,1,269.4,217,48,1e-6,69.8,0.62,1.9599999,0.0027899998,71435.96,16
2020-05-09 12:00:00,1,269.5,201,0,0,54.4,0.72999996,2.46,0.0022,71293.14,0
2020-05-09 18:00:00,1,281.6,208,561,0,19.4,-2.44,5.41,0.00188,71405.65,2
2020-05-10 00:00:00,1,280.9,224,843,4e-6,29,-1.74,2.31,0.00268,71379.25,14
2020-05-10 06:00:00,1,269.4,214,57,1e-6,90.700005,2.33,-1.06,0.00364,71499.06,5
2020-05-10 12:00:00,1,268.1,201,0,0,90.1,1.81,-1.3199999,0.00326,71336.805,7
2020-05-10 18:00:00,1,284.80002,214,559,0,15.900001,-0.48999998,5.15,0.00191,71275.19,17
2020-05-11 00:00:00,1,283.7,241,813,1e-6,25.300001,-3.4299998,6.14,0.00284,71236.836,60
2020-05-11 06:00:00,1,271.1,238,54,1e-6,72.700005,0.87,0.87,0.0032799998,71161.45,43
2020-05-11 12:00:00,1,271.30002,220,0,0,62.9,2.4199998,0.61,0.00293,71033.21,35
2020-05-11 18:00:00,1,285.2,257,458,8e-6,31.800001,0.59,5.48,0.00393,70955.34,84
2020-05-12 00:00:00,1,281.5,294,564,2.4e-4,61.600002,-0.76,4.66,0.0059499997,70838.055,92
2020-05-12 06:00:00,1,274.30002,246,44,3.7e-5,69.6,1.65,2.6399999,0.0040599997,70844.2,42
2020-05-12 12:00:00,1,271.7,223,0,0,67.9,1.8299999,2.25,0.00329,70829.164,6
2020-05-12 18:00:00,1,285.80002,224,565,0,18.6,0.98999995,5.35,0.00239,70905.12,1
2020-05-13 00:00:00,1,286,242,847,2e-6,21.4,1.62,4.98,0.0028,70892.8,11
2020-05-13 06:00:00,1,274.1,228,59,3e-6,45.5,2.27,0.24,0.00259,70943.64,36
2020-05-13 12:00:00,1,272.4,217,0,0,45.8,1.28,2.21,0.00234,70684.805,6
2020-05-13 18:00:00,1,286.30002,222,571,0,16.800001,1.18,3.9199998,0.00225,70731.33,3
2020-05-14 00:00:00,1,286.4,247,827,0,19.5,-0.29999998,4.2799997,0.00263,70772.62,53
2020-05-14 06:00:00,1,274.6,249,45,0,47.100002,0.76,1.4699999,0.00283,70941.805,79
2020-05-14 12:00:00,1,271.9,226,0,0,46.8,1.3299999,1.48,0.00229,70928.98,43
2020-05-14 18:00:00,1,288.80002,229,569,0,17.4,0.72999996,2.27,0.00272,70978.24,5
2020-05-15 00:00:00,1,285.5,279,706,5.8999998e-5,39.5,-0.65999997,-0.53999996,0.00493,70920.18,64
2020-05-15 06:00:00,1,277.1,266,48,4.8e-5,82,1.43,-1.36,0.0058399998,71012.88,74
2020-05-15 12:00:00,1,274.7,255,0,1e-6,88.700005,1.43,0.9,0.00533,70889.96,68
2020-05-15 18:00:00,1,286.1,284,363,3.2e-5,42,0.5,-0.65999997,0.00542,70917.99,76
2020-05-16 00:00:00,1,283.2,311,503,1.67e-4,65.200005,1.13,-1.39,0.0070499997,70824.16,91
2020-05-16 06:00:00,1,276.7,290,28,5.5e-5,89.4,0.69,1.76,0.00622,70814.42,76
2020-05-16 12:00:00,1,273.30002,237,0,4e-6,73.3,0.35999998,1.01,0.00398,70775.516,24
2020-05-16 18:00:00,1,287.80002,269,441,7e-6,25.1,-1.38,-0.74,0.00367,70756.164,84
2020-05-17 00:00:00,1,283.2,299,593,1.49e-4,60.2,-0.90999997,-1.39,0.00654,70710.945,95
