forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 06:00:00,1,270.9,9999e17,9999e17,9999e17,97.5,0.76,0.59999996,0.00447,70933.95,9999e17
2020-05-12 12:00:00,1,272.1,252,0,1e-5,95.8,2.08,1.8299999,0.00478,70883.44,43
2020-05-12 18:00:00,1,282.69998,233,558,0,67.3,2,3.9299998,0.0069399998,70951.96,5
2020-05-13 00:00:00,1,282.72,248,830,2e-6,51.4,2.04,5.29,0.00533,70856.76,42
2020-05-13 06:00:00,1,273.72998,230,57,0,67,2.3,2.73,0.00375,70839.5,41
2020-05-13 12:00:00,1,271.6,215,0,0,68.1,1.56,2.82,0.00327,70736.56,14
2020-05-13 18:00:00,1,282.9,220,564,0,33.5,1,5.25,0.00357,70837.59,24
2020-05-14 00:00:00,1,282.46,245,817,0,37.100002,1.63,6.12,0.0038299998,70851.33,45
2020-05-14 06:00:00,1,272,231,50,0,74.4,0.75,1.74,0.00367,70999.03,26
2020-05-14 12:00:00,1,272.4,228,0,0,81.9,0.26999998,1.86,0.00417,71050.43,30
2020-05-14 18:00:00,1,282.6,272,441,2.6e-5,45.3,0.39999998,3.1599998,0.0047,71143.56,69
2020-05-15 00:00:00,1,281.88998,287,668,9e-5,57.2,0.22999999,2.22,0.00563,71073.9,90
2020-05-15 06:00:00,1,273.80002,257,43,4e-6,82.9,1.4699999,1.42,0.0046699997,71163.625,80
2020-05-15 12:00:00,1,272.2,231,0,0,74.9,1.27,1.79,0.00373,71096.68,23
2020-05-15 18:00:00,1,284.30002,245,531,4e-6,37,0.099999994,4.71,0.0043099998,71126.99,36
2020-05-16 00:00:00,1,283,281,724,3.7e-5,49.3,-0.65,4.27,0.00526,71034.01,86
2020-05-16 06:00:00,1,272.9,249,45,2.1e-5,89.9,0.79999995,1.63,0.00472,71143.5,42
2020-05-16 12:00:00,1,271.9,229,0,0,89.700005,0.83,1.7199999,0.0043699997,71144.2,4
2020-05-16 18:00:00,1,284.7,237,561,1e-6,32.9,-0.17,5.19,0.00391,71192.83,6
2020-05-17 00:00:00,1,284.6,252,834,6e-6,38.4,-0.88,3.51,0.00456,71241.81,32
2020-05-17 06:00:00,1,272.80002,256,49,2e-6,83.6,0.88,-0.5,0.00433,71349.02,64
2020-05-17 12:00:00,1,273.5,233,0,0,79.3,2.3799999,0.04,0.00433,71338.414,5
2020-05-17 18:00:00,1,289.80002,249,561,0,23.9,1.65,2.36,0.00395,71398.35,31
2020-05-18 00:00:00,1,289.4,277,796,8e-6,29.9,0.01,2.3799999,0.00481,71404.516,46
2020-05-18 06:00:00,1,276,255,62,2e-6,73.8,0.91999996,1.16,0.0047999998,71485.87,24
2020-05-18 12:00:00,1,274.7,237,0,0,56.2,1.79,1.11,0.00333,71446.49,26
2020-05-18 18:00:00,1,292.1,245,574,0,16.6,2.6299999,3,0.0031899998,71438.24,19
2020-05-19 00:00:00,1,291.1,286,782,0,22.5,0.28,3.02,0.00404,71362.164,44
2020-05-19 06:00:00,1,276.9,265,49,0,44.9,0.42,1.39,0.00312,71384.63,31
2020-05-19 12:00:00,1,275.9,236,0,0,49.3,1.66,1.1,0.0032,71333.336,13
2020-05-19 18:00:00,1,293,255,570,0,18,4.58,-0.45,0.0036499999,71181.58,20
2020-05-20 00:00:00,1,287.1,328,540,1.06e-4,53.8,2.25,1.74,0.0074799997,71011.61,95
2020-05-20 06:00:00,1,279.2,295,17,1.7e-5,78.200005,2.2,2.47,0.00646,70989.83,80
2020-05-20 12:00:00,1,274.9,241,0,0,81.700005,1.14,1.99,0.005,70732.836,76
2020-05-20 18:00:00,1,288.1,234,574,0,18.1,1.8499999,3.8999999,0.00274,70802.4,33
2020-05-21 00:00:00,1,288.30002,246,866,0,17.9,0.44,6,0.0027299998,70843.8,6
2020-05-21 06:00:00,1,275.1,232,68,0,43.8,0.90999997,1.51,0.00271,71004.93,2
2020-05-21 12:00:00,1,273.5,219,0,0,37.600002,2,-0.48,0.0020599999,70976.06,1
2020-05-21 18:00:00,1,288.30002,232,579,0,18.7,3.21,1.0699999,0.00284,71024.24,8
2020-05-22 00:00:00,1,287.9,282,684,1e-6,22.300001,-0.45,3.02,0.00329,71050.664,62
2020-05-22 06:00:00,1,274.6,254,47,2.1e-5,60.9,0.58,1.14,0.0036199999,71275.78,55
2020-05-22 12:00:00,1,273,226,0,0,51.2,1.6999999,0.65999997,0.00271,71263.33,6
2020-05-22 18:00:00,1,289.5,236,581,0,20.2,2.19,-0.22,0.0033,71321.96,4
2020-05-23 00:00:00,1,287.1,266,828,1.76e-4,40.600002,0.56,0.13,0.00556,71186.29,54
2020-05-23 06:00:00,1,276.6,267,51,1.54e-4,82.6,1.24,-1.16,0.00566,71364.33,56
2020-05-23 12:00:00,1,275.9,260,0,2e-6,90.3,1.64,-0.19,0.00591,71244.945,51
2020-05-23 18:00:00,1,289.6,262,560,1.4e-5,28.7,2.57,-0.14999999,0.0047,71207.27,18
