forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 12:00:00,1,265.6,9999e17,9999e17,9999e17,92.200005,1,-0.25,0.0027299998,71545.414,9999e17
2020-05-08 18:00:00,1,281.5,200,562,0,27.2,1.24,1.91,0.0026099999,71443.87,4
2020-05-09 00:00:00,1,281.4,227,840,0,27.800001,-2.12,5.15,0.00265,71257.836,21
2020-05-09 06:00:00,1,273.2,230,47,0,56.5,0.35,3.6599998,0.00302,71280.35,56
2020-05-09 12:00:00,1,269.1,211,0,0,86.6,-0.69,2.76,0.0033999998,71392.2,17
2020-05-09 18:00:00,1,281.6,199,567,0,21,-1.4599999,2.49,0.00202,71516.17,1
2020-05-10 00:00:00,1,280.5,219,847,1e-6,27.9,-1.99,1.4499999,0.0024899999,71507.125,11
2020-05-10 06:00:00,1,269.9,212,57,0,93.5,2.21,-1.16,0.0038899998,71615.73,7
2020-05-10 12:00:00,1,269.9,208,0,0,85.3,1.53,1.7099999,0.0035599999,71400.05,13
2020-05-10 18:00:00,1,284.9,216,560,0,16.800001,-0.78999996,5.21,0.0020299999,71414.78,27
2020-05-11 00:00:00,1,281.6,276,620,1.8e-5,44.100002,-0.63,2.09,0.0042499998,71380.414,86
2020-05-11 06:00:00,1,272.5,260,31,1e-5,86.9,2.24,-2.59,0.0044199997,71314.984,75
2020-05-11 12:00:00,1,272.80002,241,0,1e-6,85.8,2.24,0.75,0.0044899997,71026.02,78
2020-05-11 18:00:00,1,282.7,274,381,5.2e-5,53.4,0.22,5.7799997,0.0055799996,70960.164,88
2020-05-12 00:00:00,1,281.4,284,645,2.55e-4,66.5,-0.45,4.48,0.00636,70860.52,89
2020-05-12 06:00:00,1,275.1,256,46,7.6e-5,82.8,2.04,1.49,0.00512,70847.65,66
2020-05-12 12:00:00,1,272.2,236,0,1e-6,76.700005,1.88,2.08,0.00385,70809.04,24
2020-05-12 18:00:00,1,285.5,224,565,0,20.4,1.9,3.8899999,0.00257,70804.836,20
2020-05-13 00:00:00,1,284.6,237,844,0,22.300001,0.7,5.97,0.00266,70727.12,21
2020-05-13 06:00:00,1,273.2,224,56,0,43.600002,1.73,2.12,0.00235,70734.305,24
2020-05-13 12:00:00,1,271.80002,213,0,0,59.600002,1.5799999,2.4099998,0.00291,70689.44,5
2020-05-13 18:00:00,1,283.1,223,562,0,28.800001,0.39999998,5.5499997,0.0031299999,70750.23,7
2020-05-14 00:00:00,1,283,267,770,6e-6,35.100002,0.04,5.22,0.0037699998,70811.93,63
2020-05-14 06:00:00,1,272.30002,241,57,4e-6,74.3,0.82,1.38,0.0037399998,71004.195,54
2020-05-14 12:00:00,1,270.9,222,0,0,69,1.43,1.1899999,0.00312,71020.49,20
2020-05-14 18:00:00,1,285.5,235,551,2e-6,25.9,0.06,2.9399998,0.00329,71066.04,20
2020-05-15 00:00:00,1,283.1,276,759,6.6e-5,46.3,-0.89,1.9499999,0.00496,71043.73,70
2020-05-15 06:00:00,1,273,247,50,2.2e-5,89.8,0.52,1.77,0.00475,71180.93,54
2020-05-15 12:00:00,1,273.1,238,0,4e-6,85.1,0.04,2.11,0.00453,71232.195,20
2020-05-15 18:00:00,1,284.6,262,502,2.4e-5,35.100002,-0.66999996,3.11,0.00415,71252.164,52
2020-05-16 00:00:00,1,283.2,262,809,8.7e-5,43.3,-1.88,3.33,0.00463,71279.086,43
2020-05-16 06:00:00,1,271.80002,236,60,1.1e-5,88.3,-0.53,1.3,0.00428,71459.88,23
2020-05-16 12:00:00,1,272.30002,223,0,0,79,1.55,-2.09,0.00393,71465.02,2
2020-05-16 18:00:00,1,285.30002,246,539,3.4e-5,43.9,0.83,-0.01,0.00539,71219.375,24
2020-05-17 00:00:00,1,279.1,300,516,4.62e-4,80.8,-2.01,0.42999998,0.0066,71179.09,94
2020-05-17 06:00:00,1,274.2,292,14,2.07e-4,94.5,-0.44,-1.66,0.0054699997,71325.695,79
2020-05-17 12:00:00,1,272.80002,272,0,1e-5,95.8,0.84,-1.73,0.0049799997,71340.31,56
2020-05-17 18:00:00,1,284.5,257,509,7e-6,41.9,1.18,-0.88,0.00487,71374.49,35
2020-05-18 00:00:00,1,281.5,296,639,8.8e-5,61.5,-0.37,-1.18,0.0058399998,71299.984,67
2020-05-18 06:00:00,1,274.4,271,37,1.3e-5,94.4,1.67,0.35999998,0.00549,71401.91,48
2020-05-18 12:00:00,1,272.7,231,0,0,91.1,1.16,1.36,0.0047299997,71292.805,31
2020-05-18 18:00:00,1,287.7,246,559,4e-6,31.6,-0.11,2.96,0.00458,71232.375,32
2020-05-19 00:00:00,1,285.80002,294,718,1.03e-4,48.4,-0.95,3.78,0.00618,71035.64,79
2020-05-19 06:00:00,1,276.5,263,50,3.5e-5,72.6,1.77,1.67,0.00496,70962.05,59
2020-05-19 12:00:00,1,274.6,233,0,0,61.8,1.73,1.9699999,0.0037,70747.11,25
2020-05-19 18:00:00,1,289.30002,242,560,0,21.4,2.18,5.44,0.00348,70626.695,61
2020-05-20 00:00:00,1,289.30002,258,853,0,24.4,2.82,6.8599997,0.00397,70443.016,38
2020-05-20 06:00:00,1,278.30002,245,65,0,49,2.04,2.78,0.00382,70396.89,19
2020-05-20 12:00:00,1,274.80002,226,0,0,59.4,1.5699999,2.34,0.00363,70310.75,1
2020-05-20 18:00:00,1,288.2,231,582,0,19.800001,2.86,4.5099998,0.0030099999,70376.516,1
2020-05-21 00:00:00,1,288.7,257,853,0,20.6,2.6,6.27,0.0032499998000000002,70374.1,17
2020-05-21 06:00:00,1,276.6,239,66,0,46,1.6899999,1.92,0.00318,70513.94,11
2020-05-21 12:00:00,1,273.1,221,0,0,55.2,1.17,1.78,0.0029799999,70498.39,1
2020-05-21 18:00:00,1,287.4,226,583,0,17.800001,1.9599999,2.99,0.00257,70608.164,1
2020-05-22 00:00:00,1,287.1,273,752,1e-6,23,0.45,2.74,0.00323,70623.8,45
2020-05-22 06:00:00,1,275.4,266,44,3e-6,58.4,0.65,-1.01,0.0036799998,70742.375,70
2020-05-22 12:00:00,1,273.5,235,0,0,78,1.29,-1.3399999,0.00432,70731.9,68
2020-05-22 18:00:00,1,285.5,261,512,3.1e-5,36.9,2.52,-0.63,0.00464,70683.74,77
2020-05-23 00:00:00,1,285.4,291,717,1.73e-4,38.7,0.75,1.36,0.00482,70647.42,86
2020-05-23 06:00:00,1,272.9,242,55,1.55e-4,84.1,-0.42,0.96,0.00447,70876.94,33
2020-05-23 12:00:00,1,271.2,223,1,0,84.3,0.39999998,-1.04,0.0039,70856.055,22
2020-05-23 18:00:00,1,287,237,563,7e-6,27,2.19,0.08,0.00376,70837.28,42
2020-05-24 00:00:00,1,285.2,285,729,1.34e-4,44.100002,-0.59,-0.78,0.0053999997,70791.51,83
2020-05-24 06:00:00,1,275,288,33,8.9e-5,90.8,-0.45,0.81,0.0056,70862.89,82
2020-05-24 12:00:00,1,273.2,237,1,2.8e-5,93.6,0.65,-1.5699999,0.00505,70904.625,7
2020-05-08 12:00:00,2,266.2,9999e17,9999e17,9999e17,91.4,1.25,-0.38,0.00284,71580.74,9999e17
2020-05-08 18:00:00,2,281.4,201,561,0,26.7,1.28,2.12,0.00254,71442.7,5
2020-05-09 00:00:00,2,281.30002,227,836,0,27.4,-2.27,5.49,0.0026,71259.38,30
2020-05-09 06:00:00,2,272.9,226,46,0,55.8,0.32,3.77,0.0029199999,71245.69,47
2020-05-09 12:00:00,2,269,206,0,0,88.5,-0.85999995,2.83,0.00345,71402.11,9
2020-05-09 18:00:00,2,281.30002,195,571,0,19,-1.9699999,2.3799999,0.0018,71542.09,1
2020-05-10 00:00:00,2,280.9,216,852,0,25.1,-1.74,1.38,0.00231,71495.26,6
2020-05-10 06:00:00,2,269.30002,208,58,0,90.6,2.34,-1.06,0.00361,71606.31,2
2020-05-10 12:00:00,2,269.7,205,0,0,82.700005,1.5,1.66,0.00338,71412.87,10
2020-05-10 18:00:00,2,284.7,214,561,0,16.9,-0.42,4.73,0.00202,71392.68,25
2020-05-11 00:00:00,2,280.30002,272,638,2.2e-5,44.8,-1.66,2.4299998,0.00396,71412.48,81
2020-05-11 06:00:00,2,272.7,276,18,3.2e-5,89,1.8499999,-2.46,0.00458,71310.1,86
2020-05-11 12:00:00,2,271.30002,238,0,0,90,2.1,-1.4399999,0.00419,71079.125,68
2020-05-11 18:00:00,2,282.9,263,453,3.9e-5,54.3,0.71999997,1.63,0.00576,71016.586,78
2020-05-12 00:00:00,2,278.5,311,351,3.95e-4,84.4,0.65999997,1.28,0.00661,70909.87,96
2020-05-12 06:00:00,2,273.9,282,14,1.55e-4,95.1,1.67,1.73,0.0053999997,70887.08,91
2020-05-12 12:00:00,2,272.4,229,0,0,85.6,1.6999999,2.3999999,0.00435,70805.29,12
2020-05-12 18:00:00,2,284.5,230,561,0,40.9,1.28,3.6999998,0.00482,70825.74,4
2020-05-13 00:00:00,2,284,242,845,2e-6,34.7,0.84,4.7599998,0.00388,70740.62,47
2020-05-13 06:00:00,2,272.4,219,61,0,50.3,1.6899999,1.9699999,0.00254,70726.875,6
2020-05-13 12:00:00,2,271.30002,213,0,0,65.9,1.64,2.18,0.00308,70615.61,13
2020-05-13 18:00:00,2,281.80002,220,563,0,34.9,0.74,7.06,0.0034699999,70667.43,10
2020-05-14 00:00:00,2,280.4,259,796,2.9e-5,51.7,-0.5,5.42,0.00466,70766.03,61
2020-05-14 06:00:00,2,271.1,231,56,5e-6,91.5,1.3199999,0.66999996,0.00422,70960.74,17
2020-05-14 12:00:00,2,270.9,233,0,2e-6,82.700005,1.37,1.4399999,0.00376,70910.7,54
2020-05-14 18:00:00,2,281.2,266,423,1.8e-5,45.100002,-0.22,3.47,0.0042499998,70986.19,66
2020-05-15 00:00:00,2,278.9,289,607,1.37e-4,70.9,-1.0799999,3.31,0.00569,70920,91
2020-05-15 06:00:00,2,272.30002,274,21,5.3e-5,94.6,-0.38,2.27,0.00478,71050.875,95
2020-05-15 12:00:00,2,269.2,237,0,5e-6,96.6,-0.28,2.6399999,0.00385,71146.336,48
2020-05-15 18:00:00,2,279.9,220,561,1e-6,51.2,-1.76,2.4099998,0.00435,71281.77,12
2020-05-16 00:00:00,2,280.80002,237,838,8e-6,43.5,-1.48,2.9399998,0.00397,71356.836,24
2020-05-16 06:00:00,2,269.4,223,59,1e-6,85.5,0.63,1.36,0.00344,71521.81,14
2020-05-16 12:00:00,2,269.2,213,0,0,58.9,0.42999998,1.66,0.00233,71454.37,8
2020-05-16 18:00:00,2,285.4,233,563,2e-6,28.6,-0.96999997,3.01,0.0035899999,71160.71,6
2020-05-17 00:00:00,2,283.4,276,741,6.6e-5,50,-1.9,1.93,0.0054699997,71096.734,71
2020-05-17 06:00:00,2,274.2,269,38,7.1e-5,85.4,0.53,1.6999999,0.00495,71098.36,92
2020-05-17 12:00:00,2,272,231,0,0,83.8,0.5,2.35,0.00414,71007.94,11
2020-05-17 18:00:00,2,285.4,239,563,0,32,-0.22,4.65,0.00404,70984.234,6
2020-05-18 00:00:00,2,285.4,254,836,1.7e-5,33.600002,-1.8499999,5.06,0.00421,71031.21,34
2020-05-18 06:00:00,2,275.1,249,53,0,68.9,1.51,1.64,0.0042399997,71098.21,44
2020-05-18 12:00:00,2,273.30002,228,0,0,65.3,1.63,1.5799999,0.0035599999,70963.87,1
2020-05-18 18:00:00,2,290,244,569,0,23.800001,1.41,4.9,0.00405,70896.45,3
2020-05-19 00:00:00,2,290.1,278,812,3.9e-5,24.1,1.5699999,5.56,0.00413,70664.1,65
2020-05-19 06:00:00,2,277.30002,248,58,0,48.9,1.8299999,1.5999999,0.00357,70538.664,34
2020-05-19 12:00:00,2,276.2,225,0,0,48.100002,2.35,2.57,0.00324,70301.24,7
2020-05-19 18:00:00,2,287.7,240,567,0,24.4,4.48,10.95,0.00364,70152.1,46
2020-05-20 00:00:00,2,284.9,274,786,0,30,1.41,8.7,0.0037,70251.086,45
2020-05-20 06:00:00,2,273.2,256,56,4e-6,61.8,-0.35999998,2.6399999,0.0033699998,70432.04,47
2020-05-20 12:00:00,2,269.6,200,0,0,66.9,1.17,2.32,0.00278,70434.055,1
2020-05-20 18:00:00,2,285,217,572,0,16.800001,1.86,5.5,0.0020599999,70436.18,19
2020-05-21 00:00:00,2,282.80002,297,563,2.4e-5,42.9,-0.16,1.9499999,0.00453,70443.85,92
2020-05-21 06:00:00,2,276.9,304,27,1.16e-4,86.1,1.41,-3.04,0.00606,70567.35,98
2020-05-21 12:00:00,2,274.80002,294,0,2.6e-5,91.3,1.5,-1.8499999,0.00556,70615.63,95
2020-05-21 18:00:00,2,285.7,277,458,2e-6,34.5,2.6599998,-1.4599999,0.00439,70823.15,86
2020-05-22 00:00:00,2,283.7,305,564,1.55e-4,52.2,0.88,-2.29,0.0057699997,70687.12,94
2020-05-22 06:00:00,2,278,304,25,2.97e-4,91.6,0.89,-3.28,0.00696,70977.2,98
2020-05-22 12:00:00,2,275.6,293,0,3.9e-5,95.3,1.51,-1.3399999,0.00615,70813.85,69
2020-05-22 18:00:00,2,286.9,270,508,4e-6,34.3,3.87,-1,0.00474,70814.516,35
2020-05-23 00:00:00,2,289.80002,297,720,7e-6,20.5,2.1599998,0.97999996,0.00344,70556.18,86
2020-05-23 06:00:00,2,275.9,266,47,0,61.5,-0.29,2.22,0.00407,70603.086,61
2020-05-23 12:00:00,2,273.6,233,0,2e-6,61.600002,0.35,1.75,0.0034299998,70689.6,18
2020-05-23 18:00:00,2,283.30002,281,441,9.5e-5,51.600002,0.24,1.9599999,0.00569,70455.11,79
2020-05-24 00:00:00,2,279.9,285,602,1.33e-4,55.5,0.59,4.95,0.00481,70636.02,76
2020-05-24 06:00:00,2,271.2,229,50,2e-6,77,1.3399999,2.03,0.00358,70733.68,17
2020-05-24 12:00:00,2,269.80002,212,1,0,71.200005,1.2099999,1.7099999,0.00299,70809.71,6
2020-05-08 12:00:00,3,265.30002,9999e17,9999e17,9999e17,91.6,0.78999996,0.02,0.0026399998,71525.69,9999e17
2020-05-08 18:00:00,3,281.4,200,563,0,27.6,1.4499999,1.62,0.00263,71436.41,2
2020-05-09 00:00:00,3,281.4,227,838,0,27.9,-2.02,4.91,0.0026699998,71239.61,23
2020-05-09 06:00:00,3,272.9,232,46,0,58.5,0.65,3.25,0.0030699999,71252.88,58
2020-05-09 12:00:00,3,269.2,212,0,0,82.8,-0.64,2.98,0.0032799998,71383.25,20
2020-05-09 18:00:00,3,281.7,198,568,0,20.2,-1.3399999,2.8999999,0.00196,71511.52,1
2020-05-10 00:00:00,3,280.80002,217,850,0,24.6,-2,1.9499999,0.00225,71502.96,9
2020-05-10 06:00:00,3,269.7,206,58,0,86.700005,2.4299998,-0.59999996,0.00355,71590.586,2
2020-05-10 12:00:00,3,270.4,202,0,0,64.9,1.4699999,2.03,0.00281,71370.45,10
2020-05-10 18:00:00,3,284.80002,223,543,0,19.6,-0.58,6.12,0.00236,71398.48,37
2020-05-11 00:00:00,3,282.1,291,538,3.1e-5,43.8,-1.78,1.54,0.0043599997,71315.43,91
2020-05-11 06:00:00,3,272.7,264,32,2.1e-5,91.5,2.26,-3.1399999,0.00472,71285.78,81
2020-05-11 12:00:00,3,273.2,259,0,9e-6,89,2.03,0.51,0.0047999998,71011.02,93
2020-05-11 18:00:00,3,282.2,295,331,1.13e-4,61.2,-0.26999998,4.4,0.00616,70994.77,94
2020-05-12 00:00:00,3,281.2,286,645,2.28e-4,68.3,-0.56,4.98,0.00646,70862.68,84
2020-05-12 06:00:00,3,274.30002,251,49,1.23e-4,84.9,2.01,1.4599999,0.00496,70875.08,67
2020-05-12 12:00:00,3,272.30002,232,0,1e-6,80.700005,2.06,2.04,0.00407,70838.01,25
2020-05-12 18:00:00,3,285.1,231,558,0,28.9,1.28,4.73,0.0035299999,70884.61,28
2020-05-13 00:00:00,3,284.69,242,838,1e-6,26.4,0.68,5.2999997,0.0031599998,70854.56,49
2020-05-13 06:00:00,3,273,224,59,0,41.8,1.53,1.77,0.0022099998,70832.15,32
2020-05-13 12:00:00,3,271.6,211,0,0,45.2,1.8299999,1.66,0.00216,70787.79,19
2020-05-13 18:00:00,3,283.9,224,561,0,24.5,1.5,6.33,0.0027899998,70814.234,29
2020-05-14 00:00:00,3,281.33,262,778,5e-6,44.8,-0.45,6.42,0.00429,70926.02,52
2020-05-14 06:00:00,3,272.80002,235,56,3e-6,94.3,0.21,2.3999999,0.0049099997,71180.664,26
2020-05-14 12:00:00,3,270.30002,221,0,0,93,0.32,1.9499999,0.00403,71290.836,2
