forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 06:00:00,1,270.5,9999e17,9999e17,9999e17,69.4,1.9,-1.29,0.003,71916.83,9999e17
2020-05-06 12:00:00,1,269.1,206,0,0,79.5,2.28,0.53999996,0.00309,71742.19,7
2020-05-06 18:00:00,1,284.30002,221,548,0,31,-0.19,2.84,0.0035299999,71653.17,9
2020-05-07 00:00:00,1,284,254,789,8e-6,33.7,-0.68,5.8599997,0.00381,71452.914,56
2020-05-07 06:00:00,1,273.7,228,54,2e-6,55.600002,0.7,2.58,0.00309,71390.125,6
2020-05-07 12:00:00,1,271.5,220,0,0,74.3,-0.39999998,2.72,0.0034999999,71250.445,1
2020-05-07 18:00:00,1,281.5,211,560,0,23.9,-1.06,7,0.00231,71220.15,0
2020-05-08 00:00:00,1,279.80002,213,856,0,28.800001,-2.12,7.62,0.0024599999,71201.89,1
2020-05-08 06:00:00,1,267.4,200,57,0,49.9,-1.11,-0.11,0.0016999999,71504.68,1
2020-05-08 12:00:00,1,267.2,191,0,0,85.1,0.85999995,-1.86,0.00286,71498.81,5
2020-05-08 18:00:00,1,282.7,200,559,0,19.6,1.81,-0.08,0.00202,71434.17,21
2020-05-09 00:00:00,1,281,233,822,2e-6,25.5,-1.89,3.54,0.00236,71331.74,27
2020-05-09 06:00:00,1,270.30002,206,58,0,57.8,0.39,2.49,0.00248,71433.37,1
2020-05-09 12:00:00,1,270.30002,198,0,0,49.4,0.35999998,2.6799998,0.00213,71402.31,0
2020-05-09 18:00:00,1,283.1,212,562,0,20.300001,-1.41,3.55,0.0021799998,71507.64,1
2020-05-10 00:00:00,1,282,230,836,1e-6,26.800001,-1.86,1.66,0.0026399998,71501.64,13
2020-05-10 06:00:00,1,270.5,216,56,0,89.1,2.18,-2.1299999,0.00388,71658.65,5
2020-05-10 12:00:00,1,270.2,223,0,0,94.8,2.23,-1.09,0.00403,71468.93,25
