forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 12:00:00,1,268.4,9999e17,9999e17,9999e17,93.700005,-0.45,1.92,0.0034699999,71429.01,9999e17
2020-05-09 18:00:00,1,280.2,203,563,0,31.800001,-1.27,2.58,0.00277,71546.58,4
2020-05-10 00:00:00,1,280.2,220,848,4e-6,31.1,-2.09,1.5999999,0.0027299998,71508.766,8
2020-05-10 06:00:00,1,270,211,58,0,92.4,2.1299999,-1.22,0.0038899998,71611.39,5
2020-05-10 12:00:00,1,269.5,211,0,0,91.5,1.5699999,0.98999995,0.0037,71444.805,19
2020-05-10 18:00:00,1,283.9,213,564,0,20.2,-0.91999996,4.5299997,0.00228,71465.64,11
2020-05-11 00:00:00,1,283.30002,237,829,1e-6,25.4,-1.54,2.1699998,0.00275,71409.31,31
2020-05-11 06:00:00,1,273.4,245,55,1e-6,79.200005,1.91,-2.1,0.00428,71348.77,62
2020-05-11 12:00:00,1,274.30002,254,0,6e-6,65.5,1.35,1.62,0.00379,71076.69,89
2020-05-11 18:00:00,1,281.5,286,306,5.8999998e-5,58.4,0.22999999,5.46,0.0055899997,71006.87,97
2020-05-12 00:00:00,1,282.30002,278,641,1.83e-4,58.3,0.08,5.67,0.0059599997,70860.6,86
2020-05-12 06:00:00,1,275.7,266,53,5.8e-5,78.700005,1.8299999,1.37,0.00507,70887.52,63
2020-05-12 12:00:00,1,272.1,235,0,1e-6,75,1.93,1.79,0.00373,70847.89,22
2020-05-12 18:00:00,1,285.30002,225,566,0,19.7,1.36,4.12,0.0024599999,70891.664,4
2020-05-13 00:00:00,1,284.75,235,850,0,23.5,0.59999996,5.66,0.00283,70825.18,33
2020-05-13 06:00:00,1,273.5,225,58,0,42.9,1.49,2.29,0.00237,70821.805,38
2020-05-13 12:00:00,1,271.9,214,0,0,61,1.64,2.31,0.00299,70737.15,2
2020-05-13 18:00:00,1,283.80002,221,565,0,24.4,0.48,5.38,0.00277,70802.875,20
2020-05-14 00:00:00,1,283.91,247,825,0,28.800001,0.81,5.1,0.0032799998,70804.98,57
2020-05-14 06:00:00,1,273.6,229,58,0,54.3,2.24,0.53999996,0.003,70926.41,34
2020-05-14 12:00:00,1,271.6,220,0,0,57.9,1.74,1.9599999,0.00277,70894.086,24
2020-05-14 18:00:00,1,284.4,227,563,0,29.300001,0.21,4.64,0.0034599998,70984.95,11
2020-05-15 00:00:00,1,283.4,283,706,3.4e-5,39.3,-0.08,2.55,0.0042999997,70948.21,87
2020-05-15 06:00:00,1,273.5,245,51,1.2e-5,81.3,0.91999996,1.8299999,0.00445,71047.79,48
2020-05-15 12:00:00,1,271.6,227,0,0,78,1.51,2.01,0.00373,71022.664,19
2020-05-15 18:00:00,1,284.1,229,565,0,28.300001,0.32,6.66,0.00326,71058.27,10
2020-05-16 00:00:00,1,283.4,247,827,0,32.100002,-0.57,6.47,0.0035299999,71071.125,42
2020-05-16 06:00:00,1,272.6,233,62,0,77.200005,0.96999997,1.43,0.00396,71230.96,35
2020-05-16 12:00:00,1,270.7,230,0,0,81.3,0.91999996,0.79999995,0.0036199999,71177.305,52
2020-05-16 18:00:00,1,285,267,456,2.1e-5,37.100002,1.11,2.59,0.00451,71152.16,66
2020-05-17 00:00:00,1,281.1,303,466,2.04e-4,65.1,-1.5999999,3.1299999,0.0060699997,71183.56,77
