forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 18:00:00,1,288.80002,9999e17,9999e17,9999e17,31.6,1.4399999,4.04,0.00493,71341.555,9999e17
2020-05-02 00:00:00,1,286.94998,266,805,1.6e-5,34,0.94,5.5299997,0.0047,71236.95,17
2020-05-02 06:00:00,1,276.6,245,49,5e-6,59.5,1.87,-1.62,0.0040599997,71286.89,22
2020-05-02 12:00:00,1,273.30002,235,0,0,64.4,1.67,0.98999995,0.0034899998,71284.52,32
2020-05-02 18:00:00,1,286.55,238,531,2e-6,27.7,1.9,4.08,0.00373,71273.71,4
2020-05-03 00:00:00,1,284.43,258,808,5.4e-5,38.2,0.87,7.17,0.00446,71202.89,28
2020-05-03 06:00:00,1,273.36,237,51,1.4e-5,84.3,0.35999998,1.23,0.00456,71375.07,8
2020-05-03 12:00:00,1,272.77,229,0,0,80.6,1.1899999,1.6899999,0.0041799997,71355.58,2
2020-05-03 18:00:00,1,286.41998,239,530,2e-6,26.6,1.9499999,3.58,0.00355,71275.5,17
2020-05-04 00:00:00,1,286.00998,248,823,4e-6,24.4,1.5999999,5.93,0.00317,71128.89,27
2020-05-04 06:00:00,1,275.7,231,49,0,45.4,2.61,1.7199999,0.0029199999,71074.766,26
2020-05-04 12:00:00,1,272.9,221,0,0,59.3,0.9,2.6599998,0.00311,71039.1,8
2020-05-04 18:00:00,1,284.4,225,544,0,24.7,0.51,7.39,0.00291,71095.33,8
2020-05-05 00:00:00,1,282.2,251,790,1e-6,36.3,-0.52,7.3199997,0.00366,71155.65,29
2020-05-05 06:00:00,1,270.80002,221,49,0,60.5,-0.77,3.48,0.00271,71471.46,20
2020-05-05 12:00:00,1,267.4,179,0,0,54.100002,0.26,2.8899999,0.00185,71472.82,1
2020-05-05 18:00:00,1,280.80002,182,566,0,10.2,-1.56,5.17,0.00093000000000000005,71507.46,0
2020-05-06 00:00:00,1,280.4,211,830,0,18,-1.87,5.06,0.0016099999,71546.125,49
2020-05-06 06:00:00,1,269.9,204,52,0,45.2,1.78,-1.62,0.0018699999,71775.93,31
2020-05-06 12:00:00,1,267.7,194,0,0,70.5,2,0.35,0.0024599999,71751.71,2
2020-05-06 18:00:00,1,283.2,201,561,0,12.8,-1.28,3.1999998,0.0013799999,71815.5,0
2020-05-07 00:00:00,1,283,222,840,0,18.1,-1.93,2.1499999,0.00191,71777.805,39
2020-05-07 06:00:00,1,270.30002,213,53,0,55.100002,1.23,1.37,0.00237,71842.555,14
2020-05-07 12:00:00,1,270.9,205,0,0,32.5,1.49,1.77,0.0014599999,71735.836,2
2020-05-07 18:00:00,1,287.4,227,551,0,15.7,-0.93,5.39,0.00223,71665.69,15
2020-05-08 00:00:00,1,286.80002,254,803,0,19.800001,-1.65,6.47,0.0026999998,71563.74,56
2020-05-08 06:00:00,1,275.30002,238,47,0,42.5,1,2.28,0.00263,71562.78,46
2020-05-08 12:00:00,1,273.6,225,0,0,48.4,1.11,2.3899999,0.00265,71534.24,1
2020-05-08 18:00:00,1,287.7,234,547,0,17.1,-2.87,7.19,0.00248,71579.69,20
2020-05-09 00:00:00,1,286,255,810,5e-6,24,-3.49,4.08,0.00311,71675.63,31
2020-05-09 06:00:00,1,274.80002,251,53,3e-6,84.200005,2.81,-2.1399999,0.0050399997,71747.93,33
2020-05-09 12:00:00,1,272.2,233,0,0,91,2,0.71999997,0.00453,71614.93,16
2020-05-09 18:00:00,1,289.30002,233,559,0,13.400001,-2.4199998,5.7999997,0.0021499998,71614.1,6
2020-05-10 00:00:00,1,288.30002,274,768,1e-6,25.300001,-1.9399999,2.21,0.0038299998,71263.375,60
2020-05-10 06:00:00,1,278.7,309,24,4.1e-5,66.700005,1.18,0.34,0.00529,71196.83,92
2020-05-10 12:00:00,1,277,275,0,2e-5,76.5,1.16,1.75,0.00542,71045.29,79
2020-05-10 18:00:00,1,285,310,307,1.07e-4,55.8,0.53,2.82,0.00682,70907.49,88
2020-05-11 00:00:00,1,283.2,316,470,3.4e-4,70.6,0.22999999,2.7,0.0076699997,70723.09,91
2020-05-11 06:00:00,1,277.30002,291,27,3.8e-5,88.1,0.87,1.5899999,0.0064,70709.65,91
2020-05-11 12:00:00,1,274.9,260,0,1.6e-5,84.8,0.98999995,1.4399999,0.0052199997,70583.81,64
2020-05-11 18:00:00,1,283.2,282,390,1.32e-4,60.5,-0.089999996,-0.58,0.0065099997,70582.33,74
2020-05-12 00:00:00,1,278,322,136,0.001043,89.6,-0.68,-0.17,0.0068699997,70567.25,99
2020-05-12 06:00:00,1,275.5,298,8,9.9e-5,95.6,2.1399999,-1.04,0.00611,70595.055,97
2020-05-12 12:00:00,1,272.6,248,0,2e-6,91.3,1.8299999,1.05,0.00474,70451.02,62
