forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-07 12:00:00,1,290.2,9999e17,9999e17,9999e17,26.9,-1.63,-0.95,0.0037399998,90627.78,9999e17
2020-05-07 18:00:00,1,305.30002,302,479,0,6.1,1.39,0.59,0.00205,90661.99,21
2020-05-08 00:00:00,1,307.80002,336,890,0,5.6,2.27,5.62,0.00216,90368.086,25
2020-05-08 06:00:00,1,295.9,321,74,0,12.6,-4,-0.48,0.00241,90490.89,20
2020-05-08 12:00:00,1,291.80002,305,0,0,15.1,-2.87,-2.6799998,0.00225,90463.9,28
2020-05-08 18:00:00,1,303.7,310,468,0,9.6,3.9399998,-0.049999997,0.00294,90698.73,34
2020-05-09 00:00:00,1,305.30002,341,872,0,12.1,4.56,4.73,0.00403,90484.84,34
2020-05-09 06:00:00,1,292.6,336,72,0,37.600002,-0.22999999,0.74,0.0058399998,90666.43,2
2020-05-09 12:00:00,1,290.4,319,0,0,40.7,0.85999995,-1.81,0.0055,90702.87,2
2020-05-09 18:00:00,1,302.1,332,456,0,22.9,3.1899998,1.16,0.00633,90849.305,12
2020-05-10 00:00:00,1,304.5,369,841,0,19.4,2.1699998,3.6499999,0.00617,90477.13,48
2020-05-10 06:00:00,1,293.9,345,68,1e-6,36.100002,-2.24,0.34,0.00609,90625.14,43
2020-05-10 12:00:00,1,289.7,324,0,8e-6,51.5,-0.35,-1.8,0.00666,90680.766,35
2020-05-10 18:00:00,1,301,336,439,7e-6,24.9,1.36,1.9399999,0.00649,90753.19,54
2020-05-11 00:00:00,1,302.30002,379,768,0,24.300001,4.21,4.91,0.00684,90422,28
2020-05-11 06:00:00,1,292.7,353,42,1e-6,31.1,1.43,2.3999999,0.00483,90600.44,22
2020-05-11 12:00:00,1,288.5,304,0,0,36.100002,1.12,-2.54,0.00434,90599.5,26
2020-05-11 18:00:00,1,298.9,302,472,0,17.300001,5.85,0.58,0.00399,90696.45,9
2020-05-12 00:00:00,1,301,329,874,0,17.7,5.22,4.5099998,0.00459,90323.8,0
2020-05-12 06:00:00,1,290.7,319,74,0,37,2.59,0.96,0.00511,90495.74,0
2020-05-12 12:00:00,1,286.30002,293,0,0,41.2,1.13,-2.57,0.00427,90444.67,0
2020-05-12 18:00:00,1,296.9,296,472,0,22.800001,5.97,1.17,0.00464,90520.54,0
2020-05-13 00:00:00,1,298.7,319,875,0,13.3,5.71,5.0899997,0.0030099999,90235.95,0
2020-05-13 06:00:00,1,286.6,294,76,0,32.2,0.35,0.94,0.0034299998,90385.47,0
2020-05-13 12:00:00,1,284.30002,283,0,0,49,2.1,-0.96,0.0044799997,90422.086,0
2020-05-13 18:00:00,1,295.2,293,472,0,27.800001,5.54,1.4699999,0.00512,90574.84,0
2020-05-14 00:00:00,1,297.5,318,876,0,18.6,4.33,3.9599998,0.00393,90327.31,0
2020-05-14 06:00:00,1,285.7,295,77,0,34.4,-0.58,0.93,0.0034299998,90587.92,0
2020-05-14 12:00:00,1,285.1,277,0,0,32.4,-1.7199999,-2.28,0.00311,90642.85,0
2020-05-14 18:00:00,1,296.80002,290,475,0,14.900001,1.9699999,1.27,0.00302,90747.586,36
2020-05-15 00:00:00,1,300.1,318,885,0,12.400001,2.55,3.48,0.0030699999,90439.45,18
2020-05-15 06:00:00,1,287.7,303,78,0,32.5,-0.97999996,0.55,0.0037,90665.95,0
2020-05-15 12:00:00,1,287.7,289,0,0,29.5,-3.33,-2.04,0.00336,90618.53,0
