forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 18:00:00,1,303.7,9999e17,9999e17,9999e17,11.900001,2.03,1.29,0.0036,91018.15,9999e17
2020-04-29 00:00:00,1,306.21,350,854,0,10.3,2.6799998,4.08,0.00363,90651.766,0
2020-04-29 06:00:00,1,293.2,332,64,0,26.9,-0.97999996,0.61,0.00435,90865.89,0
2020-04-29 12:00:00,1,291.80002,315,0,0,24.5,-1.67,-2.1299999,0.0036199999,90850.78,0
2020-04-29 18:00:00,1,304.4,323,446,0,12.6,2.7,-0.85999995,0.00399,90983.27,0
2020-04-30 00:00:00,1,306.72,355,855,0,10.900001,3.6999998,3.31,0.00391,90679.79,0
2020-04-30 06:00:00,1,295.44,335,66,0,21,-2.6699998,-0.45999998,0.00388,90804,42
2020-04-30 12:00:00,1,292.9,317,0,0,24.2,-2.03,-2.86,0.0038599998,90662.125,35
2020-04-30 18:00:00,1,303.97,337,400,0,14.900001,3.59,-0.88,0.00462,90746.64,83
2020-05-01 00:00:00,1,305.35,367,779,0,10.5,4.08,4.29,0.0034999999,90393.766,80
2020-05-01 06:00:00,1,293.19998,343,39,0,17.800001,-2.27,-0.37,0.00288,90578.13,69
2020-05-01 12:00:00,1,289.2,297,0,0,22.300001,-0.44,-1.93,0.0028199998,90483.414,1
2020-05-01 18:00:00,1,302.30002,298,465,0,8,4.8399997,-0.01,0.00223,90704.47,0
2020-05-02 00:00:00,1,303.91,320,880,0,9.400001,4.7,3.52,0.0029,90422.336,0
2020-05-02 06:00:00,1,291.1,318,69,0,30.800001,0.83,-0.07,0.00439,90581.164,0
2020-05-02 12:00:00,1,288.6,302,0,0,29.6,1.79,-1.9499999,0.00357,90618.836,0
2020-05-02 18:00:00,1,299.80002,303,454,0,16.4,4.95,-0.56,0.00397,90812.98,0
2020-05-03 00:00:00,1,302.41,332,864,0,11.400001,3.58,4.58,0.00321,90565.19,0
2020-05-03 06:00:00,1,289.5,306,69,0,32.7,-1.3199999,-0.29,0.00419,90760.805,0
2020-05-03 12:00:00,1,289.30002,289,0,0,20.300001,-2.1399999,-2.79,0.00256,90722.836,0
2020-05-03 18:00:00,1,301,296,466,0,11.400001,3.78,0.42999998,0.00296,90872.52,5
2020-05-04 00:00:00,1,303.25,326,876,0,10,3.3799999,3.29,0.00294,90553.98,11
2020-05-04 06:00:00,1,290.2,312,70,0,28.7,0.14999999,0.82,0.0038299998,90693.12,0
2020-05-04 12:00:00,1,287.5,300,0,0,41.7,0.89,-1.3399999,0.0047,90581.15,0
2020-05-04 18:00:00,1,300.7,304,464,0,14.900001,3.6499999,1.14,0.00382,90649.625,0
2020-05-05 00:00:00,1,303.30002,330,876,0,11,3.08,4.68,0.00326,90395.21,0
2020-05-05 06:00:00,1,291.80002,308,71,0,18.2,-3.28,-0.089999996,0.00268,90615.66,0
2020-05-05 12:00:00,1,289.1,285,0,0,22.4,-4.2599998,-2.55,0.0027899998,90546.89,0
2020-05-05 18:00:00,1,301.1,293,471,0,9.7,0.81,-1.35,0.00254,90697.62,0
2020-05-06 00:00:00,1,304.7,326,886,0,7.2000003,2.07,3.78,0.00234,90446.71,0
2020-05-06 06:00:00,1,291.80002,308,73,0,16.300001,-2.3,-0.42,0.0024299999,90678.48,0
2020-05-06 12:00:00,1,289.7,288,0,0,13.1,-4.66,-3.1799998,0.00171,90729.96,0
2020-05-06 18:00:00,1,303.80002,294,476,0,6.1,-0.44,-3.1,0.0018399999,90919.18,9
2020-05-07 00:00:00,1,306.7,330,887,0,5.2000003,1.8199999,1.48,0.00188,90772.46,32
2020-05-07 06:00:00,1,295.6,315,73,0,10,-2.71,-1.36,0.00188,90965.164,20
2020-05-07 12:00:00,1,291,295,0,0,15.7,-3.03,-3.33,0.00223,91076.086,27
2020-05-07 18:00:00,1,303.2,306,468,0,11.7,1.9699999,-3.26,0.00344,91248.52,43
2020-05-08 00:00:00,1,306.5,342,880,0,9.1,4.18,0.5,0.0032499998000000002,91019.96,21
2020-05-08 06:00:00,1,296.1,325,73,0,18.7,-1.99,-2.81,0.00355,91209.95,16
