forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 00:00:00,1,305.2,9999e17,9999e17,9999e17,10.3,3.7099998,4.16,0.00341,90538.875,9999e17
2020-04-27 06:00:00,1,293.9,331,64,0,28.300001,0.24,0.45999998,0.00476,90641.81,37
2020-04-27 12:00:00,1,291.9,322,0,0,24.800001,0.45,-1.89,0.0037,90624.9,74
2020-04-27 18:00:00,1,302.7,323,435,0,14.400001,4.8399997,0.19,0.00413,90811.42,37
2020-04-28 00:00:00,1,304.2,339,858,0,9.6,3.54,4.5899997,0.00299,90591.24,0
2020-04-28 06:00:00,1,291.5,310,66,0,20.5,-1.7099999,0.02,0.00294,90793.08,0
2020-04-28 12:00:00,1,290.7,296,0,0,19.5,-2.51,-2.1599998,0.00268,90811.23,0
2020-04-28 18:00:00,1,302.2,305,451,0,11.6,1.89,1.42,0.00323,90946.51,0
2020-04-29 00:00:00,1,305.5,340,861,0,9.8,2.73,4.17,0.0033099998,90636.08,0
2020-04-29 06:00:00,1,293,325,65,0,22.300001,-1.93,0.45999998,0.0035299999,90874.555,0
2020-04-29 12:00:00,1,292,310,0,0,23.5,-2.86,-2.24,0.0035299999,90793.12,0
2020-04-29 18:00:00,1,304.22,321,447,0,11.8,2.6599998,-0.21,0.00369,90947.99,0
2020-04-30 00:00:00,1,306.68,352,858,0,9.7,3.33,3.04,0.0034999999,90625.84,0
2020-04-30 06:00:00,1,294.56,328,66,0,19.5,-2.46,-0.14,0.00342,90801.81,0
2020-04-30 12:00:00,1,292.7,311,0,0,21.4,-2.49,-2.6299999,0.00336,90681.49,7
2020-04-30 18:00:00,1,304.46,320,451,0,15,3.32,-1.22,0.00478,90780.64,24
2020-05-01 00:00:00,1,306.53,352,857,0,9.1,4.0499997,4.0499997,0.0032799998,90429.15,44
2020-05-01 06:00:00,1,293.7,329,63,0,18.5,-1.5699999,-0.71,0.00309,90532.74,60
2020-05-01 12:00:00,1,291.80002,325,0,0,20.7,0.28,-2.1499999,0.00308,90500.766,88
2020-05-01 18:00:00,1,303.30002,327,419,0,10.400001,5.17,0.17999999,0.00306,90709.15,71
2020-05-02 00:00:00,1,304.80002,347,835,0,9.2,5.37,4.0099998,0.0029799999,90396.27,55
2020-05-02 06:00:00,1,291,312,68,0,21.9,0.85999995,1.1899999,0.00305,90541.664,1
2020-05-02 12:00:00,1,287.9,288,0,0,22.5,0.87,-2.57,0.0026,90599.29,1
2020-05-02 18:00:00,1,300,297,459,0,16.4,4.98,0.45,0.00404,90749.45,1
2020-05-03 00:00:00,1,302.5,334,863,0,14.7,4.24,4.66,0.00415,90465.02,0
2020-05-03 06:00:00,1,289.7,317,68,0,41.4,-0.59999996,-0.01,0.00542,90644.695,4
2020-05-03 12:00:00,1,287.6,296,0,0,33.5,0.82,-2.18,0.00379,90665.45,3
2020-05-03 18:00:00,1,299.6,301,460,0,16,3.9199998,-0.22,0.0038299998,90805.49,0
2020-05-04 00:00:00,1,302.02,328,870,0,13.2,3.49,3.6499999,0.00363,90525.055,0
2020-05-04 06:00:00,1,289.6,315,69,0,34.4,-0.56,0.47,0.0044299997,90666.195,0
2020-05-04 12:00:00,1,287.9,298,0,0,41.8,-0.84999996,-2.09,0.00483,90592,0
2020-05-04 18:00:00,1,300.30002,305,461,0,16.2,3.22,1.01,0.0040599997,90696.96,0
2020-05-05 00:00:00,1,302.6,333,869,0,12.2,3.03,4.08,0.0034699999,90385.305,0
2020-05-05 06:00:00,1,291.6,312,70,0,24.5,-1.1999999,0.62,0.00357,90706.21,0
2020-05-05 12:00:00,1,290,293,0,0,22.4,-2.5,-1.8299999,0.00294,90665.68,0
2020-05-05 18:00:00,1,301.2,297,472,0,9.900001,2.32,1.0699999,0.00262,90801.99,1
2020-05-06 00:00:00,1,303.7,322,887,0,7.7000003,2.06,3.6299999,0.00234,90585.28,12
2020-05-06 06:00:00,1,292.5,309,72,0,20.7,-1.5699999,0.01,0.0032199998,90781.45,29
2020-05-06 12:00:00,1,291.1,295,0,0,17,-3.1799998,-2.34,0.0023999999,90788.75,43
2020-05-06 18:00:00,1,303.4,303,472,0,8.6,2.2,-0.65999997,0.00256,90929.555,30
2020-05-07 00:00:00,1,305.80002,329,891,0,6.2000003,3.1,2.3999999,0.0021199998,90675,2
2020-05-07 06:00:00,1,294.9,309,74,0,14.7,-2.28,-1.78,0.00265,90842.54,0
2020-05-07 12:00:00,1,292.30002,300,0,0,13.400001,-2.06,-2.46,0.0020299999,90831.35,0
2020-05-07 18:00:00,1,304.4,314,468,0,7.5,4.72,-0.16,0.00239,90967.055,1
2020-05-08 00:00:00,1,305.30002,340,874,0,9.400001,5.18,4.75,0.0031299999,90649.77,10
2020-05-08 06:00:00,1,293.1,322,73,0,26.2,-0.13,-0.25,0.00421,90778.25,4
2020-05-08 12:00:00,1,290.2,305,0,0,24.2,0.65,-1.93,0.00324,90695.98,3
2020-05-08 18:00:00,1,301.6,308,469,0,14,5.1099997,0.59999996,0.0037399998,90849.5,0
2020-05-09 00:00:00,1,303.6,326,881,0,7.6,4.14,3.6499999,0.00227,90535.836,1
2020-05-09 06:00:00,1,291.6,308,74,0,22.5,0.71,0.35,0.00329,90703.93,1
2020-05-09 12:00:00,1,288,294,0,0,21.800001,0.96,-0.90999997,0.00251,90701.336,0
2020-05-09 18:00:00,1,300.5,290,480,0,8.2,4.13,-0.42999998,0.00205,91004.37,0
2020-05-10 00:00:00,1,302.2,310,894,0,6.7000003,2.6799998,1.91,0.00185,90744.39,0
2020-05-10 06:00:00,1,291,299,76,0,19.5,-0.81,-0.66999996,0.00274,90935.12,0
2020-05-10 12:00:00,1,287.9,290,0,0,23,-0.63,-1.03,0.00266,90929.29,0
2020-05-10 18:00:00,1,301.4,297,481,0,9.2,2.95,0.78999996,0.00245,91076.45,0
2020-05-11 00:00:00,1,302.9,317,896,0,6.6,2.74,2.6599998,0.00191,90816.07,0
2020-05-11 06:00:00,1,291.80002,293,78,0,15,-2.3799999,-0.35999998,0.0022,90922.68,0
2020-05-11 12:00:00,1,289.2,280,0,0,16.800001,-1.86,-1.9399999,0.0021199998,90877.29,0
2020-05-11 18:00:00,1,302,288,490,0,6.9,2.99,1.04,0.0018999999,90965.91,0
2020-05-12 00:00:00,1,303.2,310,906,0,5.4,2.75,2.62,0.00159,90675.89,0
2020-05-12 06:00:00,1,292.1,293,79,0,13.2,-2.4099998,-0.48,0.00199,90782.47,1
2020-05-12 12:00:00,1,288.1,281,0,0,16.300001,-1,-1.41,0.00191,90772.35,0
2020-05-12 18:00:00,1,301.6,289,489,0,7.5,3.1,0.87,0.00204,90938.5,0
2020-05-13 00:00:00,1,303.4,313,903,0,5.7000003,3.23,2.48,0.00169,90683.94,20
2020-04-27 00:00:00,2,304.80002,9999e17,9999e17,9999e17,10.8,3.82,3.9399998,0.0034999999,90546.555,9999e17
2020-04-27 06:00:00,2,293.80002,330,64,0,28.6,0.53999996,0.21,0.0047899997,90667.49,45
2020-04-27 12:00:00,2,291.80002,322,0,0,25.7,0.29,-1.91,0.0038299998,90644.74,76
2020-04-27 18:00:00,2,302.80002,323,437,0,14.5,4.85,0.07,0.00416,90825.81,31
2020-04-28 00:00:00,2,304.30002,340,857,0,10.3,3.52,4.45,0.0032,90599.93,0
2020-04-28 06:00:00,2,291.80002,311,65,0,19.800001,-2.05,0.03,0.00291,90808.76,0
2020-04-28 12:00:00,2,290.5,293,0,0,19.4,-2.48,-2.24,0.00265,90812.586,0
2020-04-28 18:00:00,2,302,302,453,0,11,2.08,1.37,0.00303,90976.21,0
2020-04-29 00:00:00,2,305.2,336,864,0,9.400001,2.78,4.04,0.0030999999,90660.82,0
2020-04-29 06:00:00,2,292.9,323,65,0,21,-2.05,0.39999998,0.0033099998,90904.24,0
2020-04-29 12:00:00,2,291.80002,309,0,0,23,-3.06,-2.1699998,0.00339,90827.37,0
2020-04-29 18:00:00,2,304,319,448,0,11.5,2.61,-0.07,0.00354,90941.24,0
2020-04-30 00:00:00,2,306.44998,350,860,0,9.5,3.35,2.84,0.00336,90632.984,0
2020-04-30 06:00:00,2,294.04,326,66,0,20,-2.23,-0.29,0.00339,90784.74,0
2020-04-30 12:00:00,2,292.5,310,0,0,21.2,-2.54,-2.6799998,0.00329,90650.43,13
2020-04-30 18:00:00,2,304.47998,319,450,0,14,3.22,-1.03,0.00445,90735.9,40
2020-05-01 00:00:00,2,306.28,349,863,0,9.3,4.25,4.2,0.0032799998,90402.69,29
2020-05-01 06:00:00,2,293,330,60,0,18.9,-1.15,-0.53,0.00303,90472.79,72
2020-05-01 12:00:00,2,290.80002,317,0,0,21.1,0.89,-1.7199999,0.00294,90481.64,85
2020-05-01 18:00:00,2,303,313,449,0,9.5,5.0299997,-0.98999995,0.00275,90654.99,44
2020-05-02 00:00:00,2,304.68,346,828,0,10.1,4.75,3.85,0.0032499998000000002,90367.5,72
2020-05-02 06:00:00,2,290.80002,318,67,0,28.5,0.52,0.66999996,0.00395,90526.664,2
2020-05-02 12:00:00,2,288.5,296,0,0,26.6,0.39,-2.6,0.00321,90586.8,1
2020-05-02 18:00:00,2,300.7,303,457,0,15.3,4.96,0.87,0.00392,90696.32,0
2020-05-03 00:00:00,2,302.9,335,864,0,12.900001,4.8599997,3.99,0.00373,90469.18,0
2020-05-03 06:00:00,2,289.80002,315,68,0,29.7,0.89,0.049999997,0.0038899998,90680.7,0
2020-05-03 12:00:00,2,287,292,0,0,28.300001,0.68,-1.9499999,0.00308,90713.65,0
2020-05-03 18:00:00,2,299.6,298,461,0,14.5,3.25,-0.51,0.0034699999,90873.875,0
2020-05-04 00:00:00,2,302.28,330,869,0,12.900001,2.87,3.09,0.00361,90551.516,0
2020-05-04 06:00:00,2,289.7,315,69,0,41.7,-0.04,0.26,0.00543,90670.37,0
2020-05-04 12:00:00,2,287.1,301,0,0,42.5,-0.51,-1.24,0.00466,90670.68,0
2020-05-04 18:00:00,2,300.5,309,458,0,16.5,2.95,0.07,0.00414,90827.18,0
2020-05-05 00:00:00,2,302.80002,335,869,0,11.8,2.73,3.84,0.0033999998,90449.08,0
2020-05-05 06:00:00,2,292.30002,314,70,0,21.9,-1.66,0.72999996,0.00332,90844.86,0
2020-05-05 12:00:00,2,290.1,298,0,0,21,-2.3899999,-1.4399999,0.0027899998,90771.96,0
2020-05-05 18:00:00,2,301.4,302,469,0,11.5,1.36,1.55,0.00306,90932.555,0
2020-05-06 00:00:00,2,304.2,329,882,0,8.1,2.45,3.46,0.00253,90616.43,0
2020-05-06 06:00:00,2,292.30002,311,72,0,23,-1.1899999,0.089999996,0.0035299999,90882.375,21
2020-05-06 12:00:00,2,290.9,294,0,0,16.7,-3.06,-2.2,0.00233,90746.06,6
2020-05-06 18:00:00,2,303.1,301,472,0,9.3,2.8,0.53,0.00271,90870.9,36
2020-05-07 00:00:00,2,305.1,326,892,0,7.2000003,2.99,3.1499999,0.00235,90752.77,32
