forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-26 18:00:00,1,304.1,9999e17,9999e17,9999e17,10.8,2.8,1.49,0.00335,90876.27,9999e17
2020-04-27 00:00:00,1,305.6,344,858,0,9.7,3,4.67,0.0032799998,90505.36,16
2020-04-27 06:00:00,1,292.7,327,64,0,26.800001,-0.29999998,0.08,0.00421,90667.52,29
2020-04-27 12:00:00,1,291.4,315,0,0,22.7,0.32,-2.5,0.00329,90605.71,66
2020-04-27 18:00:00,1,302.5,319,436,0,13.8,4.5699997,-0.53,0.0039,90796.27,40
2020-04-28 00:00:00,1,304.10165,340,857,0,10.900001,4.06,4.3199997,0.0033999998,90567.74,0
2020-04-28 06:00:00,1,291.6,314,65,0,21.9,-1.8499999,-0.099999994,0.00317,90782.44,0
2020-04-28 12:00:00,1,290.4,298,0,0,21.9,-2.27,-2.32,0.00296,90801.95,0
2020-04-28 18:00:00,1,301.9,305,451,0,12.6,1.9399999,1.3199999,0.00344,90937.29,0
2020-04-29 00:00:00,1,305.2,339,862,0,9.7,2.81,3.9199998,0.0032199998,90619.31,0
2020-04-29 06:00:00,1,292.9,323,65,0,21.800001,-2.04,0.48999998,0.00344,90869.6,0
2020-04-29 12:00:00,1,291.9,309,0,0,21.9,-2.84,-2.22,0.00326,90782.44,0
2020-04-29 18:00:00,1,304.15,317,449,0,11.2,2.75,0.21,0.0034899998,90941.94,0
2020-04-30 00:00:00,1,306.46,349,861,0,9.2,3.3,2.98,0.00327,90638.805,0
2020-04-30 06:00:00,1,293.82,325,67,0,19.4,-2.09,-0.03,0.00324,90789.2,0
2020-04-30 12:00:00,1,292.5,308,0,0,20,-2.54,-2.59,0.0030999999,90699.125,2
2020-04-30 18:00:00,1,304.53998,317,453,0,13.5,3.3999999,-1.35,0.0043099998,90807.78,25
2020-05-01 00:00:00,1,306.49,351,858,0,9.2,3.46,4.0899997,0.0033099998,90442.43,41
2020-05-01 06:00:00,1,293.94998,329,63,0,18.2,-2.07,-0.63,0.00309,90541.67,54
2020-05-01 12:00:00,1,291.7,321,0,0,21.2,-0.07,-2.26,0.0031299999,90502.65,82
2020-05-01 18:00:00,1,302.6,333,383,0,11.6,4.38,0.53,0.0033,90689.75,88
2020-05-02 00:00:00,1,304.16998,364,721,0,10.3,4.79,3.8999999,0.0032,90403.84,85
2020-05-02 06:00:00,1,291.1,327,55,0,24.6,0.81,0.69,0.0034899998,90547.164,72
2020-05-02 12:00:00,1,287.7,296,0,0,23,1.12,-1.66,0.00263,90531.3,26
2020-05-02 18:00:00,1,300.2,300,457,0,15.7,5.25,0.25,0.00391,90680.57,0
2020-05-03 00:00:00,1,302.2,335,861,0,14.5,3.9099998,5.0499997,0.0040599997,90411.664,0
2020-05-03 06:00:00,1,291.4,313,68,0,22.4,-2.75,-0.82,0.00324,90614.23,0
2020-05-03 12:00:00,1,289.1,290,0,0,24.7,-2.09,-2.55,0.00309,90664.7,0
2020-05-03 18:00:00,1,300.1,298,463,0,13.400001,3.51,0.66999996,0.0033099998,90858.6,0
2020-05-04 00:00:00,1,302.30002,324,875,0,11.1,3.34,3.4499998,0.0030999999,90550.164,0
2020-05-04 06:00:00,1,289.9,310,70,0,29.6,0.74,0.59,0.0039,90609.79,0
2020-05-04 12:00:00,1,287.4,300,0,0,38,1.9799999,-0.51,0.00428,90507.52,0
2020-05-04 18:00:00,1,299.1,301,461,0,17.2,5.25,2.07,0.0039999997,90593.33,0
2020-05-05 00:00:00,1,300.7,320,876,0,10.3,2.97,5.17,0.0026399998,90460.6,0
2020-05-05 06:00:00,1,289.5,286,72,0,14,-2.05,1.0699999,0.0017599999,90674.336,0
2020-05-05 12:00:00,1,287.30002,265,0,0,16.2,-3.55,-1.8,0.0018,90625.375,0
2020-05-05 18:00:00,1,298.5,276,478,0,8.5,2.34,1.11,0.00191,90745.31,0
2020-05-06 00:00:00,1,300.80002,302,894,0,6.6,2.75,4.9,0.0016999999,90522.29,0
2020-05-06 06:00:00,1,289.7,283,74,0,12.6,-2.25,0.32,0.00162,90728.78,0
2020-05-06 12:00:00,1,287.2,269,0,0,13.6,-1.8199999,-2.02,0.0014899999,90688.875,0
2020-05-06 18:00:00,1,299.1,273,483,0,6.7000003,3.51,0.74,0.0015499999,90861.87,0
2020-05-07 00:00:00,1,301.2,297,902,0,5.7000003,3,2.3,0.0014899999,90626.96,0
2020-05-07 06:00:00,1,290.6,290,74,0,14.6,-1.2099999,-1.29,0.00199,90757.44,1
2020-05-07 12:00:00,1,287.4,285,0,0,17.800001,1.01,-1.51,0.00201,90680.27,6
2020-05-07 18:00:00,1,299.6,293,472,0,13.2,5.5699997,0.45,0.0031599998,90805.05,2
2020-05-08 00:00:00,1,301.4,322,877,0,13.8,6.2,3.9499998,0.0036499999,90370.4,1
2020-05-08 06:00:00,1,291.5,310,72,0,25.7,3.01,0.59,0.0037,90491.336,1
2020-05-08 12:00:00,1,286.80002,281,0,0,27.9,2.09,-2.9299998,0.003,90435.9,0
2020-05-08 18:00:00,1,296.80002,283,474,0,16.4,9.3,0.94,0.0033099998,90470.52,0
2020-05-09 00:00:00,1,297,300,886,0,10.8,7.3599997,6.8199997,0.00223,90207.336,1
2020-05-09 06:00:00,1,286.4,279,75,0,27.6,-1.43,0.099999994,0.0028499998,90580.04,0
2020-05-09 12:00:00,1,285.30002,272,0,0,28.4,-1.78,-2.6599998,0.00275,90570.14,0
2020-05-09 18:00:00,1,295.1,278,476,0,12.900001,3.76,-1.61,0.00235,90653.05,0
2020-05-10 00:00:00,1,297.2,294,891,0,10.3,4.73,0.7,0.00213,90359.625,1
2020-05-10 06:00:00,1,287.6,286,75,0,26,2.01,0.16,0.0029499999,90645.086,1
2020-05-10 12:00:00,1,284,277,0,0,42.100002,0.98999995,-2.07,0.00376,90799.31,2
2020-05-10 18:00:00,1,293.1,282,469,0,22.800001,4.0899997,0.44,0.0036499999,91022.64,4
2020-05-11 00:00:00,1,294.5,317,817,1e-6,23.1,-0.21,3.84,0.00402,90885.12,28
2020-05-11 06:00:00,1,286.7,301,65,6e-6,44.600002,-1.49,0.17999999,0.00472,91030.71,29
2020-05-11 12:00:00,1,285,284,0,3e-6,51,-3.32,-1.91,0.0048499997,91057.3,12
2020-05-11 18:00:00,1,295.4,296,466,0,24.6,0.44,1.49,0.0045499997,91196.305,1
2020-05-12 00:00:00,1,298,345,767,0,17.4,0.39,1.5899999,0.00378,90947.75,39
2020-05-12 06:00:00,1,290.1,326,68,7.4e-5,42.8,0.11,-0.75,0.00567,91130.81,72
2020-05-12 12:00:00,1,288.6,323,0,3.9e-5,46.5,-2.6499999,-2.32,0.00561,91072.93,94
2020-05-12 18:00:00,1,296.1,340,334,8e-6,29.2,-1.5799999,-0.82,0.00561,91165.28,85
2020-04-26 18:00:00,2,304,9999e17,9999e17,9999e17,10.1,2.99,1.25,0.0031299999,90919.96,9999e17
2020-04-27 00:00:00,2,305.5,343,859,0,9.6,2.99,4.6,0.00324,90512.016,19
2020-04-27 06:00:00,2,292.6,326,64,0,26.7,-0.29999998,0.12,0.00416,90690.836,31
2020-04-27 12:00:00,2,291.2,314,0,0,22.800001,0.71,-2.3999999,0.0032499998000000002,90641.586,69
2020-04-27 18:00:00,2,302.30002,318,434,0,14.2,4.75,-0.35999998,0.00396,90843.74,43
2020-04-28 00:00:00,2,303.9,339,856,0,11.1,3.85,4.49,0.0033999998,90608.95,0
2020-04-28 06:00:00,2,290.80002,313,65,0,23.9,-1.17,-0.01,0.0032799998,90795.336,0
2020-04-28 12:00:00,2,289.80002,297,0,0,22.5,-1.9399999,-2.11,0.00293,90832.21,0
2020-04-28 18:00:00,2,301.7,306,450,0,13,1.73,1.42,0.00351,90949.555,0
2020-04-29 00:00:00,2,305.1,339,862,0,10,2.44,4.22,0.0033,90615.79,0
2020-04-29 06:00:00,2,292.6,323,65,0,23.300001,-1.8399999,0.63,0.0036,90904.016,0
2020-04-29 12:00:00,2,291.6,308,0,0,22.7,-2.5,-2.3799999,0.0033099998,90822.68,0
2020-04-29 18:00:00,2,303.69998,318,448,0,11.6,2.3799999,0.37,0.0035299999,91032.58,0
2020-04-30 00:00:00,2,306.22,349,858,0,9.6,3.47,2.6799998,0.0033399998,90719.43,0
2020-04-30 06:00:00,2,294.25,327,66,0,19.300001,-2.46,-0.22999999,0.0033,90858.21,0
2020-04-30 12:00:00,2,292.5,309,0,0,21.5,-2.95,-2.9399998,0.0033399998,90714.83,0
2020-04-30 18:00:00,2,304.58,318,453,0,12.8,3.25,-1.16,0.00411,90861.305,17
2020-05-01 00:00:00,2,306.65,348,864,0,9,3.51,3.81,0.0032499998000000002,90398.79,34
2020-05-01 06:00:00,2,293.7,331,64,0,20.4,-1.38,-0.29,0.0033999998,90583.15,67
2020-05-01 12:00:00,2,290,313,0,0,34.7,0.64,-1.62,0.00458,90512.56,49
2020-05-01 18:00:00,2,303,321,416,0,11.400001,4.97,-0.22999999,0.00333,90747.29,70
2020-05-02 00:00:00,2,304.53,357,769,0,10.6,4.8599997,4.0299997,0.0033699998,90473.19,80
2020-05-02 06:00:00,2,291.6,328,63,0,29.6,0.22999999,0.61,0.00432,90630.266,65
2020-05-02 12:00:00,2,288.6,299,0,0,25.7,0.96999997,-2.1499999,0.0030999999,90678.234,15
2020-05-02 18:00:00,2,301,304,457,0,12.8,3.1799998,-0.65,0.00332,90812.96,5
2020-05-03 00:00:00,2,303.4,338,861,0,12.400001,2.37,2.33,0.0037099998,90618.26,3
2020-05-03 06:00:00,2,292.6,322,68,0,26,-1.9799999,-1.5999999,0.00401,90713.8,0
2020-05-03 12:00:00,2,290.30002,305,0,0,29.1,-1.51,-2.6299999,0.00391,90775.016,0
2020-05-03 18:00:00,2,301.6,310,458,0,14.1,4.31,0.04,0.00379,90870.5,2
2020-05-04 00:00:00,2,303.6,330,874,0,9.5,4.68,3.1799998,0.00288,90607.74,0
2020-05-04 06:00:00,2,290.9,315,70,0,30.9,0.45,1.04,0.00433,90615.695,0
2020-05-04 12:00:00,2,287.6,303,0,0,46.3,0.65999997,-1.3,0.00523,90588.98,0
2020-05-04 18:00:00,2,300.6,306,461,0,14.900001,3.29,1.0699999,0.00376,90650.14,0
2020-05-05 00:00:00,2,302.4,325,878,0,9.400001,3.1799998,4.14,0.00266,90410.6,0
2020-05-05 06:00:00,2,291.30002,291,73,0,12.400001,-2.85,0.78999996,0.0017799999,90671.98,0
2020-05-05 12:00:00,2,287.5,266,0,0,14.900001,-4.21,-2.47,0.00168,90591.93,0
2020-05-05 18:00:00,2,299.7,276,480,0,7.2000003,2.11,-0.22999999,0.00174,90754.164,0
2020-05-06 00:00:00,2,302.6,305,898,0,5.4,2.46,3.85,0.00153,90480.414,0
2020-05-06 06:00:00,2,290.2,289,74,0,18.300001,-1.0699999,0.57,0.00245,90776.9,0
2020-05-06 12:00:00,2,288.4,277,0,0,14.5,-1.8499999,-1.88,0.00171,90698.3,0
2020-05-06 18:00:00,2,301.1,282,483,0,7.1,3.28,0.17,0.0018600000000000001,90964.016,0
2020-05-07 00:00:00,2,303.30002,305,905,0,5,3.1999998,3,0.00147,90619.37,0
2020-05-07 06:00:00,2,290.9,290,75,0,15.3,0.94,-0.28,0.0021499998,90776.805,0
2020-05-07 12:00:00,2,288.1,281,0,0,16.4,1.26,-1.7099999,0.0019299999,90505.43,0
2020-05-07 18:00:00,2,301.5,287,479,0,7.1,6.39,1.28,0.00188,90579.24,1
2020-05-08 00:00:00,2,302.5,310,894,0,6.2000003,7.21,6.5299997,0.00174,90284.445,1
2020-05-08 06:00:00,2,290.80002,288,75,0,12.2,2.9099998,-0.14,0.0016999999,90499.71,1
2020-05-08 12:00:00,2,286.6,273,0,0,20.1,0.84999996,-3.1299999,0.00214,90452.555,0
2020-05-08 18:00:00,2,296.5,280,477,0,16.2,6.97,0.9,0.0032199998,90596.26,0
2020-05-09 00:00:00,2,296.6,297,888,0,10.5,3.6999998,5.2,0.00208,90518.89,1
2020-05-09 06:00:00,2,288,285,74,0,20.6,2.01,-0.29,0.00238,90820.65,6
2020-05-09 12:00:00,2,285.2,282,0,0,25.2,1.24,-2.07,0.00244,90979.62,19
2020-05-09 18:00:00,2,296.6,290,466,0,17.5,3.76,1.5799999,0.00348,91152.875,7
2020-05-10 00:00:00,2,299.80002,321,866,0,12.900001,1.0799999,5.2799997,0.00311,90963.35,7
2020-05-10 06:00:00,2,289.4,307,72,0,26.800001,0.93,0.45,0.0033699998,91188.07,3
2020-05-10 12:00:00,2,288,294,0,0,25,-1.4599999,-1.87,0.00287,91146.6,0
2020-05-10 18:00:00,2,300.6,302,473,0,11.6,1.48,1.09,0.00293,91195.62,0
2020-05-11 00:00:00,2,303.6,333,879,0,9.6,2.31,2.57,0.00289,90886.12,0
2020-05-11 06:00:00,2,291.80002,316,75,0,25.1,-1.05,0.42999998,0.0037,90934.68,0
2020-05-11 12:00:00,2,291.1,301,0,0,20.7,-3.08,-2.08,0.00293,90937.99,0
2020-05-11 18:00:00,2,303.80002,308,481,0,9,3.34,0.61,0.00275,91056.36,0
2020-05-12 00:00:00,2,304.9,325,896,0,5.8,2.9299998,2.9099998,0.00188,90790.05,2
2020-05-12 06:00:00,2,293.1,304,78,0,15.1,-1.8299999,-0.59,0.00241,91009.71,1
2020-05-12 12:00:00,2,289.4,288,0,0,15.1,-0.78999996,-1.81,0.00189,90941.016,2
2020-05-12 18:00:00,2,302.9,293,490,0,7.1,2.59,0.94,0.00204,91166.15,19
2020-04-26 18:00:00,3,304.2,9999e17,9999e17,9999e17,9.900001,3.01,1.23,0.00311,90906.52,9999e17
2020-04-27 00:00:00,3,305.6,342,859,0,9,3.35,4.49,0.00305,90511.18,22
2020-04-27 06:00:00,3,292.5,324,64,0,25.7,0.02,0.37,0.00398,90687.29,36
2020-04-27 12:00:00,3,291.2,313,0,0,22.2,0.87,-2.53,0.00317,90628,63
2020-04-27 18:00:00,3,302.2,315,438,0,13.5,4.7799997,-0.65999997,0.00376,90811.34,36
2020-04-28 00:00:00,3,303.80002,336,859,0,10.2,4.08,4.41,0.00312,90606.35,0
2020-04-28 06:00:00,3,291.2,309,65,0,20.800001,-1.8,-0.38,0.00293,90832.24,0
2020-04-28 12:00:00,3,290.30002,295,0,0,20.1,-2.3999999,-2.34,0.0026999998,90842.7,0
2020-04-28 18:00:00,3,301.9,304,451,0,11.900001,1.75,1.23,0.00324,90991.63,0
2020-04-29 00:00:00,3,305.1,338,863,0,9.5,2.74,3.9499998,0.00315,90631.555,2
2020-04-29 06:00:00,3,293.1,323,65,0,20.7,-2.26,0.35999998,0.0033099998,90890.08,0
2020-04-29 12:00:00,3,291.80002,310,0,0,22.4,-2.8,-2.22,0.00333,90775.766,0
2020-04-29 18:00:00,3,304.4,319,448,0,11.2,2.28,0.32999998,0.00354,90922.42,0
2020-04-30 00:00:00,3,306.87,351,860,0,9,3.29,3.1499999,0.0032799998,90619.74,0
2020-04-30 06:00:00,3,294.15,327,66,0,18.6,-2.22,-0.03,0.00317,90762.38,0
2020-04-30 12:00:00,3,293,309,0,0,19.6,-2.98,-2.45,0.00314,90651.18,0
2020-04-30 18:00:00,3,305.24,318,455,0,10.5,2.9399998,-0.22999999,0.0034999999,90743.83,9
2020-05-01 00:00:00,3,306.91,344,872,0,7.4,3.87,4.0299997,0.00271,90412.914,8
2020-05-01 06:00:00,3,292.85,320,68,0,17.800001,-1.35,-0.01,0.00281,90580.68,2
2020-05-01 12:00:00,3,289.7,304,0,0,31.1,0.47,-1.54,0.00401,90536.96,3
2020-05-01 18:00:00,3,303,313,443,0,11.2,5.0099998,0.29,0.00329,90715.58,46
2020-05-02 00:00:00,3,304.4,354,800,0,10.6,4.83,4.2799997,0.00335,90419.5,72
2020-05-02 06:00:00,3,290.9,327,42,0,23.300001,1.17,0.32,0.0032499998000000002,90614.73,38
2020-05-02 12:00:00,3,288.6,297,0,0,22.4,0.91999996,-2.3799999,0.0026999998,90660.234,1
2020-05-02 18:00:00,3,300.9,306,454,0,14.900001,4.6,-0.74,0.00385,90817.12,1
