forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 18:00:00,1,302.1,9999e17,9999e17,9999e17,72.700005,3.4399998,-4.65,0.01807,100948.04,9999e17
2020-05-07 00:00:00,1,300.6,407,378,4e-6,80.1,3.76,-5.14,0.01825,100966.336,58
2020-05-07 06:00:00,1,300,411,0,2e-6,79.6,3.6899998,-6.5099998,0.0175,100984,89
2020-05-07 12:00:00,1,300.2,410,51,4e-6,79,4.42,-6.83,0.01763,101114.31,48
2020-05-07 18:00:00,1,301.2,412,781,4e-6,74,6.18,-5.13,0.01749,101042.35,26
2020-05-08 00:00:00,1,300.4,401,387,0,77.3,4.5699997,-5.58,0.01747,101062.4,1
2020-05-08 06:00:00,1,299.80002,398,0,0,79.8,2.73,-5.52,0.01728,101051.266,39
2020-05-08 12:00:00,1,300.1,401,47,1e-6,78.4,3.25,-5.7999997,0.01725,101180.914,96
2020-05-08 18:00:00,1,301.5,420,702,2e-6,74.5,3.9499998,-2.99,0.01791,101103.02,63
2020-05-09 00:00:00,1,300.6,404,382,1e-6,76.6,3.02,-3.9099998,0.017409999,101160.85,39
2020-05-09 06:00:00,1,299.80002,402,0,1e-6,78.9,2.03,-5.66,0.01709,101162.125,96
2020-05-09 12:00:00,1,300.30002,400,56,2e-6,75.200005,2.1299999,-6.68,0.016789999,101290.05,89
2020-05-09 18:00:00,1,302.2,400,827,0,68.200005,3.31,-3.6999998,0.01704,101150.43,71
2020-05-10 00:00:00,1,300.80002,406,350,0,73.8,1.4499999,-4.64,0.01699,101172.48,89
2020-05-10 06:00:00,1,299.5,398,0,0,77.5,0.12,-5.5099998,0.01659,101147.92,78
2020-05-10 12:00:00,1,300,421,40,6e-6,73.9,0.84999996,-6.5899997,0.01615,101324.875,68
2020-05-10 18:00:00,1,301.6,411,786,6e-6,70.200005,3.27,-3.72,0.0169,101155.62,49
2020-05-11 00:00:00,1,300.6,405,336,2e-6,71.700005,1.26,-5.93,0.01633,101152.61,42
2020-05-11 06:00:00,1,299.4,392,0,1e-6,77.4,-0.14999999,-6.29,0.01637,101027.37,9
2020-05-11 12:00:00,1,299.7,411,53,6e-6,76,1.4,-6.99,0.016449999,101123.164,49
2020-05-11 18:00:00,1,300.30002,410,773,2.4e-5,73.5,4.47,-5.87,0.01649,101019.71,48
2020-05-12 00:00:00,1,300.2,397,383,5e-6,72.9,2.99,-6.1,0.01625,100978.945,24
2020-05-12 06:00:00,1,299.4,391,0,1e-6,76,1.3399999,-5.33,0.01613,100930.18,14
2020-05-12 12:00:00,1,299.6,394,55,1e-6,76.1,1.4399999,-6.39,0.01636,101065.086,15
2020-05-12 18:00:00,1,301.2,405,832,1e-5,70.200005,4.2,-3.6399999,0.01659,100929.77,32
2020-05-13 00:00:00,1,299.9,410,350,5.3e-5,77.200005,1.67,-5.02,0.01684,100963.9,31
2020-05-13 06:00:00,1,299.30002,402,0,6e-6,79.8,0.22,-6.3599997,0.016859999,100877.7,16
