forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 18:00:00,1,301.5,9999e17,9999e17,9999e17,68.5,2.8999999,-4.22,0.016479999,100938.305,9999e17
2020-05-15 00:00:00,1,300.43,397,376,3.3e-5,70.4,1.91,-5,0.015859999,101048.4,11
2020-05-15 06:00:00,1,299.4,390,0,1e-6,75.5,0.82,-6.5099998,0.01605,101051.49,13
2020-05-15 12:00:00,1,299.80002,388,62,2e-6,73.6,1.4499999,-6.8999996,0.015899999,101149.83,7
2020-05-15 18:00:00,1,301.6,395,856,5e-6,66.700005,4.52,-4.44,0.016099999,101001.37,5
2020-05-16 00:00:00,1,300.5,397,382,4e-6,70,2.6399999,-5.73,0.01589,101000.96,8
2020-05-16 06:00:00,1,299.5,389,0,3e-6,75.1,1.9599999,-5.92,0.01601,101041.21,2
2020-05-16 12:00:00,1,299.7,394,57,1e-6,73.8,3.47,-6.0299997,0.01594,101104.805,16
2020-05-16 18:00:00,1,301.6,391,857,2e-6,68.6,5.23,-3.6499999,0.01649,101020.234,5
2020-05-17 00:00:00,1,300.5,394,396,4e-6,73.9,2.79,-4.5699997,0.016719999,101055.5,1
2020-05-17 06:00:00,1,299.6,393,0,2e-6,79.1,2.28,-6.2799997,0.01698,101013.83,14
2020-05-17 12:00:00,1,300.1,405,47,3e-6,77,2.77,-5.95,0.017029999,101115.836,40
2020-05-17 18:00:00,1,301.6,408,820,4e-6,73.6,5.17,-3.04,0.01777,101017.77,20
2020-05-18 00:00:00,1,300.4,406,383,2e-5,77.8,2.31,-4.46,0.0175,101016.96,5
2020-05-18 06:00:00,1,299.9,402,0,4e-6,80.3,2.28,-5.2999997,0.01753,100992.35,4
2020-05-18 12:00:00,1,300.2,408,53,2e-6,77.4,3.29,-5.99,0.01719,101103.18,30
2020-05-18 18:00:00,1,301.5,407,813,4e-6,72.3,5.39,-3.79,0.017409999,100990.97,18
2020-05-19 00:00:00,1,300.6,404,389,2e-5,73.9,1.12,-4.0299997,0.01683,101044.23,4
2020-05-19 06:00:00,1,299.6,400,0,5e-6,78.5,1.61,-5.8399997,0.016889999,100965.7,14
2020-05-19 12:00:00,1,300,401,57,0,74.4,2.28,-6.06,0.016339999,101073.54,21
2020-05-19 18:00:00,1,301.4,403,837,8e-6,70.200005,4.64,-3.1,0.0168,100945.8,21
2020-05-20 00:00:00,1,300.30002,402,385,2e-5,74.700005,1.89,-3.9499998,0.0167,100974.625,8
2020-05-20 06:00:00,1,299.6,399,0,1e-6,79.200005,1.3299999,-4.96,0.01704,100945.7,15
2020-05-20 12:00:00,1,300,408,47,0,76.9,2.09,-5.54,0.0169,101046.99,38
2020-05-20 18:00:00,1,301.6,409,805,5e-6,72.9,4.16,-2.54,0.01763,100990.24,66
2020-05-21 00:00:00,1,300.5,412,351,9e-6,76.6,1.41,-3.32,0.01743,101035.45,62
2020-05-21 06:00:00,1,299.80002,406,0,4e-6,80.4,0.65999997,-4.13,0.01743,100979.086,59
2020-05-21 12:00:00,1,300,406,58,0,76.6,0.53,-5.14,0.01687,101053.14,24
2020-05-21 18:00:00,1,301.9,406,830,3e-6,70.8,2.52,-1.25,0.01742,100955.43,16
2020-05-22 00:00:00,1,300.4,414,367,2.1e-5,77.6,-0.79999995,-3.3999999,0.017409999,101007.37,20
2020-05-22 06:00:00,1,299.6,409,0,8e-6,80,0.02,-4.18,0.01719,101008.79,14
2020-05-22 12:00:00,1,299.9,405,59,0,75.5,-0.099999994,-4.67,0.01652,101101.33,36
2020-05-22 18:00:00,1,301.30002,405,827,8e-6,68.8,1.03,-0.96999997,0.01632,100993.18,19
2020-05-23 00:00:00,1,297.30002,410,352,1e-4,86.8,-0.38,-1.75,0.01657,99330.2,47
2020-05-23 06:00:00,1,296.6,392,0,1e-6,89.9,0.17,-1.73,0.01639,99357.02,42
2020-05-23 12:00:00,1,299.2,393,57,0,77,0.59999996,-2.3899999,0.016379999,99468.78,25
2020-05-23 18:00:00,1,302.80002,408,821,9.4e-5,62.600002,1.31,-1.49,0.01653,99387.34,35
2020-05-24 00:00:00,1,297.7,412,327,8e-5,87,0.29,-1.8199999,0.016959999,99354.01,48
2020-05-24 06:00:00,1,296.9,393,0,0,89.5,1,-1.74,0.01661,99327.54,40
2020-05-24 12:00:00,1,299.4,389,61,3e-6,77.6,1.31,-2.56,0.016719999,99442.95,43
2020-05-24 18:00:00,1,304.1,411,793,3.1e-5,55.5,1.9799999,-1.5999999,0.01575,99337.54,51
2020-05-25 00:00:00,1,298.1,403,388,8.3e-5,82.700005,0.56,-1.81,0.016449999,99380.08,43
2020-05-25 06:00:00,1,297.2,393,0,0,86.4,0.87,-1.86,0.01633,99303.23,35
2020-05-25 12:00:00,1,299.80002,395,57,0,74.5,1.37,-3.23,0.016409999,99329.49,59
2020-05-25 18:00:00,1,303,416,705,4e-5,61.4,2.07,-3,0.0164,99249.01,60
