forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 12:00:00,1,300.2,9999e17,9999e17,9999e17,75.700005,1.8,-5.8399997,0.01685,101076.07,9999e17
2020-05-11 18:00:00,1,300.80002,408,810,2.8e-5,73.700005,4.68,-4.3199997,0.01695,101013.664,14
2020-05-12 00:00:00,1,300.31,403,360,5e-6,74.6,3.49,-5.5299997,0.01675,100938.805,18
2020-05-12 06:00:00,1,299.5,397,0,1e-6,78.6,1.48,-5.3199997,0.01677,100959.15,10
2020-05-12 12:00:00,1,299.80002,408,57,2e-6,75.6,1.48,-5.95,0.01644,101050.625,30
2020-05-12 18:00:00,1,301.37,404,845,8e-6,70.700005,4.11,-4.0699997,0.016859999,100925.664,4
2020-05-13 00:00:00,1,300.12,409,346,2.7e-5,77.1,1.64,-6.0099998,0.01706,100954.29,19
2020-05-13 06:00:00,1,299.62,406,0,1.67e-4,80.1,1.35,-7.31,0.01722,100909.6,17
2020-05-13 12:00:00,1,300,406,57,8e-6,75.5,1.03,-6.45,0.01663,101067.76,18
2020-05-13 18:00:00,1,300.9,405,833,5.1e-5,71.4,3.3899999,-4.02,0.016579999,100942.52,8
2020-05-14 00:00:00,1,300.25,403,387,5.6e-5,74.1,1.0799999,-4.88,0.01652,100990.7,1
2020-05-14 06:00:00,1,299.6,399,0,2e-6,78.1,1.3299999,-6.04,0.016689999,100969.68,19
2020-05-14 12:00:00,1,299.6,398,57,0,75.6,1.68,-5.95,0.01621,101066.555,29
2020-05-14 18:00:00,1,301.7,398,840,2e-6,68.700005,3.84,-2.07,0.01673,100921.195,51
2020-05-15 00:00:00,1,300.1,404,370,2.8e-5,74.3,2.18,-3.6399999,0.0164,100958.21,32
2020-05-15 06:00:00,1,299.4,395,0,3e-6,78.1,2.1399999,-5.0699997,0.01661,100886.586,40
2020-05-15 12:00:00,1,299.5,402,53,1.7e-5,76.9,1.73,-5.3599997,0.01642,101072.64,23
2020-05-15 18:00:00,1,300.9,405,834,1.5e-5,72,5.0099998,-3.1599998,0.01675,100901.055,10
2020-05-16 00:00:00,1,300.1,404,384,1.8e-5,75.4,3.01,-3.6999998,0.016689999,100922.125,6
2020-05-16 06:00:00,1,299.5,398,0,0,78.700005,2.6399999,-5.5,0.01687,100878.016,3
2020-05-16 12:00:00,1,299.80002,402,54,1e-6,77.200005,2.97,-5.8199997,0.01673,101023.805,26
2020-05-16 18:00:00,1,301.2,407,824,3e-6,73.8,5.5,-4.2599998,0.0174,100864.33,18
2020-05-17 00:00:00,1,300.4,405,387,6e-6,78.3,2.77,-4.63,0.01763,100905.75,3
2020-05-17 06:00:00,1,299.9,404,0,1e-6,80.8,2.45,-5.25,0.01773,100836.24,7
2020-05-17 12:00:00,1,300.2,408,52,3e-6,79.700005,3.21,-5.5,0.017789999,100989.12,15
2020-05-17 18:00:00,1,301.30002,410,824,7e-6,75.5,5.77,-3.6599998,0.017919999,100886.016,12
2020-05-18 00:00:00,1,300.6,404,388,2e-6,77.3,3.04,-4.0699997,0.01766,100870.516,1
2020-05-18 06:00:00,1,299.9,401,0,0,81.700005,2.37,-4.93,0.01787,100774.73,5
2020-05-18 12:00:00,1,300.2,404,56,1e-6,78,3.34,-5.3199997,0.0174,100916.15,33
2020-05-18 18:00:00,1,301.1,404,833,1e-5,73.9,4.68,-2.9099998,0.017439999,100830.016,12
2020-05-19 00:00:00,1,300.5,403,389,4e-6,74.8,2.06,-3.75,0.01699,100787.72,4
2020-05-19 06:00:00,1,299.7,400,0,1e-6,79.8,2.9299998,-4.47,0.017269999,100736.21,8
