forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 06:00:00,1,297.9,9999e17,9999e17,9999e17,77.200005,-1.13,-3.78,0.0149,101015.945,9999e17
2020-05-15 12:00:00,1,299.4,387,60,1e-6,75.8,1.37,-6.43,0.016069999,101159.54,4
2020-05-15 18:00:00,1,301.4,394,848,2e-6,67.4,4.4,-4.67,0.016099999,101017.18,7
2020-05-16 00:00:00,1,300.30002,396,384,3e-6,71.1,2.6399999,-5.46,0.01599,101015.44,6
2020-05-16 06:00:00,1,299.5,388,0,3e-6,74.9,1.99,-5.9,0.015929999,101035.81,2
2020-05-16 12:00:00,1,299.7,393,61,1e-6,73.9,2.8799999,-6.41,0.01599,101081.41,12
2020-05-16 18:00:00,1,301.1,398,850,8e-6,70.3,5.0299997,-4.0299997,0.0165,101007.95,3
2020-05-17 00:00:00,1,300.1,402,359,1.9e-5,75.4,2.95,-4.75,0.01663,101049.56,14
2020-05-17 06:00:00,1,299.4,395,0,3e-6,80,1.91,-6.35,0.01699,101005,39
2020-05-17 12:00:00,1,300,412,52,3e-6,77.700005,2.71,-5.54,0.01705,101139.68,67
2020-05-17 18:00:00,1,301.30002,407,817,1e-5,74.6,4.72,-3.6499999,0.01767,101011.234,14
2020-05-18 00:00:00,1,300.5,405,387,1.2e-5,77.8,1.99,-4.88,0.01764,101001.555,4
2020-05-18 06:00:00,1,300,407,0,3e-6,79.700005,2.26,-5.85,0.017549999,100942.89,15
2020-05-18 12:00:00,1,300.30002,405,56,2e-6,76.200005,2.8799999,-6.3799996,0.01704,101082.96,23
2020-05-18 18:00:00,1,301.4,408,807,2e-6,72.1,5.0699997,-4.29,0.01726,100989.414,18
2020-05-19 00:00:00,1,300.5,403,388,1.3e-5,74.1,2.46,-4.3199997,0.0167,101055.68,2
2020-05-19 06:00:00,1,299.7,399,0,4e-6,78.3,1.35,-5.67,0.016859999,100972.586,11
2020-05-19 12:00:00,1,300,400,60,1e-6,74.1,1.86,-5.94,0.01629,101087.37,28
2020-05-19 18:00:00,1,301.5,402,835,4e-6,70.5,5.06,-3.79,0.01694,100916.71,21
2020-05-20 00:00:00,1,300.5,402,384,9e-6,74.700005,2.85,-4.44,0.01692,100958.06,23
2020-05-20 06:00:00,1,299.80002,397,0,5e-6,78,2.37,-5.5899997,0.01702,100936.57,20
2020-05-20 12:00:00,1,300.1,403,58,2e-6,77,2.55,-6.6,0.016999999,101022.625,40
2020-05-20 18:00:00,1,301.7,405,828,2e-6,73.700005,5.42,-3.9299998,0.01785,100930.266,28
2020-05-21 00:00:00,1,300.6,401,390,2e-6,78.1,3.81,-4.47,0.0178,100963.19,17
2020-05-21 06:00:00,1,299.80002,398,0,0,82.700005,1.79,-5.5299997,0.01801,100973.23,8
2020-05-21 12:00:00,1,300.2,403,58,0,80.700005,3.1399999,-6.74,0.01797,101061.21,24
2020-05-21 18:00:00,1,301.9,414,817,3e-6,76.700005,5.2999997,-3.6599998,0.01879,100984.086,34
2020-05-22 00:00:00,1,300.6,409,384,8e-6,80.3,3.77,-5.0899997,0.01833,101020.74,13
2020-05-22 06:00:00,1,300.2,407,0,3e-6,80.9,2.31,-5.64,0.01807,101037.96,30
2020-05-22 12:00:00,1,300.30002,415,47,2e-6,78.3,2.29,-6.0499997,0.01752,101214.37,63
2020-05-22 18:00:00,1,301.80002,413,790,4e-6,75.3,5.0099998,-3.49,0.018299999,101051.68,68
2020-05-23 00:00:00,1,300.62,408,382,1.1e-5,79.1,2.6299999,-5.0299997,0.01804,101089.15,50
2020-05-23 06:00:00,1,300.2,406,0,2e-6,78.4,1.63,-5.12,0.017439999,101062.9,35
2020-05-23 12:00:00,1,300,405,58,3e-6,74,1.01,-2.72,0.016579999,99521.69,65
2020-05-23 18:00:00,1,303.80002,410,832,7.7e-5,58.9,1.51,-1.9,0.016379999,99405.71,50
2020-05-24 00:00:00,1,297.30002,408,371,1.96e-4,90.8,1.02,-1.73,0.01728,99415.44,30
2020-05-24 06:00:00,1,296.80002,400,0,1e-6,92.700005,0.78999996,-2.05,0.01706,99335.39,35
2020-05-24 12:00:00,1,299.1,394,59,2e-6,79.5,1.4399999,-2.56,0.016859999,99416.94,37
2020-05-24 18:00:00,1,303.2,409,755,2.7e-5,58.2,1.54,-1.55,0.01566,99223.52,39
2020-05-25 00:00:00,1,298.56,426,307,3.8e-5,82.8,0.84999996,-1.49,0.01701,99263.195,61
2020-05-25 06:00:00,1,297.1,416,0,9e-6,87.9,1.12,-2,0.016549999,99188.13,63
2020-05-25 12:00:00,1,299.4,385,63,0,74.200005,1.5799999,-2.6,0.01609,99299.73,9
2020-05-25 18:00:00,1,303.6,407,757,2.5e-5,55,1.92,-2.01,0.01517,99159.72,27
2020-05-26 00:00:00,1,298.38998,403,387,2.5e-5,77.4,0.85999995,-1.86,0.015759999,99172.055,12
2020-05-26 06:00:00,1,297,388,0,0,85.200005,0.84999996,-1.9399999,0.015929999,99182.336,5
2020-05-26 12:00:00,1,299.5,385,63,1e-6,73.1,1.55,-3,0.01596,99249.69,9
2020-05-26 18:00:00,1,301.9,409,760,7.1e-5,64.5,2.37,-1.51,0.01621,99110.75,30
2020-05-27 00:00:00,1,297.2,401,390,1.17999996e-4,87.6,1,-1.42,0.01656,99214,10
2020-05-27 06:00:00,1,296.6,390,0,2e-6,93.5,1.35,-1.77,0.01708,99150.11,7
2020-05-27 12:00:00,1,299.1,392,48,1e-6,81,1.77,-2.72,0.01725,99245.43,32
2020-05-27 18:00:00,1,301.7,411,805,1.69e-4,71.4,1.9399999,-1.87,0.017679999,99156.49,29
2020-05-28 00:00:00,1,297.1,404,383,1.44e-4,92,0.84,-1.8399999,0.017339999,99241.7,50
2020-05-28 06:00:00,1,297,402,0,2e-6,93.700005,1.42,-1.61,0.01749,99148.02,77
2020-05-28 12:00:00,1,299.30002,403,59,6e-6,83,2.12,-2.47,0.017889999,99253.64,62
2020-05-28 18:00:00,1,300.80002,409,805,3.32e-4,80.3,2.19,-1.5699999,0.018849999,99194.305,41
2020-05-29 00:00:00,1,297.13998,414,304,1.76e-4,93.5,1.4699999,-2.18,0.01761,99305.84,87
2020-05-29 06:00:00,1,297,413,0,3.9e-5,95.1,1.52,-1.55,0.0178,99215.516,95
2020-05-29 12:00:00,1,299,410,50,3e-6,86.4,1.15,-2.62,0.018129999,99341.695,74
2020-05-29 18:00:00,1,302.2,410,807,7e-5,67.8,1.9,-2.6599998,0.01731,99268.49,25
2020-05-30 00:00:00,1,298.30002,404,389,1.9e-5,83,0.96999997,-1.8,0.016789999,99326.62,11
2020-05-30 06:00:00,1,297,391,0,0,88.8,0.48,-1.89,0.016549999,99300.586,19
2020-05-30 12:00:00,1,299.6,388,61,0,75.8,0.35999998,-2.55,0.01651,99404.03,33
2020-05-30 18:00:00,1,301.80002,412,749,1.92e-4,70.5,0.45999998,-1.6999999,0.017479999,99321.6,46
2020-05-31 00:00:00,1,297.5,403,387,1.92e-4,88.8,-0.35,-1.74,0.01708,99328.75,35
2020-05-31 06:00:00,1,296.80002,395,0,0,91,-0.32999998,-1.89,0.01676,99285.016,34
2020-05-15 06:00:00,2,298,9999e17,9999e17,9999e17,76.4,-1.5799999,-4.0699997,0.01487,101031.98,9999e17
2020-05-15 12:00:00,2,299.4,382,62,0,75.700005,1.26,-6.81,0.01606,101125.19,2
2020-05-15 18:00:00,2,301.6,395,847,3e-6,66.8,3.72,-4.49,0.01612,100942.9,7
2020-05-16 00:00:00,2,300.4,396,384,4e-6,70.700005,2.25,-5.48,0.01591,100963.64,6
