forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 12:00:00,1,300.07,9999e17,9999e17,9999e17,74.200005,1.37,-3.8799999,0.01639,101079.62,9999e17
2020-05-12 18:00:00,1,301.55,402,848,3e-6,71,5.12,-2.3899999,0.01708,100925.14,4
2020-05-13 00:00:00,1,300,404,386,2.3e-5,77.5,1.9399999,-4.46,0.01701,100987.21,17
2020-05-13 06:00:00,1,299.6,412,0,2.13e-4,79.8,1.9599999,-6.47,0.01704,100956.46,65
2020-05-13 12:00:00,1,299.7,422,48,1.56e-4,79.3,2.59,-6.74,0.01715,101066.99,92
2020-05-13 18:00:00,1,301.12,408,815,1.3e-5,73.1,5.19,-4.56,0.01719,100941.79,29
2020-05-14 00:00:00,1,300.32,403,386,2.4e-5,74.3,2.18,-5.3599997,0.016619999,101014.055,1
2020-05-14 06:00:00,1,299.6,395,0,0,76.6,1.0799999,-5.5499997,0.01644,101012.805,2
2020-05-14 12:00:00,1,299.7,399,51,1e-6,74.3,0.91999996,-4.97,0.01602,101111.3,34
2020-05-14 18:00:00,1,300.80002,404,814,1.6e-5,68.8,3.49,-3.47,0.015859999,101003.02,23
2020-05-15 00:00:00,1,300.50998,403,386,7e-6,70,0.78999996,-3.97,0.015859999,100993.56,9
2020-05-15 06:00:00,1,299.5,398,0,1e-6,76.1,1.09,-6.47,0.0162,100957.09,29
2020-05-15 12:00:00,1,299.4,398,57,0,75,1.52,-6.39,0.015929999,101109.84,10
2020-05-15 18:00:00,1,301,404,829,7e-6,67.700005,4.93,-4.0299997,0.01582,100972.71,11
2020-05-16 00:00:00,1,300.2,394,389,2e-6,71.5,3.36,-5.0899997,0.01595,100961.21,1
2020-05-16 06:00:00,1,299.4,389,0,0,77.8,2.4199998,-6.0299997,0.01652,100966.45,4
2020-05-16 12:00:00,1,299.80002,403,54,2e-6,76.3,2.56,-6.2799997,0.01659,101044.47,26
2020-05-16 18:00:00,1,301.30002,407,822,6e-6,72.8,5.12,-4.27,0.01722,100944.266,15
2020-05-17 00:00:00,1,300.2,402,389,9e-6,78.6,2.86,-5.6,0.017549999,100995.52,4
2020-05-17 06:00:00,1,299.9,402,0,1e-6,79.9,3.3999999,-6.06,0.01754,100935.58,13
2020-05-17 12:00:00,1,300.4,407,59,2e-6,77.4,4.3399997,-6.14,0.017409999,101093.05,19
2020-05-17 18:00:00,1,301.6,405,837,3e-6,73.5,4.75,-4.02,0.01773,100965.336,6
2020-05-18 00:00:00,1,300.7,407,388,3e-6,76.700005,3.55,-4.5699997,0.01759,101001.766,5
2020-05-18 06:00:00,1,299.80002,401,0,5e-6,79.5,2.8999999,-5.72,0.01733,100926.21,4
2020-05-18 12:00:00,1,300.2,398,61,0,77.700005,2.99,-5.6,0.017269999,101057.98,4
2020-05-18 18:00:00,1,301.5,404,833,2e-6,72.5,4.8399997,-3.26,0.01747,100902.24,9
2020-05-19 00:00:00,1,300.47998,402,389,1e-5,75.700005,3.22,-4.0099998,0.017129999,100908.54,7
2020-05-19 06:00:00,1,299.6,398,0,0,78.9,2.86,-5,0.017029999,100844.555,2
2020-05-19 12:00:00,1,299.80002,392,63,0,77.1,1.4399999,-4.5499997,0.01676,100942.12,17
2020-05-19 18:00:00,1,301.7,395,853,0,69.5,4.5499997,-1.27,0.01687,100827.164,40
2020-05-20 00:00:00,1,300.1,405,382,1e-5,75.5,2.73,-2.7,0.01675,100854.19,32
2020-05-20 06:00:00,1,299.30002,398,0,1e-6,80.700005,2.82,-4.11,0.01704,100814.89,13
2020-05-20 12:00:00,1,299.7,391,62,0,78.1,2.28,-4.7,0.0169,100917.375,27
2020-05-20 18:00:00,1,303.5,406,773,2.1e-5,56.2,2.18,-1.61,0.01536,99207.36,43
