forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 18:00:00,1,302.9,9999e17,9999e17,9999e17,67,2.71,-3.75,0.0174,101155.33,9999e17
2020-05-10 00:00:00,1,301,399,388,0,76,2.59,-5.69,0.01769,101122.54,39
2020-05-10 06:00:00,1,299.7,392,0,0,77.3,1.13,-6.8399997,0.01663,101130.45,19
2020-05-10 12:00:00,1,300.1,406,50,2e-6,72.9,1.5799999,-7.29,0.01608,101301,33
2020-05-10 18:00:00,1,301.6,405,795,1e-6,68.8,4.11,-5.37,0.01659,101091.43,27
2020-05-11 00:00:00,1,300.4,399,370,1e-6,73.5,2.36,-7.0699997,0.01661,101002.85,7
2020-05-11 06:00:00,1,299.9,410,0,5e-6,75.4,0.84999996,-6.45,0.01652,100965.7,25
2020-05-11 12:00:00,1,300.1,401,60,5e-6,74.6,1.92,-6.77,0.01647,101124.266,7
2020-05-11 18:00:00,1,301,407,816,1.5e-5,71.6,4.31,-4.95,0.016689999,100971.805,11
2020-05-12 00:00:00,1,300.4,400,361,4e-6,73.200005,3.01,-5.27,0.01653,100963.04,8
2020-05-12 06:00:00,1,299.5,393,0,2e-6,77.3,0.41,-5.04,0.0165,100962.13,3
2020-05-12 12:00:00,1,299.80002,391,61,0,78.4,1.13,-6.08,0.01701,101023.27,1
2020-05-12 18:00:00,1,301.5,402,846,1e-5,71.700005,3.54,-3.58,0.01723,100935.97,6
2020-05-13 00:00:00,1,300.19,412,376,7.4999996e-5,74.9,0.57,-5.06,0.01663,101000.055,16
2020-05-13 06:00:00,1,299.6,412,0,9e-6,80.6,0.42999998,-6.5699997,0.01728,100909.74,31
2020-05-13 12:00:00,1,299.9,408,51,2e-6,75.3,0.35999998,-6.1,0.0164,101114.266,34
2020-05-13 18:00:00,1,301.6,404,824,1.5e-5,69.5,2.54,-2.52,0.01675,100947.555,15
2020-05-14 00:00:00,1,300.41998,401,387,1.6e-5,72.1,0.26,-4.7799997,0.01623,101031.15,2
2020-05-14 06:00:00,1,299.6,399,0,0,76.6,0.69,-5.7799997,0.01644,100974.31,3
2020-05-14 12:00:00,1,299.80002,409,37,1e-6,77,1.88,-6.39,0.01667,101144.766,37
2020-05-14 18:00:00,1,301.30002,412,731,4e-6,70.5,3.85,-4.0899997,0.01673,100976.766,47
2020-05-15 00:00:00,1,300.5,403,371,4e-6,73.1,1.4,-4.54,0.016619999,100994.164,11
2020-05-15 06:00:00,1,299.7,396,0,6e-6,75.8,0.61,-6.2,0.01636,100938.16,5
2020-05-15 12:00:00,1,300,406,52,2e-6,74.6,1.18,-6.2,0.01639,101089.516,26
2020-05-15 18:00:00,1,301.30002,405,837,8e-6,70.8,4.54,-3.62,0.01687,100940.266,9
2020-05-16 00:00:00,1,300.2,402,387,2.2e-5,74.700005,1.68,-4.9,0.016619999,100942.414,3
2020-05-16 06:00:00,1,299.6,398,0,2e-6,77.1,1.4499999,-5.93,0.0165,100890.84,6
2020-05-16 12:00:00,1,299.7,397,57,1e-6,75.6,2.6299999,-6.1,0.016339999,101005.4,11
2020-05-16 18:00:00,1,300.80002,402,833,1.3e-5,73.4,4.88,-3.73,0.01692,100885.28,10
2020-05-17 00:00:00,1,300,404,363,2.6e-5,77.700005,2.09,-4.7799997,0.01708,100940.38,7
2020-05-17 06:00:00,1,299.5,400,0,5e-6,82.6,3.24,-6.1299996,0.01761,100858.016,6
2020-05-17 12:00:00,1,300.1,407,55,3e-6,78.5,2.48,-6.0299997,0.01738,100985.5,19
2020-05-17 18:00:00,1,301.2,409,825,1.1e-5,76.6,5.06,-3.9399998,0.018129999,100894.29,10
2020-05-18 00:00:00,1,298.1,405,384,6.5e-5,85.4,0.87,-1.8499999,0.01705,99231.99,8
2020-05-18 06:00:00,1,297.5,404,0,2e-6,87.3,1.52,-2.71,0.0169,99170.56,31
2020-05-18 12:00:00,1,299.5,400,53,2e-6,76.3,1.74,-3.07,0.016549999,99283.27,30
2020-05-18 18:00:00,1,303.80002,420,680,1.2e-5,57.100002,2.1499999,-1.9799999,0.01592,99152.305,37
2020-05-19 00:00:00,1,298.2,413,333,1.1e-5,83.6,1.17,-1.35,0.01685,99185.34,38
2020-05-19 06:00:00,1,297.2,393,0,0,88.700005,1.05,-1.81,0.01675,99151.086,33
2020-05-19 12:00:00,1,299.6,392,60,0,77,1.03,-2.6,0.01682,99234.12,65
2020-05-19 18:00:00,1,303.6,410,805,4.4e-5,59.100002,1.5699999,-1.4,0.01636,99150.77,36
2020-05-20 00:00:00,1,298.4,413,364,9.8e-5,83.5,0.45999998,-1.5,0.01691,99212.17,75
2020-05-20 06:00:00,1,297.30002,411,0,6e-6,87.3,0.82,-1.86,0.016649999,99136.19,88
2020-05-20 12:00:00,1,299.30002,399,53,1.3e-5,76.3,1.01,-2.1599998,0.0164,99236.445,82
2020-05-20 18:00:00,1,303.6,407,825,4.5e-5,57.3,0.87,-2.07,0.01581,99153.64,46
2020-05-21 00:00:00,1,297.80002,405,359,7.8e-5,86,0.08,-1.8,0.01691,99198.08,47
2020-05-21 06:00:00,1,296.9,401,0,1e-5,87.4,-0.08,-1.7099999,0.01626,99173.73,86
2020-05-21 12:00:00,1,299.1,391,57,4e-6,77.200005,0.37,-2.47,0.01635,99264.64,59
2020-05-21 18:00:00,1,302.9,411,755,4.4e-5,60.7,1.1899999,-2.07,0.01602,99119.02,69
2020-05-22 00:00:00,1,297.4,405,336,7.6e-5,85.1,-0.11,-1.8199999,0.016339999,99223.984,67
2020-05-22 06:00:00,1,296.6,390,0,2e-6,88.6,0.58,-1.89,0.016239999,99120.5,50
2020-05-22 12:00:00,1,299.4,388,62,1e-6,76.6,0.71999997,-2.74,0.01657,99204.18,7
2020-05-22 18:00:00,1,300.1,409,723,1.35e-4,75.6,1.3,-2.59,0.01697,99179.555,30
2020-05-23 00:00:00,1,297,417,135,2.27e-4,93,0,-1.8,0.01732,99264.39,94
2020-05-23 06:00:00,1,296.5,414,0,1.64e-4,94.1,0.08,-1.89,0.01712,99177.25,97
2020-05-23 12:00:00,1,297.30002,407,23,1.3e-5,89.1,0.26999998,-2.3799999,0.01697,99329.31,94
2020-05-23 18:00:00,1,303,411,641,0,56.600002,1.06,-2.31,0.0150999995,99274.32,88
2020-05-24 00:00:00,1,298.1,413,279,2e-6,82.200005,0.42999998,-1.9399999,0.01646,99323.805,90
2020-05-24 06:00:00,1,297.1,401,0,0,88,0.099999994,-1.9499999,0.01653,99279.5,93
2020-05-24 12:00:00,1,297.7,403,23,3.8e-5,84.4,0.22,-1.7099999,0.01644,99521.99,96
2020-05-24 18:00:00,1,298.5,410,206,1.35e-4,86.1,0.24,-1.68,0.01754,99509.14,100
2020-05-25 00:00:00,1,296.5,408,82,7.7e-5,93,-0.16,-1.93,0.01685,99549.14,99
2020-05-25 06:00:00,1,296.6,406,0,2.2e-5,94.5,-0.42999998,-2.61,0.017199999,99425.7,99
2020-05-25 12:00:00,1,298.30002,403,40,1e-6,83.200005,-0.11,-3.25,0.016719999,99495.83,91
2020-05-25 18:00:00,1,302.5,421,515,0,60.600002,0.78,-3.53,0.01571,99374.3,81
2020-05-09 18:00:00,2,302.80002,9999e17,9999e17,9999e17,67.3,2.49,-3.5,0.01732,101152.95,9999e17
2020-05-10 00:00:00,2,300.80002,400,384,0,75,2.49,-5.75,0.01732,101154.02,73
2020-05-10 06:00:00,2,299.4,388,0,0,77.3,0.84999996,-6.8599997,0.01642,101200.336,11
2020-05-10 12:00:00,2,300,406,53,2e-6,72.1,1.5899999,-7.54,0.01581,101338.14,31
2020-05-10 18:00:00,2,301.30002,408,774,0,68.3,3.6299999,-6.12,0.01622,101183.58,33
2020-05-11 00:00:00,2,300.4,399,380,3e-6,73.5,2,-7.1,0.01652,101064.336,7
2020-05-11 06:00:00,2,299.80002,406,0,8e-6,75.5,1,-6.66,0.016449999,101007.93,18
2020-05-11 12:00:00,2,299.9,402,58,6e-6,75.3,1.4499999,-6.5099998,0.01643,101173.336,13
2020-05-11 18:00:00,2,299.80002,416,566,8.1e-5,76,2.99,-5.67,0.01657,101053.99,50
2020-05-12 00:00:00,2,300.2,405,362,9e-6,74.700005,2.05,-5.52,0.01661,101001.33,10
2020-05-12 06:00:00,2,299.6,400,0,4e-6,76,1.54,-5.22,0.01626,101007.43,6
2020-05-12 12:00:00,2,299.7,390,61,0,76.1,1.56,-5.5299997,0.01646,101087.31,1
2020-05-12 18:00:00,2,301.5,396,855,3e-6,71.9,4.49,-2.83,0.01726,100961.78,2
2020-05-13 00:00:00,2,299.93,407,371,1.09e-4,76.8,0.39,-4.43,0.016789999,101037.31,37
2020-05-13 06:00:00,2,299.4,407,0,2.2e-5,80.9,0.12,-5.97,0.01716,100954.79,37
2020-05-13 12:00:00,2,299.80002,401,54,1e-6,74.4,0.19,-5.8599997,0.016169999,101139.875,31
2020-05-13 18:00:00,2,301.4,403,829,6e-6,70.8,2.73,-2.87,0.01692,100989.914,12
2020-05-14 00:00:00,2,299.9,407,359,3.8e-5,75.4,0.16,-5.3199997,0.01642,101052.836,13
2020-05-14 06:00:00,2,299.30002,403,0,1.3e-5,77.8,-0.01,-6.04,0.016409999,100996.5,24
2020-05-14 12:00:00,2,299.7,408,55,1e-6,74.5,0.96999997,-6.0099998,0.016099999,101116.62,40
2020-05-14 18:00:00,2,301.1,406,816,1.2e-5,70.3,2.8899999,-3.4199998,0.01646,101008.26,31
2020-05-15 00:00:00,2,300.1,403,383,2.3e-5,75.6,0.91999996,-5.2999997,0.01668,101011.39,37
2020-05-15 06:00:00,2,299.30002,393,0,2e-6,78.3,0.42999998,-5.87,0.01654,100893.45,15
2020-05-15 12:00:00,2,299.80002,398,57,0,75.5,2.44,-6.45,0.016409999,101068.055,14
2020-05-15 18:00:00,2,301.4,408,823,7e-6,69.200005,5.39,-4.31,0.01654,100908.99,22
2020-05-16 00:00:00,2,300.2,399,390,3e-6,73.4,3.6799998,-4.48,0.01642,100954.45,2
2020-05-16 06:00:00,2,299.4,391,0,1e-6,78.1,2.86,-5.65,0.01656,100856.305,0
2020-05-16 12:00:00,2,299.7,396,55,1e-6,77.9,3.06,-6.1,0.01682,101046.17,16
2020-05-16 18:00:00,2,300.80002,402,843,2.4e-5,74.200005,4.85,-3.98,0.017169999,100860.9,8
2020-05-17 00:00:00,2,300,404,372,7.9e-5,78.200005,1.8399999,-4.83,0.01719,100967.04,9
2020-05-17 06:00:00,2,299.5,402,0,0,81.3,2.46,-5.73,0.0174,100851.625,1
2020-05-17 12:00:00,2,300.1,405,53,2e-6,80.200005,2.9199998,-6.2999997,0.017719999,100947,16
2020-05-17 18:00:00,2,301.4,408,827,1.3e-5,74.6,4.4,-3.98,0.01783,100899.27,12
2020-05-18 00:00:00,2,298.5,407,385,7.1e-5,81.3,0.65999997,-1.8199999,0.01656,99196.31,19
2020-05-18 06:00:00,2,297,388,0,0,89.700005,0.48,-2.06,0.01673,99234.13,3
2020-05-18 12:00:00,2,299.4,384,60,1e-6,76,0.39999998,-2.9299998,0.01642,99241.79,13
2020-05-18 18:00:00,2,303.7,414,792,3.3e-5,56.8,1.4499999,-2.6499999,0.015789999,99248.41,28
2020-05-19 00:00:00,2,298.5,406,377,3.8e-5,81.200005,0.68,-2.11,0.016649999,99150.125,8
2020-05-19 06:00:00,2,297.7,404,0,2e-6,84.6,0.95,-2.46,0.01657,99121.87,29
2020-05-19 12:00:00,2,299.6,400,60,2e-6,72.9,0.34,-2.71,0.015999999,99285.48,38
2020-05-19 18:00:00,2,302.7,411,820,6.1e-5,61.100002,1.9399999,-2.03,0.01605,99144.13,23
2020-05-20 00:00:00,2,297.80002,402,371,3.6e-5,83.5,0.83,-1.64,0.01643,99274.664,37
2020-05-20 06:00:00,2,296.9,391,0,0,89.4,1.12,-1.56,0.01654,99120.58,72
2020-05-20 12:00:00,2,299.4,382,60,0,77.4,1.51,-2.1499999,0.016719999,99267.734,67
2020-05-20 18:00:00,2,304.1,407,768,5.6e-5,57.7,1.27,-0.88,0.01632,99059.62,57
2020-05-21 00:00:00,2,298,405,373,4.2e-5,81.200005,-0.22,-1.7099999,0.01612,99277.086,75
2020-05-21 06:00:00,2,297.2,396,0,0,88.1,0.76,-1.79,0.01674,99113.016,73
2020-05-21 12:00:00,2,299.2,393,44,0,80,0.93,-2.7,0.01714,99203.414,87
2020-05-21 18:00:00,2,300.9,417,570,1.4e-4,72.6,0.72999996,-1.6899999,0.01711,99236.1,95
2020-05-22 00:00:00,2,296,417,113,4.61e-4,92.4,-1.18,-1.3199999,0.01625,99310.41,97
2020-05-22 06:00:00,2,295.6,407,0,1.2e-4,94.700005,-0.14,-2.09,0.01627,99188.02,96
2020-05-22 12:00:00,2,296.6,406,21,8.9e-5,92.9,0.69,-3.26,0.01694,99274.6,94
2020-05-22 18:00:00,2,299.9,419,349,1.3e-5,73.4,2.1399999,-4.2,0.016449999,99036.65,97
2020-05-23 00:00:00,2,298.2,421,120,3e-6,83.5,2,-2.86,0.01675,99197.01,99
2020-05-23 06:00:00,2,297.4,413,0,1.4e-5,87.200005,1.66,-3.33,0.01681,98963.18,99
2020-05-23 12:00:00,2,298.4,425,25,2.2e-5,83.4,2.59,-3.26,0.016999999,99143.9,99
2020-05-23 18:00:00,2,297.6,420,192,2.93e-4,90.5,2.95,-3.1499999,0.017549999,98901.12,99
2020-05-24 00:00:00,2,296.2,416,50,7.1e-4,95.4,3.08,-2.25,0.01701,99012.44,99
2020-05-24 06:00:00,2,296,420,0,2.96e-4,94.6,3.32,-1.8,0.01675,98784.17,99
2020-05-24 12:00:00,2,297.7,416,40,2.3e-5,87.5,3.1,-1.11,0.01711,98972.805,89
2020-05-24 18:00:00,2,301.5,414,764,9e-5,70.4,4.0499997,0.26,0.01738,98750.055,53
2020-05-25 00:00:00,2,297.9,410,353,3.7e-5,84.8,2.33,-0.12,0.01682,98907.92,52
2020-05-25 06:00:00,2,297.1,396,0,0,90.700005,2.2,-0.42999998,0.01716,98790.516,24
2020-05-25 12:00:00,2,299.30002,397,58,1e-6,81.8,2.58,-0.32999998,0.01762,98985.85,48
2020-05-25 18:00:00,2,302.5,411,816,8.4e-5,66.8,3.11,-0.22,0.01737,99025.12,82
2020-05-09 18:00:00,3,302.9,9999e17,9999e17,9999e17,67.700005,2.8999999,-3.9399998,0.01747,101157.51,9999e17
2020-05-10 00:00:00,3,300.9,399,388,0,76.700005,2.84,-5.7799997,0.017789999,101089.08,49
2020-05-10 06:00:00,3,299.80002,398,0,1e-6,76.1,1.1899999,-6.8399997,0.016549999,101106.48,21
2020-05-10 12:00:00,3,300.1,409,49,2e-6,73.200005,1.65,-7.2599998,0.01613,101276.695,37
2020-05-10 18:00:00,3,301.9,401,822,0,68.200005,4.35,-5.3199997,0.01674,101040.62,18
2020-05-11 00:00:00,3,300.6,398,390,1e-6,72.6,2.3999999,-6.8199997,0.016579999,101000.56,3
2020-05-11 06:00:00,3,299.9,404,0,6e-6,75.3,1.01,-6.0499997,0.01651,101005.266,14
2020-05-11 12:00:00,3,299.9,400,59,5e-6,76,2.6499999,-6.93,0.01659,101077.17,4
2020-05-11 18:00:00,3,300.80002,406,810,1.5e-5,72.6,4.24,-4.7599998,0.01667,100966.016,11
2020-05-12 00:00:00,3,300.1,403,362,9e-6,75.4,2.6399999,-5.1,0.01663,100959.18,14
2020-05-12 06:00:00,3,299.30002,393,0,1e-6,77.8,0.45,-5.16,0.01642,100923.14,37
