forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 12:00:00,1,292.4,9999e17,9999e17,9999e17,81.9,-1.4699999,0.96999997,0.011229999,101674.47,9999e17
2020-05-11 18:00:00,1,301.80002,345,770,0,30.800001,-4.2599998,0.84,0.00751,101536.87,0
2020-05-12 00:00:00,1,296.32,350,592,0,41.5,-3.01,-0.11,0.00727,101487.6,0
2020-05-12 06:00:00,1,288.4,313,0,0,50.600002,-2.35,-1.03,0.0053999997,101771.95,0
2020-05-12 12:00:00,1,287.7,288,24,0,49.9,-2.51,-1.04,0.00506,101874.625,0
2020-05-12 18:00:00,1,300.22998,313,785,0,24.800001,-2.6499999,-3.05,0.00548,101812.06,18
2020-05-13 00:00:00,1,294.6,338,589,0,51.3,-0.48999998,-3.87,0.00806,101819.89,43
2020-05-13 06:00:00,1,289.83,324,0,0,81.1,0.52,-2.21,0.00945,101922.4,58
2020-05-13 12:00:00,1,292.1,331,22,0,81.8,-0.52,-2.08,0.01101,101970.16,50
2020-05-13 18:00:00,1,300.53998,368,696,1e-6,46.8,1.17,-5.24,0.0105099995,101934.52,20
2020-05-14 00:00:00,1,295.5,361,584,0,62.2,0.37,-4.65,0.010319999,101894.7,1
2020-05-14 06:00:00,1,290.7,334,0,0,86.8,-0.22,-2.56,0.010679999,101992.08,0
2020-05-14 12:00:00,1,292.7,332,23,0,82.5,-0.14999999,-2.79,0.01157,101927.36,0
2020-05-14 18:00:00,1,301.30002,367,717,0,45.9,0.53,-5.7999997,0.01078,101845.99,14
2020-05-15 00:00:00,1,296.1,367,584,0,65.9,0.52,-4.5499997,0.0113699995,101683.016,1
2020-05-15 06:00:00,1,291.1,343,0,0,93.3,-0.08,-2.19,0.01181,101686.586,6
2020-05-15 12:00:00,1,293.1,340,19,0,83.5,-0.53,-1.9,0.011969999,101650.24,41
2020-05-15 18:00:00,1,301.4,380,638,0,47.7,-0.25,-4.5499997,0.0113699995,101472.25,88
2020-05-16 00:00:00,1,296.2,394,382,0,68.1,0.32999998,-3.82,0.011899999,101402.125,99
2020-05-16 06:00:00,1,291.9,360,0,0,94.9,-0.68,-2.07,0.01268,101382.016,70
2020-05-16 12:00:00,1,293.80002,346,24,0,88.700005,-1.62,-2.01,0.013309999,101355,1
2020-05-16 18:00:00,1,301.9,386,655,3e-6,48.600002,-1.3,-4.87,0.01187,101278.73,21
2020-05-17 00:00:00,1,297.5,386,538,0,65.9,-0.52,-4.0899997,0.012449999,101228.95,13
2020-05-17 06:00:00,1,292.2,352,0,0,97.700005,-1.17,-1.81,0.013259999,101295.44,0
2020-05-17 12:00:00,1,293.6,345,24,0,89.5,-1.6999999,-1.27,0.01327,101352.32,0
2020-05-17 18:00:00,1,303.1,379,720,0,41.8,-1.35,-4.13,0.01102,101330.81,13
2020-05-18 00:00:00,1,297.6,377,587,0,62.8,-0.96999997,-4.23,0.011899999,101284.914,0
2020-05-18 06:00:00,1,291.6,341,0,0,97.5,-1.11,-1.49,0.012739999,101323.52,0
2020-05-18 12:00:00,1,293.2,337,25,0,91.3,-1.8,-0.37,0.013189999,101378.555,0
2020-05-18 18:00:00,1,304.5,366,767,0,32.9,-1.74,-3.46,0.0094099995,101249.21,1
2020-05-19 00:00:00,1,298.4,376,590,0,53.3,-0.32999998,-4.12,0.01058,101149.32,0
2020-05-19 06:00:00,1,291.1,343,0,0,92.1,1.4699999,-0.01,0.011709999,101179.414,0
2020-05-19 12:00:00,1,293.5,342,25,0,75,-0.08,1.76,0.0110599995,101201.1,0
