forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 12:00:00,1,289.59,9999e17,9999e17,9999e17,42.9,-2.55,-1.42,0.00493,101911.62,9999e17
2020-05-12 18:00:00,1,300.71,318,785,0,26.5,-2.54,-2.82,0.0060199997,101835.54,10
2020-05-13 00:00:00,1,294.52,342,594,0,57.100002,-0.62,-4.3199997,0.00893,101809.62,25
2020-05-13 06:00:00,1,289.7,324,0,0,83.4,0.13,-2.27,0.00966,101902.06,33
2020-05-13 12:00:00,1,292.2,328,23,0,82.200005,-0.22,-2.21,0.01115,101970.99,27
2020-05-13 18:00:00,1,300.86,367,685,0,47,0.93,-5.44,0.01077,101940.19,18
2020-05-14 00:00:00,1,295.52,366,578,0,64.6,0.69,-4.47,0.010729999,101935.66,5
2020-05-14 06:00:00,1,290.80002,335,0,0,87.700005,-0.04,-2.62,0.0108199995,102025.61,1
2020-05-14 12:00:00,1,293,338,18,0,78.200005,-0.38,-2.76,0.01114,101988.09,15
2020-05-14 18:00:00,1,298.6,386,535,1e-6,56,0.53999996,-5.74,0.01119,101948.625,52
2020-05-15 00:00:00,1,295.41,391,323,2e-6,70.8,0.37,-4.04,0.011709999,101737.56,55
2020-05-15 06:00:00,1,291.80002,348,0,0,85.5,0.01,-2.51,0.01134,101677.09,21
2020-05-15 12:00:00,1,293.4,344,18,0,80.9,-1.14,-1.76,0.011849999,101647.445,59
2020-05-15 18:00:00,1,300.9,396,475,2e-6,51.100002,0.12,-4.45,0.01177,101495.914,85
2020-05-16 00:00:00,1,296.80002,392,427,4e-6,68.8,-0.68,-3.8799999,0.01246,101316.414,38
2020-05-16 06:00:00,1,292,351,0,0,98,-1.04,-1.8299999,0.013189999,101307.25,1
2020-05-16 12:00:00,1,293.4,345,24,0,92.4,-2.22,-1.3299999,0.0135699995,101271.67,2
2020-05-16 18:00:00,1,303.2,375,740,2e-6,42.4,-2.1499999,-3.6399999,0.01124,101200.266,8
2020-05-17 00:00:00,1,297.9,384,585,1e-6,63.4,-0.68,-4.5499997,0.0123,101158.73,1
2020-05-17 06:00:00,1,291,349,0,0,96.1,-0.41,-1.29,0.01213,101271.58,0
2020-05-17 12:00:00,1,293.2,332,24,0,86.200005,-1.48,0.03,0.01246,101315.445,6
2020-05-17 18:00:00,1,305,361,767,0,27.300001,-2.11,-2.03,0.00801,101264.53,25
2020-05-18 00:00:00,1,299.5,376,590,0,43.9,0.45,-3.79,0.00935,101083.37,9
2020-05-18 06:00:00,1,292.9,352,0,0,72.6,2.35,0.59,0.01033,101169.414,1
2020-05-18 12:00:00,1,294.5,349,25,0,79.6,1.13,2.3799999,0.01253,101104.375,0
2020-05-18 18:00:00,1,307.4,385,742,0,26.800001,-1.8199999,2.96,0.00908,100862.24,5
2020-05-19 00:00:00,1,299.66,435,213,6e-5,60,-0.22,2.78,0.01292,100724.54,82
2020-05-19 06:00:00,1,293.9,380,0,3.5e-4,91.9,-0.58,2.6399999,0.01395,100804.555,49
2020-05-19 12:00:00,1,292.9,349,25,0,83.5,-2.79,-1.36,0.01194,100921.32,0
2020-05-19 18:00:00,1,303,358,774,0,33.9,-2.18,-2.23,0.00892,100881.56,0
2020-05-20 00:00:00,1,298,365,599,0,46,-0.81,-2.57,0.00897,100698.99,0
2020-05-20 06:00:00,1,291.30002,332,1,0,73.8,2.1699998,-0.45,0.009529999,100834.086,0
2020-05-20 12:00:00,1,292.6,323,26,0,74.700005,0.9,1.66,0.01046,100813.375,0
2020-05-20 18:00:00,1,304.7,351,781,0,24.5,-0.68,3.03,0.0070499997,100677.76,0
2020-05-21 00:00:00,1,298.80002,361,605,0,49,-0.34,-0.17999999,0.0101,100579.766,0
2020-05-21 06:00:00,1,291.6,340,1,0,82.5,0.65,-0.21,0.0109,100731.66,0
2020-05-21 12:00:00,1,294.2,325,27,0,68.6,0.42,1.03,0.01067,100745.52,0
2020-05-21 18:00:00,1,306.6,349,790,0,19.2,-0.48999998,2.3899999,0.0061399997,100684.24,0
2020-05-22 00:00:00,1,299.1,362,606,0,47.5,-0.61,-1.52,0.009939999,100736.39,0
2020-05-22 06:00:00,1,294.6,350,1,0,76.1,-1.27,-3.21,0.01203,101043.2,0
2020-05-22 12:00:00,1,294.5,345,26,0,80.1,-1.79,-2.4199998,0.0126,101179.96,0
2020-05-22 18:00:00,1,303,365,770,0,35.7,-2.23,-2.78,0.0092899995,101236.75,0
2020-05-23 00:00:00,1,298.30002,376,553,0,48.3,-0.66999996,-4.38,0.00956,101135.27,11
2020-05-23 06:00:00,1,292.30002,344,1,0,70.700005,1.75,-1.1999999,0.009699999,101288.125,0
2020-05-23 12:00:00,1,294,335,26,0,64.6,1.31,0.19,0.0098399995,101374.35,0
2020-05-23 18:00:00,1,307.30002,366,774,0,26.6,0.03,-0.82,0.00889,101230.016,0
2020-05-24 00:00:00,1,300.80002,383,596,0,43,1.99,-2.19,0.00991,101069.26,3
2020-05-24 06:00:00,1,294.80002,363,1,0,60.600002,2.9399998,-0.06,0.009699999,101258.336,6
2020-05-24 12:00:00,1,294.30002,350,26,0,69.4,2.26,0.59999996,0.01077,101244.21,3
2020-05-24 18:00:00,1,308.80002,383,762,0,29.6,1.23,-0.02,0.01072,101061.04,1
2020-05-25 00:00:00,1,300.1,433,239,9e-6,56.3,1.51,-1.23,0.012519999,101040.58,74
2020-05-25 06:00:00,1,297.4,413,0,0,66.700005,2.3899999,-0.13,0.01249,101157.58,70
2020-05-25 12:00:00,1,296.80002,379,26,0,71.700005,0.91999996,0.97999996,0.012949999,101248.64,17
2020-05-25 18:00:00,1,305.4,402,675,0,38,1.49,-2.23,0.01136,101233.49,16
2020-05-26 00:00:00,1,300.9,428,272,6e-6,55.2,1.5999999,-2.9199998,0.0128,101257.37,61
2020-05-26 06:00:00,1,296,388,0,1.6e-5,84,2.08,-1.52,0.014409999,101456.6,17
2020-05-26 12:00:00,1,296.4,374,26,0,87.200005,1.54,-1.6999999,0.015369999,101614.46,1
2020-05-26 18:00:00,1,304.7,397,751,5.3e-5,45.2,1.16,-3.1799998,0.01299,101607.68,3
2020-05-27 00:00:00,1,300.4,402,578,6e-5,60.2,1.3399999,-3.82,0.01342,101613.695,15
2020-05-27 06:00:00,1,295.4,377,1,0,89.200005,1.1899999,-2.12,0.01473,101701.43,1
2020-05-27 12:00:00,1,296.2,368,26,0,88.9,0.38,-2.1499999,0.0154,101853.79,2
2020-05-27 18:00:00,1,304.30002,395,717,2e-6,44.8,-0.04,-4.45,0.01254,101779.805,15
2020-05-28 00:00:00,1,299.30002,399,558,1.6e-5,64.1,1.04,-4.45,0.01342,101760.016,7
2020-05-28 06:00:00,1,294.4,371,1,0,88.700005,0.59999996,-1.9599999,0.01375,101859.58,1
2020-05-28 12:00:00,1,295.5,359,26,0,83.9,0.07,-2.08,0.01399,101896.67,0
2020-05-12 12:00:00,2,289.19,9999e17,9999e17,9999e17,42.2,-2.71,-1.36,0.00472,101890.43,9999e17
2020-05-12 18:00:00,2,300.88,318,784,0,25.9,-2.51,-2.28,0.0059499997,101804.516,14
2020-05-13 00:00:00,2,294.56,340,595,0,57,-0.66999996,-4.5099998,0.00894,101792.5,35
2020-05-13 06:00:00,2,289.6,323,0,0,82.9,0.089999996,-2.27,0.009529999,101872.81,50
2020-05-13 12:00:00,2,292.1,327,22,0,80.5,-0.21,-2,0.01081,101946.52,51
2020-05-13 18:00:00,2,300.49,363,719,1e-6,48.2,0.72999996,-5.91,0.01081,101893.766,19
2020-05-14 00:00:00,2,295.55,367,560,0,65.6,0.79999995,-4.48,0.0109399995,101890.07,10
2020-05-14 06:00:00,2,290.9,337,0,0,85.3,-0.12,-2.7,0.01065,102011.555,2
2020-05-14 12:00:00,2,292.80002,331,22,0,78.6,-0.19,-2.9199998,0.01107,101958.56,17
2020-05-14 18:00:00,2,298.5,380,548,2e-6,57,0.78999996,-5.64,0.01139,101892.086,45
2020-05-15 00:00:00,2,295.5,398,332,2e-6,70.1,0.099999994,-4.11,0.0116799995,101689.625,63
2020-05-15 06:00:00,2,292.4,358,0,0,82.1,0.01,-2.6399999,0.01129,101672.49,26
2020-05-15 12:00:00,2,294,355,20,0,79,-0.78,-2.21,0.011949999,101613.74,74
2020-05-15 18:00:00,2,299.80002,392,505,3e-6,56.600002,0.28,-4.93,0.0122,101469.836,86
2020-05-16 00:00:00,2,296.7,398,398,3e-6,69.9,-0.28,-4.15,0.012499999,101279.56,83
2020-05-16 06:00:00,2,291.6,349,0,0,97.1,-1.29,-1.78,0.01275,101223.3,56
2020-05-16 12:00:00,2,292.80002,338,24,0,90.4,-2.59,-0.98999995,0.0127799995,101188.01,1
2020-05-16 18:00:00,2,302.4,370,720,1e-6,44.600002,-2.77,-3.12,0.011229999,101101.69,12
2020-05-17 00:00:00,2,297.80002,379,586,0,59.2,-0.48999998,-4.2999997,0.011399999,100976.766,1
2020-05-17 06:00:00,2,290.2,347,0,0,92.3,0.81,-0.39,0.01105,101154.02,1
2020-05-17 12:00:00,2,293.5,336,25,0,72.1,-1.18,0.53999996,0.01064,101177.65,0
2020-05-17 18:00:00,2,307.5,369,769,0,25.4,-1.11,0.12,0.00857,101092.71,0
2020-05-18 00:00:00,2,300.4,396,562,0,45.5,1.03,-1.02,0.01024,100905.9,19
2020-05-18 06:00:00,2,295.80002,402,0,0,64.6,2.23,1.3,0.011039999,100980.266,76
2020-05-18 12:00:00,2,294.9,358,24,0,73.9,0.72999996,1.9799999,0.01196,100934.75,2
2020-05-18 18:00:00,2,306.80002,389,731,0,31.2,0.53999996,4.5299997,0.01019,100657.766,6
2020-05-19 00:00:00,2,299.9,436,196,1e-5,56.2,0.78,4.44,0.01231,100637.23,83
2020-05-19 06:00:00,2,295.4,388,0,2e-5,73.1,-2.4199998,2.9299998,0.012259999,100601.305,43
2020-05-19 12:00:00,2,290.9,336,26,0,65.6,-3.55,1.77,0.00826,100764.49,0
2020-05-19 18:00:00,2,300.9,325,795,0,27.800001,-3.99,3.85,0.00647,100618.516,0
2020-05-20 00:00:00,2,296.1,338,610,0,36.9,-3.73,2.02,0.0064399997,100638.516,0
2020-05-20 06:00:00,2,288.80002,314,1,0,55.7,-1.78,1.53,0.00616,100839.37,0
2020-05-20 12:00:00,2,288.7,301,26,0,61.600002,-3.61,0,0.00672,101063.08,0
2020-05-20 18:00:00,2,298,319,784,0,35.100002,-4.5899997,-0.099999994,0.00684,101145.664,1
2020-05-21 00:00:00,2,295.6,338,607,0,45.3,-1.4,-1.4399999,0.0076099997,101107.05,1
2020-05-21 06:00:00,2,290,322,1,0,62.9,2.52,0.19,0.00746,101332.81,1
2020-05-21 12:00:00,2,290.5,315,26,0,72.6,2.6399999,1.29,0.00887,101337.86,0
2020-05-21 18:00:00,2,305,345,777,0,25.7,-0.89,0.91999996,0.0074799997,101294.04,0
2020-05-22 00:00:00,2,298.7,365,597,0,45.9,-0.16,-2.3799999,0.00928,101459.48,0
2020-05-22 06:00:00,2,292.2,342,1,0,69,1.5699999,-1.3399999,0.00936,101522.414,1
2020-05-22 12:00:00,2,293.1,331,26,0,68.6,2.11,0.29999998,0.00986,101793.94,0
2020-05-22 18:00:00,2,309.2,359,775,0,22.1,0.45,0.099999994,0.00809,101583.15,0
2020-05-23 00:00:00,2,301.6,380,602,0,39.4,1.9699999,0.19999999,0.00948,101356.35,0
2020-05-23 06:00:00,2,294,355,1,0,65.5,1.1,2.01,0.009939999,101421.18,0
2020-05-23 12:00:00,2,294.1,343,26,0,61.5,0.77,1.9499999,0.00938,101608.03,0
2020-05-23 18:00:00,2,307.9,368,773,0,24.9,-0.58,2.59,0.008549999,101365.2,0
2020-05-24 00:00:00,2,302.9,395,598,0,39.5,1.28,1.14,0.01028,101234.4,0
2020-05-24 06:00:00,2,295.6,370,1,0,58,0.65999997,1.9699999,0.00973,101455.47,1
2020-05-24 12:00:00,2,295.6,352,27,0,58.600002,0.19,1.6999999,0.009819999,101434.77,0
