forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 00:00:00,1,294.1,9999e17,9999e17,9999e17,51,-1.4599999,1.49,0.00775,101407.9,9999e17
2020-05-12 06:00:00,1,290.1,323,0,0,60.3,-2.78,-0.72999996,0.0071799997,101672.47,0
2020-05-12 12:00:00,1,288.7,302,23,0,51.9,-2.74,-1.04,0.0056399996,101864.43,6
2020-05-12 18:00:00,1,301.19998,321,782,0,25.4,-1.78,-2.75,0.00594,101810.086,23
2020-05-13 00:00:00,1,295.28,345,586,0,51.7,-1.12,-4.5699997,0.008479999,101808.9,56
2020-05-13 06:00:00,1,290.04,327,0,0,81.5,0.55,-2.1599998,0.00962,101889.414,61
2020-05-13 12:00:00,1,292.6,333,23,0,85.4,-0.13,-2.36,0.01182,101945.69,37
2020-05-13 18:00:00,1,300.82,368,695,0,46.7,1.06,-5.42,0.01066,101964.13,17
2020-05-14 00:00:00,1,295.29,368,561,0,65.5,0.96,-4.6,0.010729999,101974.44,11
2020-05-14 06:00:00,1,290.80002,336,0,0,86.8,0.01,-2.53,0.01077,102028.266,1
2020-05-14 12:00:00,1,292.6,330,23,0,82,-0.17999999,-2.83,0.011419999,102005.55,0
2020-05-14 18:00:00,1,300.4,365,697,0,48.4,0.19999999,-5.72,0.0108199995,101942.555,16
2020-05-15 00:00:00,1,295.80002,366,573,0,66.4,0.22999999,-4.39,0.0112499995,101761.7,7
2020-05-15 06:00:00,1,291.2,345,0,0,90.1,-0.099999994,-2.1299999,0.0114899995,101749.6,10
2020-05-15 12:00:00,1,293.2,339,23,0,83.4,-1.14,-1.9499999,0.012019999,101679.2,50
2020-05-15 18:00:00,1,300.1,386,560,4e-6,51.8,0.089999996,-4.95,0.011399999,101527.055,67
2020-05-16 00:00:00,1,297,389,513,0,65.9,-1.01,-4.25,0.012019999,101385.79,35
2020-05-16 06:00:00,1,291.80002,352,0,0,97.1,-0.58,-2.03,0.01289,101327,1
2020-05-16 12:00:00,1,293.5,346,24,0,89.9,-2.3799999,-1.1999999,0.01327,101316.266,0
2020-05-16 18:00:00,1,301.9,388,596,8e-6,49.100002,-1.6999999,-4.44,0.012019999,101258.625,29
2020-05-17 00:00:00,1,297.80002,386,557,0,60.8,-0.7,-3.6499999,0.01167,101203.516,10
2020-05-17 06:00:00,1,291,347,0,0,95.5,-0.44,-1.4499999,0.0120399995,101228.6,0
2020-05-17 12:00:00,1,292.80002,335,25,0,84.3,-1.81,0.29999998,0.01189,101323.89,0
2020-05-17 18:00:00,1,305.1,365,766,0,30.5,-2.3799999,-2.45,0.00904,101223.1,0
2020-05-18 00:00:00,1,300,387,583,0,47.8,0.71999997,-3.3,0.01048,101101.86,2
2020-05-18 06:00:00,1,293.6,362,0,0,71,2.25,0.96999997,0.010559999,101149.305,1
2020-05-18 12:00:00,1,295.1,356,24,0,74.6,-0.14999999,2.8,0.012159999,101108.836,0
2020-05-18 18:00:00,1,308.4,392,756,0,26.7,-2.86,2.85,0.00956,100873.805,0
2020-05-19 00:00:00,1,302.9,434,393,0,41.100002,0.19999999,3.03,0.010749999,100680.58,59
2020-05-19 06:00:00,1,295.30002,405,0,1.01e-4,76.700005,-1.41,2.3,0.01275,100777.875,55
2020-05-19 12:00:00,1,293.6,355,25,0,62.8,-3.6799998,-3.04,0.00936,101028.77,6
2020-05-19 18:00:00,1,301.9,348,778,0,33.5,-3.21,-2.45,0.00823,101047.9,0
2020-05-20 00:00:00,1,297.2,348,609,0,39.9,-1.37,-2.53,0.00739,100990.164,0
2020-05-20 06:00:00,1,289.5,317,1,0,67.4,0.25,-1.42,0.00774,101236.5,0
2020-05-20 12:00:00,1,292.7,309,27,0,59.100002,-0.42999998,1.03,0.0083099995,101323.984,0
2020-05-20 18:00:00,1,303.1,334,792,0,22,-3.1799998,-1.68,0.00578,101289.94,0
2020-05-21 00:00:00,1,298.4,347,610,0,39.100002,-0.83,-3.1699998,0.0077899997,101246.03,0
2020-05-21 06:00:00,1,290.9,329,1,0,64.4,1.9,-0.31,0.0081,101427.164,0
2020-05-21 12:00:00,1,292.4,319,26,0,62.600002,1.23,1.36,0.00861,101543.32,1
2020-05-21 18:00:00,1,306.1,350,779,0,22.4,0.049999997,-1.41,0.0069299997,101489.99,0
2020-05-22 00:00:00,1,300.29,369,600,0,37.9,1.38,-2.69,0.00841,101413.81,0
2020-05-22 06:00:00,1,293.30002,346,1,0,64.5,2.36,0.55,0.00937,101573.32,0
2020-05-22 12:00:00,1,293.6,338,26,0,67.9,1.75,1.55,0.01005,101667.14,0
2020-05-22 18:00:00,1,309.4,370,769,0,25.4,0.58,-0.38,0.00945,101538.28,0
2020-05-23 00:00:00,1,302.16,398,584,0,40.5,2.6299999,-2.23,0.010059999,101409.16,6
2020-05-23 06:00:00,1,295.2,370,1,0,67.9,2.59,0.29,0.0111299995,101588.42,3
2020-05-23 12:00:00,1,295,356,26,0,71.6,2.05,1.5799999,0.01153,101625.83,0
2020-05-23 18:00:00,1,309,383,763,0,27.1,-0.31,1.93,0.0098399995,101412.44,0
2020-05-24 00:00:00,1,302.55,426,490,0,44,1.93,0.19999999,0.0112,101208.086,39
2020-05-24 06:00:00,1,296.80002,387,0,0,62.600002,2.31,1.78,0.011299999,101330.9,14
2020-05-24 12:00:00,1,296.30002,366,26,0,65.6,1.02,2.28,0.01151,101365.016,6
2020-05-24 18:00:00,1,311.30002,396,763,0,23.800001,-1.16,-0.28,0.00985,101181.37,4
2020-05-25 00:00:00,1,303.6,434,439,0,44.9,0.78999996,-1.39,0.0121,101124.37,59
2020-05-25 06:00:00,1,298.9,421,0,0,58.9,1.2099999,-1.66,0.012159999,101241.68,82
2020-05-25 12:00:00,1,297.9,380,26,0,71.200005,0.56,-2.52,0.013789999,101338.18,53
2020-05-25 18:00:00,1,307.7,401,751,0,35.3,0.59999996,-3.49,0.012019999,101305.78,40
2020-05-26 00:00:00,1,300.6,426,372,2e-6,60.3,0.12,-5.0099998,0.01366,101419.64,75
2020-05-26 06:00:00,1,296,389,1,0,88.6,0.37,-2.44,0.01528,101491.79,68
2020-05-26 12:00:00,1,296.6,379,23,1e-6,88.8,0.049999997,-2.77,0.015859999,101620.62,76
2020-05-26 18:00:00,1,302.7,397,712,6.2e-5,53.100002,-0.48,-5.9,0.01361,101630.42,55
2020-05-27 00:00:00,1,298.5,390,569,3e-6,62.7,-0.099999994,-5.46,0.01248,101637.56,19
2020-05-27 06:00:00,1,295.1,371,1,0,80.200005,-0.26999998,-3.06,0.01301,101634.4,55
2020-05-27 12:00:00,1,295.6,382,14,0,78.200005,-0.90999997,-2.97,0.01313,101680.49,93
2020-05-27 18:00:00,1,300.2,403,410,1e-6,55.2,-0.77,-4.91,0.0122299995,101655.836,97
2020-05-28 00:00:00,1,297.4,396,333,0,64.4,0.29999998,-4.04,0.01208,101523.18,86
2020-05-12 00:00:00,2,293.9,9999e17,9999e17,9999e17,52.4,-1.4,1.35,0.00784,101431.21,9999e17
2020-05-12 06:00:00,2,290.2,324,0,0,61.2,-2.6799998,-0.65,0.00731,101683.9,0
2020-05-12 12:00:00,2,288.85,304,23,0,52.2,-2.6799998,-1.05,0.00572,101842.664,7
2020-05-12 18:00:00,2,301.31,322,780,0,25.4,-2,-2.6699998,0.00598,101824.266,24
2020-05-13 00:00:00,2,294.94998,343,593,0,54.600002,-1.04,-4.31,0.00876,101799.99,26
2020-05-13 06:00:00,2,290.29,327,0,0,82.5,0.57,-2.25,0.0099,101935.25,52
2020-05-13 12:00:00,2,292.7,341,21,0,83.200005,-0.64,-2.37,0.01157,102002.33,73
2020-05-13 18:00:00,2,300.94,369,711,1e-6,46.3,0.9,-5.2799997,0.01065,101940.08,24
2020-05-14 00:00:00,2,295.68,376,539,0,63.5,0.5,-5.06,0.01066,101946.39,19
2020-05-14 06:00:00,2,290.80002,337,0,0,85.700005,0.04,-2.54,0.01062,101976.914,1
2020-05-14 12:00:00,2,292.5,328,23,0,81.4,-0.48,-2.71,0.01122,102027.305,0
2020-05-14 18:00:00,2,298.7,383,526,3e-6,55.600002,0.19,-5.47,0.01122,101984.1,45
2020-05-15 00:00:00,2,295.7,375,468,1e-6,68.6,-0.11,-4.0699997,0.01155,101760.375,26
2020-05-15 06:00:00,2,291.2,346,0,0,93.3,-0.37,-2.05,0.01186,101723.89,9
2020-05-15 12:00:00,2,293.2,340,24,0,85.5,-1.2099999,-1.9399999,0.012329999,101672.664,18
2020-05-15 18:00:00,2,301.2,392,516,3e-6,48.4,0.64,-4.68,0.01141,101503.445,46
2020-05-16 00:00:00,2,297.4,379,577,0,65.5,-0.22999999,-4.47,0.012279999,101409.41,20
2020-05-16 06:00:00,2,292.1,352,0,0,97.4,-0.72999996,-2.04,0.013189999,101345.68,5
2020-05-16 12:00:00,2,293.80002,345,24,0,92.3,-2.28,-1.5,0.013929999,101310.664,3
2020-05-16 18:00:00,2,303.30002,381,723,4e-6,43.9,-2.01,-4.08,0.01174,101150.89,12
2020-05-17 00:00:00,2,297.80002,393,540,1e-6,65.9,-1.5899999,-4.02,0.01267,101237.086,13
2020-05-17 06:00:00,2,292,353,0,0,97.5,-1.3199999,-1.56,0.013119999,101149.9,1
2020-05-17 12:00:00,2,292.80002,337,23,0,92.8,-2.06,0.22999999,0.01315,101320,31
2020-05-17 18:00:00,2,305.2,365,762,0,31,-1.64,-1.3299999,0.00919,101094.23,43
2020-05-18 00:00:00,2,300.1,383,587,0,45.600002,-0.89,-3.1999998,0.01004,100937.5,21
2020-05-18 06:00:00,2,293.1,352,0,0,71,1.9599999,0.72999996,0.010249999,100990.67,0
2020-05-18 12:00:00,2,294.6,346,25,0,75.3,0.35999998,1.93,0.011949999,100993.31,0
2020-05-18 18:00:00,2,304.9,392,637,0,34.600002,-0.83,3.05,0.01019,100733.93,16
2020-05-19 00:00:00,2,301.30002,436,155,0,47.7,1.7199999,4.18,0.01134,100603.16,86
