forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 18:00:00,1,270.9,9999e17,9999e17,9999e17,88.700005,-1.88,-1.37,0.00296,96450.69,9999e17
2020-05-12 00:00:00,1,273.00998,235,619,1e-6,99,-2.96,-1.92,0.00388,96278.65,58
2020-05-12 06:00:00,1,269.9,256,303,4e-6,96,-2.45,-1.55,0.00299,96047.27,48
2020-05-12 12:00:00,1,268.2,238,9,1e-6,90.9,0.44,-1.78,0.00248,95871.836,17
2020-05-12 18:00:00,1,274.29,232,208,0,89.3,0.91999996,-1.68,0.00385,95779.375,2
2020-05-13 00:00:00,1,275.22,238,638,0,97.6,-1.61,-1.1899999,0.0045,95876.64,3
2020-05-13 06:00:00,1,271.18,243,356,0,88.3,-2.28,-0.65,0.00302,96004.24,13
2020-05-13 12:00:00,1,266.30002,225,10,0,93.700005,-2.24,0.22999999,0.00217,96182.234,8
2020-05-13 18:00:00,1,269.02,221,207,1e-6,89.9,-2.9299998,-0.66999996,0.0026,96359.97,21
2020-05-14 00:00:00,1,270.62,228,627,2e-6,88,-4.7799997,-1.4599999,0.00287,96482.31,28
2020-05-14 06:00:00,1,266.30002,230,341,3e-6,93.1,-3.62,-0.45,0.0021499998,96569.33,36
2020-05-14 12:00:00,1,261.80002,212,11,2e-6,95.4,-2.03,0.48,0.0014899999,96608.945,34
2020-05-14 18:00:00,1,265.1,212,204,2e-6,90.1,-2.35,0.19999999,0.0018699999,96640.4,44
2020-05-15 00:00:00,1,270.4,219,632,2e-6,82.6,-4.04,-1.8499999,0.0026399998,96715.49,27
2020-05-15 06:00:00,1,268.9,220,372,0,86.9,-2.47,-1.3199999,0.00247,96809.92,9
2020-05-15 12:00:00,1,264.30002,214,12,0,84.700005,-0.88,-0.65999997,0.0016399999,96991.516,3
2020-05-15 18:00:00,1,271.80002,214,224,0,79.5,-1.8299999,-0.32999998,0.00281,97085.29,0
2020-05-16 00:00:00,1,273.9,226,649,0,90.1,-2.98,-0.59,0.0037099998,97216.75,23
2020-05-16 06:00:00,1,269.6,242,348,1e-6,95.1,-1.4499999,-0.37,0.0028499998,97274.7,35
2020-05-16 12:00:00,1,265.4,234,12,1e-6,97.1,-0.88,-0.17999999,0.00207,97328.305,27
2020-05-16 18:00:00,1,271.4,229,214,1e-6,87.700005,-1.5999999,0.32999998,0.003,97221.836,25
2020-05-17 00:00:00,1,272.9,230,639,0,88.3,-2.75,0.19999999,0.00339,97108.586,19
2020-05-17 06:00:00,1,269.4,239,347,2e-6,95.1,-2.25,-0.08,0.00281,96920.68,33
2020-05-17 12:00:00,1,266.4,239,14,5e-6,96.700005,-1.5699999,-0.26999998,0.00225,96785.12,43
2020-05-17 18:00:00,1,269.4,226,209,3e-6,87.6,-2.35,-0.29,0.00259,96589.055,32
2020-05-18 00:00:00,1,271.4,240,610,5e-6,82.6,-3.48,-1.3199999,0.0028499998,96434.055,43
