forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 06:00:00,1,284.2,9999e17,9999e17,9999e17,78,-0.9,-4.11,0.00746,85725.164,9999e17
2020-05-14 12:00:00,1,282.4,286,1,1.3e-5,69.700005,-3.04,0.19999999,0.0058899997,85895.805,9
2020-05-14 18:00:00,1,293.4,292,567,0,34.7,-3.8999999,1.63,0.006,85996.67,14
2020-05-15 00:00:00,1,292.41,348,602,3.6e-5,41.5,-1.4399999,-2.5,0.0067399996,85886.74,57
2020-05-15 06:00:00,1,285.1,350,10,5.41e-4,83.9,-2.3,-2.07,0.00853,86145.68,98
2020-05-15 12:00:00,1,282.80002,295,1,0,82.700005,1.9699999,-0.48999998,0.00719,86145.16,27
2020-05-15 18:00:00,1,291.6,321,452,1.4e-5,59.3,6.15,-3.79,0.00918,86196.875,47
2020-05-16 00:00:00,1,293.4,367,511,5.4e-5,49.7,3.8799999,-3.6899998,0.00863,85827.766,87
2020-05-16 06:00:00,1,286.30002,351,19,9.77e-4,92,-2.6,-1.01,0.01012,86024.15,99
2020-05-16 12:00:00,1,283.6,301,1,1e-6,94.9,-2.26,2.36,0.00869,86092.09,61
2020-05-16 18:00:00,1,292.1,293,572,0,49.4,-5.3599997,0.79999995,0.0078799995,86304.88,3
2020-05-17 00:00:00,1,292.4,327,742,0,43.7,-3.31,-3.77,0.0070599997,86281.76,25
2020-05-17 06:00:00,1,284.9,308,37,8e-6,87.3,3.4399998,-3.51,0.0087,86616.26,14
2020-05-17 12:00:00,1,284.1,327,1,4.3e-5,90.1,5.18,-2.03,0.0084999995,86625.19,64
2020-05-17 18:00:00,1,291.80002,325,454,7e-6,60.9,7.98,-3.21,0.009459999,86659.06,25
2020-05-18 00:00:00,1,294.9,343,620,0,50.600002,7.5,-3.4199998,0.00954,86439.68,31
2020-05-18 06:00:00,1,288.2,316,47,0,70.200005,7.1,-2.9399998,0.00868,86574.46,18
2020-05-18 12:00:00,1,285.9,306,1,0,82.700005,6.69,-0.97999996,0.00883,86460.6,24
2020-05-18 18:00:00,1,296.4,329,529,0,57.2,8.599999,-1.3399999,0.011849999,86404.54,34
2020-05-19 00:00:00,1,299.5,357,785,0,47.3,8.96,-3.57,0.01187,86149.12,10
2020-05-19 06:00:00,1,291.9,337,48,0,68.3,8.99,-2.55,0.010749999,86236.75,16
2020-05-19 12:00:00,1,288.4,315,1,0,79.8,5.19,-0.32999998,0.01003,86127.32,12
2020-05-19 18:00:00,1,300.9,321,577,0,34.2,4.5,-1.4599999,0.009339999,86123.46,15
2020-05-20 00:00:00,1,303.30002,357,795,0,27,8.5,-4.0499997,0.00851,85854.805,7
2020-05-20 06:00:00,1,295.80002,341,50,0,41.8,11.11,-0.98999995,0.00841,85914.99,29
2020-05-20 12:00:00,1,292,323,1,0,48.100002,8.5199995,-0.51,0.00763,85926.2,60
2020-05-20 18:00:00,1,300.6,324,555,0,25.2,13.75,-1.1999999,0.00676,85778.555,71
2020-05-21 00:00:00,1,300.2,367,608,0,30.4,12.41,-1.7199999,0.00804,85452.55,96
2020-05-21 06:00:00,1,294.7,355,30,0,43.5,10.809999,2.55,0.0081899995,85569.57,96
2020-05-21 12:00:00,1,289.4,333,1,1e-5,60.5,2.79,3.61,0.0081899995,85598.96,95
2020-05-21 18:00:00,1,297.5,299,591,0,19.7,1.5899999,3.21,0.00441,85719.6,16
2020-05-22 00:00:00,1,300.5,310,818,0,10.7,5.25,0.59999996,0.00287,85474.766,17
2020-05-22 06:00:00,1,290.1,296,48,0,20.9,-4.36,1.03,0.0029799999,85540.805,52
2020-05-22 12:00:00,1,286.2,279,1,0,42.600002,-3.3999999,-0.59999996,0.00465,86045.79,3
2020-05-22 18:00:00,1,296.9,290,594,0,24.1,-0.48,-3.09,0.0051599997,86125.375,1
2020-05-23 00:00:00,1,299.9,324,807,0,17.5,1.86,-3.36,0.00452,85900.805,4
2020-05-23 06:00:00,1,289.9,314,47,0,41.5,-3.06,0.02,0.00574,86141.88,37
2020-05-23 12:00:00,1,287.30002,293,2,0,43.100002,-1.5,2.08,0.00507,86250.73,2
2020-05-23 18:00:00,1,297.5,300,591,0,25.5,-1.6899999,-0.34,0.0056499997,86508.06,0
2020-05-24 00:00:00,1,300.7,347,767,0,18.1,2.52,-3.6799998,0.0048599998,86329.1,30
2020-05-24 06:00:00,1,290.7,327,43,3e-6,49.5,-4.44,-4.43,0.00719,86682.46,37
2020-05-24 12:00:00,1,285.4,308,2,1.14e-4,80,-1.61,-3.9599998,0.00821,86731.4,24
2020-05-24 18:00:00,1,288.9,363,148,3.6e-5,71.700005,-2.7,-3.1299999,0.00921,87020.586,85
2020-05-25 00:00:00,1,292.2,346,644,2e-6,65.1,-0.84,-6.98,0.01034,86822.4,34
2020-05-25 06:00:00,1,286.4,336,32,3e-6,94.700005,0.85999995,-2.6499999,0.01038,86946.83,55
2020-05-25 12:00:00,1,287,360,1,8e-6,86.4,2.4299998,0.53999996,0.00986,86796.9,81
2020-05-25 18:00:00,1,295.7,342,523,1e-6,49.100002,4.67,-4.17,0.00974,86647.41,35
2020-05-26 00:00:00,1,299.30002,347,794,0,37.2,5.94,-3.54,0.00925,86164.055,7
2020-05-26 06:00:00,1,291,336,52,1.5e-5,80.8,5.23,-2.3899999,0.012019999,86155.89,15
2020-05-26 12:00:00,1,288.80002,319,2,0,88.200005,1.01,3.36,0.011469999,85942.44,15
2020-05-26 18:00:00,1,299.80002,318,578,0,31.300001,-5.89,1,0.00803,86075.81,42
2020-05-27 00:00:00,1,301.80002,358,736,0,20.2,0.72999996,0.19,0.0058399998,85966.95,61
2020-05-27 06:00:00,1,292.9,339,24,0,34.100002,2.24,1.48,0.00573,86045.805,50
2020-05-27 12:00:00,1,285.80002,298,2,0,73.9,-3.4299998,-0.38,0.0077899997,86559.68,2
2020-05-27 18:00:00,1,295,308,582,0,42.2,0.76,-2.8,0.00802,86541.125,4
2020-05-28 00:00:00,1,300.1,344,802,0,30.9,4.4,-2.9199998,0.00806,86154.89,3
2020-05-28 06:00:00,1,292.4,338,53,1e-6,60.3,6.7999997,-4.73,0.0098,86183.62,7
2020-05-28 12:00:00,1,290.80002,331,2,4e-6,87.9,7.58,0.01,0.0128999995,86052.984,41
2020-05-28 18:00:00,1,297.9,370,377,1.35e-4,45.7,4.48,0.39,0.01041,85900.43,88
