forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 06:00:00,1,283.7,9999e17,9999e17,9999e17,74,0.19,0.32999998,0.0068099997,86330.36,9999e17
2020-04-27 12:00:00,1,282.7,280,0,0,72.4,-0.94,4.0899997,0.0062499996,86313.1,1
2020-04-27 18:00:00,1,294.4,287,531,0,27.9,-1.5799999,2.9399998,0.00512,86332.86,0
2020-04-28 00:00:00,1,297.80002,319,753,0,18.4,2.9399998,3.01,0.00415,85933,10
2020-04-28 06:00:00,1,289.80002,321,28,6e-6,37.9,-3.26,4.12,0.00523,86023.07,65
2020-04-28 12:00:00,1,284.9,317,0,4.7e-5,57.4,-5.5499997,3.1799998,0.00576,86197.87,70
2020-04-28 18:00:00,1,292.30002,282,532,0,30.7,-5.14,4.19,0.00493,86323.68,2
2020-04-29 00:00:00,1,289.5,332,562,0,35.9,-9.78,-0.87,0.0048499997,86504.41,59
2020-04-29 06:00:00,1,281.9,265,35,0,33.5,-4.0099998,1.65,0.00271,86930.83,2
2020-04-29 12:00:00,1,278.9,244,0,0,41.5,-2.8899999,3.84,0.00274,87012.02,0
2020-04-29 18:00:00,1,290.2,256,547,0,22.1,-5.0699997,1.0699999,0.00308,87025.234,0
2020-04-30 00:00:00,1,292.83,286,778,0,19.5,-1.43,-1.99,0.00324,86679.9,7
2020-04-30 06:00:00,1,284.00998,276,37,0,33.9,3.9499998,-1.73,0.00317,86722.84,14
2020-04-30 12:00:00,1,282.97437,269,0,0,34.8,5.58,0.90999997,0.0030399999,86397.96,18
2020-04-30 18:00:00,1,298.22,291,538,0,21,2.47,0.98999995,0.00489,86141.35,21
2020-05-01 00:00:00,1,302.24,341,740,0,16.4,3.35,0.19999999,0.00487,85720.164,61
2020-05-01 06:00:00,1,291.6,321,32,1.5e-5,32.7,3.73,4.47,0.00506,85819.29,40
2020-05-01 12:00:00,1,287.7,296,0,0,44.3,-1.7099999,4.27,0.0053399997,86014.164,1
2020-05-01 18:00:00,1,296.80002,306,536,0,34.100002,-5.6099997,-2.6,0.00728,86299.305,0
2020-05-02 00:00:00,1,298.1,336,760,0,29.7,0.049999997,-5.93,0.0068599996,86119.375,9
2020-05-02 06:00:00,1,288.7,328,36,1.7e-5,58.3,0.68,-6.85,0.00746,86414.43,58
