forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 18:00:00,1,295.80002,9999e17,9999e17,9999e17,23.4,-2.53,3.46,0.00468,86264.055,9999e17
2020-04-28 00:00:00,1,298.1,314,764,0,16.4,1.81,3.36,0.00379,85882.8,5
2020-04-28 06:00:00,1,290.1,306,35,8e-6,34.7,-2.6299999,4.15,0.00489,85975.31,26
2020-04-28 12:00:00,1,286.1,326,0,1e-5,56.4,-6.06,3.24,0.0060799997,86147.336,75
2020-04-28 18:00:00,1,292.9,287,528,0,29.300001,-5.96,4.7799997,0.0049099997,86279.42,3
2020-04-29 00:00:00,1,288.30002,322,599,0,40,-9.22,-0.47,0.0049799997,86563.18,52
2020-04-29 06:00:00,1,281.9,263,35,0,37.9,-5.0099998,1.3199999,0.0030699999,86937.16,4
2020-04-29 12:00:00,1,279,243,0,0,44.100002,-3.9599998,3.1799998,0.0029199999,87122.43,0
2020-04-29 18:00:00,1,289.80002,249,552,0,20.1,-4.7599998,1.73,0.00274,87091.9,0
2020-04-30 00:00:00,1,292.88,281,783,0,16.800001,-0.84999996,-1.4599999,0.0028,86700.6,0
2020-04-30 06:00:00,1,284.32,274,38,0,29.1,4.19,-1.48,0.00278,86711.7,10
2020-04-30 12:00:00,1,283,269,0,0,29.1,4.77,1.43,0.00256,86318.92,17
2020-04-30 18:00:00,1,299.1,296,532,0,18.800001,1.16,1.39,0.00459,86141.77,36
2020-05-01 00:00:00,1,302.4,345,722,0,15.8,2.7,0.85999995,0.00474,85695.81,66
2020-05-01 06:00:00,1,292.2,322,33,1.3e-5,30.2,3.31,4.5699997,0.00487,85746.29,49
2020-05-01 12:00:00,1,287.7,299,0,0,47.7,0.31,4.5899997,0.00574,85871.99,11
2020-05-01 18:00:00,1,300,309,539,0,18.9,-7.0899997,1.31,0.0048499997,86085.24,0
2020-05-02 00:00:00,1,300.5,333,765,0,18.2,0.04,-3.35,0.00487,85902,4
2020-05-02 06:00:00,1,290.2,335,19,4e-6,38.2,0.39,-5.89,0.0054099998,86141.625,45
2020-05-02 12:00:00,1,284.1,293,0,0,65.5,0.61,-5.1,0.00622,86205.29,2
2020-05-02 18:00:00,1,293.1,296,535,0,42.3,5.0099998,-5.16,0.00715,86171.95,3
2020-05-03 00:00:00,1,295.82,331,749,4e-6,37.8,3.35,-5.22,0.00762,85827.19,39
2020-05-03 06:00:00,1,285.9,352,11,3.89e-4,80,-0.19999999,-6.87,0.008549999,86319.18,97
2020-05-03 12:00:00,1,280.9,299,0,2e-6,87.3,0.14,-4.4,0.00666,86481.9,46
2020-05-03 18:00:00,1,288.2,310,440,1e-6,56.9,3.31,-4.29,0.0070499997,86465.43,43
2020-05-04 00:00:00,1,289.35,352,484,1e-6,52.100002,5.75,-6.81,0.0069799996,86037.14,77
2020-05-04 06:00:00,1,283.6,304,31,7e-6,72.8,7.2599998,-5.8199997,0.0067,85936.87,42
2020-05-04 12:00:00,1,282.4,291,0,1e-6,84.4,7.35,-2.86,0.0072,85615.96,25
2020-05-04 18:00:00,1,292.4,321,443,4e-6,46.7,5.6099997,-0.87,0.00764,85419.164,46
2020-05-05 00:00:00,1,289.9,343,543,2e-5,57.9,0.90999997,-7.0899997,0.008049999,85205.24,64
2020-05-05 06:00:00,1,280.6,292,20,3.7999998e-4,51.600002,-4.8599997,1.31,0.00387,85781.3,52
2020-05-05 12:00:00,1,278,261,0,0,42.9,-1.86,6.21,0.00269,85737.125,58
2020-05-05 18:00:00,1,285.30002,266,482,4e-6,39.9,-8.22,3.9499998,0.0041,85811.016,32
2020-05-06 00:00:00,1,282.30002,304,626,9e-5,65,-11.59,0.049999997,0.00543,86561.266,66
2020-05-06 06:00:00,1,278,308,14,8.3e-5,79.200005,-10.099999,0.76,0.00488,87095.555,94
2020-05-06 12:00:00,1,277.30002,315,0,4.6e-5,80.6,-8.92,0.13,0.0047299997,87463.98,99
2020-05-06 18:00:00,1,285,286,481,7e-6,41.2,-6.72,-0.66999996,0.00409,87706.336,83
2020-05-07 00:00:00,1,287.9,271,788,0,30.2,-4,-0.76,0.0036,87560.6,8
2020-05-07 06:00:00,1,280.30002,255,42,0,50.9,1.8,-1.15,0.0036799998,87633.18,0
2020-05-07 12:00:00,1,278.30002,240,0,0,58.9,3.8799999,0.77,0.0037200000000000002,87429.586,0
2020-05-07 18:00:00,1,292.80002,252,583,0,23.7,6.21,0.39,0.0038899998,87192.125,0
2020-05-08 00:00:00,1,295.2,286,811,0,20.6,7.1,-0.42999998,0.00395,86831.19,0
2020-05-08 06:00:00,1,286,275,44,0,25.800001,5.79,1.3299999,0.00274,86880.28,7
2020-05-08 12:00:00,1,283.5,267,0,0,32.5,2.87,3.49,0.0029499999,86761.625,7
2020-05-08 18:00:00,1,294.9,286,564,0,34.5,-7.04,0,0.00647,86988.64,13
2020-05-09 00:00:00,1,294.5,314,782,0,36.4,-4.17,-4.4,0.00665,87001.65,16
2020-05-09 06:00:00,1,285.2,308,34,7.4999996e-5,71.5,-1.28,-2.8,0.0072,87225.83,82
2020-05-09 12:00:00,1,282.30002,284,0,3.5e-5,77.9,0.31,-1.6899999,0.00646,87181.44,38
2020-05-09 18:00:00,1,294.9,293,559,0,34.7,3.3999999,-2.6599998,0.00649,87102.6,1
2020-05-10 00:00:00,1,299.30002,327,784,0,23.300001,3.37,-3.04,0.00576,86697.375,2
2020-05-10 06:00:00,1,288.2,317,42,3e-6,54.3,1.8499999,-3.9499998,0.00667,86865.516,23
2020-05-10 12:00:00,1,283.9,286,0,0,65.200005,1.1899999,-0.52,0.00604,86660.83,9
2020-05-10 18:00:00,1,297.2,300,564,0,30.5,-1.66,-2.9199998,0.0066299997,86693.04,0
2020-05-11 00:00:00,1,298.30002,334,780,0,31.2,-0.64,-7.14,0.0072399997,86568.45,16
2020-05-11 06:00:00,1,289.6,342,39,5e-6,61.5,1.38,-4.75,0.00828,86967.41,86
2020-05-11 12:00:00,1,283.7,315,1,4e-6,76.9,1.29,-3.1799998,0.00702,87044.516,83
2020-05-11 18:00:00,1,293.1,304,544,0,45.4,1.86,-3.21,0.0076099997,87002.69,49
2020-05-12 00:00:00,1,294.6,336,727,0,38.5,2.35,-5.94,0.00713,86833.46,80
2020-05-12 06:00:00,1,286.4,326,30,0,40.2,4.27,-6,0.00438,87127.37,98
2020-05-12 12:00:00,1,282.80002,300,1,0,53.4,4.5299997,-4.38,0.00458,87176.25,98
2020-05-12 18:00:00,1,290.4,297,472,0,41.7,6.12,-4.3399997,0.00591,87266.81,96
2020-05-13 00:00:00,1,292,314,715,0,34.8,6.1299996,-5.2999997,0.0054599997,87131.38,90
2020-05-13 06:00:00,1,285.1,293,38,0,41.2,6.3199997,-3.4199998,0.00414,87263.53,83
2020-05-13 12:00:00,1,282.1,270,1,0,60.4,7.17,-1.5,0.00494,87163.27,72
2020-05-13 18:00:00,1,293.30002,276,570,0,31.300001,9.75,-1.9699999,0.00532,87016.37,49
2020-04-27 18:00:00,2,295.5,9999e17,9999e17,9999e17,24.1,-1.9,3.22,0.00474,86249.805,9999e17
2020-04-28 00:00:00,2,298.1,314,764,0,16.2,1.4,3.34,0.0037399998,85909.68,5
2020-04-28 06:00:00,2,290.1,306,34,1e-5,33.5,-1.9,4.17,0.00471,85967.31,28
2020-04-28 12:00:00,2,285.7,326,0,3.2e-5,59,-6.08,2.78,0.0061899996,86173.4,81
2020-04-28 18:00:00,2,293.30002,285,532,0,24.800001,-6.5699997,6.15,0.00426,86233.56,2
2020-04-29 00:00:00,2,289.2,328,555,1e-6,28.9,-9.63,1.55,0.00381,86516.7,64
2020-04-29 06:00:00,2,281.9,258,34,0,37.5,-5.33,1.5699999,0.00303,86952.35,4
2020-04-29 12:00:00,2,278.80002,238,0,0,42.2,-3.6599998,3.8799999,0.0027599998,87081.1,0
2020-04-29 18:00:00,2,290.2,248,553,0,19.6,-5.5299997,1.99,0.0027299998,87066.03,0
2020-04-30 00:00:00,2,292.83,281,781,0,18.1,-2.33,-1.18,0.003,86679.08,21
2020-04-30 06:00:00,2,283.72998,273,38,0,34.2,3.75,-1.74,0.00314,86760.62,5
2020-04-30 12:00:00,2,282.4,265,0,0,34.4,5.29,0.47,0.00289,86443.016,16
2020-04-30 18:00:00,2,297.7,288,532,0,19.9,3.51,0.61,0.00446,86206.02,42
2020-05-01 00:00:00,2,300.97,341,712,0,17.6,4.8599997,-0.95,0.00483,85772.875,76
2020-05-01 06:00:00,2,290.5,316,30,9e-6,35.5,4.7,3.08,0.00511,85776.19,54
2020-05-01 12:00:00,2,287.4,297,0,1.2e-5,47.100002,-0.25,4.71,0.0055899997,85786.44,11
2020-05-01 18:00:00,2,300.5,309,538,0,20.4,-5.25,1.99,0.00545,85955.65,5
2020-05-02 00:00:00,2,301.4,340,760,0,16.5,-1.29,-0.48,0.00464,85763.24,13
2020-05-02 06:00:00,2,289.9,327,33,0,40.2,-2.1299999,-2.73,0.0055799996,85908.95,31
2020-05-02 12:00:00,2,285.9,297,0,0,63.4,-3.6299999,-1.9399999,0.00678,85915.555,2
2020-05-02 18:00:00,2,294.2,304,533,0,43,-2.1599998,-4.15,0.00786,85995.65,11
2020-05-03 00:00:00,2,292.7,345,699,7.2e-5,55.7,-1.88,-5.98,0.00924,85928.96,60
2020-05-03 06:00:00,2,285.4,354,7,6.03e-4,88.1,2.3999999,-2.9099998,0.00909,86212.875,91
2020-05-03 12:00:00,2,283.1,280,0,0,95.9,-0.93,1.5999999,0.00846,86434.766,10
2020-05-03 18:00:00,2,292.30002,271,561,0,18.1,-6.92,5.83,0.00291,86573.74,3
2020-05-04 00:00:00,2,292.80002,276,800,0,19.4,-4.62,-1.27,0.00321,86467.04,1
2020-05-04 06:00:00,2,284.6,272,40,0,52.7,5.27,-2.95,0.00512,86530.29,46
2020-05-04 12:00:00,2,284.2,298,0,0,68.200005,9.19,-1.3,0.00653,86118.086,89
2020-05-04 18:00:00,2,296.6,299,540,0,36.7,10.349999,4.4,0.00782,85531.94,26
2020-05-05 00:00:00,2,295,356,550,0,24.2,-10.25,-3.1999998,0.0046699997,85309.734,64
2020-05-05 06:00:00,2,282.7,315,23,8e-6,16.4,-9.36,2.46,0.00142,85893.7,67
2020-05-05 12:00:00,2,276.80002,225,0,0,23.300001,-2.32,4.1,0.00134,85838,2
2020-05-05 18:00:00,2,285.5,211,587,0,18.7,-6.54,11.849999,0.00195,85622.37,1
2020-05-06 00:00:00,2,283.9,304,549,3.4e-5,46.5,-13.98,5.98,0.00435,86469.4,73
2020-05-06 06:00:00,2,280.5,282,19,1e-6,54.8,-5.8599997,3.57,0.00402,87108.164,44
2020-05-06 12:00:00,2,278.7,262,0,0,64.5,-4.37,5.91,0.00419,87264.37,19
2020-05-06 18:00:00,2,286.5,272,494,1e-6,40.8,-9.389999,1.91,0.00446,87434.15,22
2020-05-07 00:00:00,2,288,298,645,1e-6,31.9,-4.65,-0.95,0.00388,87363.664,37
2020-05-07 06:00:00,2,281.30002,268,42,0,51.3,4.16,-0.19,0.00398,87459.02,36
2020-05-07 12:00:00,2,280.7,257,0,0,57.600002,4.92,3.6599998,0.00428,87172.24,4
2020-05-07 18:00:00,2,294.5,268,570,0,17.7,-5.3199997,2.79,0.0032499998000000002,87098,1
2020-05-08 00:00:00,2,292,294,793,0,31.9,-5.94,-3.82,0.0049699997,87138.336,1
2020-05-08 06:00:00,2,282.6,280,41,0,49.4,-4.44,-4.48,0.00417,87652.96,27
2020-05-08 12:00:00,2,276.6,251,0,0,63.100002,0.26999998,-3.36,0.0035199998,88006.42,6
2020-05-08 18:00:00,2,286.2,252,565,0,39,6.89,-2.08,0.00419,87850.586,1
2020-05-09 00:00:00,2,290.5,284,793,0,33.100002,9.91,-2.35,0.00471,87313.195,11
2020-05-09 06:00:00,2,284.80002,275,43,0,41.2,9.04,0.14999999,0.00405,87236.32,13
2020-05-09 12:00:00,2,282.6,267,0,0,48.9,4.87,2.85,0.00417,86765.836,1
2020-05-09 18:00:00,2,301,287,574,0,14,-3.1899998,2.79,0.00381,86809.12,1
2020-05-10 00:00:00,2,302.2,322,797,0,11.400001,-0.16,-3.62,0.00335,86416.3,28
2020-05-10 06:00:00,2,289.80002,303,43,0,30.300001,2.22,-3.76,0.00416,86583.74,9
2020-05-10 12:00:00,2,284.7,280,1,0,40.100002,-1.91,0.88,0.0039399997,86385.25,5
2020-05-10 18:00:00,2,298.2,288,573,0,23.2,-3.87,0.22999999,0.00537,86514.555,29
2020-05-11 00:00:00,2,301.5,329,794,0,17.7,0.42999998,-4.36,0.00501,86202.96,16
2020-05-11 06:00:00,2,293.1,345,39,0,32.5,2.9299998,-2.6399999,0.00551,86078.88,77
2020-05-11 12:00:00,2,289.4,314,1,0,36.3,0.42,3.76,0.0049,85940.375,61
2020-05-11 18:00:00,2,303.2,341,453,0,17.4,-1.22,3.22,0.00543,85769.95,83
2020-05-12 00:00:00,2,300.5,386,548,9e-6,22.800001,-0.26,3.47,0.00612,85762.055,85
2020-05-12 06:00:00,2,291.6,358,7,2.3e-5,47.4,2.78,0.66999996,0.0073499996,85727.78,91
2020-05-12 12:00:00,2,290.4,341,1,1e-6,46.4,-5.5099998,3.6999998,0.00664,86048.914,85
2020-05-12 18:00:00,2,293.9,322,513,0,49.3,-6.31,-2.37,0.00875,86397.27,44
2020-05-13 00:00:00,2,290.4,357,550,8e-5,64.700005,-4.8599997,-3.54,0.0092,86476.805,68
2020-05-13 06:00:00,2,286.2,347,10,2.12e-4,89.700005,-0.78,-0.96,0.00971,86835.93,96
2020-05-13 12:00:00,2,283.6,297,1,0,94.200005,2.1599998,-0.84999996,0.00858,86729.83,30
2020-05-13 18:00:00,2,294.30002,307,557,0,46.8,4.0099998,-0.65999997,0.0084999995,86813.21,6
2020-04-27 18:00:00,3,295.7,9999e17,9999e17,9999e17,23.800001,-3.32,2.83,0.00472,86276.98,9999e17
2020-04-28 00:00:00,3,297.9,319,748,0,16.9,1.67,2.9199998,0.00387,85928.836,13
2020-04-28 06:00:00,3,289.6,309,30,1.6e-5,41.600002,-4.41,4.23,0.00566,86055.48,36
2020-04-28 12:00:00,3,286.2,320,0,1.7e-5,55,-5.04,4.94,0.0060099997,86141.92,74
2020-04-28 18:00:00,3,292.30002,289,529,0,33,-7.3599997,3.9599998,0.00533,86361.414,2
2020-04-29 00:00:00,3,289.7,336,540,0,36.5,-10.07,-1.26,0.00496,86516.06,66
2020-04-29 06:00:00,3,282.2,268,34,0,34.4,-4.21,1.8499999,0.00284,86960.98,4
2020-04-29 12:00:00,3,279.1,243,0,0,44,-3.37,3.6499999,0.00293,87142.63,0
2020-04-29 18:00:00,3,289.9,251,552,0,20.9,-4.95,1.6999999,0.00287,87117.945,0
2020-04-30 00:00:00,3,292.85,281,784,0,17.2,-1.01,-0.88,0.00286,86732.914,15
2020-04-30 06:00:00,3,284.5,275,38,0,29.1,4.29,-1.3399999,0.0028199998,86707.96,8
2020-04-30 12:00:00,3,283.4,271,0,0,30.300001,4.58,2.25,0.0027299998,86320.945,8
2020-04-30 18:00:00,3,299.7,298,535,0,18.800001,0.24,2.52,0.00478,86123.234,19
2020-05-01 00:00:00,3,302.7,343,740,0,15.5,1.74,1.81,0.00471,85681.12,40
2020-05-01 06:00:00,3,291.9,330,33,3.8e-5,36,3.76,3.9299998,0.00567,85705.04,57
2020-05-01 12:00:00,3,287.6,297,0,0,47,-1.3299999,5.2,0.00562,85857.9,1
2020-05-01 18:00:00,3,298.80002,309,537,0,24.4,-8.5,4.2799997,0.0058899997,86167.99,0
