forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 06:00:00,1,278.4,9999e17,9999e17,9999e17,68.3,-10.37,0.74,0.00435,87127.016,9999e17
2020-05-08 12:00:00,1,275.4,244,0,0,85.1,-3.11,0.35,0.00438,87278.164,14
2020-05-08 18:00:00,1,282.80002,284,421,3e-6,44.9,1.36,-1.24,0.00385,87251.96,48
2020-05-09 00:00:00,1,287.9,268,800,0,27.7,6.23,-3.6299999,0.00336,86588.734,1
2020-05-09 06:00:00,1,281.80002,264,43,0,28.4,8,-1.92,0.0023,86495.98,44
2020-05-09 12:00:00,1,279.5,249,0,0,41.3,-1.29,5.02,0.00286,86379.18,9
2020-05-09 18:00:00,1,286.80002,257,570,0,39.600002,-10.3,1.41,0.00447,86847.484,1
2020-05-10 00:00:00,1,286.4,272,786,0,25.300001,-9,-0.78999996,0.00277,86809.52,9
2020-05-10 06:00:00,1,278.1,248,44,0,47.100002,-0.41,-3.11,0.00293,87168.87,2
2020-05-10 12:00:00,1,274.80002,239,1,0,60.600002,3.74,-1.65,0.003,86999.39,5
2020-05-10 18:00:00,1,288.30002,249,574,0,30.7,7.73,-0.089999996,0.00381,86701.055,2
2020-05-11 00:00:00,1,292,291,782,0,26.2,3.4199998,-2.11,0.00415,86400.2,19
2020-05-11 06:00:00,1,283.1,316,25,0,47.600002,1.25,-6.6299996,0.00421,86551.15,80
2020-05-11 12:00:00,1,278,286,0,2e-6,71.4,0.53999996,-7.46,0.00446,86502.7,44
2020-05-11 18:00:00,1,278.2,325,102,5.2e-5,82.4,1.0799999,-7.0299997,0.00521,86518.5,97
2020-05-12 00:00:00,1,278.80002,327,262,1.07e-4,81.6,2.78,-6.77,0.00538,86312.21,97
2020-05-12 06:00:00,1,277.7,325,15,2.3e-5,91.1,2.6399999,-4.91,0.0055799996,86260.305,98
