forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 12:00:00,1,284.2,9999e17,9999e17,9999e17,66.200005,-5,-0.41,0.0063099996,86194.99,9999e17
2020-04-28 18:00:00,1,293,289,512,0,27.2,-6.5899997,5.7999997,0.00458,86304.04,10
2020-04-29 00:00:00,1,289.5,330,556,1e-6,31,-10.62,0.88,0.00416,86545.43,64
2020-04-29 06:00:00,1,281.9,260,35,0,31.9,-4.67,1.43,0.0025799999,86968.77,4
2020-04-29 12:00:00,1,278.80002,240,0,0,41.7,-2.97,3.98,0.0027299998,87059.95,0
2020-04-29 18:00:00,1,290.1,253,549,0,21,-5.56,1.4599999,0.0029199999,87039.39,0
2020-04-30 00:00:00,1,292.66,284,777,0,19.300001,-2.71,-1.3199999,0.00317,86742.18,0
2020-04-30 06:00:00,1,283.72998,275,37,0,32.9,4.06,-1.29,0.00302,86782.08,4
2020-04-30 12:00:00,1,283.1,268,0,0,32.3,5.73,1.02,0.0028499998,86397.43,14
2020-04-30 18:00:00,1,298.58,291,534,0,19.6,3.55,1.14,0.00466,86120.086,30
2020-05-01 00:00:00,1,301.69998,341,721,0,16.4,4.19,-0.12,0.00472,85690.414,70
2020-05-01 06:00:00,1,291.25,317,30,1.2e-5,32.3,3.4099998,4.0899997,0.0049,85738.23,48
2020-05-01 12:00:00,1,287.7,304,0,2e-5,50.7,0.13,4.31,0.00611,85877.016,39
2020-05-01 18:00:00,1,299.6,308,540,0,16.800001,-7.7,3.1499999,0.00426,86123.74,0
2020-05-02 00:00:00,1,299.61,324,770,0,17.7,-1.9399999,-3.07,0.0044899997,85953.69,15
2020-05-02 06:00:00,1,289.6,319,28,0,36.7,1,-4.24,0.00499,86105.586,30
2020-05-02 12:00:00,1,285,298,0,0,68.5,-0.7,-5.37,0.00688,86169.89,28
2020-05-02 18:00:00,1,293.63,304,526,0,43.8,2.78,-6.8599997,0.0076699997,86208.805,40
2020-05-03 00:00:00,1,291.34,364,469,5e-5,53.9,0.84999996,-6.93,0.0081899995,86024.37,85
2020-05-03 06:00:00,1,284.2,346,5,3.79e-4,80.8,0.34,-4.5699997,0.0077199996,86332.36,99
2020-05-03 12:00:00,1,281.08,306,0,2e-6,90.700005,-1.18,-1.7099999,0.0069899997,86530.34,67
2020-05-03 18:00:00,1,289.33,322,415,1e-6,53.9,-3.6599998,-0.81,0.00716,86647.99,53
2020-05-04 00:00:00,1,291.57,319,708,0,42.5,1.7099999,-5.35,0.00653,86401.305,24
2020-05-04 06:00:00,1,284.6,292,38,1.6e-5,69.4,6.93,-2.82,0.00676,86397.54,5
2020-05-04 12:00:00,1,282.9,282,0,9e-6,78,9.76,-0.65,0.0068599996,85958.25,17
2020-05-04 18:00:00,1,297.6,296,532,0,30.9,4.18,4.62,0.00695,85626.6,65
2020-05-05 00:00:00,1,296.5,347,665,0,23.5,-7.3599997,-4.67,0.00496,85489.516,66
2020-05-05 06:00:00,1,284.7,306,16,2e-6,28.9,-5.4,-1.09,0.0028499998,86084.16,69
2020-05-05 12:00:00,1,280.30002,301,0,3.5e-5,61,-6.21,-2.06,0.00446,86440.875,78
2020-05-05 18:00:00,1,286.2,288,468,1.7e-5,30.9,-3.78,3.8,0.00335,86397.51,55
2020-05-06 00:00:00,1,289.30002,277,741,0,14,-7.0899997,3.52,0.0018600000000000001,86152.375,32
2020-05-06 06:00:00,1,279.7,247,43,0,35.100002,-0.32,0.81,0.00245,86514.164,26
2020-05-06 12:00:00,1,277.30002,237,0,0,48.4,-2.6299999,2,0.00287,86784.96,7
2020-05-06 18:00:00,1,285.80002,258,541,0,35.5,-6.5899997,1.3,0.00373,87319.5,24
2020-05-07 00:00:00,1,285.9,314,584,1e-6,34.2,-4.96,-3.3899999,0.0036,87270.55,74
2020-05-07 06:00:00,1,280.2,289,30,2e-6,64,-1.6999999,-3.1999998,0.00458,87643.805,94
2020-05-07 12:00:00,1,278.4,292,0,8e-6,81.6,-2.32,0.22999999,0.0051599997,87708.69,98
2020-05-07 18:00:00,1,284.80002,292,423,8e-6,43.9,-2.52,0.71,0.00427,87713.305,86
2020-05-08 00:00:00,1,286.30002,301,690,6.5e-5,41,-2.05,1.35,0.0044199997,87483.15,60
2020-05-08 06:00:00,1,281,295,26,4.1e-5,64.700005,-0.06,2.01,0.00488,87681.12,58
2020-05-08 12:00:00,1,278.30002,251,0,0,69.700005,-0.58,2.11,0.0043699997,87606.71,0
2020-05-08 18:00:00,1,289.9,263,566,0,29,1.18,1.63,0.00395,87459.1,11
