forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-07 00:00:00,1,284.7,9999e17,9999e17,9999e17,56.4,-0.61,1.5,0.00499,95611.76,9999e17
2020-05-07 06:00:00,1,276.1,247,12,0,64.1,-2.6799998,1.9699999,0.0031599998,95634,0
2020-05-07 12:00:00,1,273.1,221,16,0,68.9,-3.5,-0.06,0.00272,95733.54,0
2020-05-07 18:00:00,1,280.2,222,666,0,28.5,-4.5899997,1.78,0.0018699999,95653.5,0
2020-05-08 00:00:00,1,279.4,226,654,0,29.2,-4.23,2.18,0.0018099999,95508.055,4
2020-05-08 06:00:00,1,270.30002,219,13,0,73.8,-2.47,-1.03,0.00238,95769.71,6
2020-05-08 12:00:00,1,269.4,213,13,2e-6,54.5,-5.21,-0.12,0.00163,95955.79,23
2020-05-08 18:00:00,1,274.5,236,603,8e-6,29.9,-5.5699997,1.28,0.0013,95963.234,78
2020-05-09 00:00:00,1,275.30002,207,657,0,27.5,-4.4,1.4399999,0.00127,95927.77,5
2020-05-09 06:00:00,1,269.7,216,13,0,48.3,-1.4399999,1.1999999,0.00148,95983.26,32
2020-05-09 12:00:00,1,271.7,208,17,0,49.3,-0.79999995,1.62,0.0017499999,96060.77,4
2020-05-09 18:00:00,1,280.80002,250,524,0,24,-2.46,2.95,0.00163,95892.055,91
2020-05-10 00:00:00,1,278.5,268,523,0,38.4,-1.9499999,-0.14999999,0.0022399998,95710.33,83
2020-05-10 06:00:00,1,273.1,280,6,2e-6,40.8,-0.39,-1.9,0.00162,95644.086,95
2020-05-10 12:00:00,1,272.1,241,15,1e-6,66.200005,-3.83,-1.02,0.00245,95755.98,67
2020-05-10 18:00:00,1,277.30002,263,501,5e-6,45.9,-5.81,1.36,0.0024599999,95864.95,67
2020-05-11 00:00:00,1,278,268,532,1e-6,39.9,-3.6399999,0.88,0.0022399998,95914.74,62
2020-05-11 06:00:00,1,270.7,226,14,0,66,-1.09,2.05,0.00217,96022.89,19
2020-05-11 12:00:00,1,271.5,211,18,0,63.5,-0.96999997,0.14999999,0.00223,96178.9,8
2020-05-11 18:00:00,1,281.6,225,671,0,25.6,-1.88,3.4299998,0.00185,96037.93,6
2020-05-12 00:00:00,1,280.5,275,565,1e-6,39.9,-0.45,2.6,0.0026699998,95761.38,69
2020-05-12 06:00:00,1,270.5,264,12,1e-6,60.3,-1.74,1.89,0.00196,95860.9,71
2020-05-12 12:00:00,1,271,206,19,0,48.100002,-1.26,3.4099998,0.00163,95850.68,1
2020-05-12 18:00:00,1,279.4,218,676,0,27.2,-4.5699997,4.22,0.00168,95835.56,1
2020-05-13 00:00:00,1,279.5,229,662,0,36.5,-3.62,1.27,0.00227,95979.336,1
2020-05-13 06:00:00,1,271.6,226,15,0,59,1.9699999,0.84,0.00208,96190.17,0
2020-05-13 12:00:00,1,274.1,223,19,0,50.3,1.18,1.52,0.0021199998,96302.266,0
2020-05-13 18:00:00,1,285.7,246,664,0,28,-0.96,2.6,0.0026399998,96231.664,6
2020-05-14 00:00:00,1,284.4,283,586,0,51.600002,-1.18,-0.049999997,0.0044899997,96159.914,38
2020-05-14 06:00:00,1,274.1,248,16,0,74.4,1.87,-0.26999998,0.00314,96249.14,3
2020-05-14 12:00:00,1,276,241,19,0,68.8,2.4199998,0.74,0.00333,96301.28,19
2020-05-14 18:00:00,1,287.7,263,649,0,31.4,6.2799997,0.12,0.00341,95929.35,34
2020-05-15 00:00:00,1,281.30002,319,386,2.9e-5,84,4.11,0.07,0.0059599997,95609.33,90
2020-05-15 06:00:00,1,280.4,330,5,1.8e-5,87.200005,5.0099998,0.88,0.0058299997,95249.99,93
2020-05-15 12:00:00,1,280.80002,334,2,1.05e-4,97.200005,1.9599999,3.34,0.00671,94990.02,87
2020-05-15 18:00:00,1,279.6,335,160,2.8e-5,76.700005,-5.92,3.3,0.0047899997,95563.86,91
2020-05-16 00:00:00,1,281.4,258,600,2e-6,35.3,-5.16,2.12,0.0025,95907.62,17
2020-05-16 06:00:00,1,272.80002,230,17,0,60.8,-1.7199999,1.16,0.00234,96270.4,1
2020-05-16 12:00:00,1,275.1,224,21,0,51.5,1.02,1.75,0.00235,96454.2,0
2020-05-16 18:00:00,1,287.1,245,679,0,26.7,-0.19999999,3.24,0.00278,96344.45,0
2020-05-17 00:00:00,1,286.6,267,661,0,43.3,0.57,2.26,0.00434,96089.305,0
2020-05-17 06:00:00,1,277.6,258,17,0,75,1.8199999,1.93,0.0040599997,96086.914,0
2020-05-17 12:00:00,1,278.1,249,21,0,67.1,2.9399998,1.3199999,0.00379,96009.32,3
2020-05-17 18:00:00,1,290.6,271,663,0,33,2.4199998,3.86,0.00428,95841.49,12
2020-05-18 00:00:00,1,289.4,321,434,2.3e-5,50,2.95,2.55,0.0060199997,95695.27,52
2020-05-18 06:00:00,1,282.5,287,16,3e-6,76.1,3.27,2.3999999,0.00585,95823.836,2
2020-05-18 12:00:00,1,281.9,278,20,1e-6,73.1,2.8999999,2.6,0.00536,95941.91,0
2020-05-18 18:00:00,1,294,297,654,0,37.4,3.26,3.81,0.0060199997,95940.23,1
2020-05-19 00:00:00,1,292.1,314,639,0,47.9,3.4399998,2.3999999,0.00684,95879.81,5
2020-05-19 06:00:00,1,282.9,290,17,0,82.200005,2.59,0.91999996,0.00646,95963.17,0
2020-05-19 12:00:00,1,282,272,21,0,81.9,3.03,0.76,0.00606,95917.56,14
2020-05-19 18:00:00,1,291.30002,298,580,0,42.2,5.38,1.7099999,0.00574,95651.555,71
2020-05-20 00:00:00,1,287.6,318,489,0,62.8,4.64,0.94,0.00677,95365.52,68
2020-05-20 06:00:00,1,282.5,297,16,2e-6,94.200005,3.28,1.86,0.00725,95256.15,21
2020-05-20 12:00:00,1,283.2,326,15,3e-6,92.200005,0.28,3.25,0.0074400000000000004,95109.65,64
2020-05-20 18:00:00,1,294.1,324,556,3e-6,38.3,-2.84,2.06,0.0062599997,95104.555,42
2020-05-21 00:00:00,1,293,319,642,0,49,-2.1599998,-0.98999995,0.00746,95127.28,3
2020-05-21 06:00:00,1,284.5,301,18,0,68.8,2.71,-3.12,0.0060699997,95159.99,12
2020-05-21 12:00:00,1,283.7,293,18,0,80.3,5.0499997,-1.75,0.00671,95040.4,42
2020-05-21 18:00:00,1,292.9,336,467,2.7e-5,65.700005,7.5499997,2.83,0.00997,94624.52,87
2020-05-22 00:00:00,1,290.2,383,125,1.7099999e-4,95.8,3.6399999,2.9399998,0.01232,94474.1,96
2020-05-22 06:00:00,1,284.4,321,6,8e-6,92.8,0.83,2.78,0.00818,94634.516,20
2020-05-22 12:00:00,1,283.2,287,21,0,93.3,0.53999996,2.8799999,0.00758,94866.89,31
2020-05-22 18:00:00,1,290.80002,290,665,0,38.8,-2.26,5.65,0.00514,95135.49,5
2020-05-23 00:00:00,1,286.30002,285,658,0,48.9,-4.08,0,0.00483,95543.58,1
2020-05-07 00:00:00,2,284.9,9999e17,9999e17,9999e17,59.600002,0.5,1.81,0.0053999997,95551.055,9999e17
2020-05-07 06:00:00,2,277.2,250,12,4e-6,54.2,-2.54,2.6299999,0.00288,95532.83,1
2020-05-07 12:00:00,2,273.7,225,16,0,72,-4.02,-0.52,0.0029799999,95686.37,0
2020-05-07 18:00:00,2,280.4,225,662,0,29.6,-4.68,1.3299999,0.00196,95642.58,0
2020-05-08 00:00:00,2,279.9,229,651,0,30,-4.23,2.09,0.0019299999,95473.72,7
2020-05-08 06:00:00,2,270,220,12,0,80.3,-1.7099999,-0.94,0.0025,95791.04,10
2020-05-08 12:00:00,2,270.1,213,13,3e-6,60.2,-4.7,0.34,0.00191,95921.18,15
2020-05-08 18:00:00,2,274.4,254,555,1.2e-5,32.8,-5.75,0.96,0.00142,95912.25,90
2020-05-09 00:00:00,2,275,211,652,0,26.9,-4.2599998,0.79999995,0.0012299999,95893.72,16
2020-05-09 06:00:00,2,268.2,210,13,0,46.600002,-0.22,-0.66999996,0.0012599999,95963.15,25
2020-05-09 12:00:00,2,272.1,215,9,0,35.3,0.84999996,1.62,0.0012899999,95973.24,36
2020-05-09 18:00:00,2,281.80002,248,557,0,20.7,-1.4699999,1.78,0.00151,95720.266,83
2020-05-10 00:00:00,2,277.80002,276,416,4e-6,34.2,-3.1799998,-1.8299999,0.00189,95431.336,95
2020-05-10 06:00:00,2,271.80002,273,8,3e-6,53.4,-2.08,-1.17,0.0019299999,95581.77,93
2020-05-10 12:00:00,2,271.9,246,15,4e-6,77.5,-4.67,0.01,0.0028,95728.164,74
2020-05-10 18:00:00,2,276.7,284,395,2e-5,49.8,-5.77,1.8499999,0.00256,95915.836,91
2020-05-11 00:00:00,2,277.7,279,479,3e-6,45.100002,-3.55,1.4699999,0.00247,96017.89,72
2020-05-11 06:00:00,2,270.30002,223,14,0,70.8,-1.0799999,2.24,0.00226,96146.77,3
2020-05-11 12:00:00,2,271.30002,214,18,0,69.4,-1.25,0.39,0.0023999999,96238.055,27
2020-05-11 18:00:00,2,280.9,246,611,1e-6,32.9,-2.5,3.1499999,0.00227,96010.69,51
2020-05-12 00:00:00,2,280,301,447,8e-6,42.2,-1.3299999,1.89,0.0027299998,95774.87,94
2020-05-12 06:00:00,2,271.30002,265,10,1e-6,53.100002,-2.82,1.8299999,0.00183,95879.734,84
2020-05-12 12:00:00,2,270.6,204,19,0,56.100002,-2.8,2.86,0.0018399999,95988.56,7
2020-05-12 18:00:00,2,278.9,214,676,0,30.1,-4.2999997,2.83,0.0018,96042.62,1
2020-05-13 00:00:00,2,279.11,230,658,0,36.100002,-2.55,1.06,0.00219,96113.914,1
2020-05-13 06:00:00,2,272.1,227,15,0,54.4,1.99,1.4,0.00198,96259.05,1
2020-05-13 12:00:00,2,274,225,19,0,53.100002,1.4599999,1.36,0.00222,96416.24,0
2020-05-13 18:00:00,2,286.7,245,668,0,26.4,2.12,2.36,0.00265,96248.23,11
2020-05-14 00:00:00,2,284.72998,278,615,0,45,2.18,1.18,0.0039999997,96130.77,67
2020-05-14 06:00:00,2,278.2,304,8,1e-6,69.6,2.08,-0.96999997,0.00396,96198.19,82
2020-05-14 12:00:00,2,277.4,284,16,0,67.700005,1.04,-2.4199998,0.0036199999,96073.055,64
2020-05-14 18:00:00,2,286.6,295,461,0,44.7,2.09,-4.12,0.00447,95969.19,88
2020-05-15 00:00:00,2,286.5,306,566,0,52.7,1.73,-4.58,0.0052799997,95577.37,88
2020-05-15 06:00:00,2,279.5,316,9,9.8e-5,82.9,0.64,-5.5099998,0.00518,95532.71,98
2020-05-15 12:00:00,2,277.6,331,3,6.19e-4,95.6,0.16,-5.39,0.00527,95424.16,100
2020-05-15 18:00:00,2,280.7,334,114,6.5e-5,93.3,2.78,-2.48,0.00634,95392.04,97
2020-05-16 00:00:00,2,285.2,352,140,5.4e-5,94.200005,2.28,1.5799999,0.0087,95115.93,89
2020-05-16 06:00:00,2,283.2,349,2,2.6e-5,97.1,1.3299999,3.97,0.00786,95172.25,80
2020-05-16 12:00:00,2,280.2,298,6,1e-5,94.9,-2.5,4.5299997,0.00627,95210.21,69
2020-05-16 18:00:00,2,281,326,147,2.7e-5,78,-4.62,2.47,0.0053999997,95697.65,92
2020-05-17 00:00:00,2,283,324,281,7e-6,55,-4.35,0.32999998,0.00433,96101.164,86
2020-05-17 06:00:00,2,276,253,16,0,78.9,-0.76,1.8399999,0.00384,96346.44,29
2020-05-17 12:00:00,2,278,256,20,0,77.9,-0.25,1.52,0.00434,96523.484,79
2020-05-17 18:00:00,2,292.6,273,666,0,32.4,-1.06,0.59,0.00477,96302.06,31
2020-05-18 00:00:00,2,289.7,288,655,0,47.9,-1.63,-0.25,0.0058999998,96081.27,22
2020-05-18 06:00:00,2,280.2,274,16,0,68.200005,1.63,-1.8499999,0.00445,96001.95,64
2020-05-18 12:00:00,2,281.6,258,22,0,75.1,0.7,0.84999996,0.00539,95953.3,6
2020-05-18 18:00:00,2,294.7,279,673,0,28.2,0.44,-1.0799999,0.00474,95913.56,1
2020-05-19 00:00:00,2,289.5,329,513,0,54.7,-0.90999997,-0.65999997,0.00661,95785.14,47
2020-05-19 06:00:00,2,281.9,337,7,0,66.9,1.3199999,0.14,0.0049,96116.14,81
2020-05-19 12:00:00,2,282.7,271,22,0,66,-2.04,0.25,0.00511,96081.83,1
2020-05-19 18:00:00,2,294.7,278,679,0,21.9,-2.21,-2.1599998,0.00367,96279.1,1
2020-05-20 00:00:00,2,292.30002,301,656,0,43.600002,-1.91,-1.8,0.00629,96092.414,2
2020-05-20 06:00:00,2,281.80002,281,18,0,63.100002,0.91999996,-2.25,0.00459,96352.7,0
2020-05-20 12:00:00,2,282.30002,260,23,0,62.5,0.53,-1.5999999,0.0046699997,96436.055,0
2020-05-20 18:00:00,2,294.5,277,685,0,24.2,-0.47,-2.96,0.00402,96224.6,0
2020-05-21 00:00:00,2,292,295,667,0,39.100002,0.17,-2.87,0.00554,96110.65,1
2020-05-21 06:00:00,2,282,276,19,0,57.5,2.73,-1.8499999,0.00423,96242.49,4
2020-05-21 12:00:00,2,279.5,250,24,0,57.9,2.09,-1.7099999,0.00357,96468.44,3
2020-05-21 18:00:00,2,290.9,264,689,0,30.800001,4.23,-1.5999999,0.00405,96098.65,2
2020-05-22 00:00:00,2,289.9,291,659,0,44.3,4.0499997,-0.17999999,0.0055,95815.336,18
2020-05-22 06:00:00,2,283.30002,303,19,0,62.600002,3.02,-0.11,0.00505,96018.25,58
2020-05-22 12:00:00,2,280.4,312,17,9e-6,76.200005,3.9299998,-0.75,0.0050399997,95500,86
2020-05-22 18:00:00,2,284.30002,327,314,1.9e-5,65.6,5.13,-1.56,0.00562,95900.62,94
2020-05-23 00:00:00,2,282.30002,344,147,1.4e-5,81.200005,3.78,-1.8,0.00615,95430.69,99
2020-05-07 00:00:00,3,283.80002,9999e17,9999e17,9999e17,69.4,-0.37,0.48999998,0.0058,95626.97,9999e17
2020-05-07 06:00:00,3,276.30002,250,12,0,65.3,-2.45,1.92,0.00326,95647.79,0
2020-05-07 12:00:00,3,273.6,224,16,0,64.1,-3.6399999,0.48,0.00263,95707.86,0
2020-05-07 18:00:00,3,279.7,223,664,0,30.4,-5.1,1.7099999,0.0019299999,95669.99,0
2020-05-08 00:00:00,3,279,225,654,0,30.300001,-4.4,2.21,0.00182,95555.086,1
2020-05-08 06:00:00,3,269.80002,217,13,0,70.6,-2.01,-0.44,0.00217,95782.33,3
2020-05-08 12:00:00,3,269.80002,203,15,1e-6,61.3,-5.1099997,0.48,0.00189,95918.77,3
2020-05-08 18:00:00,3,273.9,241,575,9e-6,30.300001,-5.94,0.44,0.0012599999,95995.4,76
2020-05-09 00:00:00,3,275,204,660,0,26.4,-3.8999999,1.25,0.0011999999,95958.125,5
