forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 12:00:00,1,281.1,9999e17,9999e17,9999e17,99,3.26,0.59,0.0069,95140.52,9999e17
2020-05-14 18:00:00,1,286.22998,352,163,3.9e-5,85.9,0.84,3.05,0.00849,95058.195,90
2020-05-15 00:00:00,1,287.93,345,291,1.3e-5,71.3,0.28,2.23,0.0078799995,95052.625,75
2020-05-15 06:00:00,1,281.80002,297,14,0,96,1.48,2.18,0.00707,95011.85,37
2020-05-15 12:00:00,1,280.1,274,18,0,94.4,-1.5699999,2.8799999,0.00615,95245.805,5
2020-05-15 18:00:00,1,286.80002,329,372,8e-6,64.8,-4.37,1.4599999,0.0066,95588.12,73
2020-05-16 00:00:00,1,288.5,292,642,0,59.7,-2.3,-0.83,0.0068099997,95766.62,1
2020-05-16 06:00:00,1,280.4,288,16,0,94,0.68,-1.9699999,0.0061999997,96001.8,64
2020-05-16 12:00:00,1,281.2,277,17,0,92.700005,1.37,-1.2099999,0.00648,96192.12,66
2020-05-16 18:00:00,1,292.2,305,596,3e-6,43.100002,1.09,-2.27,0.00621,96095.414,74
2020-05-17 00:00:00,1,285.6,351,337,1.58e-4,87.4,0.94,-1.12,0.00822,96122.39,93
2020-05-17 06:00:00,1,282.5,331,3,1.03e-4,95.700005,0.77,-3.4299998,0.00731,95974.89,100
2020-05-17 12:00:00,1,280.9,329,6,2.12e-4,94,-0.96,-4.5499997,0.00642,95986.98,99
2020-05-17 18:00:00,1,286.9,326,295,1e-5,57.4,-3.9599998,-5.1099997,0.00587,96029.45,94
2020-05-18 00:00:00,1,286.6,333,286,2e-6,58.5,-4.22,-3.1399999,0.0058399998,96104.79,97
2020-05-18 06:00:00,1,278.9,279,11,0,90.3,-1.91,-1.52,0.00539,96336.61,39
2020-05-18 12:00:00,1,280,262,21,0,88.1,-2.4299998,-1.36,0.00567,96513.99,0
2020-05-18 18:00:00,1,292.80002,282,667,0,38.4,-1.9599999,-2.99,0.00568,96456.164,0
2020-05-19 00:00:00,1,292,306,650,0,55.3,-0.57,-1.8299999,0.0078,96304.19,0
2020-05-19 06:00:00,1,281.5,283,18,0,77.6,2.4099998,-0.94,0.0055299997,96385.96,2
2020-05-19 12:00:00,1,282,267,21,0,68.700005,2.03,0.12,0.00506,96444.29,22
2020-05-19 18:00:00,1,294.7,282,675,0,28,3.6799998,0.24,0.0047,96278.516,13
2020-05-20 00:00:00,1,292.4,306,656,0,49.5,3.47,0.45999998,0.0072,96132.94,12
2020-05-20 06:00:00,1,283.1,282,18,0,70.1,3.59,-0.07,0.00556,96190.805,8
2020-05-20 12:00:00,1,281.9,262,23,0,68.3,3.07,0.45999998,0.0049799997,96318.664,12
2020-05-20 18:00:00,1,295,284,679,0,38.3,4.5699997,0.76,0.00654,96170.516,10
2020-05-21 00:00:00,1,293.4,315,656,0,54.100002,2.95,0.72999996,0.00837,96010.68,10
2020-05-21 06:00:00,1,284.4,297,19,0,84.1,3.21,-0.35999998,0.0072999997,96045.1,14
2020-05-21 12:00:00,1,283.1,278,23,0,76.1,2.06,0.32,0.00609,96054.375,12
2020-05-21 18:00:00,1,296.1,295,670,0,30.800001,2.52,-0.97999996,0.00563,95844.15,0
2020-05-22 00:00:00,1,294.4,320,651,0,48.100002,2.6,-0.28,0.007929999,95589.08,0
2020-05-22 06:00:00,1,283,296,19,0,89.200005,2.02,0.02,0.0070399996,95633.625,0
2020-05-22 12:00:00,1,285.2,284,22,0,85.5,1.25,0.84,0.00782,95610.98,13
2020-05-22 18:00:00,1,298.6,316,655,0,38,1.26,-0.01,0.00816,95447.08,27
2020-05-23 00:00:00,1,295.6,349,612,0,55.7,0.82,1.8399999,0.0099599995,95309.086,47
2020-05-23 06:00:00,1,287.2,336,12,0,96.5,0.96999997,2.07,0.01014,95443.59,42
2020-05-23 12:00:00,1,287.6,316,22,0,92.200005,1.7099999,1.1,0.00997,95503.21,31
2020-05-23 18:00:00,1,298.5,334,647,1e-6,45.3,2.57,2.79,0.00962,95512.14,21
2020-05-24 00:00:00,1,297.6,365,578,3e-6,60.2,1.43,0.85999995,0.0122,95360.65,26
2020-05-24 06:00:00,1,289.7,352,18,1.3e-5,96.3,2.1399999,0.42999998,0.01188,95470.766,70
2020-05-24 12:00:00,1,290.30002,360,11,1.4999999e-4,98.9,1.9599999,0.01,0.012739999,95459.76,94
2020-05-24 18:00:00,1,300.1,381,468,6e-6,58.600002,2.1399999,-2.09,0.01375,95373.47,88
2020-05-25 00:00:00,1,293.9,394,363,0.00101,91.6,1.14,-0.77,0.01481,95280.95,89
2020-05-25 06:00:00,1,291.2,384,3,2e-4,97.1,1.9799999,-0.64,0.01318,95275.15,98
2020-05-25 12:00:00,1,290.9,373,11,1.36e-4,98.9,2.04,-0.7,0.013189999,95189.56,98
2020-05-25 18:00:00,1,298.2,387,461,2.6e-5,69.3,-0.25,-0.29,0.01444,95266.43,76
2020-05-26 00:00:00,1,295.1,384,500,1.34e-4,87,1.8499999,-3.74,0.01512,95171,70
2020-05-26 06:00:00,1,290.7,377,14,7.6e-5,96,3.49,-2.81,0.01263,95287.836,96
2020-05-26 12:00:00,1,290.30002,390,8,2.7e-5,95.6,3.6499999,-1.8299999,0.01227,95289.75,94
2020-05-26 18:00:00,1,296.9,391,367,7e-6,67.8,5.71,-2.4099998,0.013119999,95149.586,93
2020-05-27 00:00:00,1,296,376,537,1.2e-4,82.4,4.2,0.45999998,0.01517,95053.445,64
2020-05-27 06:00:00,1,291.80002,358,16,1.33e-4,94.3,4.31,0.17,0.0133,95082.02,39
2020-05-27 12:00:00,1,290.1,349,23,1.4e-5,95.5,5.06,0.61,0.012159999,94899.13,52
2020-05-27 18:00:00,1,300.2,350,642,2e-6,43.9,6.81,5.49,0.01041,94834.87,8
2020-05-28 00:00:00,1,295.80002,366,640,6.4e-5,73.700005,4.04,3.7099998,0.01334,94833.516,2
2020-05-28 06:00:00,1,289.7,345,20,2.12e-4,96.700005,1.8399999,2.55,0.012,95062.336,56
2020-05-28 12:00:00,1,288.6,329,18,1e-6,95.8,0.19,4.45,0.01103,95278.54,24
2020-05-28 18:00:00,1,293.4,381,248,1.3e-5,69.8,-0.24,3.87,0.01081,95597.195,83
2020-05-29 00:00:00,1,294.2,364,544,5e-6,69.1,-1.55,1.93,0.01131,95676.72,51
2020-05-29 06:00:00,1,288.1,373,11,6e-6,93.5,-1.67,0.5,0.010369999,95835.18,85
2020-05-29 12:00:00,1,286.2,345,7,4e-6,93.6,-1.78,-1.4,0.00918,95991.055,61
