forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 18:00:00,1,276.5,9999e17,9999e17,9999e17,97.4,3.53,0.07,0.00484,97636.93,9999e17
2020-05-10 00:00:00,1,275.80002,290,512,0,99.9,0.29,1.22,0.00471,97680.94,83
2020-05-10 06:00:00,1,270.6,281,284,1e-6,94.4,-0.39999998,0.42,0.0030399999,97682.45,87
2020-05-10 12:00:00,1,266.80002,249,8,0,96.9,-0.52,0.04,0.00231,97654.6,3
2020-05-10 18:00:00,1,274.6,247,190,0,99.9,-0.89,-0.51,0.00432,97611.43,0
2020-05-11 00:00:00,1,275.30002,251,616,0,100,-1.12,-1.3399999,0.00456,97567.65,0
2020-05-11 06:00:00,1,271.5,254,345,0,95.8,-0.89,-1.4399999,0.00332,97495.305,20
2020-05-11 12:00:00,1,268,239,9,0,94.9,-1.14,-1.54,0.0024899999,97404.266,51
2020-05-11 18:00:00,1,272.2,233,185,0,92.200005,-1.88,-1.87,0.00336,97322.2,71
2020-05-12 00:00:00,1,273.2,257,554,3e-6,96.6,-2.95,-2.84,0.00382,97191.836,61
2020-05-12 06:00:00,1,271.1,267,289,6e-6,96,-2.8,-2.27,0.0032499998000000002,96994.13,55
2020-05-12 12:00:00,1,268.80002,256,9,2e-6,95.700005,-2.12,-1.53,0.0026999998,96792.875,43
2020-05-12 18:00:00,1,273.4,233,200,0,86.1,-0.87,-1.5699999,0.00345,96631.97,7
2020-05-13 00:00:00,1,277.12,242,631,0,86.200005,-1.1899999,-2.22,0.00446,96595.25,4
2020-05-13 06:00:00,1,275.2,256,357,0,77.5,1.06,-1.87,0.00354,96668.14,10
2020-05-13 12:00:00,1,272.9,248,11,0,79,3.29,-0.39999998,0.00306,96859.87,0
2020-05-13 18:00:00,1,276.80002,243,205,0,82.200005,0.97999996,-0.53999996,0.00409,96993.95,0
2020-05-14 00:00:00,1,278.44,240,640,0,75.6,-2.59,-1.68,0.0041,97096.75,2
2020-05-14 06:00:00,1,274.2,238,373,0,77.4,-2.24,-0.9,0.00324,97145.516,11
2020-05-14 12:00:00,1,269.9,221,13,0,77.200005,-1.9599999,-0.14999999,0.00233,97231.164,1
2020-05-14 18:00:00,1,272.5,216,214,0,71.1,-3.57,-1.87,0.00259,97259.96,0
2020-05-15 00:00:00,1,273.9,218,647,0,73.3,-5.45,-3.6399999,0.00296,97238.96,0
2020-05-15 06:00:00,1,270.6,219,381,0,86.5,-3.73,-0.72999996,0.00277,97256.555,1
2020-05-15 12:00:00,1,267.9,229,13,1e-6,89.1,-2.56,-0.14999999,0.00233,97313.516,32
2020-05-15 18:00:00,1,269.2,234,190,2e-6,80.4,-2.8,-0.55,0.00229,97305.06,46
2020-05-16 00:00:00,1,272,233,617,1e-6,76.6,-3.9399998,-0.71999997,0.0026999998,97313.62,39
2020-05-16 06:00:00,1,269.9,266,302,8e-6,88.3,-2.36,0.26,0.00271,97302.05,69
2020-05-16 12:00:00,1,267.7,278,9,1.7e-5,88.8,-2.23,0.47,0.00227,97334.99,94
2020-05-16 18:00:00,1,268.4,265,149,1.9e-5,81.4,-3.4499998,-0.64,0.0022,97435.68,93
2020-05-17 00:00:00,1,270.7,268,499,1.9e-5,77.200005,-4.22,-0.099999994,0.0025,97413.984,93
2020-05-17 06:00:00,1,269.2,274,261,3.1e-5,89.8,-1.74,3.48,0.00262,97184.414,85
