forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 00:00:00,1,275.30002,9999e17,9999e17,9999e17,99.9,0.32999998,0.72999996,0.00454,97690.04,9999e17
2020-05-10 06:00:00,1,270.9,274,313,1e-6,90.1,-0.22999999,-0.64,0.00297,97623.17,52
2020-05-10 12:00:00,1,267.1,250,8,0,90.700005,0.62,0.049999997,0.00222,97607.95,9
2020-05-10 18:00:00,1,275.1,249,191,0,99.9,-0.85999995,-0.24,0.0044799997,97574.76,0
2020-05-11 00:00:00,1,275.6,251,618,0,99.9,-1.11,-1.37,0.0046699997,97521.914,0
2020-05-11 06:00:00,1,271.6,255,344,0,95.200005,-1.03,-1.4699999,0.0033399998,97449.15,18
2020-05-11 12:00:00,1,267.4,238,9,0,94.9,-1.18,-1.4699999,0.00237,97350.34,53
2020-05-11 18:00:00,1,271.80002,233,183,0,91.5,-2.06,-1.8499999,0.00324,97228.02,73
2020-05-12 00:00:00,1,273.1,258,554,4e-6,96.1,-3.1499999,-3.02,0.00375,97062.88,69
2020-05-12 06:00:00,1,271.1,274,262,7e-6,96.1,-2.98,-2.4099998,0.00326,96848.65,63
2020-05-12 12:00:00,1,268.4,255,9,2e-6,95.8,-1.78,-1.61,0.00262,96649.74,40
2020-05-12 18:00:00,1,273.6,234,200,0,86.3,-0.75,-1.5,0.00351,96514.414,5
2020-05-13 00:00:00,1,277.04,246,625,0,89.200005,-1.18,-1.6899999,0.0046099997,96571,5
2020-05-13 06:00:00,1,273.9,261,347,0,81.8,0.32999998,-1.1899999,0.0034299998,96717.414,16
2020-05-13 12:00:00,1,270.30002,247,11,0,85.1,1.9599999,0.7,0.00274,96961.9,1
2020-05-13 18:00:00,1,275.80002,240,204,0,83.6,-0.16,-0.16,0.00391,97115.93,0
2020-05-14 00:00:00,1,276.99,241,635,0,77.8,-3.08,-1.31,0.0038599998,97227.74,8
2020-05-14 06:00:00,1,272.7,239,360,0,83.6,-2.58,-0.59,0.0031299999,97242.5,20
2020-05-14 12:00:00,1,268.30002,218,12,0,82.200005,-2.33,-0.28,0.00219,97327.48,2
2020-05-14 18:00:00,1,270.9,212,213,0,74.4,-3.25,-1.4699999,0.0023999999,97364.18,1
2020-05-15 00:00:00,1,273.6,226,631,1e-6,79.8,-4.95,-3.3,0.0031899998,97344.35,9
2020-05-15 06:00:00,1,271.2,246,333,2e-6,90.9,-3.4499998,-1.41,0.00306,97347.02,35
2020-05-15 12:00:00,1,268.6,242,11,2e-6,90.1,-2.51,-0.51,0.0024899999,97363.12,42
2020-05-15 18:00:00,1,270.2,232,195,2e-6,80.3,-2.48,-0.82,0.00248,97299.17,33
2020-05-16 00:00:00,1,272.80002,244,605,2e-6,78.4,-3.56,-1.28,0.00293,97288.96,40
2020-05-16 06:00:00,1,270.5,263,317,5e-6,89.3,-1.77,-0.56,0.0028499998,97268.125,58
2020-05-16 12:00:00,1,268.4,253,11,6e-6,89.8,-1.38,1.13,0.0024299999,97215.195,59
2020-05-16 18:00:00,1,269.2,245,178,6e-6,78.700005,-1.3,2.6599998,0.00227,97002.44,60
2020-05-17 00:00:00,1,270.80002,263,508,2.1e-5,77.6,-2.24,3.73,0.00253,96801.5,81
2020-05-17 06:00:00,1,269.30002,285,213,7.4e-5,90.200005,-1.9499999,4.38,0.00266,96454.33,99
2020-05-17 12:00:00,1,268.6,280,7,9.7e-5,94.8,-3.9599998,0.41,0.00265,96343.19,98
2020-05-17 18:00:00,1,268.6,278,120,7e-5,91.5,-5.0499997,-2.1,0.00256,96517.24,98
2020-05-18 00:00:00,1,270.2,278,454,5.2e-5,86.6,-5.1099997,-2.29,0.00274,96659.37,95
2020-05-18 06:00:00,1,268.9,264,292,3.4e-5,95.5,-3.24,-1.0799999,0.00272,97133.18,82
2020-05-18 12:00:00,1,265,254,14,1.6e-5,98.3,-1.25,-0.65,0.00202,97171.914,68
2020-05-18 18:00:00,1,268.7,246,177,1e-5,92.5,-2.34,-1.11,0.0026,97140.85,64
2020-05-19 00:00:00,1,271.1,263,554,2.2e-5,88.6,-4.0699997,-2.84,0.00297,97038.13,78
2020-05-19 06:00:00,1,269.30002,256,334,1e-5,95.5,-3.24,-2.04,0.00281,96919.71,67
2020-05-19 12:00:00,1,263.7,240,14,4e-6,98.8,-1.52,-1.1,0.00183,96823.77,53
2020-05-19 18:00:00,1,269.2,234,205,3e-6,89,-1.92,-1.49,0.00259,96588.055,55
2020-05-20 00:00:00,1,272.80002,240,630,3e-6,88.1,-2.82,-2.3799999,0.0033999998,96368.02,44
2020-05-20 06:00:00,1,270.9,237,379,0,91.4,-2.3,-1.4599999,0.0030699999,96223.336,31
2020-05-20 12:00:00,1,263.80002,230,18,0,96,-0.58,-0.82,0.0018099999,96194.72,27
2020-05-20 18:00:00,1,273.5,233,221,0,95.200005,-1.75,-0.62,0.0038599998,96072.164,33
2020-05-21 00:00:00,1,274.6,277,550,1.3e-5,97.8,-2.96,-0.84999996,0.00432,95964.164,75
2020-05-21 06:00:00,1,274,293,273,4.2e-5,95.9,-2.18,-0.26999998,0.0040599997,95881.65,80
2020-05-21 12:00:00,1,268.4,263,16,3e-6,97.1,-0.66999996,-0.34,0.00272,95904.555,33
2020-05-21 18:00:00,1,275.80002,247,223,0,98.1,-1.37,0.38,0.00468,96002.14,7
2020-05-22 00:00:00,1,277.30002,278,569,2e-6,90.1,-1.9,0.79999995,0.00478,96218.98,40
2020-05-22 06:00:00,1,275.1,301,276,5e-6,95.3,-1.53,0.07,0.0043599997,96357.945,70
2020-05-22 12:00:00,1,272.1,297,12,8e-6,96.700005,-1.43,0.14,0.0035299999,96631.805,76
2020-05-22 18:00:00,1,274.80002,301,125,7e-6,88.3,-1.49,-0.61,0.00391,96783.65,79
2020-05-23 00:00:00,1,276.80002,287,524,3e-6,85.4,-3.6299999,-1.43,0.00435,96848.28,56
2020-05-23 06:00:00,1,274.4,311,167,1.2e-5,92.8,-3.1999998,-1.29,0.00397,96852.83,91
