forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-04 12:00:00,1,251.8,9999e17,9999e17,9999e17,86.8,0.52,-0.79999995,4.9999997e-4,96842.71,9999e17
2020-05-04 18:00:00,1,267.80002,189,183,0,79.5,-0.69,-0.71,0.00211,96711.96,0
2020-05-05 00:00:00,1,270.9,198,633,0,91.6,-1.9699999,-0.52,0.00308,96640.58,0
2020-05-05 06:00:00,1,257.7,201,354,0,100,-0.35,-0.35,0.0010599999,96600.6,1
2020-05-05 12:00:00,1,259.9,197,5,0,91.200005,1.86,1.28,0.0013199999,96640.266,5
2020-05-05 18:00:00,1,268.4,201,176,0,88.1,-0.03,1.5,0.00241,96696.04,27
2020-05-06 00:00:00,1,270.1,216,602,0,89.700005,-1.1999999,1.06,0.0028,96828.43,63
2020-05-06 06:00:00,1,259.80002,223,316,0,100,-0.95,-0.03,0.0013199999,97009.266,75
2020-05-06 12:00:00,1,256.80002,233,5,5e-6,99.5,-0.79999995,0.45999998,0.00105,97161.83,77
2020-05-06 18:00:00,1,265.7,214,171,2e-6,92.200005,-1.4399999,-1.3,0.0019999999,97289.79,56
2020-05-07 00:00:00,1,268.80002,204,624,0,93.8,-2.45,-2.21,0.0026399998,97407.18,31
2020-05-07 06:00:00,1,266.1,239,322,0,97.8,-1.52,-2.04,0.00222,97532.56,47
2020-05-07 12:00:00,1,259.2,228,6,1e-6,98.700005,0.76,-0.72999996,0.0011999999,97633.445,29
2020-05-07 18:00:00,1,272,214,185,0,89.6,0.59999996,0.12,0.00321,97767.164,2
2020-05-08 00:00:00,1,273.7,228,621,0,99.9,-1.03,-0.78999996,0.00404,97908.7,2
2020-05-08 06:00:00,1,263.7,231,351,0,99.9,-0.19,-0.81,0.00183,98029.516,2
2020-05-08 12:00:00,1,266.4,222,7,0,91.1,2.55,0.58,0.00211,98151.77,1
2020-05-08 18:00:00,1,273.6,224,189,0,87.1,1.81,0.75,0.0034699999,98219.836,1
2020-05-09 00:00:00,1,274.2,229,627,0,99.9,-0.84999996,-1.22,0.00416,98261.77,1
2020-05-09 06:00:00,1,265,229,358,0,98,-0.55,-1.24,0.0019999999,98247.52,2
2020-05-09 12:00:00,1,264.5,219,8,0,94.1,0.96,-1.48,0.00185,98199.66,1
2020-05-09 18:00:00,1,274,221,197,0,89.6,0.049999997,-1.4699999,0.00369,98149.555,1
2020-05-10 00:00:00,1,274.9,234,632,0,100,0.41,-2.36,0.0044,97975.48,21
2020-05-10 06:00:00,1,274.5,311,240,4e-6,96,3.09,-1.41,0.0041199997,97844.664,96
2020-05-10 12:00:00,1,274.7,247,8,0,77.5,5.1,-0.29999998,0.0033699998,97777.74,58
2020-05-10 18:00:00,1,275.7,247,178,0,89.5,4.97,0.25,0.0041799997,97805.67,71
2020-05-11 00:00:00,1,276.2,252,610,0,99.9,4.48,0.84999996,0.00482,97805.39,63
2020-05-11 06:00:00,1,276.2,265,329,0,82.9,3.8899999,0.90999997,0.0039999997,97775.95,78
2020-05-11 12:00:00,1,274.80002,261,8,0,76.700005,3.48,1.2099999,0.00336,97767.875,59
2020-05-11 18:00:00,1,275.4,257,188,0,99.9,0.7,0.90999997,0.00459,97746.516,53
2020-05-12 00:00:00,1,275.6,259,608,0,99.9,-0.39999998,-1.14,0.00463,97661.77,61
2020-05-12 06:00:00,1,272.5,256,347,0,82.200005,-0.51,-1.74,0.00305,97499.65,64
2020-05-12 12:00:00,1,270.7,249,9,0,79.6,-0.91999996,-1.81,0.0025799999,97299.12,46
2020-05-12 18:00:00,1,275.2,247,199,0,95.1,-0.84999996,-1.3299999,0.0042999997,97360.46,26
2020-05-13 00:00:00,1,276.30002,249,628,0,94.200005,-1.5699999,-1.64,0.00452,97089.17,3
2020-05-13 06:00:00,1,273.7,250,368,0,76.3,-0.35,-1.8499999,0.00309,96848.18,3
2020-05-13 12:00:00,1,273.7,242,12,0,57.600002,3.1599998,-1.1999999,0.00235,96752.836,0
2020-05-13 18:00:00,1,277.30002,241,210,0,82.700005,2.54,-0.22999999,0.00429,96713.04,0
2020-05-14 00:00:00,1,280.1,248,646,0,91.700005,-1.0699999,-1.24,0.00563,96680.164,0
2020-05-14 06:00:00,1,276.5,250,379,0,60.9,-0.39,-1.11,0.0029799999,96646.74,0
2020-05-14 12:00:00,1,274.1,248,13,0,60,1.9599999,0.83,0.0025199999,96717.9,0
2020-05-14 18:00:00,1,278.9,246,212,0,82.4,1.14,1.1,0.00477,96770.45,7
2020-05-15 00:00:00,1,284.91998,256,639,0,55.9,-1.87,0.01,0.0049099997,96780.805,16
2020-05-15 06:00:00,1,277.5,257,372,0,64.1,-0.53999996,0.14,0.0033999998,96787.125,23
2020-05-15 12:00:00,1,273.5,245,13,0,74.4,-0.02,0.76,0.003,96824.98,19
2020-05-15 18:00:00,1,281.2,244,211,0,50.9,-0.59999996,0.71999997,0.00351,96821.12,20
2020-05-16 00:00:00,1,284.7,255,632,0,45.100002,-2.86,-0.24,0.0039399997,96774.87,10
2020-05-16 06:00:00,1,278.4,255,372,0,73.3,-1.99,-1,0.00414,96761.71,0
2020-05-16 12:00:00,1,274.1,245,15,0,82.9,-0.96999997,-1.0699999,0.0034999999,96759.2,0
2020-05-16 18:00:00,1,281.9,251,208,0,53.100002,-1.12,-1.13,0.0038599998,96684.5,1
2020-05-17 00:00:00,1,286.9,274,609,0,44.3,-2.9299998,-1.54,0.0044899997,96667.39,11
2020-05-17 06:00:00,1,281.9,275,356,0,65.5,-1.9,-0.87,0.0047299997,96756.2,10
2020-05-17 12:00:00,1,275.7,258,15,0,83.4,0.19999999,-0.37,0.00396,96857.45,2
2020-05-17 18:00:00,1,285,262,210,0,48.5,0.17,-0.049999997,0.0043099998,96895.78,0
2020-05-18 00:00:00,1,289.4,280,620,0,37.600002,-3.09,-0.45,0.00445,96911.73,1
2020-05-18 06:00:00,1,285,281,368,0,53.5,-1.9499999,-1.5799999,0.00481,96893.21,4
2020-05-18 12:00:00,1,278.30002,266,16,0,71.3,-0.82,-1.28,0.00403,96887.61,2
2020-05-18 18:00:00,1,284,263,211,0,46.2,-1.74,-1.13,0.0038899998,96815.87,7
2020-05-19 00:00:00,1,288.5,278,618,0,37.600002,-4.49,-2.3,0.00422,96713.43,9
2020-05-19 06:00:00,1,283.9,289,343,1e-6,54.2,-2.8799999,-1.92,0.00452,96692.87,43
2020-05-19 12:00:00,1,277.5,285,15,1e-6,79,-1.91,-0.5,0.0042499998,96780.28,48
2020-05-19 18:00:00,1,281,278,181,1e-6,62.600002,-2.3899999,-0.5,0.00426,96846.43,61
2020-05-20 00:00:00,1,286.4,289,575,1e-6,49.9,-3.57,-1.64,0.00488,96914.79,54
2020-05-20 06:00:00,1,282.4,282,361,0,65.9,-3.27,-1.62,0.00493,96977.46,27
2020-05-20 12:00:00,1,275.4,260,18,0,95.700005,-1.43,-0.5,0.0044199997,97105.18,6
2020-05-04 12:00:00,2,252,9999e17,9999e17,9999e17,86.4,0.35,-0.90999997,5.1e-4,96837.695,9999e17
2020-05-04 18:00:00,2,268.2,190,183,0,79.4,-0.41,-0.48999998,0.00216,96722.72,0
