forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 18:00:00,1,263.9,9999e17,9999e17,9999e17,70.4,1.91,-0.12,0.00133,96104.414,9999e17
2020-05-01 00:00:00,1,268.71,184,615,0,84.5,-1.61,0,0.00239,96103.65,0
2020-05-01 06:00:00,1,252.9,188,336,0,99.9,-0.06,-0.21,6.5999996e-4,96118.83,0
2020-05-01 12:00:00,1,258,181,3,0,88.8,2.19,1.48,0.00101,96237.65,0
2020-05-01 18:00:00,1,265.4,183,169,0,84.8,0.83,1.65,0.0018099999,96432.24,0
2020-05-02 00:00:00,1,267.72998,187,618,0,85.4,-0.81,0.84999996,0.00222,96652.36,0
2020-05-02 06:00:00,1,252.2,188,337,0,99.9,-0.04,0,6.1e-4,96895.64,0
2020-05-02 12:00:00,1,251.5,186,3,0,99.9,-0.51,-0.37,5.7e-4,97074.26,10
2020-05-02 18:00:00,1,264.56,197,161,1e-6,90.4,-0.64,-1.14,0.00179,97204,32
2020-05-03 00:00:00,1,267.28,204,601,0,90.1,-1.16,-1.81,0.0022399998,97209.49,28
2020-05-03 06:00:00,1,256.74,204,326,0,100,0.089999996,-1.8199999,9.6e-4,97199.76,25
2020-05-03 12:00:00,1,251.3,182,4,0,95,0.85999995,-0.65999997,5.2999996e-4,97081.6,1
2020-05-03 18:00:00,1,266.05,183,177,0,82.5,-0.35999998,-0.5,0.0018600000000000001,97013.305,5
2020-05-04 00:00:00,1,268.8,194,622,0,84,-1.73,-0.11,0.00237,97017.86,11
2020-05-04 06:00:00,1,253.7,194,344,0,99.9,0.34,0.28,7e-4,97125.54,0
2020-05-04 12:00:00,1,251.3,188,4,0,100,-0.32,-0.38,5.5999996e-4,97265.016,4
2020-05-04 18:00:00,1,264.80002,189,178,0,88,-1.11,-1.23,0.00177,97404.65,8
2020-05-05 00:00:00,1,267.5,200,617,0,93.8,-2.46,-2.1599998,0.00237,97468.79,16
2020-05-05 06:00:00,1,265.5,246,299,6e-6,97.1,-1.87,-2.03,0.0020899998,97534.95,70
2020-05-05 12:00:00,1,257.4,228,5,3e-6,100,-0.59999996,-1.25,0.0011,97549.14,52
2020-05-05 18:00:00,1,267.1,204,180,0,89.5,-1.43,-1.0799999,0.0021799998,97548.414,15
2020-05-06 00:00:00,1,270.4,207,622,0,93.9,-2.24,-1.53,0.0029799999,97551.63,8
2020-05-06 06:00:00,1,264.4,242,314,2e-6,98,-1.01,-1.23,0.0019999999,97589.266,42
2020-05-06 12:00:00,1,261.6,211,6,0,91.1,2.4299998,0.12,0.00148,97716.41,13
2020-05-06 18:00:00,1,271.4,208,187,0,84.6,2.29,1.1,0.00287,97860.99,1
2020-05-07 00:00:00,1,274.1,218,630,0,99.9,0.42999998,1.1899999,0.00416,98064.695,0
2020-05-07 06:00:00,1,270.7,223,352,0,83.5,2.22,1.73,0.00271,98229.86,24
2020-05-07 12:00:00,1,270,224,6,0,82.8,4.49,1.3299999,0.0025199999,98408.45,51
2020-05-07 18:00:00,1,273.6,230,174,0,84.200005,3.23,1.68,0.0033399998,98554.5,49
2020-05-08 00:00:00,1,274.7,236,611,0,99.9,1.67,1.53,0.00432,98727.586,38
2020-05-08 06:00:00,1,269.5,232,350,0,94.5,1.4699999,1.9399999,0.00277,98903.125,28
2020-05-08 12:00:00,1,270.1,221,7,0,81.8,3.6799998,1.68,0.0025,99079,37
2020-05-08 18:00:00,1,273.6,220,192,0,79,3.6299999,1.5999999,0.0031299999,99122.83,1
2020-05-09 00:00:00,1,275.2,229,630,0,100,2.98,1.43,0.0044299997,99443.69,14
2020-05-09 06:00:00,1,273.4,234,348,0,71.700005,3.11,1.86,0.00281,99305.82,45
2020-05-09 12:00:00,1,270.30002,233,8,0,65.4,2.21,2.1599998,0.00205,99241.63,27
2020-05-09 18:00:00,1,274,272,126,4e-6,92.5,1.38,1.78,0.00379,99220.63,56
2020-05-10 00:00:00,1,273.6,274,528,1e-6,100,0.04,1.48,0.00397,99249.1,56
2020-05-10 06:00:00,1,266.9,262,312,1e-6,99.6,-0.31,0.63,0.00236,99268.85,54
2020-05-10 12:00:00,1,261.2,242,7,1e-6,100,-0.089999996,0.19,0.00145,99332.516,39
2020-05-10 18:00:00,1,270.9,233,182,1e-6,93.200005,0.21,-0.22999999,0.00302,99386.96,41
2020-05-11 00:00:00,1,272.30002,222,632,0,93.5,-1.86,-1.15,0.00338,99411.61,12
2020-05-11 06:00:00,1,265.2,225,358,0,98.1,-0.76,-1.6899999,0.00201,99370.6,19
2020-05-11 12:00:00,1,260.4,207,10,0,98.6,0.66999996,-1.53,0.0013199999,99206.734,4
2020-05-11 18:00:00,1,269.4,203,205,0,87.200005,-0.53999996,-1.52,0.0025199999,98961.664,1
2020-05-12 00:00:00,1,270.4,208,646,0,92.9,-2.18,-1.89,0.00291,98702.99,5
2020-05-12 06:00:00,1,263.80002,225,343,1e-6,97.200005,-1.5899999,-1.64,0.00177,98507.15,51
2020-05-12 12:00:00,1,253.90001,179,11,0,99.9,-0.7,-1.38,7.1e-4,98299.37,7
2020-05-12 18:00:00,1,262.2,179,211,0,88.700005,-1.8199999,-1.18,0.0014099999,98079.94,1
2020-05-13 00:00:00,1,264.80002,205,633,5e-6,92.200005,-3.31,-2.1399999,0.00185,97832.06,39
2020-05-13 06:00:00,1,262.4,242,310,1.5e-5,95.1,-2.76,-1.16,0.0015499999,97617.35,83
2020-05-13 12:00:00,1,254.40001,198,10,4e-6,99.9,-1.3199999,-0.47,7.5999997e-4,97381.555,45
2020-05-13 18:00:00,1,260.80002,201,194,5e-6,91.8,-1.5699999,0.59,0.0012899999,97153.125,68
2020-05-14 00:00:00,1,263.1,217,615,1.1e-5,88.700005,-2.1499999,0.84999996,0.0015499999,96876.5,75
2020-05-14 06:00:00,1,258.4,220,335,1.6e-5,98.1,-1.29,0.28,0.0011199999,96628.336,77
2020-05-14 12:00:00,1,252.5,193,11,7e-6,100,-0.39,-0.87,6.2999997e-4,96410.71,46
2020-05-14 18:00:00,1,264.4,192,204,4e-6,89.9,-1,-1.6999999,0.0017599999,96237.37,50
2020-05-15 00:00:00,1,270.30002,203,651,0,85.9,-1.55,-2.6399999,0.00275,96232.25,30
2020-05-15 06:00:00,1,267.4,210,384,0,84.6,0.42999998,-2.84,0.0021499998,96278.93,12
2020-05-15 12:00:00,1,265.30002,202,14,0,73.4,3.87,-2.02,0.00157,96404.44,6
2020-05-15 18:00:00,1,270.7,200,222,0,81.3,2.54,-2.07,0.0026699998,96399.43,11
2020-05-16 00:00:00,1,274.44,215,664,0,100,-0.14999999,-2.47,0.00433,96473.02,1
2020-05-16 06:00:00,1,271.9,227,388,0,80.700005,0.58,-2.76,0.00291,96477.805,9
2020-05-16 12:00:00,1,269.1,222,15,0,72.1,2.9199998,-1.9699999,0.00208,96564.33,16
2020-05-16 18:00:00,1,274.1,223,220,0,83.5,0.68,-1.79,0.00354,96551.65,16
2020-04-30 18:00:00,2,263.9,9999e17,9999e17,9999e17,70.3,2.1599998,-0.14999999,0.0013199999,96121.086,9999e17
2020-05-01 00:00:00,2,268.93,184,616,0,83.9,-1.68,0.08,0.00241,96103.06,0
2020-05-01 06:00:00,2,253.15,188,336,0,99.9,0.099999994,-0.16,6.7e-4,96105.1,0
2020-05-01 12:00:00,2,258.9,182,3,0,87.3,2.45,1.48,0.00107,96232.25,0
2020-05-01 18:00:00,2,265.6,184,169,0,84.4,1.02,1.6899999,0.00183,96418.07,0
2020-05-02 00:00:00,2,267.91998,189,617,0,84.8,-0.83,0.85999995,0.0022399998,96618.95,0
2020-05-02 06:00:00,2,252.2,187,338,0,99.9,0.16,0.17,6.1e-4,96854.21,0
2020-05-02 12:00:00,2,249.3,181,3,0,100,-0.14,-0.26999998,4.5999998e-4,97040,0
2020-05-02 18:00:00,2,264.9,183,171,0,89.6,-0.45999998,-1.13,0.00182,97166.27,3
2020-05-03 00:00:00,2,267.65,194,613,0,90.9,-1.25,-1.5999999,0.00233,97171.875,6
2020-05-03 06:00:00,2,255.8,198,334,0,100,0.14999999,-1.64,8.7999995e-4,97213.5,14
2020-05-03 12:00:00,2,250.15,182,4,0,100,0.02,-0.59,4.9999997e-4,97136.45,1
2020-05-03 18:00:00,2,265.79,182,176,0,87.3,-0.25,-0.83,0.00192,97123.21,12
2020-05-04 00:00:00,2,268.88998,196,620,0,87.4,-1.39,-1.24,0.00248,97124.73,13
2020-05-04 06:00:00,2,255.7,197,344,0,100,0.04,-1.25,8.7e-4,97165.25,0
2020-05-04 12:00:00,2,253.5,187,4,0,100,0,-1.26,6.8999996e-4,97216.336,0
2020-05-04 18:00:00,2,268,191,181,0,84.6,-0.93,-1.55,0.00223,97234.11,0
2020-05-05 00:00:00,2,271.6,206,624,0,94.1,-2.26,-1.67,0.00329,97219.28,0
2020-05-05 06:00:00,2,263.7,216,344,0,98.6,-1.2099999,-1.4599999,0.0018699999,97175.41,11
2020-05-05 12:00:00,2,259.6,225,5,1e-6,100,0.03,0.17,0.00136,97140.91,30
2020-05-05 18:00:00,2,270,218,172,0,91,-1.27,-0.049999997,0.0028199998,97118.79,26
2020-05-06 00:00:00,2,271.7,217,617,0,93.6,-1.86,-0.84,0.0033,97194.58,14
2020-05-06 06:00:00,2,263.9,231,330,1e-6,98.3,-1.1899999,-1.26,0.00192,97339.445,36
2020-05-06 12:00:00,2,260.2,242,5,4e-6,98.200005,-0.72999996,-1.35,0.00148,97541.96,66
