forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 18:00:00,1,284.6,9999e17,9999e17,9999e17,60.600002,2.07,3.46,0.00643,79548.58,9999e17
2020-05-04 00:00:00,1,285.41,258,907,0,32.5,-0.17,5.52,0.00364,79482.51,0
2020-05-04 06:00:00,1,275.30002,227,116,0,55.4,-1.1999999,-0.91999996,0.00309,79521.5,0
2020-05-04 12:00:00,1,274.4,213,0,0,29.7,0.02,-1.3299999,0.0015499999,79466.29,0
2020-05-04 18:00:00,1,285.80002,221,408,0,18.7,1.62,2.1,0.00217,79593.336,0
2020-05-05 00:00:00,1,287.4,250,922,0,28.300001,0.31,4.33,0.0036199999,79574.74,1
2020-05-05 06:00:00,1,277,237,116,0,54.2,-1.39,-1.68,0.0033999998,79611.04,8
2020-05-05 12:00:00,1,276.5,226,0,0,46.7,0.37,-2.08,0.0028499998,79484.12,0
2020-05-05 18:00:00,1,288.5,229,410,0,17.800001,2.2,2.45,0.00245,79604.766,7
2020-05-06 00:00:00,1,289.5,257,924,0,23.4,0.17999999,4.7599998,0.00341,79557.46,34
2020-05-06 06:00:00,1,277.30002,237,118,0,40.600002,-0.9,-0.22999999,0.00259,79671.05,42
2020-05-06 12:00:00,1,275.9,229,0,0,35.5,0.22999999,0.51,0.00207,79562.555,50
2020-05-06 18:00:00,1,288.80002,241,402,0,25.7,1.24,3.77,0.0035899999,79623.12,37
2020-05-07 00:00:00,1,290,267,914,0,28.7,0.099999994,4.7799997,0.00432,79548.48,37
2020-05-07 06:00:00,1,281.9,251,114,0,42.4,-2.34,-3.78,0.0037399998,79573.83,29
2020-05-07 12:00:00,1,280.30002,244,0,0,32.100002,-2,-4.43,0.00254,79453.1,2
2020-05-07 18:00:00,1,290.6,246,409,0,21.6,1.9599999,0.9,0.00339,79538.37,31
2020-05-08 00:00:00,1,292.1,275,920,0,26.800001,0.66999996,3.9499998,0.00466,79458.56,13
2020-05-08 06:00:00,1,283.30002,260,119,0,45.8,-1.9699999,-3.06,0.00444,79494.03,0
2020-05-08 12:00:00,1,282.1,252,0,0,34.5,-1.5999999,-3.72,0.0030999999,79382.86,30
2020-05-08 18:00:00,1,292.1,256,402,0,20.6,2.1399999,0.76,0.0035899999,79512.44,47
2020-05-09 00:00:00,1,293.2,283,913,0,25.4,0.51,4.1,0.00474,79468.58,27
2020-05-09 06:00:00,1,284.1,271,118,0,50,-1.5,-2.59,0.00513,79537.43,6
2020-05-09 12:00:00,1,282.9,262,0,0,38.5,-1.01,-3.1599998,0.00366,79454.34,27
2020-05-09 18:00:00,1,293.30002,268,401,0,23,2.21,2.02,0.00432,79606.49,47
2020-05-10 00:00:00,1,294,291,905,0,23.2,0.22999999,4.0299997,0.00451,79552.69,43
2020-05-10 06:00:00,1,283.80002,277,114,0,48.8,-1.68,-1.23,0.0048599998,79649.39,46
2020-05-10 12:00:00,1,281.7,268,0,0,44,-1.51,-1.03,0.0037999998,79532.35,47
