forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-07 06:00:00,1,281.6,9999e17,9999e17,9999e17,59.7,-0.45,-2.3,0.00517,79631.73,9999e17
2020-05-07 12:00:00,1,281.1,248,0,0,28.2,-2.04,-4.56,0.00236,79509.03,4
2020-05-07 18:00:00,1,291,241,416,0,21.300001,1.9699999,0.63,0.00344,79549.125,7
2020-05-08 00:00:00,1,292.4,274,922,0,25.300001,0.53,3.4099998,0.00445,79458.81,34
2020-05-08 06:00:00,1,283.80002,271,115,0,40.4,-0.57,-3.07,0.0040599997,79444.75,34
2020-05-08 12:00:00,1,281.30002,263,0,0,48.5,-0.16,-2.49,0.00411,79319.336,50
2020-05-08 18:00:00,1,292.2,259,408,0,22.7,2.8799999,1.73,0.00397,79416.43,10
2020-05-09 00:00:00,1,292.9,282,917,0,23.9,0.69,3.6899998,0.0043599997,79309.15,11
2020-05-09 06:00:00,1,283.2,271,118,0,50.600002,-1.49,-1.93,0.00487,79372.65,43
2020-05-09 12:00:00,1,281.6,268,0,0,36.9,-1.11,-2.29,0.0031899998,79248.62,81
2020-05-09 18:00:00,1,291.9,272,380,0,24.1,2.27,1.79,0.00411,79367.61,77
2020-05-10 00:00:00,1,292.2,283,912,0,24.4,1.61,3.27,0.0042499998,79240.64,39
2020-05-10 06:00:00,1,280.7,257,120,0,45.3,-0.61,-0.93,0.00367,79290.086,42
2020-05-10 12:00:00,1,278,240,0,0,35.100002,0.02,-0.83,0.00236,79097.74,52
2020-05-10 18:00:00,1,290.4,245,413,0,19.1,3.31,2.1699998,0.00297,79176.31,20
2020-05-11 00:00:00,1,289.6,268,915,0,23.4,3.07,3.37,0.0034699999,79090.85,42
2020-05-11 06:00:00,1,277.9,243,118,0,32.4,1.0799999,-0.39,0.00217,79104.94,35
2020-05-11 12:00:00,1,276.4,233,0,0,29.800001,1.56,-0.7,0.0018099999,78950.63,40
2020-05-11 18:00:00,1,286.1,252,366,0,18.6,4.5299997,2.7,0.00219,79026.055,66
2020-05-12 00:00:00,1,285.4,257,900,0,24.800001,4.7599998,3.27,0.0028,78974.7,22
2020-05-12 06:00:00,1,276.2,237,122,0,44.2,3.6499999,0.04,0.0026399998,79003.44,7
2020-05-12 12:00:00,1,274.7,232,0,0,64.9,3.09,0.01,0.00351,78816.9,5
2020-05-12 18:00:00,1,281.6,266,344,1e-6,55.3,5.43,3.72,0.00483,78861.09,39
2020-05-13 00:00:00,1,281.6,250,913,0,45.4,4.0699997,4.11,0.00398,78779.91,4
2020-05-13 06:00:00,1,273.30002,235,121,0,75,1.7199999,0.17,0.0036499999,78852.086,7
2020-05-13 12:00:00,1,271.2,221,0,0,71.200005,0.76,-0.77,0.00297,78819.87,6
2020-05-13 18:00:00,1,281.30002,224,415,0,38.7,2.08,3.6599998,0.00332,78978.66,2
2020-05-14 00:00:00,1,282.6,247,924,0,48.2,0.56,5.75,0.00453,79023.805,2
2020-05-14 06:00:00,1,273.2,237,123,0,85.6,-1.61,-0.28,0.00414,79208.125,1
2020-05-14 12:00:00,1,271.80002,226,0,0,86.4,-0.71,-0.79999995,0.00375,79220.21,0
2020-05-14 18:00:00,1,283.7,232,418,0,37.4,1.7099999,2.4199998,0.00376,79314.4,0
2020-05-15 00:00:00,1,285.30002,260,919,0,41,0.08,4.65,0.0046099997,79244.5,22
2020-05-15 06:00:00,1,278.1,255,120,1e-5,70.1,-1.87,-2.29,0.00478,79305.99,11
2020-05-15 12:00:00,1,277.7,257,0,0,65.5,-1.92,-1.8,0.0043099998,80573.56,7
2020-05-15 18:00:00,1,288,260,410,0,34.5,1,1.64,0.00451,80586.18,0
2020-05-16 00:00:00,1,289.4,288,893,1.1e-5,39.100002,0.42999998,3.87,0.00556,80452.02,12
2020-05-16 06:00:00,1,280.7,276,118,2e-6,72.9,-1.65,-0.57,0.00585,80526.836,15
2020-05-16 12:00:00,1,278.2,265,0,0,83.5,-1.06,0.42999998,0.00566,80448.336,51
2020-05-16 18:00:00,1,288,279,361,0,43.4,0.89,3.1599998,0.00568,80518.5,65
2020-05-17 00:00:00,1,289.2,282,905,1e-6,31.800001,0.32,5.56,0.0044799997,80454.9,18
2020-05-17 06:00:00,1,279.4,261,123,0,61.5,-1.92,0.53,0.0045,80556.766,5
