forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 18:00:00,1,288.30002,9999e17,9999e17,9999e17,48.9,1.04,2.6299999,0.0066,79635.26,9999e17
2020-04-28 00:00:00,1,289.5,291,862,0,47.100002,-0.25,3.83,0.0069299997,79607.59,41
2020-04-28 06:00:00,1,281.1,282,101,0,71.3,-0.95,-1.43,0.00599,79693.71,32
2020-04-28 12:00:00,1,281.2,272,0,0,61.7,-0.83,-2.86,0.00518,79657.74,39
2020-04-28 18:00:00,1,291,277,373,0,40.9,1.86,0.87,0.0066,79764.22,1
2020-04-29 00:00:00,1,292.2,304,875,0,47.100002,1,3.1699998,0.00822,79668.77,0
2020-04-29 06:00:00,1,283.1,291,104,8e-6,73.4,0.07,-1.62,0.0070599997,79761.16,0
2020-04-29 12:00:00,1,280.6,273,0,0,78.3,0.42999998,-1.11,0.0063699996,79599.23,22
2020-04-29 18:00:00,1,291.80002,280,349,0,32.4,1.62,2.82,0.0055,79685.5,61
2020-04-30 00:00:00,1,291.66,311,782,0,37,0.35999998,4.47,0.00621,79519.805,81
2020-04-30 06:00:00,1,282.71,295,92,0,64.9,-1.12,1.14,0.0060699997,79570.9,82
2020-04-30 12:00:00,1,280.7,298,0,0,68.4,-0.52,1.24,0.00562,79442.12,88
2020-04-30 18:00:00,1,289,256,389,0,29,0.099999994,4.6,0.00411,79543.37,7
2020-05-01 00:00:00,1,289.2,267,905,0,29.6,-0.64,6.0699997,0.00428,79414.21,0
2020-05-01 06:00:00,1,278.1,248,111,0,55,-1.26,-0.16,0.0037399998,79447.086,16
2020-05-01 12:00:00,1,276,236,0,0,42.9,0.51,1.13,0.00253,79303.99,18
2020-05-01 18:00:00,1,286.30002,246,373,0,30,1.5999999,4.5499997,0.00358,79403.65,39
2020-05-02 00:00:00,1,285.6,273,848,0,33.8,-0.01,5.5499997,0.0038599998,79289.2,58
2020-05-02 06:00:00,1,277.2,246,98,0,59.7,-2.7,-1.7099999,0.00382,79352.83,32
2020-05-02 12:00:00,1,276.4,230,0,0,61.7,-1.75,-2.8,0.00373,79266.086,0
2020-05-02 18:00:00,1,285.9,236,398,0,36.2,1.16,1.7099999,0.0042,79407.15,0
2020-05-03 00:00:00,1,286.72998,263,908,0,38.5,0.75,4.7799997,0.0047299997,79350.39,0
2020-05-03 06:00:00,1,275.80002,235,114,0,49,-1.18,0.89,0.0028499998,79349.586,1
2020-05-03 12:00:00,1,274.2,223,0,0,57.2,-0.08,1.55,0.0029799999,79249.9,0
2020-05-03 18:00:00,1,284.2,228,401,0,31,1.15,5.68,0.0032199998,79398.23,0
2020-05-04 00:00:00,1,283.43,242,919,0,35.2,-0.47,5.89,0.00348,79398.74,0
2020-05-04 06:00:00,1,272.6,221,115,0,58.3,-0.56,-0.85999995,0.0026699998,79389.67,0
2020-05-04 12:00:00,1,272.1,204,0,0,35.2,0.57,-1.53,0.00157,79247.96,0
2020-05-04 18:00:00,1,283.7,209,414,0,20.800001,1.9,2.4199998,0.00211,79395.164,0
2020-05-05 00:00:00,1,285.80002,243,929,0,30.6,0.48,3.4499998,0.00354,79368.44,0
2020-05-05 06:00:00,1,277.7,244,116,0,47.8,-0.69,-3.04,0.00318,79523.695,0
2020-05-05 12:00:00,1,277.80002,238,0,0,38.9,-0.59999996,-4.0099998,0.00259,79458.73,0
2020-05-05 18:00:00,1,288.4,246,402,0,27.7,1.3,0.48999998,0.00378,79607.81,10
2020-05-06 00:00:00,1,291.6,279,908,0,26.7,0.84,2.25,0.0044,80910.06,31
2020-05-06 06:00:00,1,283,272,112,0,43.3,-0.53999996,-3.1,0.00402,81034.76,37
2020-05-06 12:00:00,1,281.4,262,0,0,40,-0.78999996,-3.3,0.00335,80923.18,63
2020-05-06 18:00:00,1,292,263,390,0,23.800001,2.34,0.84,0.0039999997,80979.94,74
2020-05-07 00:00:00,1,293.6,281,906,0,21.300001,2.18,3.6,0.00391,80904.6,55
2020-05-07 06:00:00,1,281.7,259,114,0,40,-0.94,-1.11,0.00329,81005.98,52
2020-05-07 12:00:00,1,281,253,0,0,26.300001,-1.48,-1.42,0.00207,80877.586,74
2020-05-07 18:00:00,1,292.4,268,363,0,19.4,0.96999997,2.3799999,0.00333,80948.93,76
2020-05-08 00:00:00,1,293.6,293,852,0,20.4,1.29,4.04,0.00375,80853.586,65
2020-05-08 06:00:00,1,282.80002,276,99,0,42.2,-1.26,-1.31,0.0038299998,80933.086,58
2020-05-08 12:00:00,1,280.9,250,0,0,30.300001,-1.4599999,-1.7099999,0.00239,80817.625,26
2020-05-08 18:00:00,1,293.2,253,409,0,16.9,1.3299999,2,0.00306,80913.44,8
2020-05-09 00:00:00,1,294.4,280,922,0,19.9,1.73,3.35,0.00385,80803.25,1
2020-05-09 06:00:00,1,282.6,263,120,0,40.9,-0.58,-1.5799999,0.0036499999,80915.43,0
2020-05-09 12:00:00,1,281.4,245,0,0,29,-1.05,-2.07,0.00236,80775.04,2
2020-05-09 18:00:00,1,293.6,256,408,0,16.7,2.76,1.3,0.00308,80853,22
2020-05-10 00:00:00,1,294.4,285,909,0,18.4,2.26,2.9399998,0.00354,80700.58,25
2020-05-10 06:00:00,1,283.5,275,118,0,35.100002,-0.34,-1.3299999,0.00333,80766.31,27
2020-05-10 12:00:00,1,281.30002,280,0,0,34.9,0.14,0.22,0.00293,80598.43,57
2020-05-10 18:00:00,1,291.9,270,402,0,23.1,2.52,1.77,0.00388,80664.24,28
2020-05-11 00:00:00,1,292.6,282,914,0,23.6,2.26,3.73,0.0041199997,80546.055,4
2020-05-11 06:00:00,1,281.2,266,120,0,45.8,-0.19999999,1.65,0.0037699998,80625.01,3
2020-05-11 12:00:00,1,277.80002,248,0,0,63,-0.19,-0.08,0.0041799997,80428.516,1
2020-05-11 18:00:00,1,289.7,252,411,0,27.1,2.6499999,1.86,0.00397,80511.49,16
2020-05-12 00:00:00,1,291.30002,276,909,0,24.4,2.59,3.4399998,0.00392,80406.266,48
2020-05-12 06:00:00,1,279.4,257,118,0,49.5,0.39,1.1,0.0036,80432.96,38
2020-05-12 12:00:00,1,278.1,240,0,0,44.9,0.39999998,-1.6999999,0.00306,80229.055,22
2020-05-12 18:00:00,1,289.1,248,415,0,30.2,3.05,0.29999998,0.00427,80260.414,15
2020-05-13 00:00:00,1,291,278,908,0,25,3.9099998,1.56,0.00392,80051.38,51
2020-05-13 06:00:00,1,278.4,258,119,0,51.600002,2.29,-0.52,0.0035599999,80111.53,16
2020-05-13 12:00:00,1,274.5,235,0,0,74.700005,1.4399999,-0.11,0.0039399997,79960.08,2
2020-05-13 18:00:00,1,281.5,245,378,2e-6,51.8,2.8,2.07,0.00447,80145.97,13
2020-04-27 18:00:00,2,288.30002,9999e17,9999e17,9999e17,50.4,0.89,2.49,0.00679,79697.805,9999e17
2020-04-28 00:00:00,2,289.5,291,865,0,47.5,-0.38,3.75,0.0069899997,79637.68,44
2020-04-28 06:00:00,2,281.2,282,101,0,70,-0.94,-1.4599999,0.00591,79712.914,31
