forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 06:00:00,1,283.32,9999e17,9999e17,9999e17,82.8,1.36,1.79,0.008119999,79591.39,9999e17
2020-04-30 12:00:00,1,279.9,284,0,0,86.5,-0.65,1.26,0.0067,79434.33,41
2020-04-30 18:00:00,1,288.50998,258,387,0,33.2,-0.19,4.5,0.00457,79534.016,4
2020-05-01 00:00:00,1,288.94998,269,902,0,31.5,-0.7,6.1299996,0.00446,79423.69,1
2020-05-01 06:00:00,1,279.66,260,110,0,49.8,-1.23,0.81,0.00378,79455.6,32
2020-05-01 12:00:00,1,276.1,252,0,0,50.600002,0.07,1.03,0.0030099999,79302.33,32
2020-05-01 18:00:00,1,285.5,252,360,0,32.2,1.52,3.86,0.00364,79394.25,46
2020-05-02 00:00:00,1,286.35,259,902,0,35,-0.049999997,4.96,0.00419,79296.09,2
2020-05-02 06:00:00,1,277.1,245,112,0,65.1,-1.74,-0.55,0.00413,79422.52,1
2020-05-02 12:00:00,1,274.2,230,0,0,74,0.53999996,0.19999999,0.0038299998,79317.34,0
2020-05-02 18:00:00,1,286.32,227,400,0,25.4,1.55,3.6999998,0.0030399999,79477.336,0
2020-05-03 00:00:00,1,286.94,254,914,0,33.100002,0.02,5.45,0.00411,79461.99,1
2020-05-03 06:00:00,1,276.30002,244,113,0,62.4,-1.02,0.28,0.00373,79501.86,39
2020-05-03 12:00:00,1,274.6,233,0,0,72.1,0.57,0.65999997,0.0038599998,79390.04,13
2020-05-03 18:00:00,1,285.72998,241,393,0,35.9,2.48,4.36,0.00413,79471.664,0
2020-05-04 00:00:00,1,285.75,259,906,0,33.9,0.87,5.2999997,0.0038899998,79438.836,0
2020-05-04 06:00:00,1,275,245,113,0,88.5,0.32999998,1.67,0.00487,79482.9,6
2020-05-04 12:00:00,1,272.7,224,0,0,74.8,0.35,0.41,0.0034899998,79354.18,0
2020-05-04 18:00:00,1,284.5,212,412,0,18.9,1.77,3.02,0.00201,79497.164,0
2020-05-05 00:00:00,1,286,240,929,0,27.1,0.25,3.98,0.00317,79435.95,0
2020-05-05 06:00:00,1,278.6,237,117,0,39.600002,-1.3,-4.49,0.0027899998,79514.49,2
2020-05-05 12:00:00,1,276.9,228,0,0,31.300001,-0.48999998,-3.53,0.0019699999,79399.23,8
2020-05-05 18:00:00,1,288,232,405,0,18.300001,1.8299999,2.87,0.00244,79528.914,31
2020-05-06 00:00:00,1,288.80002,255,917,0,20.6,0.26,5.18,0.00289,79469.016,49
2020-05-06 06:00:00,1,277.6,238,112,0,26.1,-1.87,-0.90999997,0.00171,79538.95,60
2020-05-06 12:00:00,1,275.4,218,0,0,32.2,-0.82,-1.29,0.0018099999,79393.164,28
2020-05-06 18:00:00,1,288.5,215,420,0,14.7,1.36,1.37,0.0020299999,79464.08,1
2020-05-07 00:00:00,1,289.9,253,933,0,25.7,0.26999998,3.6999998,0.0038899998,79359.31,15
2020-05-07 06:00:00,1,280.80002,251,119,0,49.8,-1.0699999,-2.95,0.00411,79385.805,2
2020-05-07 12:00:00,1,279.80002,240,0,0,27.800001,-1.89,-3.82,0.0021499998,79241.87,0
2020-05-07 18:00:00,1,289.80002,236,417,0,21.2,1.93,0.9,0.00318,79290.67,0
