forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 06:00:00,1,278.1,9999e17,9999e17,9999e17,86.1,-1.91,-1.12,0.00476,97747.63,9999e17
2020-05-05 12:00:00,1,273.5,244,1,0,94,-0.94,-0.82,0.0037399998,97855.555,1
2020-05-05 18:00:00,1,280.6,241,169,0,62.100002,0.55,1.06,0.00409,97946.4,1
2020-05-06 00:00:00,1,286.30002,259,635,0,34.8,-0.19999999,1.37,0.0033399998,97914.56,1
2020-05-06 06:00:00,1,279.9,263,317,0,67.3,-1.62,0.88,0.00422,97997.31,1
2020-05-06 12:00:00,1,274.4,248,1,0,94.1,-1.24,0.19999999,0.0039999997,98174.99,2
2020-05-06 18:00:00,1,282,245,171,0,59.7,-0.34,0.96999997,0.00432,98305.875,1
2020-05-07 00:00:00,1,287.1,263,637,0,33,-0.94,0.87,0.0033399998,98307.52,2
2020-05-07 06:00:00,1,281.2,265,321,0,61.3,-2.21,-1.01,0.00416,98459.19,2
2020-05-07 12:00:00,1,276.2,249,1,0,84.5,-1.73,-1.5999999,0.00405,98683.36,1
2020-05-07 18:00:00,1,283.5,248,174,0,52.2,-0.62,-1.24,0.00416,98859.125,1
2020-05-08 00:00:00,1,288.9,269,640,0,30.6,-0.62,-2.51,0.0034299998,98788.29,1
2020-05-08 06:00:00,1,284.30002,275,324,0,57.4,-2.1399999,-3.55,0.0047899997,98740.04,7
2020-05-08 12:00:00,1,280.1,267,1,0,70.8,-1.75,-3.55,0.00445,98646.875,65
2020-05-08 18:00:00,1,285.5,271,149,0,41,0.06,-5.19,0.00373,98466.52,65
2020-05-09 00:00:00,1,290.2,292,556,0,28.5,1.81,-4.66,0.00351,98274.62,76
2020-05-09 06:00:00,1,285,301,266,0,46.7,1.37,-1.53,0.00411,98239.164,72
2020-05-09 12:00:00,1,276.9,274,1,0,72,1.31,-0.51,0.00363,98550.74,36
2020-05-09 18:00:00,1,284.5,264,159,0,41.2,0.85999995,-1.1999999,0.00351,98648.85,68
2020-05-10 00:00:00,1,290.7,289,573,0,23.4,1.89,-0.71999997,0.00297,98427.25,64
2020-05-10 06:00:00,1,285,283,328,0,38.3,1.92,1.14,0.00339,98363.06,15
2020-05-10 12:00:00,1,277.30002,265,2,0,71.6,0.84999996,-0.98999995,0.0037200000000000002,98621.6,38
2020-05-10 18:00:00,1,285.30002,270,156,0,45.4,1.27,-0.21,0.00407,98809.586,73
2020-05-11 00:00:00,1,292.2,285,636,0,26.7,1.55,0.53,0.00373,98708.836,46
2020-05-11 06:00:00,1,284.30002,294,332,0,49.5,0.32,-0.75,0.00414,98702.25,4
2020-05-11 12:00:00,1,278.9,277,2,0,69.1,-0.35999998,-1.13,0.00399,98836.414,36
2020-05-11 18:00:00,1,290.2,273,185,0,35.9,-0.55,-1.01,0.0044299997,98854.55,47
2020-05-12 00:00:00,1,296.1,300,651,0,23.1,-1.28,-2.3899999,0.0041199997,98625.25,10
2020-05-12 06:00:00,1,290.6,308,337,0,39.100002,-2.25,-2.35,0.00494,98511.4,0
2020-05-12 12:00:00,1,283.9,283,2,0,48.100002,-2.31,-2.61,0.00392,98443.56,0
2020-05-12 18:00:00,1,290.7,277,191,0,34.100002,-1.86,-4.0899997,0.00434,98231.516,0
