forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 00:00:00,1,285.19998,9999e17,9999e17,9999e17,18.1,-2.33,-4.44,0.00163,97500.29,9999e17
2020-05-15 06:00:00,1,281.6,249,357,0,30.6,-2.6,-3.3999999,0.0021499998,97661.15,24
2020-05-15 12:00:00,1,275.1,243,3,0,49.7,-2.78,-2.47,0.00222,97917.555,35
2020-05-15 18:00:00,1,280.9,242,200,0,36.3,-2.01,-1.26,0.0024299999,97977.33,1
2020-05-16 00:00:00,1,288.7,265,667,0,24.5,-2,1.6999999,0.0027599998,97740.195,1
2020-05-16 06:00:00,1,283.2,270,355,0,34.2,-1.8399999,0.82,0.00269,97669.1,2
2020-05-16 12:00:00,1,276.80002,247,3,0,54.9,-2.87,-1.36,0.00277,97818.66,1
2020-05-16 18:00:00,1,280,240,204,0,45.2,-2.77,-2.2,0.0028499998,97953.83,1
2020-05-17 00:00:00,1,284.7,251,675,0,27.4,-2.82,-1.49,0.00237,97828.375,1
2020-05-17 06:00:00,1,280.1,247,365,0,30.300001,-2.81,-2.6799998,0.0019299999,97821.2,2
2020-05-17 12:00:00,1,273.2,226,4,0,51.9,-2.9199998,-2.09,0.00202,97831.71,1
2020-05-17 18:00:00,1,278.2,221,211,0,39.7,-2.45,-2.46,0.00222,97729.805,1
2020-05-18 00:00:00,1,284.1,239,690,0,23.6,-1.91,-2.36,0.0019699999,97502.07,1
2020-05-18 06:00:00,1,281.1,244,373,0,29.6,-2.53,-2.3999999,0.0020299999,97374.93,1
2020-05-18 12:00:00,1,274.4,228,4,0,47.8,-2.85,-2.44,0.00205,97372.27,1
2020-05-18 18:00:00,1,280.1,227,213,0,36.3,-2.4299998,-3.27,0.00232,97261.59,17
2020-05-19 00:00:00,1,287.7,251,689,0,21.6,-1.4,-4.42,0.00231,96996.336,3
2020-05-19 06:00:00,1,285,264,370,0,26.7,-2.6399999,-4.7799997,0.0023999999,96782.43,2
2020-05-19 12:00:00,1,278.5,255,5,0,38.3,-2.84,-3.5,0.0022099998,96822.15,1
2020-05-19 18:00:00,1,282.9,252,210,0,32.4,-2.52,-3,0.00253,96839.1,2
2020-05-20 00:00:00,1,290.6,273,678,0,25.2,-1.74,-2.36,0.00324,96678.74,1
2020-05-20 06:00:00,1,287.2,290,352,0,34.4,-2.4299998,-1.91,0.00358,96645.52,15
2020-05-20 12:00:00,1,279.30002,270,5,2e-6,53.2,-2.08,-1.5899999,0.00323,96863.57,6
2020-05-20 18:00:00,1,286.1,267,201,2e-6,38,-0.5,0.19,0.00364,97037.74,22
2020-05-21 00:00:00,1,292.30002,286,672,0,26.9,-0.84999996,1.4599999,0.00384,96943.24,5
2020-05-21 06:00:00,1,286.9,322,296,3e-6,45,-1.1999999,-0.63,0.00456,96938.14,55
2020-05-21 12:00:00,1,279.2,273,5,1e-6,71.200005,-1.23,-1.37,0.00427,97034.03,2
2020-05-21 18:00:00,1,289,270,212,0,35.600002,-0.19,-0.29999998,0.0041199997,97005.9,2
2020-05-22 00:00:00,1,292.30002,306,621,0,26.300001,-0.72999996,-1.39,0.00378,96717.23,24
2020-05-22 06:00:00,1,288.80002,337,231,0,36.7,-1.13,-2.1299999,0.00423,96539.34,71
2020-05-22 12:00:00,1,281.6,282,6,1e-6,64.6,-0.96,-2.33,0.0046099997,96489.805,9
2020-05-22 18:00:00,1,287,273,214,0,45.7,0.48,-2.97,0.00468,96273.484,4
2020-05-23 00:00:00,1,292,282,687,0,20.6,1.3399999,-4.7599998,0.0029199999,95779.85,2
2020-05-23 06:00:00,1,288.7,285,378,1e-6,32.3,-0.71999997,-2.82,0.0036799998,95760.9,3
2020-05-23 12:00:00,1,279.80002,269,6,0,60.8,-0.47,-1.7099999,0.0038599998,95748.9,19
2020-05-23 18:00:00,1,287.7,285,189,2e-6,39,0.96,0.03,0.00416,95941.37,43
2020-05-24 00:00:00,1,289.1,318,495,1.4e-5,37.4,1.6999999,1.01,0.00433,96068.375,71
2020-05-24 06:00:00,1,286.2,307,295,1.7e-5,47.2,2.23,0.82,0.00452,96239.766,68
2020-05-24 12:00:00,1,278.7,281,6,9e-6,68.3,2.07,-0.37,0.0039999997,96614.36,42
2020-05-24 18:00:00,1,283.6,274,187,1.4e-5,43.3,2.36,0.29999998,0.00344,96794.77,35
2020-05-25 00:00:00,1,289.4,268,683,0,19.7,2.21,1.16,0.00234,96735.766,10
2020-05-25 06:00:00,1,286.4,271,383,0,25.7,1.9599999,0.38,0.0025199999,96892.84,10
2020-05-25 12:00:00,1,277,252,7,0,52.4,1.75,-0.57,0.0026999998,97232.95,2
2020-05-25 18:00:00,1,284.6,248,228,0,34.100002,2.11,0.38,0.0029499999,97455.64,2
2020-05-26 00:00:00,1,290.6,266,700,0,18,1.55,1.28,0.00229,97361.305,3
2020-05-26 06:00:00,1,286.5,279,369,0,26.5,1.48,0.84,0.0025799999,97445.58,21
2020-05-26 12:00:00,1,277.80002,260,8,0,50.2,1.8199999,0.45,0.0027299998,97732.055,29
2020-05-26 18:00:00,1,285.80002,262,216,0,38.9,1.68,1.8299999,0.0036199999,97990.78,37
2020-05-27 00:00:00,1,291.1,283,677,0,24.6,0.39,2.95,0.0032199998,97968.97,27
2020-05-27 06:00:00,1,288.80002,303,340,2e-6,33.600002,0.56,2.1399999,0.0037999998,98095.06,32
2020-05-27 12:00:00,1,278.9,272,8,3.1e-5,77.700005,0.84,1.6899999,0.00447,98439.87,15
2020-05-27 18:00:00,1,286.4,267,227,0,52.600002,0.83,1.88,0.0050299997,98648.69,2
2020-05-28 00:00:00,1,293.5,288,694,0,21.7,-0.14999999,3.31,0.00329,98556.56,2
2020-05-28 06:00:00,1,289.80002,303,367,0,29.1,0.34,1.64,0.0034999999,98551.2,20
2020-05-28 12:00:00,1,276.6,272,9,0,81.6,-0.08,0.26,0.00403,98694.66,1
2020-05-28 18:00:00,1,292.4,268,234,0,20.7,0.22,0.14999999,0.00294,98699.51,1
2020-05-29 00:00:00,1,298.1,290,705,0,12.6,0.55,0.68,0.00254,98487.875,1
2020-05-29 06:00:00,1,288.80002,301,383,0,43.3,0.21,0.56,0.0049,98328.95,22
2020-05-29 12:00:00,1,279.80002,279,9,0,63.100002,-0.21,-1.06,0.0037999998,98385.91,27
2020-05-29 18:00:00,1,292.9,277,228,0,22.9,0.71999997,0.74,0.0033399998,98415.62,36
2020-05-30 00:00:00,1,299.4,305,683,0,13.900001,-0.35,0.24,0.00303,98213.58,23
2020-05-30 06:00:00,1,290,322,331,3e-6,45.4,-0.28,-0.45,0.0055799996,98103.72,48
2020-05-30 12:00:00,1,281.1,290,8,1.1e-5,58.3,0.95,-0.69,0.00395,98193.58,30
2020-05-30 18:00:00,1,291.6,286,218,3.6e-5,36.5,0.90999997,0.32,0.0049199997,98199.71,42
2020-05-31 00:00:00,1,298.9,310,674,0,18.1,-0.32,0.48999998,0.0038299998,97964.36,20
2020-05-15 00:00:00,2,285.47998,9999e17,9999e17,9999e17,18.1,-2.11,-4.41,0.0016699999,97472.555,9999e17
2020-05-15 06:00:00,2,281.5,249,359,0,30.6,-2.57,-3.77,0.0021499998,97665.18,18
2020-05-15 12:00:00,2,275.1,244,3,0,49.7,-2.76,-2.55,0.00222,97932.49,42
2020-05-15 18:00:00,2,280.9,241,201,0,35.9,-1.9499999,-1.3299999,0.0023999999,98020.15,2
2020-05-16 00:00:00,2,288.80002,264,669,0,22.300001,-1.86,1.5,0.00254,97783.4,1
2020-05-16 06:00:00,2,283.30002,270,356,0,32.9,-1.77,0.90999997,0.0026099999,97738.39,2
