forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 00:00:00,1,272.97998,9999e17,9999e17,9999e17,65.3,-3.27,-2.73,0.0024599999,97120.46,9999e17
2020-04-30 06:00:00,1,268.25998,201,309,0,82.4,-2.25,-2.1699998,0.0022,97257.055,2
2020-04-30 12:00:00,1,265.2,192,0,0,85.6,-2.83,-2.55,0.00179,97279.48,1
2020-04-30 18:00:00,1,268.31,189,161,0,72.6,-2.46,-2.95,0.0019299999,97254.766,2
2020-05-01 00:00:00,1,274.65,204,640,0,62.8,-1.88,-3.24,0.00268,97122.62,2
2020-05-01 06:00:00,1,269.86,213,310,0,84.200005,-2.01,-1.93,0.0025499999,97231.74,2
2020-05-01 12:00:00,1,266.30002,204,0,0,86.9,-2.05,-1.7199999,0.0019699999,97446.92,1
2020-05-01 18:00:00,1,272,206,160,0,64.9,-1.24,-0.82,0.0023,97670.25,1
2020-05-02 00:00:00,1,278.65,224,633,0,48.8,-1.63,1.04,0.00278,97722.51,2
2020-05-02 06:00:00,1,272,229,309,0,75.5,-1.9,0.03,0.0026999998,97862.32,2
2020-05-02 12:00:00,1,268.9,213,0,0,88.5,-1.8199999,-0.84999996,0.0024899999,97995.055,1
2020-05-02 18:00:00,1,274.71,209,166,0,60.100002,-1.3199999,-0.96999997,0.0026,98039.266,1
2020-05-03 00:00:00,1,279.78,226,640,0,40.9,-1.54,-2.27,0.00253,97926.81,1
2020-05-03 06:00:00,1,273.7,231,314,0,74.6,-1.76,-1.77,0.0030099999,97898.24,0
2020-05-03 12:00:00,1,270.09,214,0,0,78.8,-2.22,-1.9599999,0.00244,97893.04,0
2020-05-03 18:00:00,1,274.9,209,169,0,53.4,-2.49,-3.3,0.00236,97825.664,0
2020-05-04 00:00:00,1,279.72998,224,646,0,39.4,-2.36,-4.41,0.00245,97644.375,0
2020-05-04 06:00:00,1,274.1,227,320,0,63.3,-1.99,-2.74,0.0026399998,97618.29,0
2020-05-04 12:00:00,1,270.5,213,0,0,77.700005,-2.6499999,-2.4299998,0.0024899999,97574.85,0
2020-05-04 18:00:00,1,275.30002,213,171,0,53.600002,-1.9399999,-2.85,0.00244,97579.586,1
2020-05-05 00:00:00,1,282,236,640,0,37.600002,-0.68,-2.61,0.0027299998,97528.766,1
2020-05-05 06:00:00,1,276.6,246,317,0,70.3,-2.49,-2.1599998,0.00348,97623.32,9
2020-05-05 12:00:00,1,272.4,239,1,0,85.5,-1.9,-1.5999999,0.00314,97826.23,64
2020-05-05 18:00:00,1,278.4,243,150,0,59.600002,-1.51,-1.24,0.00335,97919.5,73
2020-05-06 00:00:00,1,284.5,263,595,0,39.3,-1.48,-0.59999996,0.00335,97857.04,66
2020-05-06 06:00:00,1,278.4,261,303,0,74.1,-2.45,-1.24,0.00415,97882.45,51
2020-05-06 12:00:00,1,273.6,240,1,0,93.700005,-2.12,-1.53,0.00376,97956.016,20
2020-05-06 18:00:00,1,279.5,238,172,0,67.700005,-1.86,-1.01,0.0041199997,98005.49,6
2020-05-07 00:00:00,1,285.6,266,623,1e-6,46.600002,-1.48,-1.27,0.00427,97949.14,37
2020-05-07 06:00:00,1,281,282,279,1e-6,72.8,-2.4199998,-1.65,0.00488,98048.79,58
2020-05-07 12:00:00,1,275.7,262,1,0,95,-1.02,-0.84,0.0044299997,98314.62,62
2020-05-07 18:00:00,1,279.80002,285,103,1.8e-5,76.200005,2.7,3.05,0.00472,98718.75,80
2020-05-08 00:00:00,1,281.7,325,220,6.1e-5,70,1.4,3.22,0.00483,99066.59,98
2020-05-08 06:00:00,1,278.6,281,252,5e-6,72.6,1.3299999,-0.26999998,0.00407,99580.02,39
2020-05-08 12:00:00,1,273.80002,255,1,0,90.4,0.53,-0.98999995,0.00363,99663.5,51
2020-05-08 18:00:00,1,282.5,267,129,0,51.3,0.099999994,-1.29,0.0037699998,99630.87,87
2020-05-09 00:00:00,1,287.05,275,598,0,34.600002,0.71,-2.35,0.00342,99500.67,56
2020-05-09 06:00:00,1,282.30002,274,323,0,59.600002,-0.72999996,-1.76,0.0042999997,99404.266,20
2020-05-09 12:00:00,1,276.7,270,1,0,90.5,-0.75,-1.3299999,0.0044799997,99476.33,34
2020-05-09 18:00:00,1,285.4,270,170,1e-6,52.2,0.35,0.32999998,0.00465,99450.875,18
2020-05-10 00:00:00,1,288.7,294,599,3e-6,46.9,-0.049999997,2.49,0.00518,99277.11,38
2020-05-10 06:00:00,1,283,314,242,7e-6,72.200005,0.17,1.5999999,0.00548,99238.91,43
2020-05-10 12:00:00,1,276.6,269,1,0,95.5,0.29,1.23,0.00471,99232.414,5
2020-05-10 18:00:00,1,284.1,265,172,1e-6,64.4,-0.52,1.17,0.00527,99186.65,8
2020-05-11 00:00:00,1,287.6,300,541,5e-6,45.2,-2.3,0.21,0.00464,99012.75,38
2020-05-11 06:00:00,1,283.1,288,310,2e-6,65.3,-1.6899999,0.02,0.00502,98990.02,19
2020-05-11 12:00:00,1,277.80002,265,2,0,90,-1.76,-0.77,0.0047899997,99016.44,3
2020-05-11 18:00:00,1,284.30002,262,184,0,59.2,-1.86,-1.12,0.0049199997,98961.75,2
