forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-26 00:00:00,1,275.4,9999e17,9999e17,9999e17,39,-1.81,-2.1,0.00179,97112.71,9999e17
2020-04-26 06:00:00,1,270.2,209,286,0,71.6,-1.43,-1.92,0.00225,96859.2,1
2020-04-26 12:00:00,1,267.7,200,0,0,73.4,-1.1,-1.9499999,0.00189,96608.3,5
2020-04-26 18:00:00,1,272.5,197,145,0,36.8,0.24,-1.51,0.00139,96265.4,16
2020-04-27 00:00:00,1,278.30002,210,619,0,26.7,-0.17999999,1.37,0.00153,95943.68,7
2020-04-27 06:00:00,1,271.6,218,292,0,76.5,-1.56,1.1999999,0.00271,95874.46,2
2020-04-27 12:00:00,1,268.80002,211,0,0,90.6,-1.56,0.26999998,0.00259,95921.21,2
2020-04-27 18:00:00,1,272.4,208,144,0,66,-1.36,0.84999996,0.00248,96025.5,3
2020-04-28 00:00:00,1,276.41998,241,568,2e-6,45.600002,-1.23,1.91,0.00228,96082.01,44
2020-04-28 06:00:00,1,270.9,220,290,0,78,-0.56,1.88,0.0026099999,96242.46,6
2020-04-28 12:00:00,1,268.4,208,0,0,94.8,0.64,1.35,0.0026,96405.25,11
2020-04-28 18:00:00,1,271.9,217,134,0,63.5,0.78999996,2.19,0.00228,96557.77,32
2020-04-29 00:00:00,1,276.6,219,611,0,40.2,-0.14,3.47,0.00202,96568.65,5
2020-04-29 06:00:00,1,271.5,227,289,0,76.700005,-0.82,1.76,0.0026699998,96751.95,11
2020-04-29 12:00:00,1,268.7,215,0,0,93.9,-1.18,0.19999999,0.0026399998,96945.5,4
2020-04-29 18:00:00,1,273.57,212,151,0,61.3,-1.11,-0.48,0.00247,97053.3,2
2020-04-30 00:00:00,1,278.16998,235,598,2e-6,45.3,-1.8199999,-1.77,0.00254,97085.516,20
2020-04-30 06:00:00,1,272.94998,245,254,3e-6,79.1,-2.3999999,-2.07,0.00305,97256.12,34
2020-04-30 12:00:00,1,269.4,214,0,0,78.6,-2.52,-2.62,0.00232,97446.805,0
2020-04-30 18:00:00,1,272.77,204,159,0,53.3,-2.12,-3.04,0.00202,97564.96,1
2020-05-01 00:00:00,1,278.63998,214,637,0,39,-1.22,-3.9599998,0.0022399998,97531.23,1
2020-05-01 06:00:00,1,273.4,224,308,0,72.8,-1.7099999,-3,0.00287,97656.7,1
2020-05-01 12:00:00,1,269.80002,210,0,0,77.1,-1.93,-2.33,0.00234,97805.37,0
2020-05-01 18:00:00,1,275.5,207,163,0,44.100002,-1.28,-2.3,0.0020299999,97923.58,0
2020-05-02 00:00:00,1,281.30002,225,638,0,31.5,-0.97999996,-2.1,0.00217,97918.234,1
2020-05-02 06:00:00,1,275,234,310,0,75.6,-2.35,-1.5799999,0.00333,98028.23,1
2020-05-02 12:00:00,1,271.1,223,0,0,83.3,-1.8,-1.4,0.00278,98153.64,0
2020-05-02 18:00:00,1,277.30002,222,162,0,49.9,-1.15,-0.89,0.0026099999,98205.73,0
2020-05-03 00:00:00,1,282.30002,238,634,0,38.100002,-1.54,-1,0.0027899998,98123.75,1
2020-05-03 06:00:00,1,275.9,243,311,0,76,-2.1299999,-1.28,0.00357,98109.04,1
