forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 12:00:00,1,275,9999e17,9999e17,9999e17,88.5,-1.01,-0.71999997,0.00392,98105.38,9999e17
2020-05-06 18:00:00,1,283.2,250,170,0,53.9,-0.45999998,0.17999999,0.0042,98248.37,1
2020-05-07 00:00:00,1,288.6,267,637,0,28.9,-0.64,0.96,0.00323,98276.016,1
2020-05-07 06:00:00,1,282,268,321,0,63.600002,-2.09,-0.72999996,0.0045499997,98410.23,2
2020-05-07 12:00:00,1,276.9,253,1,0,86,-1.8299999,-1.3299999,0.00432,98643.414,2
2020-05-07 18:00:00,1,284.1,251,174,0,52.7,-0.75,-0.34,0.00434,98823.93,4
2020-05-08 00:00:00,1,289.7,274,639,0,29.300001,-0.66999996,-1.51,0.0034899998,98806.27,2
2020-05-08 06:00:00,1,284.7,279,323,0,55.4,-2.01,-2.48,0.00472,98787.2,3
2020-05-08 12:00:00,1,279.4,262,1,0,76.6,-1.67,-2.6699998,0.0046,98835.21,38
2020-05-08 18:00:00,1,286,269,151,0,41.5,0.51,-4.75,0.0038899998,98722.63,80
2020-05-09 00:00:00,1,290.7,289,587,0,25.9,1.28,-5.4,0.0032799998,98599.805,60
2020-05-09 06:00:00,1,286.4,287,297,0,41,-0.53,-3.4099998,0.00395,98541.39,55
2020-05-09 12:00:00,1,280.2,273,1,0,68.3,-1.05,-2.29,0.00434,98684.71,51
2020-05-09 18:00:00,1,286.9,268,174,0,44.7,-0.59,-2.45,0.00444,98797.83,39
2020-05-10 00:00:00,1,294,301,581,0,24.800001,0.17999999,-2.21,0.00387,98711.805,63
2020-05-10 06:00:00,1,288.6,302,325,0,45,-1.8399999,-2.02,0.00499,98688.32,19
2020-05-10 12:00:00,1,281.80002,283,1,0,68.5,-1.24,-1.67,0.0048499997,98746.5,25
2020-05-10 18:00:00,1,290.2,281,179,0,39.7,-0.65999997,-1.25,0.00489,98741.34,13
2020-05-11 00:00:00,1,296.6,306,640,0,24.1,-0.39,-2.26,0.00444,98516.5,9
2020-05-11 06:00:00,1,291.1,314,330,0,43.600002,-2.22,-1.93,0.0056999996,98412.31,0
2020-05-11 12:00:00,1,284.1,289,2,0,64.200005,-1.86,-2.23,0.00531,98447.836,0
2020-05-11 18:00:00,1,289.9,277,189,0,44,-2.1599998,-2.03,0.00533,98399.99,0
2020-05-12 00:00:00,1,296.4,301,656,0,24,-2.3999999,-3.6499999,0.00434,98093.875,0
2020-05-12 06:00:00,1,290.2,301,341,0,34.7,-3.02,-3.4299998,0.00429,98011.73,0
2020-05-12 12:00:00,1,282.7,271,2,0,45.100002,-3.57,-3.11,0.0034299998,97955.49,0
2020-05-12 18:00:00,1,284.5,254,195,0,34.8,-3.26,-3.59,0.00299,97879.81,0
2020-05-13 00:00:00,1,292.5,270,671,0,23.6,-1.6999999,-4.93,0.00338,97610.9,0
2020-05-13 06:00:00,1,288,284,349,0,33.600002,-2.6299999,-4.17,0.00364,97551.15,0
2020-05-13 12:00:00,1,280.6,261,2,0,49.2,-3.3999999,-3.52,0.0032499998000000002,97593.96,0
2020-05-13 18:00:00,1,283.6,250,193,0,39.100002,-3.1299999,-3.3,0.00315,97637.91,31
2020-05-14 00:00:00,1,293.1,273,671,0,20.1,-0.28,-4.3399997,0.0030099999,97509.08,1
2020-05-14 06:00:00,1,289,286,352,0,28.800001,-0.91999996,-3.25,0.00332,97542.2,0
2020-05-14 12:00:00,1,281.80002,266,3,0,46.4,-1.4399999,-2.82,0.00333,97713.516,0
2020-05-14 18:00:00,1,287.30002,261,198,0,34.5,-1.3,-2.04,0.0035199998,98286.68,0
2020-05-15 00:00:00,1,295.1,287,665,0,19.7,0.74,-1.5999999,0.0033099998,98223.74,0
2020-05-15 06:00:00,1,286.2,298,349,0,44,-0.29999998,-0.66999996,0.00421,98212.41,2
2020-05-15 12:00:00,1,278.7,278,3,0,64.200005,0.42,-0.69,0.0036499999,98362.48,1
2020-05-15 18:00:00,1,291,273,199,0,26,0.93,-0.39999998,0.00338,98404.4,1
2020-05-16 00:00:00,1,296.80002,290,670,0,14.7,0.63,-1.0799999,0.00274,98183.42,1
2020-05-16 06:00:00,1,289.7,294,358,0,25.9,-1.1999999,-1.43,0.00309,97935.63,1
2020-05-16 12:00:00,1,284,280,3,0,38.3,-1.63,-1.74,0.0031599998,97828.52,2
2020-05-16 18:00:00,1,291.80002,282,200,0,27.5,-0.58,-1.4399999,0.0037999998,97692.055,8
2020-05-17 00:00:00,1,298.1,309,655,0,20,0.96,-1.0699999,0.00409,97506.74,24
2020-05-17 06:00:00,1,290,357,230,0,43.9,-0.31,0.16,0.0054099998,97415.89,75
2020-05-17 12:00:00,1,283.2,315,3,1e-6,61.4,-1.53,-0.81,0.00476,97476.95,51
2020-05-17 18:00:00,1,288.80002,304,165,2e-6,38.600002,-2.1299999,-1.02,0.0044299997,97432.766,47
2020-05-18 00:00:00,1,295.80002,310,623,0,22.2,-1.52,-1.9599999,0.00395,97165.016,38
2020-05-18 06:00:00,1,290.5,340,279,0,40.100002,-1.24,-0.56,0.00513,96975.2,63
2020-05-18 12:00:00,1,282,285,4,0,49.9,-1.65,-1.37,0.0036199999,96998.336,21
2020-05-18 18:00:00,1,289.2,276,204,0,33.5,-0.39999998,-0.79999995,0.00398,96988.12,16
2020-05-19 00:00:00,1,293,307,591,0,30,1.93,0.42999998,0.00445,96882.79,25
2020-05-19 06:00:00,1,288.1,329,241,4e-6,47.3,1.49,0.11,0.00518,96880.805,63
2020-05-19 12:00:00,1,280.80002,292,4,6e-6,72,1.8299999,-0.31,0.00482,97075,38
2020-05-19 18:00:00,1,286.4,268,208,0,37.4,2.25,0.45999998,0.00363,97232.1,6
2020-05-20 00:00:00,1,291.7,277,680,0,20,2.3999999,0.79999995,0.00275,97121.01,2
2020-05-20 06:00:00,1,287.4,281,370,0,29.800001,1.7099999,-0.25,0.00312,97089.5,3
2020-05-20 12:00:00,1,279.1,264,5,0,54.100002,1.3,-1.11,0.00323,97271.75,2
2020-05-20 18:00:00,1,286.7,261,213,0,36.9,2.1399999,-0.07,0.0036799998,97357.18,2
2020-05-21 00:00:00,1,292,281,680,0,22.6,2.25,1.5899999,0.0031599998,97230.38,4
2020-05-21 06:00:00,1,287.9,288,368,0,31.1,1.8,0.90999997,0.0033699998,97260.71,6
2020-05-21 12:00:00,1,278.80002,267,10,0,56,1.18,-1.0799999,0.00326,97411.49,7
2020-05-21 18:00:00,1,288.80002,265,212,0,31.9,0.59999996,-1.5799999,0.00364,97346.54,29
2020-05-22 00:00:00,1,294.6,291,670,0,21.300001,1.86,-0.63,0.0034999999,97109.305,37
2020-05-22 06:00:00,1,287.30002,302,361,0,50.8,0.12,0.13,0.0053,96907.21,32
2020-05-22 12:00:00,1,280.30002,289,6,0,52.100002,-0.16,0.26999998,0.0033999998,96882.84,58
2020-05-06 12:00:00,2,275.2,9999e17,9999e17,9999e17,85.3,-0.98999995,-0.98999995,0.0038299998,98144.95,9999e17
2020-05-06 18:00:00,2,283.5,249,171,0,51.600002,-0.39999998,0.11,0.00413,98257.414,4
2020-05-07 00:00:00,2,289.4,268,638,0,27.5,-0.89,0.16,0.0032199998,98271.055,1
2020-05-07 06:00:00,2,282.4,269,321,0,63.100002,-2.25,-1.1999999,0.00465,98404.26,3
2020-05-07 12:00:00,2,277,254,1,0,85.6,-1.62,-1.48,0.00435,98602.12,3
2020-05-07 18:00:00,2,284,252,174,0,52.3,-0.53,-0.53999996,0.0043099998,98782.086,5
2020-05-08 00:00:00,2,289.80002,275,638,0,29.4,-0.04,-1.4599999,0.0035299999,98765.1,2
2020-05-08 06:00:00,2,284.5,291,293,0,53.8,-1.6899999,-2.35,0.00453,98748.14,24
2020-05-08 12:00:00,2,279,259,1,0,73.5,-1.4,-2.58,0.00428,98813.74,37
2020-05-08 18:00:00,2,285.9,265,160,0,41.8,0.45,-4.5099998,0.00391,98767.586,59
2020-05-09 00:00:00,2,290.80002,281,622,0,25.9,1.14,-5.87,0.00332,98602.15,43
2020-05-09 06:00:00,2,286.9,292,297,0,41.3,-0.39,-3.97,0.00411,98594.35,70
2020-05-09 12:00:00,2,280.30002,278,1,0,69.200005,-1.0799999,-2.31,0.0044299997,98754.12,77
2020-05-09 18:00:00,2,285.6,278,127,0,50.4,-0.83,-2.03,0.00459,98845.99,75
2020-05-10 00:00:00,2,292.9,307,513,0,27.2,-0.48,-1.9399999,0.00397,98733.93,82
2020-05-10 06:00:00,2,287.9,297,325,0,47.600002,-2.29,-1.8299999,0.00505,98637.12,40
2020-05-10 12:00:00,2,281.30002,280,2,0,71.3,-1.3399999,-1.6899999,0.0049,98634.25,12
2020-05-10 18:00:00,2,290.1,279,180,0,39.3,-0.06,-1.3,0.0047999998,98654.99,1
2020-05-11 00:00:00,2,296.80002,305,641,0,22.6,0.13,-2.33,0.00422,98400.06,12
2020-05-11 06:00:00,2,291.1,314,331,0,41.100002,-0.84999996,-2.44,0.00539,98183,1
2020-05-11 12:00:00,2,281.5,291,2,0,70,1.36,0.21,0.00484,98363.2,24
2020-05-11 18:00:00,2,287.80002,278,184,0,47.100002,1.1999999,2.46,0.00496,98531.86,7
2020-05-12 00:00:00,2,293,298,634,0,33.100002,0.01,2.87,0.00489,98325.15,24
2020-05-12 06:00:00,2,288.5,307,329,0,46.7,-0.59,2.11,0.00517,98163.23,11
2020-05-12 12:00:00,2,282.30002,290,2,0,82.8,-2.1299999,-0.17,0.00609,98095.56,8
2020-05-12 18:00:00,2,289.4,307,151,0,47.4,-1.2099999,-0.61,0.0055899997,97970.12,32
2020-05-13 00:00:00,2,296.7,310,637,0,24.1,0.21,-2.1699998,0.00451,97655.51,5
2020-05-13 06:00:00,2,290.9,317,334,0,38.100002,-1.76,-1.42,0.0049699997,97548.06,5
2020-05-13 12:00:00,2,284.5,293,2,0,49.2,-1.99,-2.07,0.0042499998,97534.38,8
2020-05-13 18:00:00,2,291,286,190,0,34.8,-1.61,-1.88,0.00456,97480.44,8
2020-05-14 00:00:00,2,297.7,308,652,0,19.7,-1.3199999,-1.8,0.00392,97320.62,2
2020-05-14 06:00:00,2,291.80002,312,342,0,32.100002,-2.76,-1.12,0.00445,97268.65,2
2020-05-14 12:00:00,2,284,289,3,0,51.3,-2.37,-1.56,0.00427,97379.49,1
2020-05-14 18:00:00,2,290,282,193,0,36.8,-2.02,-1,0.0045,97894.336,10
2020-05-15 00:00:00,2,296.30002,303,649,0,21.4,-1.9699999,-0.5,0.00387,97825.02,27
2020-05-15 06:00:00,2,289.80002,306,342,0,35.3,-1.74,-0.26,0.00428,97840.35,27
2020-05-15 12:00:00,2,283.2,283,3,0,47.7,-1.6999999,-1.3399999,0.0037399998,97984.94,21
2020-05-15 18:00:00,2,290.80002,280,195,0,29.2,-1.41,-1.22,0.00375,98093.5,22
2020-05-16 00:00:00,2,299.6,307,656,0,18.7,0.049999997,0.48,0.00417,98075.24,29
2020-05-16 06:00:00,2,289.7,320,343,0,46.4,-0.26999998,-0.03,0.0055799996,98152.44,38
2020-05-16 12:00:00,2,283.7,295,3,1e-6,53.5,1.67,0.89,0.00421,98499.29,16
2020-05-16 18:00:00,2,289.7,282,199,0,31.2,2.28,2.05,0.0037099998,98721.266,5
2020-05-17 00:00:00,2,295.4,299,662,0,23.6,1.51,3.54,0.00402,98640.04,10
2020-05-17 06:00:00,2,291.2,306,351,0,34.100002,1.7199999,1.8199999,0.0044899997,98515.94,23
2020-05-17 12:00:00,2,282.6,290,3,2e-6,64.8,1.3199999,1.24,0.00481,98673.305,31
2020-05-17 18:00:00,2,289.2,286,199,2e-6,48,1.52,1.93,0.0055299997,98608.83,10
2020-05-18 00:00:00,2,295.1,306,659,0,27.7,0.32,3.21,0.00463,98360.19,9
2020-05-18 06:00:00,2,290.6,310,353,0,37,0.5,1.64,0.0047,98205.27,8
2020-05-18 12:00:00,2,280.30002,286,4,0,67.8,0.22999999,1.27,0.0043099998,98304.75,4
2020-05-18 18:00:00,2,290.5,276,207,0,30.7,0.26999998,1.68,0.0038599998,98224.6,12
2020-05-19 00:00:00,2,295.6,292,674,0,18.1,-0.53,1.9499999,0.00312,98083.586,3
2020-05-19 06:00:00,2,288.5,298,364,0,35.3,-0.19999999,0.65999997,0.00393,97958.945,7
2020-05-19 12:00:00,2,281.1,293,4,0,52.5,-0.74,-1.25,0.00361,98032.57,24
2020-05-19 18:00:00,2,291.2,286,198,0,31.6,-0.71,-0.82,0.00411,98160.266,28
2020-05-20 00:00:00,2,297.2,306,659,0,20.300001,-1,-0.45,0.00387,98110.63,15
2020-05-20 06:00:00,2,290.2,324,301,0,32.4,-0.17999999,-1.55,0.00403,97998.25,37
2020-05-20 12:00:00,2,282.6,280,5,0,43.9,-1.17,-1.8399999,0.0033,98023.305,2
2020-05-20 18:00:00,2,290.6,274,213,0,24.300001,-1.16,-2.9199998,0.00309,97676.44,3
2020-05-21 00:00:00,2,296.30002,298,675,0,19.2,0.19999999,-3.81,0.00354,97101.836,27
2020-05-21 06:00:00,2,290.30002,314,350,0,42,-0.64,-0.94,0.00524,96693.33,38
2020-05-21 12:00:00,2,282.6,300,5,1e-5,63.5,0.83,-0.02,0.00484,96971.49,52
2020-05-21 18:00:00,2,284.2,315,105,6.2e-5,75.3,-0.01,0.94,0.0063899998,97124.01,69
2020-05-22 00:00:00,2,285.30002,339,279,1.22e-4,76.5,-0.06,1.06,0.00695,97237.84,83
2020-05-22 06:00:00,2,283.30002,336,163,1.02e-4,91.9,0.75,1.64,0.00732,97430.93,80
2020-05-22 12:00:00,2,281.30002,339,3,6.6e-5,97.1,1.24,1.9499999,0.00676,97607.24,85
2020-05-06 12:00:00,3,275.30002,9999e17,9999e17,9999e17,85.4,-1.02,-0.96,0.00385,98120.52,9999e17
2020-05-06 18:00:00,3,283.4,251,170,0,51.9,-0.62,0.02,0.00413,98242.9,1
2020-05-07 00:00:00,3,289.30002,270,636,0,28.9,-0.81,0.47,0.00338,98282.99,1
2020-05-07 06:00:00,3,282.5,270,321,0,62.2,-2.22,-0.89,0.00459,98429.08,2
2020-05-07 12:00:00,3,277.1,255,1,0,85.1,-1.75,-1.48,0.0043599997,98679.836,1
2020-05-07 18:00:00,3,284.4,252,175,0,51.4,-0.64,-0.96,0.0043099998,98873.875,1
2020-05-08 00:00:00,3,289.80002,273,641,0,29.800001,-0.66999996,-2.1699998,0.0035599999,98833.36,1
2020-05-08 06:00:00,3,285.1,279,324,0,53.9,-1.9799999,-3.05,0.00472,98835.914,1
2020-05-08 12:00:00,3,280,263,1,0,74.4,-1.9699999,-2.96,0.00465,98885.63,49
2020-05-08 18:00:00,3,286.80002,267,163,0,39.5,0.68,-5.69,0.0038899998,98788.91,69
2020-05-09 00:00:00,3,291,284,614,0,25.6,1.53,-6.1,0.0033,98702.58,51
2020-05-09 06:00:00,3,287,288,300,0,40.9,-0.42,-4.15,0.00408,98670.15,59
2020-05-09 12:00:00,3,280.9,275,1,0,66.3,-1.11,-2.57,0.0044199997,98829.914,68
2020-05-09 18:00:00,3,287.4,269,173,0,42.600002,-0.089999996,-2.6799998,0.0043699997,98893.45,40
2020-05-10 00:00:00,3,294.1,299,605,0,24.7,1.06,-3.1599998,0.00388,98763.875,59
2020-05-10 06:00:00,3,288.4,303,324,0,42.5,-0.41,-2.07,0.00465,98691.7,22
2020-05-10 12:00:00,3,280.5,282,2,0,68.3,0.049999997,-1.2099999,0.0044199997,98882.9,19
2020-05-10 18:00:00,3,290.80002,278,181,0,34.7,-0.02,-0.32,0.00444,98904.37,17
