forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 18:00:00,1,280.4,9999e17,9999e17,9999e17,22.800001,-2.3899999,-2.1699998,0.00148,97543.1,9999e17
2020-05-15 00:00:00,1,285.06,235,687,0,19.9,-2.47,-4.44,0.0017799999,97592.4,3
2020-05-15 06:00:00,1,281.30002,249,355,0,30.800001,-2.97,-3.59,0.00213,97670.69,30
2020-05-15 12:00:00,1,275.2,246,3,0,51.3,-2.85,-2.53,0.00231,97901.83,50
2020-05-15 18:00:00,1,280.80002,242,199,0,37.9,-2.2,-1.26,0.00253,97940.56,4
2020-05-16 00:00:00,1,288.6,265,667,0,24.9,-2.01,1.65,0.0027899998,97725.766,1
2020-05-16 06:00:00,1,283,267,357,0,33.5,-1.78,0.88,0.0026,97646.016,1
2020-05-16 12:00:00,1,276.80002,245,3,0,55.9,-2.9399998,-1.75,0.0028199998,97812,1
2020-05-16 18:00:00,1,279.6,238,204,0,45.5,-2.73,-2.69,0.0028,97964.234,1
2020-05-17 00:00:00,1,283.9,248,676,0,25.7,-2.9199998,-2,0.0021199998,97868.305,2
2020-05-17 06:00:00,1,279.7,242,367,0,30.7,-2.52,-2.81,0.00191,97845.83,1
2020-05-17 12:00:00,1,273.2,225,4,0,52.7,-3.01,-2.1699998,0.00205,97864.64,5
2020-05-17 18:00:00,1,278.4,223,210,0,38.100002,-2.59,-3.03,0.00216,97774.58,13
2020-05-18 00:00:00,1,284.1,239,689,0,23.300001,-1.89,-3.11,0.00195,97560.96,1
2020-05-18 06:00:00,1,281.30002,245,373,0,28.9,-2.8999999,-2.81,0.00201,97438.75,1
2020-05-18 12:00:00,1,275,230,4,0,46.5,-3.02,-2.62,0.00208,97437.58,1
2020-05-18 18:00:00,1,280.4,228,215,0,35.9,-2.4099998,-3.36,0.00234,97381.37,1
2020-05-19 00:00:00,1,288.30002,252,690,0,21.6,-0.74,-4.69,0.00239,97109.83,2
2020-05-19 06:00:00,1,286,269,369,0,30,-1.56,-4.2799997,0.00287,96925.7,2
2020-05-19 12:00:00,1,279.4,260,5,0,40.100002,-2.31,-3.3899999,0.0024599999,96974.336,2
2020-05-19 18:00:00,1,284.7,259,208,0,32.5,-1.48,-3.33,0.0028499998,96964.99,5
2020-05-20 00:00:00,1,291.80002,281,674,0,25,-0.14999999,-3.4499998,0.00348,96752.23,10
