forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 18:00:00,1,284.5,9999e17,9999e17,9999e17,74.6,1.78,-0.38,0.00616,101184.555,9999e17
2020-04-29 00:00:00,1,283.22,346,52,5.3e-5,89.6,1.56,-2.8899999,0.00683,100989.37,98
2020-04-29 06:00:00,1,281.6,329,0,3.7e-5,94.9,1.18,-3.04,0.00649,100883.49,68
2020-04-29 12:00:00,1,283.9,301,33,0,93.200005,1.02,-2.6,0.0074099996,100797.984,30
2020-04-29 18:00:00,1,296.6,336,693,0,56.3,6.39,-0.29999998,0.01011,100559.27,61
2020-04-30 00:00:00,1,292.28,364,424,2.6e-5,81.1,6.1,-2.3999999,0.01121,100332.586,79
2020-04-30 06:00:00,1,289.07,347,0,1e-6,85.9,7.19,-2.25,0.00969,100308,83
2020-04-30 12:00:00,1,289.5,377,7,7.3e-5,89.1,9.16,-3.9499998,0.01033,99985.33,98
2020-04-30 18:00:00,1,290.19998,381,77,9.98e-4,93,9.7699995,-3.79,0.01133,99735.44,99
2020-05-01 00:00:00,1,289.25998,375,91,2.08e-4,95.3,4.1,-2.03,0.01096,99502.56,99
2020-05-01 06:00:00,1,283.79,321,0,2.7e-5,88.8,-4.18,3.8799999,0.00714,99550.93,59
2020-05-01 12:00:00,1,283.6,319,30,0,85.200005,-1.02,3.56,0.0067499997,99608.21,54
2020-05-01 18:00:00,1,290.1,295,747,2.3e-5,55.4,2.3799999,4.4,0.0067399996,99531.67,23
2020-05-02 00:00:00,1,286.02,321,377,3.2e-5,78.700005,0.5,3.4199998,0.00732,99588.734,39
2020-05-02 06:00:00,1,283.4,296,0,0,88.3,-0.71,4.91,0.0068699997,99755.56,18
2020-05-02 12:00:00,1,283,279,40,0,75.6,-2.12,6.31,0.00573,100014.04,1
2020-05-02 18:00:00,1,291.80002,278,784,0,41.2,-4.16,7.52,0.00555,99980.98,0
2020-05-03 00:00:00,1,287.88,295,524,0,66.6,-1.22,3.8,0.00697,100065.99,8
2020-05-03 06:00:00,1,282.4,282,0,0,84,-0.57,2.75,0.00609,100199.2,1
2020-05-03 12:00:00,1,285.5,301,28,0,81.200005,1.35,2.6499999,0.0072399997,100188.44,78
2020-05-03 18:00:00,1,297.2,333,726,0,54.4,1.63,4.5899997,0.01026,99770.125,24
2020-05-04 00:00:00,1,292.75,373,416,2.9e-5,82.9,2.07,0.64,0.01189,99366.77,47
2020-05-04 06:00:00,1,293.1,377,0,5.1e-4,87.4,7.16,8.98,0.012949999,98448.31,79
2020-05-04 12:00:00,1,285.4,330,41,2e-6,76.9,-4.19,5.7,0.00689,99454.74,56
2020-05-04 18:00:00,1,289.9,291,768,0,49.2,-3.78,8.639999,0.0058899997,99641.625,6
2020-05-05 00:00:00,1,286.2,305,448,0,62.9,-1.16,3.9299998,0.0058999998,99752.016,26
2020-05-05 06:00:00,1,280.30002,272,0,0,77.4,-0.64,3.1499999,0.00487,100143.66,13
2020-05-05 12:00:00,1,280.30002,251,44,0,64.4,-1.7199999,5.3199997,0.00404,100410.89,25
2020-05-05 18:00:00,1,288.6,263,793,0,41.8,-1.24,6.27,0.00458,100280.02,0
2020-05-06 00:00:00,1,285,291,497,0,63.100002,-1.4599999,1.89,0.0054599997,100281.914,54
2020-05-06 06:00:00,1,281.7,310,0,0,65.6,-2.7,-1.02,0.00451,100388.875,77
2020-05-06 12:00:00,1,279.9,318,3,9.3e-5,89.4,-2.6799998,-4.29,0.00548,100249.96,79
2020-05-06 18:00:00,1,281.6,343,55,7.48e-4,95.1,-4.62,-6.2599998,0.00661,99506.375,100
2020-05-07 00:00:00,1,280.30002,343,86,9e-5,94.700005,-4.56,0.48,0.0060099997,99815.664,94
2020-05-07 06:00:00,1,279.5,320,0,1.1e-5,95.6,-2.01,2.09,0.00572,99992.37,73
2020-05-07 12:00:00,1,280.6,298,42,2e-6,92.8,-1.43,1.5699999,0.00597,100258.49,42
2020-05-07 18:00:00,1,286.6,298,679,4e-6,65.1,-1.27,0.17,0.0062499996,100298.125,27
2020-05-08 00:00:00,1,283.6,323,344,3.6e-5,87.700005,-2.22,2.3899999,0.00689,100503.16,55
