forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 06:00:00,1,280.1,9999e17,9999e17,9999e17,52.100002,-0.44,1.8499999,0.0031899998,101438.95,9999e17
2020-05-13 12:00:00,1,280.6,256,49,0,63.2,-1.42,1.91,0.00402,101758.36,0
2020-05-13 18:00:00,1,290.6,283,783,0,40,-0.39,2.9399998,0.00489,101681.266,5
2020-05-14 00:00:00,1,286.66,339,271,0,61,2.19,-1.4,0.0058,101598.79,73
2020-05-14 06:00:00,1,280.9,296,0,0,79.9,2.84,-0.64,0.0051599997,101730.625,26
2020-05-14 12:00:00,1,283.9,309,13,0,79.9,2.4199998,-0.88,0.0063199997,101690.57,45
2020-05-14 18:00:00,1,290.2,366,262,1.8e-5,82.1,5.7,1.3,0.00983,101271.875,88
2020-05-15 00:00:00,1,291.24,380,200,7e-6,88.8,3.25,-0.06,0.011419999,100948.52,72
2020-05-15 06:00:00,1,290,352,0,3.2e-5,94.9,4.0299997,3.26,0.01131,100778.88,50
2020-05-15 12:00:00,1,291.2,347,45,9.2e-5,92.9,4.13,4.17,0.01193,100765.24,62
2020-05-15 18:00:00,1,301.1,360,759,0,52,4.81,5.65,0.01229,100414.13,8
2020-05-16 00:00:00,1,296,379,513,1.12e-4,75.6,3,3.1899998,0.01318,100292.45,14
2020-05-16 06:00:00,1,291.9,361,0,3.5e-5,87.3,1.3299999,4.42,0.01176,100372.266,19
2020-05-16 12:00:00,1,292.5,361,46,0,87.9,-0.97999996,2.45,0.01227,100569.13,67
2020-05-16 18:00:00,1,298.30002,356,762,0,54.100002,-2.99,-1.28,0.010749999,100721.164,17
2020-05-17 00:00:00,1,293.30002,353,524,0,72,-0.68,-2.08,0.01058,100765.25,27
2020-05-17 06:00:00,1,286,336,0,3e-6,89.9,-0.06,-5.56,0.00827,101091.36,30
2020-05-17 12:00:00,1,284.5,331,36,3e-6,87.5,-1.54,-4.56,0.00725,101227.555,48
2020-05-17 18:00:00,1,291.2,349,571,3e-6,68.4,1.4,-4.47,0.0087399995,101074.414,70
2020-05-18 00:00:00,1,288.2,338,488,0,84.6,2.3899999,-3.9499998,0.00899,100667.99,58
2020-05-18 06:00:00,1,286.30002,334,0,4e-6,94.6,1.64,-2.6599998,0.00887,100396.62,65
2020-05-18 12:00:00,1,288.4,366,31,1.2e-5,93.9,2.1599998,-3.04,0.0101499995,100057.44,90
2020-05-18 18:00:00,1,292.7,389,281,1.3e-4,88.3,1.3299999,-2.49,0.01261,99821.74,98
2020-05-19 00:00:00,1,290.9,396,102,1.4e-4,94.6,-0.85999995,-4.5299997,0.01205,99725.414,100
2020-05-19 06:00:00,1,286.5,382,0,1.28e-4,94.8,-2.83,-5.98,0.009099999,99747.24,99
2020-05-19 12:00:00,1,285.1,368,4,4.75e-4,94.1,-3.99,-4.7,0.00823,99950.516,98
2020-05-19 18:00:00,1,284.1,362,57,2.98e-4,91.8,-5.43,-5.15,0.0075,100239.94,99
2020-05-20 00:00:00,1,282.6,352,58,8.1e-5,92.700005,-5.45,-4.12,0.0067999996,100433.164,96
2020-05-20 06:00:00,1,281.80002,347,0,6.1e-5,94.6,-5.31,-4.0299997,0.0066,100382.67,98
2020-05-20 12:00:00,1,282.7,351,3,6.9e-5,93.6,-6.12,-5.97,0.0069399998,100358.24,100
2020-05-20 18:00:00,1,283.7,354,70,4.15e-4,92.9,-7.49,-6.06,0.00734,100331.4,99
2020-05-21 00:00:00,1,282.80002,355,30,3.52e-4,93.9,-6.52,-5.7799997,0.00701,100370.555,100
2020-05-21 06:00:00,1,282.4,353,0,7.8e-5,94.6,-6.8799996,-5.2799997,0.00685,100346.56,98
2020-05-21 12:00:00,1,282.5,352,16,3.4e-5,95.3,-5.62,-2.6399999,0.0069399998,100534.27,93
2020-05-21 18:00:00,1,285.4,362,195,5.2e-5,94.5,-5.73,-1.9799999,0.00834,100666.09,92
2020-05-22 00:00:00,1,285.5,366,119,4.5e-5,95.9,-3.32,-1.55,0.00854,100719.93,90
2020-05-22 06:00:00,1,285,365,0,3.1e-5,96.9,-3.21,-1.13,0.00835,100719.99,89
2020-05-22 12:00:00,1,285.2,355,14,2.3e-5,97.5,-3.3,-0.32999998,0.00847,100804.336,78
2020-05-22 18:00:00,1,289.2,370,251,2.4e-5,87.9,-2.07,-0.89,0.0099,100834.64,90
2020-05-23 00:00:00,1,288.1,366,393,4e-6,94.6,0.79999995,-0.22,0.010009999,100696.87,50
2020-05-23 06:00:00,1,285.9,327,1,0,95.5,0.5,1.76,0.0087,100747.18,0
2020-05-23 12:00:00,1,288.6,323,52,0,91.4,-0.94,1.7199999,0.00992,100797.65,0
2020-05-23 18:00:00,1,296.7,342,777,0,53.3,-1.9799999,1.4599999,0.00956,100768.27,0
2020-05-24 00:00:00,1,292.9,356,537,0,73.5,-0.45,1.78,0.01055,100612.37,0
2020-05-24 06:00:00,1,289.5,334,1,0,79.9,-1.8,2.7,0.00921,100722.55,0
2020-05-24 12:00:00,1,289.9,321,54,0,81.9,-2.22,1.74,0.00968,100900.484,0
2020-05-24 18:00:00,1,298,338,790,0,51,-1.25,1.5,0.00993,100837.62,0
2020-05-25 00:00:00,1,294.1,362,541,0,71.1,1.6899999,-0.02,0.010989999,100671.35,0
2020-05-25 06:00:00,1,290.7,352,1,0,76.8,1.64,1.9,0.00956,100674.234,0
2020-05-25 12:00:00,1,292.7,351,52,0,78.1,0.03,1.28,0.0110599995,100758.35,9
2020-05-25 18:00:00,1,299.7,374,761,0,53,0.78,1.4499999,0.0114899995,100632.8,6
2020-05-26 00:00:00,1,295.6,396,404,2e-6,77.9,2.59,0.32999998,0.01321,100504.58,33
2020-05-26 06:00:00,1,291.4,365,1,1.6e-5,84.8,1.02,2.31,0.01112,100540.71,18
2020-05-26 12:00:00,1,292.5,350,52,0,82.700005,-0.71999997,2.6,0.0116,100725.07,1
2020-05-26 18:00:00,1,299.80002,370,770,0,54.100002,-1.48,3.3899999,0.01172,100710.4,1
2020-05-27 00:00:00,1,295.80002,384,529,0,73.6,0.17999999,1.7099999,0.01266,100690.164,6
2020-05-27 06:00:00,1,292.5,362,1,0,78.5,-1.87,2.55,0.01098,100887.96,29
2020-05-27 12:00:00,1,292.80002,348,53,0,84.4,-2.23,1.54,0.011969999,101171.98,12
2020-05-27 18:00:00,1,300,371,770,0,54.8,-1.8399999,1.3299999,0.01199,101118.086,17
2020-05-28 00:00:00,1,296.6,389,532,0,71.200005,1.27,1.31,0.01282,100976.875,12
2020-05-28 06:00:00,1,293.30002,374,1,1.1e-5,75.200005,-0.88,2.4299998,0.01102,100997.64,34
