forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 00:00:00,1,290.15,9999e17,9999e17,9999e17,72.4,1.92,-5.87,0.0087399995,100459.664,9999e17
2020-04-30 06:00:00,1,289.75998,363,0,3.9e-5,86.200005,7.48,-2.81,0.0101499995,100255.45,98
2020-04-30 12:00:00,1,289.1,370,3,3.22e-4,90.5,10.179999,-6.98,0.01026,99863.48,100
2020-04-30 18:00:00,1,290.19,383,68,0.001436,93,10.7699995,-4.31,0.01136,99489.96,100
2020-05-01 00:00:00,1,289.59,382,25,0.001034,97.5,2.1299999,2.09,0.0114899995,99255.414,99
2020-05-01 06:00:00,1,283.55,323,0,1.1e-5,89.9,-3.6299999,2.79,0.0071099997,99518.14,68
2020-05-01 12:00:00,1,283,309,10,1.9e-5,90.4,-1.25,2.52,0.0069,99610.12,43
2020-05-01 18:00:00,1,290.9,321,607,9e-6,53.4,-1.13,3.9199998,0.0067999996,99535.85,64
2020-05-02 00:00:00,1,286.56,310,478,5.8e-5,77.6,-1.68,4.6,0.0074799997,99668.11,22
2020-05-02 06:00:00,1,284.4,294,0,0,82.3,-3.87,4.8399997,0.0068599996,99998.32,2
2020-05-02 12:00:00,1,283.4,277,41,0,75.9,-4.22,5.35,0.00588,100404.65,13
2020-05-02 18:00:00,1,292.32,289,755,0,48.5,-3.99,4.89,0.00672,100432.87,52
2020-05-03 00:00:00,1,288.87,312,511,0,72,-1,2.76,0.007999999,100376.414,5
2020-05-03 06:00:00,1,284.4,308,0,0,80.700005,-0.14,1.64,0.0066899997,100373.44,34
2020-05-03 12:00:00,1,286.91998,349,8,4.5e-5,84,1.62,-0.48,0.008239999,100246.64,89
2020-05-03 18:00:00,1,296.77,350,651,0,62.7,1.5,3.49,0.0115,99836.87,58
2020-05-04 00:00:00,1,293.16,371,474,5.5e-5,84.700005,0.45,2.57,0.0124699995,99521.18,47
2020-05-04 06:00:00,1,289.4,375,0,3.19e-4,93.8,-2.83,2.8899999,0.0109,99488.69,95
2020-05-04 12:00:00,1,285.9,313,42,2e-6,85.200005,-4.56,3.86,0.00786,99875.65,48
2020-05-04 18:00:00,1,293.9,290,787,0,41,-2.05,6.33,0.00628,99854.79,0
2020-05-05 00:00:00,1,289.80002,325,475,3e-6,68.1,-2.24,5.2,0.0080699995,99906.37,19
2020-05-05 06:00:00,1,281.4,289,0,0,74.3,-2.11,2.19,0.0050299997,100340.12,3
2020-05-05 12:00:00,1,281.6,255,44,0,66.200005,-3.58,4.19,0.00452,100603.83,0
2020-05-05 18:00:00,1,290.5,274,787,0,44.4,-2.98,3.5,0.0054599997,100500.305,0
2020-05-06 00:00:00,1,286.7,299,522,0,60.3,0.26,-2.08,0.00582,100364.24,1
2020-05-06 06:00:00,1,283.6,327,0,2.31e-4,89.200005,4.2,-4.71,0.0070499997,99756.055,73
2020-05-06 12:00:00,1,288.4,366,7,0.001217,98.4,2.6699998,-0.47,0.01081,98900.016,98
2020-05-06 18:00:00,1,293.9,348,654,4.5e-5,48.9,-2.36,9.2,0.0075899996,98837.49,29
2020-05-07 00:00:00,1,284.5,307,481,0,63.7,-0.53999996,6.15,0.00539,99235.54,21
2020-05-07 06:00:00,1,281.2,269,0,0,72.700005,-1.65,6.54,0.0049099997,99255.19,3
2020-05-07 12:00:00,1,281.7,285,41,0,66.700005,-6.31,7.24,0.00464,99730.62,36
2020-05-07 18:00:00,1,287.6,295,649,2e-6,51.5,-6.46,4.5499997,0.00527,100083.555,33
2020-05-08 00:00:00,1,285,322,372,2e-6,57,-3.1699998,4.2999997,0.00493,100410.59,65
2020-05-08 06:00:00,1,279.9,266,0,0,68.8,-3.08,3.87,0.0041799997,100898.42,12
2020-05-08 12:00:00,1,278.30002,242,47,0,64.9,-4.27,4.74,0.0035299999,101281.1,1
