forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 00:00:00,1,287.1,9999e17,9999e17,9999e17,40.4,1.1899999,2.22,0.00434,92508.35,9999e17
2020-05-05 06:00:00,1,276.30002,307,70,4e-6,88.1,0.5,1.09,0.0045499997,92578.59,96
2020-05-05 12:00:00,1,274.5,282,0,0,91.1,-0.56,-1.16,0.0041199997,92506.99,63
2020-05-05 18:00:00,1,287.4,267,348,3e-6,54.2,2.52,0.65999997,0.00594,92418.54,2
2020-05-06 00:00:00,1,289.2,287,825,3.2e-5,48.100002,1.88,2.6299999,0.00593,92247.28,4
2020-05-06 06:00:00,1,278.1,273,138,3e-6,97.9,0.48999998,1.53,0.00574,92413.5,2
2020-05-06 12:00:00,1,276.4,295,0,4.3e-5,97.200005,0.95,2.19,0.00507,92529.65,61
2020-05-06 18:00:00,1,278.4,316,106,9.6e-5,88.3,-0.049999997,3.8799999,0.00526,92911.69,94
2020-05-07 00:00:00,1,282.6,290,600,3.7e-5,55.8,-1.1899999,4.36,0.0044199997,93099.87,53
2020-05-07 06:00:00,1,274.1,246,139,3e-6,94.5,-1.27,1.3399999,0.00414,93248.5,4
2020-05-07 12:00:00,1,271.7,225,0,0,97.4,-1.8499999,-0.41,0.0036,93056.445,1
2020-05-07 18:00:00,1,286.6,231,372,0,31.800001,-0.099999994,-1.22,0.00329,92927.43,0
2020-05-08 00:00:00,1,290.80002,264,864,0,26.9,0.38,-1.62,0.0036499999,92664.24,0
2020-05-08 06:00:00,1,279.1,259,147,0,60.9,-0.42,-2.55,0.00379,92743.164,0
2020-05-08 12:00:00,1,278.30002,241,0,0,61.9,-0.45,-2.8899999,0.0036799998,92653.45,0
2020-05-08 18:00:00,1,289.6,257,369,0,42.100002,0.84999996,-4.04,0.00531,92605.77,0
2020-05-09 00:00:00,1,292.5,284,856,0,34.9,0.88,-3.51,0.00531,92415.516,0
2020-05-09 06:00:00,1,283,273,148,0,60.3,-0.14,-3.09,0.0049099997,92417.99,2
2020-05-09 12:00:00,1,281.9,263,0,0,72.9,-0.26,-3.11,0.0055299997,92271.805,22
2020-05-09 18:00:00,1,291.6,276,359,0,44.3,0.76,-3.58,0.0064,92257.555,43
2020-05-10 00:00:00,1,294.9,306,833,0,38.2,0.98999995,-2.62,0.00673,92074.15,45
2020-05-10 06:00:00,1,284.2,295,141,0,66.4,-0.48999998,-2.3799999,0.00591,92118.01,49
2020-05-10 12:00:00,1,282,276,0,0,70.700005,-0.79999995,-2.19,0.00543,92002.25,52
2020-05-10 18:00:00,1,293.30002,292,352,0,40.2,0.5,-2.83,0.00648,91949.23,34
