forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 00:00:00,1,287.7,9999e17,9999e17,9999e17,82,1.86,1.35,0.00919,92306.88,9999e17
2020-05-06 06:00:00,1,280,284,134,5.5e-5,98.6,0.84999996,2.09,0.0066,92449.24,19
2020-05-06 12:00:00,1,277,314,0,3.7e-5,97.5,1,3.1299999,0.00526,92641.46,82
2020-05-06 18:00:00,1,278.9,310,162,5.3e-5,82.9,0.32999998,3.59,0.00508,93064.21,83
2020-05-07 00:00:00,1,282.80002,288,635,2.9e-5,58.2,-1.11,3.37,0.00465,93173.64,46
2020-05-07 06:00:00,1,274.80002,249,141,3e-6,95.8,-1.65,0.84999996,0.0044,93232.734,5
2020-05-07 12:00:00,1,272.5,229,0,0,96.200005,-1.7099999,-0.91999996,0.0037699998,93015.68,0
2020-05-07 18:00:00,1,286.30002,236,369,0,33.7,0.13,-1.92,0.00344,92857.96,0
2020-05-08 00:00:00,1,290.30002,267,857,0,29.800001,0.53999996,-2.33,0.0039399997,92635.484,1
2020-05-08 06:00:00,1,279.4,259,146,0,59,-0.37,-2.74,0.00376,92677.49,0
2020-05-08 12:00:00,1,278.6,245,0,0,65,-0.41,-2.99,0.00393,92535.29,0
2020-05-08 18:00:00,1,289.1,261,366,0,45.2,0.71,-3.97,0.00555,92461.15,0
2020-05-09 00:00:00,1,292.4,288,847,0,38.600002,0.83,-3.55,0.0058399998,92261.914,0
2020-05-09 06:00:00,1,283.7,282,145,0,60.4,-0.14999999,-3.23,0.00521,92266.086,6
2020-05-09 12:00:00,1,282,269,0,0,69.5,-0.38,-2.96,0.00531,92150.43,17
2020-05-09 18:00:00,1,292.1,282,354,0,44,0.90999997,-2.99,0.00654,92160.09,44
2020-05-10 00:00:00,1,295.7,310,834,0,36.8,1.02,-1.56,0.00684,92006,29
2020-05-10 06:00:00,1,284.80002,305,140,0,68.8,-0.37,-2.04,0.0064,92033.734,38
2020-05-10 12:00:00,1,282.2,281,0,0,67.3,-0.71999997,-2.1399999,0.00526,91894.16,25
2020-05-10 18:00:00,1,293.6,288,357,0,38.8,0.57,-3.04,0.0063799997,91798.04,42
2020-05-11 00:00:00,1,296.30002,315,833,0,33.7,0.93,-2.6299999,0.00655,91492.52,42
2020-05-11 06:00:00,1,286,324,135,1e-6,66,0.53,-1.74,0.0066899997,91531.71,76
2020-05-11 12:00:00,1,282.4,322,0,3e-6,86.1,-0.28,-1.3299999,0.0068599996,91445.32,95
2020-05-11 18:00:00,1,291.6,306,299,0,46.9,0.57,-1.28,0.00684,91358.62,80
2020-05-12 00:00:00,1,293.30002,324,763,1e-5,41.100002,-0.03,-1.73,0.0066899997,90906.18,41
2020-05-12 06:00:00,1,281.5,339,84,2.84e-4,97.4,1.3,2.59,0.00732,91159.19,95
2020-05-12 12:00:00,1,278.2,321,0,3.44e-4,98.1,-1.09,0.13,0.00591,91095.734,77
2020-05-12 18:00:00,1,288.6,275,352,0,44.100002,1.36,0.93,0.0053,91087.71,18
2020-05-13 00:00:00,1,287.2,304,764,6.6e-5,72,1.02,2.59,0.00787,91074.69,61
2020-05-13 06:00:00,1,278.2,287,138,1.4e-5,97.700005,-0.049999997,0.84,0.0058399998,91249.33,62
2020-05-13 12:00:00,1,276.1,276,0,1e-6,95.3,-0.29999998,0,0.0049099997,91197.58,81
2020-05-13 18:00:00,1,284.6,280,323,1.5e-5,70.6,1.4499999,2.75,0.00649,91391.586,71
2020-05-14 00:00:00,1,282.6,328,420,1.1e-4,84.9,1.11,2.9299998,0.00678,91620.33,95
2020-05-14 06:00:00,1,280.1,327,65,1.17e-4,97,0.47,1.9599999,0.00655,92354.555,95
2020-05-14 12:00:00,1,279.1,332,0,5.5e-5,97.9,0.24,1.62,0.00615,92613.7,96
2020-05-14 18:00:00,1,282.5,323,173,1.6e-5,81.8,-0.29999998,1.8499999,0.0064,92803.07,78
2020-05-15 00:00:00,1,285.2,341,331,1.3e-5,64.700005,-0.83,1.73,0.00612,92823.89,88
2020-05-15 06:00:00,1,278,281,123,0,96.5,-1.5,0.17,0.0056,92869.83,15
2020-05-15 12:00:00,1,276.9,261,0,0,96.4,-1.01,-1.1899999,0.00519,92799.77,0
2020-05-15 18:00:00,1,290.80002,272,376,0,44.9,0.78,-1.64,0.00615,92663.695,1
2020-05-16 00:00:00,1,294.7,304,850,0,34,1.0699999,-1.13,0.00592,92432.2,1
2020-05-16 06:00:00,1,282.9,299,153,0,83.200005,-0.099999994,-1.64,0.00673,92531.08,2
2020-05-16 12:00:00,1,280.7,282,0,0,77.700005,0.25,-1.49,0.00543,92586.53,1
2020-05-16 18:00:00,1,293.80002,289,373,0,43.8,0.45,0.79999995,0.00722,92705.99,1
2020-05-17 00:00:00,1,294.1,319,841,4.8e-5,53.7,-1.13,2.05,0.008839999,92581.664,9
2020-05-17 06:00:00,1,283.2,311,149,3e-6,97.1,-1,1.09,0.00804,92718.48,38
2020-05-17 12:00:00,1,280.2,295,0,2e-6,97.6,-1.16,-0.32999998,0.0066,92612.516,76
2020-05-17 18:00:00,1,293.4,298,362,0,49.4,0.049999997,1.14,0.00794,92465.91,48
2020-05-18 00:00:00,1,292.7,330,790,6.3e-5,61.7,0,2.27,0.00938,92277.336,57
2020-05-18 06:00:00,1,283.6,334,108,2.7e-5,95.6,0.04,1.41,0.008169999,92282.49,79
2020-05-18 12:00:00,1,281.2,316,0,4.6e-5,99.1,0.62,1.3399999,0.0072299996,92091.87,87
2020-05-18 18:00:00,1,281.6,340,87,1.4e-4,96.1,1.38,1.55,0.0072399997,92012.67,99
2020-05-19 00:00:00,1,282.30002,336,236,1.67e-4,93,0.89,3.05,0.0072999997,92042.6,92
2020-05-19 06:00:00,1,278,329,44,9.7e-5,95.4,0.32,2.49,0.00557,92280.984,91
2020-05-19 12:00:00,1,276.9,316,0,7.4999996e-5,96.6,0.07,2.6399999,0.00524,92267.01,93
2020-05-19 18:00:00,1,279.4,311,192,7e-5,85.3,-0.02,2.76,0.00544,92335.44,82
2020-05-20 00:00:00,1,279.6,315,456,9.1e-5,85.9,-0.35999998,3.22,0.00556,92285.125,81
2020-05-20 06:00:00,1,276.30002,305,74,7.2e-5,96.9,0.24,2.34,0.00502,92243.14,79
2020-05-20 12:00:00,1,275.4,312,0,6e-5,97.9,0.07,2.1299999,0.00476,92078.2,91
2020-05-20 18:00:00,1,278.30002,312,157,5.1e-5,91.1,-0.01,2.36,0.00542,92033.086,90
2020-05-21 00:00:00,1,280.5,305,507,7.3e-5,84,-0.78,2.6,0.00579,91993.15,75
2020-05-21 06:00:00,1,277.1,315,78,4.3e-5,96.700005,-0.22,1.6899999,0.00529,92181.414,94
2020-05-21 12:00:00,1,275.9,317,0,2.7e-5,98.200005,-0.35999998,1.2099999,0.00495,92386.14,98
2020-05-21 18:00:00,1,282.80002,310,238,8e-6,69.200005,-0.42,0.98999995,0.00555,92599.96,92
2020-05-22 00:00:00,1,287.4,315,602,2e-6,54.9,-1.4,1.61,0.00599,92581.516,61
2020-05-06 00:00:00,2,287.9,9999e17,9999e17,9999e17,81.1,1.7099999,1.48,0.00924,92291.164,9999e17
2020-05-06 06:00:00,2,280,290,118,7.1e-5,98.3,0.31,1.9499999,0.00659,92382.45,83
2020-05-06 12:00:00,2,277,309,0,4e-5,97.4,0.78999996,2.85,0.0052799997,92616.47,84
2020-05-06 18:00:00,2,278.6,314,148,5.8999998e-5,86.200005,0.11,3.6799998,0.00517,93018.48,85
2020-05-07 00:00:00,2,282.5,292,591,3.1e-5,59.7,-1.3399999,3.46,0.0046699997,93132.695,52
2020-05-07 06:00:00,2,274.5,247,139,3e-6,94.6,-1.56,1.05,0.00426,93195.62,5
