forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-26 12:00:00,1,271.30002,9999e17,9999e17,9999e17,98,-0.049999997,-0.29999998,0.0035299999,92289.836,9999e17
2020-04-26 18:00:00,1,284.2,242,327,0,40.4,1.3399999,1.5799999,0.0035899999,92179.93,31
2020-04-27 00:00:00,1,287,267,795,0,38.2,1.37,2.3,0.0041,91978.39,58
2020-04-27 06:00:00,1,278.2,304,61,1.1e-5,82.1,1.48,0.87,0.0048599998,92010.266,92
2020-04-27 12:00:00,1,278.1,322,0,2.46e-4,98.8,2.4299998,1.03,0.0058399998,91865.01,95
2020-04-27 18:00:00,1,281.4,338,53,2.37e-4,96.1,1.67,3.5,0.0071099997,92104.336,96
2020-04-28 00:00:00,1,283.93,330,358,4e-5,71.1,1.31,3.53,0.0061899996,92284.664,77
2020-04-28 06:00:00,1,275.80002,273,107,2e-6,98.3,-0.32,1.39,0.00493,92512.58,44
2020-04-28 12:00:00,1,273.5,251,0,0,99.5,-0.35999998,-0.65,0.00422,92550.22,16
2020-04-28 18:00:00,1,286.80002,268,323,0,61.3,2.29,1.54,0.00646,92564.266,15
2020-04-29 00:00:00,1,289.30002,312,729,2e-6,60.8,0.17999999,2.6399999,0.0075399997,92425.4,45
2020-04-29 06:00:00,1,280.9,299,106,1e-6,98,-1.28,-0.94,0.00696,92375.52,54
2020-04-29 12:00:00,1,277.9,291,0,0,95.700005,0.38,-0.71999997,0.00554,92001.516,65
2020-04-29 18:00:00,1,285.75998,301,206,2e-6,75.700005,1.23,2.36,0.0074799997,91953.516,65
2020-04-30 00:00:00,1,283.19,344,325,9.9e-5,94.8,0.69,2.73,0.00794,91796.516,87
2020-04-30 06:00:00,1,280.82,345,12,1.45e-4,98.6,0.79999995,2.1499999,0.00702,91862.64,94
2020-04-30 12:00:00,1,278.30002,336,0,8.9e-5,96.9,0.41,3.03,0.0058,92038.805,97
2020-04-30 18:00:00,1,278.49,314,141,3e-5,80.9,0.79999995,2.83,0.0048599998,92394.305,91
2020-05-01 00:00:00,1,280.97,278,710,3.8e-5,68.6,-0.04,3.58,0.00488,92435.35,61
2020-05-01 06:00:00,1,273.7,261,115,1.5e-5,98.700005,-0.66999996,1.28,0.0042499998,92622.02,27
2020-05-01 12:00:00,1,272.30002,232,0,0,96.8,-1.4499999,-0.81,0.0037399998,92502.14,7
2020-05-01 18:00:00,1,284,234,337,0,38.2,0.72999996,-2.28,0.00336,92271.336,28
2020-05-02 00:00:00,1,287.81,281,748,0,35,1.81,-1.02,0.00396,92011.414,78
2020-05-02 06:00:00,1,275.7,277,100,0,91.8,0.74,1.31,0.0045499997,92255.195,62
2020-05-02 12:00:00,1,271.7,242,0,0,94.8,-0.26999998,-0.82,0.00354,92277.64,8
2020-05-02 18:00:00,1,286.6,257,339,0,42.8,1.5899999,0.76,0.0044799997,92208.42,29
2020-05-03 00:00:00,1,289.80002,286,791,0,37.9,1.48,1.4,0.00489,91873.27,49
2020-05-03 06:00:00,1,279.80002,295,126,0,81.4,1.36,0.75,0.0053999997,91872.305,80
2020-05-03 12:00:00,1,279.5,313,0,1.53e-4,98.5,1.3399999,2.61,0.0064,91954.52,92
2020-05-03 18:00:00,1,280,324,170,7.4999996e-5,79.5,0.98999995,2.6799998,0.0053,92318.52,87
2020-05-04 00:00:00,1,281.6,270,776,2.8e-5,63.100002,0.28,3.87,0.00472,92368.49,61
2020-05-04 06:00:00,1,273.9,257,120,1.4e-5,98.4,0.53999996,1.38,0.00426,92553.414,23
2020-05-04 12:00:00,1,273.9,271,0,2e-6,95.6,0.42,1.1,0.00417,92575.86,56
2020-05-04 18:00:00,1,280.80002,292,237,6e-6,61.9,-0.089999996,1.9599999,0.00432,93071.96,68
2020-05-05 00:00:00,1,283.80002,274,757,2.1e-5,56.600002,-0.93,2.33,0.00484,93028.336,33
2020-05-05 06:00:00,1,274.4,253,134,5e-6,96.6,-1.28,0.55,0.0043099998,93096.43,7
2020-05-05 12:00:00,1,272.1,232,0,0,95.9,-0.9,-1.0699999,0.0036499999,92927.31,1
2020-05-05 18:00:00,1,286.5,236,360,0,33.3,1.23,-0.45,0.00345,92814.87,15
2020-05-06 00:00:00,1,287.7,285,764,0,33,0.31,2.01,0.00367,92611.56,62
2020-05-06 06:00:00,1,277.30002,291,97,1.7e-5,90.700005,-1.02,1.16,0.0049799997,92808.44,77
