forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 18:00:00,1,282.2,9999e17,9999e17,9999e17,56.600002,0.69,2.79,0.0044299997,92307.62,9999e17
2020-05-01 00:00:00,1,282.9,262,813,2.6e-5,61.2,-0.01,4.08,0.00499,92238.055,60
2020-05-01 06:00:00,1,274.08,251,127,6e-6,96.6,-0.51,1.36,0.00427,92370.02,9
2020-05-01 12:00:00,1,272.4,227,0,0,95.4,-0.76,-1.13,0.00373,92236.055,2
2020-05-01 18:00:00,1,284.6,233,349,0,32.2,2.47,0.39,0.0029499999,92152.24,5
2020-05-02 00:00:00,1,285.31,280,745,5e-6,51.2,1.41,2.48,0.0049199997,92057.16,31
2020-05-02 06:00:00,1,275.30002,294,56,3e-6,94.5,1.0799999,-0.02,0.00457,92028.44,44
2020-05-02 12:00:00,1,275.9,263,0,0,97.8,0.96999997,-1.2099999,0.00499,91815.055,11
2020-05-02 18:00:00,1,284.72,290,271,4.5e-5,76.200005,4.46,1.01,0.0070499997,91658.4,39
2020-05-03 00:00:00,1,280.84,332,308,3.03e-4,96.6,0.85999995,2.29,0.0069,91715.086,86
2020-05-03 06:00:00,1,275.93,297,54,4.6e-5,97.700005,1.04,2.22,0.00494,92004.555,62
2020-05-03 12:00:00,1,274,307,0,1.5e-5,97.8,0.94,0.84,0.0042999997,92195.2,87
2020-05-03 18:00:00,1,278.54,294,177,1.6e-5,81.1,1.92,2.1,0.00489,92338.11,76
2020-05-04 00:00:00,1,281.38998,266,771,4.6e-5,63.2,0.19999999,3.3999999,0.00464,92240.26,32
2020-05-04 06:00:00,1,273.1,244,133,2.2e-5,97.1,0.17,1.66,0.0039999997,92435.94,10
2020-05-04 12:00:00,1,270.7,233,0,0,99,0.53,0.72999996,0.00339,92591.414,8
2020-05-04 18:00:00,1,281.4,251,324,1e-6,55.5,1.56,1.49,0.00408,92675.055,26
2020-05-05 00:00:00,1,284.5,265,801,3e-6,43.100002,2.11,2.8799999,0.00391,92540.79,54
2020-05-05 06:00:00,1,276.7,300,79,8.8e-5,97.5,2.35,0.89,0.00518,92731.75,94
2020-05-05 12:00:00,1,276.1,317,0,7.4999996e-5,98.9,0.45,0.88,0.0050299997,92757.14,91
2020-05-05 18:00:00,1,282.6,302,252,5e-6,63,0.89,1.28,0.00502,92809.21,72
2020-05-06 00:00:00,1,285.6,269,823,1.1e-5,53.600002,1.23,2.8,0.0052199997,92679.63,52
2020-05-06 06:00:00,1,276.1,263,134,5.1e-5,98.9,0.95,0.97999996,0.005,92966.87,19
2020-05-06 12:00:00,1,277.9,313,0,8e-5,98.5,0.97999996,1.6999999,0.0056499997,93090.805,82
2020-05-06 18:00:00,1,280.2,322,139,1.7e-5,80.6,-0.78999996,2.29,0.00539,93300.99,91
2020-05-07 00:00:00,1,285.30002,255,850,0,40.2,-1.74,2.73,0.0037999998,93226.3,3
2020-05-07 06:00:00,1,275,247,143,0,91.5,-1.9399999,0.35999998,0.00427,93257.055,0
