forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 06:00:00,1,278.2,9999e17,9999e17,9999e17,93.9,0.22999999,-0.65,0.0055299997,92632.43,9999e17
2020-05-05 12:00:00,1,274.9,292,0,3.4e-5,98.5,-0.03,-1.3199999,0.00464,92503.555,58
2020-05-05 18:00:00,1,287.2,266,347,6e-6,58.2,2.11,-0.44,0.00633,92351.2,3
2020-05-06 00:00:00,1,288.5,289,821,6.2e-5,57.7,1.5899999,2.62,0.0068099997,92213.766,5
2020-05-06 06:00:00,1,278.5,274,137,2.6e-5,98.3,0.72999996,1.5,0.0058999998,92374.914,3
2020-05-06 12:00:00,1,276.2,296,0,5.3e-5,97.700005,1.09,2.28,0.00502,92558.99,72
2020-05-06 18:00:00,1,278.7,317,132,7.4e-5,84.6,0.22,3.6999998,0.00512,92977.875,91
2020-05-07 00:00:00,1,282.9,282,696,2.6e-5,55.600002,-0.98999995,4.11,0.00447,93125.125,41
2020-05-07 06:00:00,1,274.30002,248,138,3e-6,94.8,-1.52,1.04,0.0042,93235.19,6
2020-05-07 12:00:00,1,272,225,0,0,96.4,-1.75,-0.79999995,0.00364,93011.36,0
2020-05-07 18:00:00,1,286.4,233,371,0,31.7,0.13,-1.74,0.0032499998000000002,92899.125,0
2020-05-08 00:00:00,1,290.7,264,863,0,27.2,0.52,-2.1599998,0.00369,92660.29,0
2020-05-08 06:00:00,1,279.4,258,147,0,59.100002,-0.34,-2.74,0.0037699998,92749.64,0
2020-05-08 12:00:00,1,278.80002,244,0,0,64.700005,-0.45,-3.01,0.00397,92635.68,0
2020-05-08 18:00:00,1,289.5,260,368,0,44.4,0.7,-4.2599998,0.00555,92584.92,3
2020-05-09 00:00:00,1,292.6,286,853,0,35.9,0.72999996,-3.81,0.00548,92367.414,0
2020-05-09 06:00:00,1,284.2,277,147,0,57.7,-0.06,-3.6,0.0050999997,92376.766,0
2020-05-09 12:00:00,1,283,268,0,0,70,-0.099999994,-3.33,0.00574,92227.54,13
2020-05-09 18:00:00,1,292.2,278,361,0,42.5,0.78999996,-3.76,0.00635,92231.25,31
2020-05-10 00:00:00,1,295.2,305,837,0,36.100002,0.94,-2.61,0.00653,92036.85,39
2020-05-10 06:00:00,1,284.2,294,144,0,63.600002,-0.57,-2.35,0.00569,92063.87,29
2020-05-10 12:00:00,1,282.4,275,0,0,63.9,-0.72999996,-2.44,0.00507,91936.805,33
2020-05-10 18:00:00,1,294,287,357,0,36.9,0.58,-3.35,0.0061999997,91913.586,53
2020-05-11 00:00:00,1,296.1,314,832,0,34.7,0.7,-3.24,0.0066199997,91662.44,46
2020-05-11 06:00:00,1,287,312,139,0,59.7,-0.25,-3.1,0.00642,91641.45,76
2020-05-11 12:00:00,1,284.6,302,0,0,58,-0.71999997,-3.7099998,0.00533,91551.62,90
2020-05-11 18:00:00,1,289.7,292,339,0,37.7,0.45,-3.99,0.00484,91558.55,75
2020-05-12 00:00:00,1,292.1,313,754,0,30.800001,0.62,-3.23,0.0046099997,91348.45,59
2020-05-12 06:00:00,1,281.2,285,142,0,61,-0.57,-1.76,0.00444,91332.2,44
2020-05-12 12:00:00,1,281.1,286,0,0,48.100002,-0.59999996,-1.75,0.0035299999,91189.164,77
2020-05-12 18:00:00,1,286.30002,324,149,1.6e-5,47.4,0.51,-0.91999996,0.00489,91199.516,95
2020-05-13 00:00:00,1,291.4,327,504,2e-5,36.7,-0.62,-0.049999997,0.0052799997,91039.99,82
2020-05-13 06:00:00,1,280,287,144,0,85.700005,-1.43,0.42,0.00585,91126.04,40
