forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 06:00:00,1,277.4,9999e17,9999e17,9999e17,93.8,-0.089999996,-1.3299999,0.0052799997,91998.65,9999e17
2020-05-02 12:00:00,1,278,288,0,2e-6,94.1,0.45999998,-1.99,0.0055299997,91715.77,54
2020-05-02 18:00:00,1,287.72998,280,309,1.3e-5,56.4,3.61,-1.7099999,0.0064,91385.055,46
2020-05-03 00:00:00,1,280,332,291,4.33e-4,92.3,1.4399999,3.72,0.00621,91765.4,88
2020-05-03 06:00:00,1,275.50998,307,27,4e-5,96.9,0.97999996,2.31,0.00475,92136.15,81
2020-05-03 12:00:00,1,274.6,301,0,3.9e-5,96.700005,1.3,1.9499999,0.00441,92439.875,84
2020-05-03 18:00:00,1,278.80002,293,237,3.7e-5,77.5,1.1,2.28,0.0047299997,92649.58,76
2020-05-04 00:00:00,1,282.29,257,809,1.8e-5,54.3,-0.35999998,2.97,0.00422,92575.086,19
2020-05-04 06:00:00,1,273.1,245,136,3e-6,96.9,-1.12,0.98999995,0.00398,92673.15,3
2020-05-04 12:00:00,1,272.1,231,0,0,96.1,-1.0699999,-0.96,0.00366,92588.055,1
2020-05-04 18:00:00,1,284.6,235,359,0,35.8,1.9,-0.41,0.00327,92464.29,6
2020-05-05 00:00:00,1,286.9,287,731,0,35.4,1.51,2.52,0.0037699998,92389.29,62
2020-05-05 06:00:00,1,273.7,275,114,0,92.6,0.12,0.96,0.00396,92615.7,55
2020-05-05 12:00:00,1,273.4,264,0,0,91.5,-0.47,-0.62,0.00384,92564.914,87
2020-05-05 18:00:00,1,286.6,273,322,4e-6,53.7,1.86,0.96999997,0.0055899997,92496.1,73
2020-05-06 00:00:00,1,289.2,288,810,1.9e-5,43.3,1.11,1.62,0.0053499998,92207.195,10
2020-05-06 06:00:00,1,278.2,275,138,0,91.9,1.3199999,1.0699999,0.00543,92280.516,3
2020-05-06 12:00:00,1,277.4,284,0,5e-6,95.9,1.3299999,1.24,0.0053499998,92509.73,70
2020-05-06 18:00:00,1,280,308,197,3.7e-5,76.5,1,2.97,0.00507,92755.65,81
2020-05-07 00:00:00,1,280.9,293,651,5.1e-5,70.3,-0.71,3.82,0.00493,92904.875,57
2020-05-07 06:00:00,1,274,253,125,9e-6,96.5,-1.1,1.42,0.00419,93128.19,17
2020-05-07 12:00:00,1,271.9,228,0,0,98.1,-1.73,0.19,0.00367,93048.24,8
2020-05-07 18:00:00,1,283.9,231,367,0,41.9,-1.51,0.94,0.00363,92941.805,1
2020-05-08 00:00:00,1,288,262,853,0,37.3,-1.64,1.53,0.0042399997,92675.52,0
2020-05-08 06:00:00,1,277.7,261,144,0,76.9,-1.13,-1.8399999,0.0043599997,92711.164,0
2020-05-08 12:00:00,1,276.7,244,0,0,53.9,-0.51,-2.52,0.0028499998,92686.31,0
2020-05-08 18:00:00,1,288.2,250,369,0,32.4,0.83,-3.8999999,0.00373,92699.086,0
2020-05-09 00:00:00,1,291.1,274,856,0,31.4,0.77,-3.1399999,0.0043699997,92497.836,1
2020-05-09 06:00:00,1,281,270,146,0,59.2,-0.48,-2.6599998,0.00422,92536.09,28
2020-05-09 12:00:00,1,279.6,259,0,0,67.200005,-0.61,-2.6,0.00435,92449.234,25
2020-05-09 18:00:00,1,291.1,268,366,0,40,0.74,-2.85,0.00556,92467.23,0
2020-05-10 00:00:00,1,295.2,300,845,0,32,1.1,-1.42,0.00575,92311.24,14
