forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-16 06:00:00,1,288.6,9999e17,9999e17,9999e17,95.8,2.05,-4.21,0.01089,96686.21,9999e17
2020-05-16 12:00:00,1,288.5,350,2,4e-6,94.4,2.3,-3.62,0.01066,96716.31,83
2020-05-16 18:00:00,1,293.5,387,264,7e-6,76.4,3.29,-1.53,0.01182,96589.18,100
2020-05-17 00:00:00,1,296,388,445,3.4e-5,70.4,0.14,1.29,0.01277,96362.164,96
2020-05-17 06:00:00,1,289.80002,350,17,8e-6,85.700005,-4.42,3.74,0.01052,96559.7,91
2020-05-17 12:00:00,1,285.1,304,4,0,92.1,-5.15,2.96,0.0083,96793.94,29
2020-05-17 18:00:00,1,293.1,307,618,0,53.9,-6.69,5.18,0.00809,96938.555,6
2020-05-18 00:00:00,1,293,324,729,0,56.7,-6.1099997,2.19,0.00849,96892.71,4
2020-05-18 06:00:00,1,284.1,298,26,0,81.5,-4.39,0.24,0.00688,97105.625,0
2020-05-18 12:00:00,1,280.9,274,5,0,92.700005,-3.09,1.77,0.0063,97182.375,0
2020-05-18 18:00:00,1,293.1,293,629,0,51.5,-5.0299997,-0.11,0.0077199996,97125.39,0
2020-05-19 00:00:00,1,294.4,324,741,0,54.5,-3.03,-2.71,0.0089,96930.12,1
2020-05-19 06:00:00,1,284,304,27,0,88.200005,-1.73,-3.51,0.00738,97152.58,0
2020-05-19 12:00:00,1,282.7,286,5,0,88.700005,-2.37,-2.12,0.00678,97181.94,0
2020-05-19 18:00:00,1,293.6,301,628,0,52.8,-3.76,-3.52,0.00821,97093.4,4
2020-05-20 00:00:00,1,295,331,740,0,58.8,-1.65,-4.25,0.00997,96850.33,1
2020-05-20 06:00:00,1,286,314,27,0,93.8,0.41,-3.73,0.00897,97035.48,0
2020-05-20 12:00:00,1,283.5,298,5,0,97,0.21,-1.9699999,0.00785,97143.625,0
2020-05-20 18:00:00,1,293.2,340,520,2e-6,66,0.71999997,-4.58,0.00997,97081.086,41
2020-05-21 00:00:00,1,294.30002,339,734,0,66.4,2.36,-5.54,0.010749999,96747.6,1
2020-05-21 06:00:00,1,286.6,317,28,0,94.6,2.36,-3.82,0.00938,96862.98,0
2020-05-21 12:00:00,1,284.30002,299,5,0,95.6,3.05,-3.34,0.00818,96790.305,1
2020-05-21 18:00:00,1,295.30002,321,612,0,60.8,4.1,-3.51,0.01048,96731.81,3
2020-05-22 00:00:00,1,295.30002,382,533,2e-6,65.9,4.5499997,-2.97,0.01143,96481.48,65
2020-05-22 06:00:00,1,289.4,351,24,0,83.5,2.46,-2.69,0.010009999,96652.74,26
2020-05-22 12:00:00,1,288,371,3,6.7e-5,88.200005,2.22,-2.1299999,0.00962,96677.99,90
2020-05-22 18:00:00,1,297.80002,367,490,5e-6,62.5,1.4699999,-1.25,0.01256,96718.734,40
2020-05-23 00:00:00,1,299,380,674,1e-6,61.7,3.1,-3.32,0.01334,96587.945,15
2020-05-23 06:00:00,1,291.4,353,28,0,93.3,2.58,-1.9799999,0.01263,96723.125,1
2020-05-23 12:00:00,1,290.80002,349,4,6.3e-5,96.8,2.44,-2.34,0.01266,96779.06,24
