forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 06:00:00,1,290.7,9999e17,9999e17,9999e17,92.1,1.5999999,-1.18,0.0120399995,96510.65,9999e17
2020-05-02 12:00:00,1,289.5,339,2,0,94.200005,-2.3899999,-2.97,0.01133,96672.58,1
2020-05-02 18:00:00,1,295.25998,365,427,4.6e-5,72.6,-3.59,-6.06,0.01251,96706.65,26
2020-05-03 00:00:00,1,290.35,398,60,9.1e-5,80.5,-5.85,-4.61,0.01021,96824.6,97
2020-05-03 06:00:00,1,286.36,363,1,1.3e-5,84.200005,-3.49,-3.1399999,0.008239999,96960.15,67
2020-05-03 12:00:00,1,285.1,325,2,0,76.8,-4.7799997,-2.57,0.0069199996,97111.875,47
2020-05-03 18:00:00,1,293.7,330,553,0,51.7,-1.89,-6.3999996,0.00808,97110.375,20
2020-05-04 00:00:00,1,292.91998,334,697,0,58.7,1.39,-5.39,0.0087399995,96911.086,5
2020-05-04 06:00:00,1,285.7,313,18,0,80.4,1.25,-5.08,0.0075399997,96893.945,21
2020-05-04 12:00:00,1,284.9,323,0,1e-5,80.8,1.53,-6.3399997,0.00719,96655.25,41
2020-05-04 18:00:00,1,293.2,365,302,2.3e-5,76.4,4.06,-3.83,0.01163,96342.69,62
2020-05-05 00:00:00,1,293.7,404,382,2e-5,85.1,-3.49,-0.35999998,0.01337,96282.086,82
2020-05-05 06:00:00,1,287.30002,346,9,0,96.6,-3.11,-1.16,0.01007,96662.1,87
2020-05-05 12:00:00,1,284.2,316,1,0,67,-5.0099998,1.04,0.00569,96996.914,62
2020-05-05 18:00:00,1,292.6,338,287,0,34.2,-4.95,0.87,0.0049699997,97172.9,96
2020-05-06 00:00:00,1,294.9,314,688,0,41,-0.22999999,2.57,0.0069299997,96898.4,21
2020-05-06 06:00:00,1,285.9,293,21,0,42.3,-4.18,1.9699999,0.00399,97222.914,0
2020-05-06 12:00:00,1,282,272,3,0,65.8,-4.97,2.1699998,0.00477,97690.52,0
2020-05-06 18:00:00,1,288.9,270,615,0,45.600002,-6.41,2.3,0.0052,97960.45,0
2020-05-07 00:00:00,1,289.9,292,729,0,45.2,-4.64,-0.57,0.0055,97749.68,0
2020-05-07 06:00:00,1,281.30002,275,21,0,65.4,-0.5,-2.56,0.00452,97920.19,0
2020-05-07 12:00:00,1,279.30002,264,3,0,73.8,1.73,-0.74,0.00444,97944.24,0
2020-05-07 18:00:00,1,290.6,298,518,3e-6,44.100002,4.68,-2.4199998,0.00563,97660.2,25
2020-05-08 00:00:00,1,289.4,351,326,1e-6,59.4,4.83,-1.16,0.00703,97283.52,76
2020-05-08 06:00:00,1,286,313,11,0,69.5,7.64,-1.12,0.0066299997,97005.56,25
2020-05-08 12:00:00,1,285,306,2,6.3e-5,92.1,3.27,3.31,0.008239999,96836.71,30
2020-05-08 18:00:00,1,293.9,355,302,9.5e-5,50.4,-5.25,0.39,0.00799,96839.89,71
2020-05-09 00:00:00,1,293.9,316,724,0,43.7,-4.31,1.15,0.00695,96853.04,1
2020-05-09 06:00:00,1,284.2,293,22,0,71.4,-5.5,1.4399999,0.00604,97427.3,1
2020-05-09 12:00:00,1,280.30002,272,3,0,83.8,-2.79,1.48,0.00543,97703.63,1
2020-05-09 18:00:00,1,291.6,283,612,0,42.9,-5.7799997,0.01,0.0058299997,97846.43,15
2020-05-10 00:00:00,1,291.5,302,731,0,42.7,-2.02,-0.74,0.00578,97594.44,0
2020-05-10 06:00:00,1,283.2,285,23,0,67,5.04,-0.94,0.0053,97570.41,0
2020-05-10 12:00:00,1,283.9,280,3,0,70.200005,4.85,6.18,0.00582,97443.79,12
2020-05-10 18:00:00,1,289.4,313,532,0,47.7,-9.34,0.28,0.0056399996,97793.27,42
2020-05-11 00:00:00,1,286.9,291,724,0,46.7,-5.7999997,-2.59,0.0046699997,97807.95,9
2020-05-11 06:00:00,1,278.7,266,24,0,64,-0.39,-2.31,0.00369,98077.51,0
2020-05-11 12:00:00,1,277.7,253,4,0,65.4,2.1499999,-2.2,0.0035299999,97844.96,3
2020-05-11 18:00:00,1,282.80002,304,291,3.6e-5,67,4.5899997,-1.74,0.00512,97722.02,59
2020-05-12 00:00:00,1,280.9,338,80,1.74e-4,88.700005,0.42999998,-4.85,0.00597,97632.336,95
2020-05-12 06:00:00,1,278.5,299,4,2e-6,94.8,0.71999997,-2.76,0.00539,97694.336,68
2020-05-12 12:00:00,1,277.5,286,3,1e-6,95.9,-2.03,-3.99,0.0050899996,97711.305,85
2020-05-12 18:00:00,1,287.1,306,501,2e-6,63.5,-0.47,-6.6499996,0.0064499998,97678.46,56
2020-05-13 00:00:00,1,285.9,354,319,8e-6,71.8,-0.41,-4.71,0.0067499997,97564.71,89
2020-05-13 06:00:00,1,280.4,331,9,0,91.6,-0.31,-1.68,0.00594,97768.73,81
2020-05-13 12:00:00,1,279.5,276,4,0,91.3,-1.8199999,-1.5,0.00557,97779.94,7
2020-05-13 18:00:00,1,290.1,300,576,1e-6,53,0.77,-4.6,0.00654,97677.81,21
2020-05-14 00:00:00,1,290,348,440,1e-6,56.7,2.9299998,-3.87,0.00701,97348,64
2020-05-14 06:00:00,1,282.7,297,24,0,87.4,3.06,-1.56,0.0066799996,97372.68,2
2020-05-14 12:00:00,1,281.4,291,4,0,94.700005,3.32,-2.4199998,0.0066299997,97121.33,7
2020-05-14 18:00:00,1,289.4,337,319,1.4e-5,74.700005,7.04,-2.59,0.00887,96949.336,53
2020-05-15 00:00:00,1,289.7,378,347,1.75e-4,91.1,3.57,-0.58,0.01108,96646.766,88
2020-05-15 06:00:00,1,288.7,365,4,4e-5,96.700005,2.6299999,0.55,0.01102,96603.12,77
2020-05-15 12:00:00,1,289,387,1,7.8e-5,96,-2.09,-0.35,0.0112,96590.734,99
2020-05-15 18:00:00,1,296.30002,357,518,6e-6,63.5,-3.37,-3.83,0.01163,96726.56,40
2020-05-16 00:00:00,1,296.80002,348,722,0,54.9,-0.61,-3.4499998,0.01038,96626.56,3
2020-05-16 06:00:00,1,287.80002,318,26,0,67.200005,2.21,-2.49,0.00725,96794.43,1
2020-05-16 12:00:00,1,286.1,304,4,0,86,3.62,-1.75,0.0083,96678.836,8
2020-05-16 18:00:00,1,297.4,328,571,0,53.8,7.04,-1.1899999,0.010609999,96644.91,59
2020-05-17 00:00:00,1,297.80002,373,570,0,59.600002,5.9,-1.75,0.01203,96279.836,82
2020-05-17 06:00:00,1,292,354,21,7.6e-5,85,5.97,-2.07,0.012069999,96236.8,22
2020-05-17 12:00:00,1,293.9,376,1,1.04e-4,94.1,3.6799998,0.53999996,0.01497,96390.734,55
2020-05-17 18:00:00,1,302.2,388,469,2e-5,56.8,8.66,1.65,0.014889999,96362.31,57
2020-05-18 00:00:00,1,301.2,399,704,1.09e-4,61.8,6.67,1.15,0.015299999,96230.3,5
2020-05-18 06:00:00,1,294.2,383,24,3.83e-4,92.9,6.0299997,1.53,0.01507,96521.96,43
2020-05-02 06:00:00,2,291.5,9999e17,9999e17,9999e17,92.1,3.1599998,-0.089999996,0.0125899995,96441.15,9999e17
2020-05-02 12:00:00,2,289.30002,339,2,0,95.9,-0.25,-2.3899999,0.01136,96590.73,1
2020-05-02 18:00:00,2,297.13998,372,441,1.7e-5,70.8,-1.65,-4.58,0.013719999,96628.14,31
2020-05-03 00:00:00,2,292.85,410,101,5.1e-5,83.1,-6.23,-4.5899997,0.01239,96631.414,94
2020-05-03 06:00:00,2,286.71,375,1,2.8e-5,81.200005,-4.43,-4.89,0.00814,96842.89,79
2020-05-03 12:00:00,2,285.7,345,1,1e-5,84.200005,-6.0299997,-3.6699998,0.00789,96970.44,61
2020-05-03 18:00:00,2,291.80002,353,364,8e-6,58.9,-2.1599998,-7.6499996,0.00816,97086.23,63
2020-05-04 00:00:00,2,291.85,331,695,0,61.600002,0.9,-5.6099997,0.00857,96937.52,2
2020-05-04 06:00:00,2,284.5,306,19,0,80.8,0.65,-4.69,0.0069899997,96963.43,10
2020-05-04 12:00:00,2,282.9,299,2,1e-6,77.3,0.98999995,-5.42,0.00603,96739.04,25
2020-05-04 18:00:00,2,287.80002,361,208,2.6e-5,84.700005,3.02,-4.37,0.00912,96451.74,68
2020-05-05 00:00:00,2,293.4,384,406,6e-6,76.9,-1.25,-1.14,0.01187,96336.35,84
2020-05-05 06:00:00,2,285.4,335,14,0,76.3,-2.54,-1.42,0.0069899997,96861.94,90
2020-05-05 12:00:00,2,283.9,301,1,0,58.5,-0.78999996,2.9399998,0.0048599998,97084.61,46
2020-05-05 18:00:00,2,294,312,529,0,28.7,-5.12,6.69,0.00456,97047.15,64
2020-05-06 00:00:00,2,294.1,300,732,0,39.5,-3.3999999,3.06,0.00636,96853.64,2
2020-05-06 06:00:00,2,283.4,285,21,0,49.8,-2.59,0.38,0.00399,97214.08,2
2020-05-06 12:00:00,2,282.5,276,2,0,56.2,-2.24,2.72,0.00423,97525.4,12
2020-05-06 18:00:00,2,291.1,287,604,0,45,-6.69,0.79999995,0.00593,97715.87,6
2020-05-07 00:00:00,2,290.80002,300,723,0,42.8,-3.6499999,-0.31,0.0055299997,97579.836,2
2020-05-07 06:00:00,2,283,285,21,0,54.5,-0.81,-3.5,0.0042499998,97641.83,35
2020-05-07 12:00:00,2,280.30002,282,3,0,64.8,-0.71999997,-3.36,0.0041799997,97803.46,65
2020-05-07 18:00:00,2,282.1,326,131,2e-4,81.1,0.21,-4.96,0.0058999998,97912.44,88
2020-05-08 00:00:00,2,282.1,340,65,2.09e-4,87.200005,0.37,-3.9499998,0.00636,97738.65,97
