forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 00:00:00,1,277.80002,9999e17,9999e17,9999e17,87.6,-0.39,0.12,0.00476,97881.5,9999e17
2020-05-12 06:00:00,1,275.1,308,2,1.27e-4,94.4,0.049999997,-0.97999996,0.00423,97792.47,88
2020-05-12 12:00:00,1,276.9,288,2,1e-6,90.200005,-0.48,-2.8,0.00459,97683.625,51
2020-05-12 18:00:00,1,285.94,316,393,3e-6,62.2,3.1499999,-5.48,0.00588,97520.49,75
2020-05-13 00:00:00,1,287.12,332,483,1e-6,69.9,3.33,-5.04,0.0071699996,97156.1,53
2020-05-13 06:00:00,1,281.56,306,21,0,96,3.4299998,-3.85,0.0068099997,97063.81,26
2020-05-13 12:00:00,1,282.4,347,1,6.1e-5,94.9,3.01,-4.42,0.0071199997,96790.49,86
2020-05-13 18:00:00,1,291.74,374,158,2.61e-4,91.5,7.16,-1.11,0.01273,96360.93,97
2020-05-14 00:00:00,1,295.18,405,148,7.1e-5,85.8,9.55,-0.17,0.014839999,96048.04,87
2020-05-14 06:00:00,1,293,375,22,2.56e-4,92.700005,9.09,-0.19999999,0.01399,96074.664,67
2020-05-14 12:00:00,1,292,380,4,5.5e-5,87.5,5.15,2.79,0.01239,96018.34,61
2020-05-14 18:00:00,1,299.7,384,398,7e-6,65.4,5.99,5.62,0.01483,96083.36,37
2020-05-15 00:00:00,1,301.6,396,667,1.9e-5,57.600002,-2.3,1.1,0.01464,96062.5,14
2020-05-15 06:00:00,1,291.2,358,24,1.1e-4,90,-3.09,-2.62,0.01205,96535.2,15
2020-05-15 12:00:00,1,290.5,349,3,1.91e-4,96.9,-2.2,-3.85,0.01241,96668,42
2020-05-15 18:00:00,1,295.6,401,242,3.3e-5,83,2.24,-6.5499997,0.01461,96584.66,96
2020-05-16 00:00:00,1,295.5,402,241,6.53e-4,87.4,3.82,-4.19,0.01533,96236.99,99
2020-05-16 06:00:00,1,293.30002,383,10,6.72e-4,94,6.7599998,-1.02,0.01447,96221.4,99
2020-05-16 12:00:00,1,292.80002,391,2,3.54e-4,95,2.27,5.47,0.01416,96263.46,99
2020-05-16 18:00:00,1,298.5,378,424,1.97e-4,69.8,-4.83,-0.21,0.014719999,96391.43,85
