forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 00:00:00,1,284.1,9999e17,9999e17,9999e17,98.9,0.78999996,0.06,0.00825,98017.766,9999e17
2020-05-01 06:00:00,1,282.34,335,0,3.1e-5,97.3,-1.48,1.16,0.0072,98131.164,76
2020-05-01 12:00:00,1,281.30002,275,35,0,95.700005,-1.26,1.87,0.00659,98170.93,6
2020-05-01 18:00:00,1,286.91763,299,628,1.5e-5,59.600002,-2.9299998,3.8999999,0.00597,98271.87,36
2020-05-02 00:00:00,1,284.28,314,356,5e-6,73.5,-2.86,3.23,0.00617,98496.555,51
2020-05-02 06:00:00,1,282.4,287,0,0,81.5,-2.61,2.97,0.00599,98867.51,12
2020-05-02 12:00:00,1,281.9,268,35,0,82.6,-0.59999996,2.48,0.00585,99179.45,30
2020-05-02 18:00:00,1,293.4,289,760,0,35.2,1.62,1.99,0.00529,98948.805,9
2020-05-03 00:00:00,1,286.96,351,328,6e-6,80,1.12,0,0.00799,98706.53,61
2020-05-03 06:00:00,1,286.6,348,0,2e-5,97,1.48,1.8299999,0.009529999,98435.87,85
2020-05-03 12:00:00,1,289.6,360,14,7e-6,96.5,0.63,1.4,0.01144,98497.71,71
2020-05-03 18:00:00,1,291.56,381,144,5.62e-4,90.8,-1.04,0.78,0.01222,98439.07,99
2020-05-04 00:00:00,1,288.88998,372,195,6.5e-5,94.200005,-0.98999995,1.9,0.01072,98314.12,89
2020-05-04 06:00:00,1,284.2,333,0,7.1e-5,97.8,-1.29,1.93,0.00818,98430.39,73
2020-05-04 12:00:00,1,283.7,280,39,0,95.8,-0.74,2.1599998,0.00775,98561.48,2
2020-05-04 18:00:00,1,294.4,291,775,0,39.100002,-2.75,5.38,0.00629,98450.42,0
2020-05-05 00:00:00,1,287.29,318,489,0,66,-2.87,1.43,0.0067399996,98704.85,22
2020-05-05 06:00:00,1,277.7,265,0,0,84.6,-1.06,1.53,0.0045,99143.49,2
2020-05-05 12:00:00,1,279.80002,245,41,0,73.700005,-1.17,0.72999996,0.00452,99363.336,0
2020-05-05 18:00:00,1,292.1,267,786,0,35.3,1.5799999,-0.32,0.0049,99060.4,13
2020-05-06 00:00:00,1,287.4,318,450,0,66.8,2.73,-1.64,0.00688,98601.67,85
2020-05-06 06:00:00,1,286.9,352,0,1.99e-4,97.3,6.23,1.25,0.00978,97681.31,96
2020-05-06 12:00:00,1,290.7,363,36,3.7e-5,89.4,0.14,4.0499997,0.01153,97520.94,80
2020-05-06 18:00:00,1,291.4,323,703,0,44.5,-2.6499999,7.04,0.00598,97854.3,20
2020-05-07 00:00:00,1,284.4,293,523,0,68,-1.17,2.98,0.00575,98181.75,9
2020-05-07 06:00:00,1,279.2,271,0,0,89.4,0.52,1.9399999,0.0053499998,98046.89,2
2020-05-07 12:00:00,1,280.80002,284,38,8e-6,77.9,-3.4299998,4.39,0.00519,98435.63,45
2020-05-07 18:00:00,1,284.9,302,581,5e-6,46.7,-4.61,6.24,0.0040599997,98749.68,58
2020-05-08 00:00:00,1,282.1,306,376,1e-6,61.4,-2.48,3.1499999,0.00445,99049.44,61
2020-05-08 06:00:00,1,276.1,252,0,0,84.700005,-0.82,1.9799999,0.00402,99342.95,2
2020-05-08 12:00:00,1,278.6,245,41,0,74.8,-0.29999998,2.25,0.00421,99602.33,31
2020-05-08 18:00:00,1,287,292,631,3e-6,42.100002,-2.81,3.8,0.00417,99470.945,43
2020-05-09 00:00:00,1,283.1,300,472,0,61.4,-2.09,1.31,0.0047,99598.195,47
2020-05-09 06:00:00,1,274.7,251,0,0,81.6,-1.28,1.12,0.0034599998,100091.52,3
2020-05-09 12:00:00,1,278,231,44,0,63,-0.63,0.48999998,0.0033699998,100382.62,0
2020-05-09 18:00:00,1,291.6,255,803,0,31,0.96,0.47,0.00413,100183.14,1
