forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 12:00:00,1,291.30002,9999e17,9999e17,9999e17,79.6,0.31,2.12,0.01054,98639.625,9999e17
2020-05-03 18:00:00,1,295.30002,376,365,1.56e-4,83.4,0.61,2.99,0.014149999,98462.555,89
2020-05-04 00:00:00,1,291.6,381,398,8.03e-4,96.700005,0.26,1.27,0.01311,98117.81,89
2020-05-04 06:00:00,1,288,368,0,5.31e-4,96,-1.51,2.27,0.01035,98137.44,86
2020-05-04 12:00:00,1,284.1,299,39,0,89.5,-1.36,2.73,0.0074199997,98445.49,5
2020-05-04 18:00:00,1,290.7,284,776,0,42.8,-4.74,3.48,0.0054599997,98542.55,1
2020-05-05 00:00:00,1,284.7,288,535,0,68.700005,-2.34,0.94,0.00591,98852.46,3
2020-05-05 06:00:00,1,279.5,278,0,0,81.200005,-1.78,0.97999996,0.00488,99044.94,88
2020-05-05 12:00:00,1,279.6,273,35,0,67.4,-1.25,0.56,0.00409,99189.99,59
2020-05-05 18:00:00,1,286.7,300,450,2e-6,42.600002,1.39,-0.62,0.00417,98860.836,75
2020-05-06 00:00:00,1,282.92014,339,160,8e-6,80.1,0.98999995,-1.16,0.0060799997,98677.46,86
2020-05-06 06:00:00,1,280.80002,334,0,2.1e-5,93.700005,-0.07,-1.4399999,0.00622,98481.65,88
2020-05-06 12:00:00,1,280.4,337,9,8.4e-5,96.6,-0.93,-0.95,0.00622,98500.12,99
2020-05-06 18:00:00,1,284.30002,336,251,1.8e-5,75.3,-0.04,-0.83,0.00633,98469.83,88
2020-05-07 00:00:00,1,281.80002,317,320,8.1e-5,94.6,-1.3399999,0.72999996,0.00672,98410.14,49
2020-05-07 06:00:00,1,277,264,0,1e-5,97.4,-0.9,1.89,0.0049699997,98421.266,3
2020-05-07 12:00:00,1,277.4,245,42,0,89.700005,-1.11,2.81,0.0047,98540.29,0
2020-05-07 18:00:00,1,288,256,792,0,30.1,-3.4399998,4.45,0.00323,98393.516,1
