forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 00:00:00,1,279.6,9999e17,9999e17,9999e17,89.3,-0.93,1.14,0.0053999997,99316.03,9999e17
2020-04-28 06:00:00,1,275.30002,268,0,0,93.8,-0.68,-0.55,0.0041799997,99547.5,47
2020-04-28 12:00:00,1,279.4,290,11,1.9e-5,88.700005,1.31,-0.04,0.00527,99581.734,71
2020-04-28 18:00:00,1,282.4,330,160,1.99e-4,95.9,1.89,-1.01,0.00703,99482.52,97
2020-04-29 00:00:00,1,283.7,347,180,2.6e-5,98.200005,0.13,-1.61,0.00787,99248.64,91
2020-04-29 06:00:00,1,282,340,0,2.5e-5,99.200005,0.34,-1.1899999,0.00708,99149.44,82
2020-04-29 12:00:00,1,282.9,343,10,5e-6,98.1,-0.049999997,-1.5,0.00746,99082.79,88
2020-04-29 18:00:00,1,295.30002,349,493,5e-6,55.3,5.6299996,-0.59,0.00937,98701.89,94
2020-04-30 00:00:00,1,290.19998,368,398,5.5e-5,93.1,4.29,-1.1999999,0.0115,98393.555,80
2020-04-30 06:00:00,1,288.1,373,0,3.64e-4,95.5,7.16,-2.11,0.01035,98040.625,98
2020-04-30 12:00:00,1,288,370,8,8.62e-4,97.1,3.35,0.31,0.01045,98065.06,99
2020-04-30 18:00:00,1,291.5,351,311,6.7e-5,66.5,2.32,0.87,0.008979999,98072.81,99
2020-05-01 00:00:00,1,285.91998,343,325,1.94e-4,93.6,-1.8499999,2.47,0.008789999,98108.56,93
2020-05-01 06:00:00,1,281,336,0,5.6e-5,94.3,-2.12,2.71,0.00636,98207.945,95
2020-05-01 12:00:00,1,280.6,296,28,1e-6,87.1,-0.89,2.1299999,0.00569,98304.02,54
2020-05-01 18:00:00,1,285.5,315,411,9e-6,59,-2.23,4.77,0.00536,98267.56,63
2020-05-02 00:00:00,1,283.4,328,304,1.1e-5,69.6,-2.48,3.8,0.0055199997,98384.875,79
2020-05-02 06:00:00,1,280.5,291,0,0,78.6,-1.89,3.4299998,0.00512,98529.52,36
2020-05-02 12:00:00,1,281.2,263,36,0,76.9,-1.0699999,3.9299998,0.0052199997,98725.734,2
2020-05-02 18:00:00,1,291.6,276,776,0,40.8,-2.57,4.14,0.0055299997,98535.73,1
2020-05-03 00:00:00,1,287.4,305,524,0,72.6,-0.26,2.18,0.0074799997,98420.8,21
2020-05-03 06:00:00,1,284.2,332,0,1e-6,85,0.19,1.3,0.00709,98365.39,62
2020-05-03 12:00:00,1,286.4,348,22,3e-6,87.8,1.09,1.02,0.00852,98299.266,76
2020-05-03 18:00:00,1,296.5,353,592,1e-5,49.5,-1.8199999,4.45,0.00909,98075.45,54
2020-05-04 00:00:00,1,289.30002,344,489,2e-6,80.5,-0.96999997,1.02,0.00943,97927.375,40
2020-05-04 06:00:00,1,285.4,354,0,1.1e-5,80.5,-1.75,1.99,0.00732,97964.055,98
2020-05-04 12:00:00,1,282.5,300,39,0,73,-3.72,2.35,0.00544,98435.64,45
2020-05-04 18:00:00,1,290.1,263,793,0,32.600002,-3.3999999,4.11,0.0039999997,98455.016,0
2020-05-05 00:00:00,1,285,279,541,0,57.3,-1.8499999,2.22,0.00505,98645.37,21
2020-05-05 06:00:00,1,278.6,276,0,0,70.4,-0.38,2,0.00398,98959.53,83
2020-05-05 12:00:00,1,280,250,41,0,71.4,-0.90999997,1.36,0.00445,99211.28,22
2020-05-05 18:00:00,1,292.9,264,791,0,30.6,0.37,1.36,0.00447,99036.37,0
2020-05-06 00:00:00,1,287,301,524,0,68.5,1.55,-1.67,0.00688,98788.7,45
2020-05-06 06:00:00,1,282.1,333,0,3.54e-4,97.9,0.31,-2.06,0.00707,98701.664,95
2020-05-06 12:00:00,1,281.6,348,2,0.001226,98.4,0.07,-3.1999998,0.0069299997,98216.43,100
2020-05-06 18:00:00,1,282.30002,346,129,2.76e-4,96.5,-2.5,-2.56,0.0071199997,98181.445,99
2020-05-07 00:00:00,1,281.80002,340,159,3.5e-5,96.5,-1.55,0.41,0.00684,98648.484,89
2020-05-07 06:00:00,1,278.4,269,0,0,98,-1.28,1.53,0.0054599997,99023.49,8
2020-05-07 12:00:00,1,277.6,245,42,0,95.5,-0.97999996,1.3199999,0.0050299997,99493.445,6
2020-05-07 18:00:00,1,289,260,786,0,37,-2.53,-0.69,0.0041799997,99579.91,27
2020-05-08 00:00:00,1,283.2,279,547,0,78.1,-0.39999998,-1.41,0.006,99613.46,10
2020-05-08 06:00:00,1,274.2,263,0,0,90,-0.44,-0.13,0.0037099998,99717.99,2
2020-05-08 12:00:00,1,282.1,256,43,0,74,-1.66,0.17999999,0.00532,99611.4,8
2020-05-08 18:00:00,1,291.9,279,782,0,40.5,-1.74,-2.1699998,0.00554,99320.27,23
2020-05-09 00:00:00,1,285.6,298,541,0,80.4,-0.48,-1.35,0.0072999997,98943.54,21
2020-05-09 06:00:00,1,280.7,282,0,0,88.8,-0.26999998,1.8499999,0.0058399998,98661.78,7
2020-05-09 12:00:00,1,284.7,291,40,0,78.700005,0.31,1.64,0.0067999996,98599.51,4
2020-05-09 18:00:00,1,292.2,342,615,8.7e-5,84.1,-1.13,2.09,0.01176,98294.14,37
2020-05-10 00:00:00,1,284.55,361,62,5.02e-4,94.9,-2.52,2.11,0.00811,98507.77,96
2020-05-10 06:00:00,1,277.2,285,0,1e-6,84.4,-2.34,3.08,0.00434,98958.12,33
2020-05-10 12:00:00,1,275.80002,225,46,0,51.7,-2.1499999,3.6299999,0.0023999999,99343.06,1
2020-05-10 18:00:00,1,284.9,239,807,0,29.1,-3.62,5.67,0.0025199999,99304.766,6
2020-05-11 00:00:00,1,281.29,252,561,0,49.4,-1.56,2.3,0.00335,99568.65,2
2020-05-11 06:00:00,1,273.80002,237,0,0,64.5,0.71999997,1.8199999,0.0025799999,99770.99,0
2020-05-11 12:00:00,1,277.2,233,50,0,59.3,0.76,2.1299999,0.00303,99876.555,1
2020-05-11 18:00:00,1,287.5,252,804,0,28.2,-1.7199999,4.13,0.0029,99691.51,2
2020-05-12 00:00:00,1,282.88998,303,427,2e-6,65.700005,-1.3199999,1.79,0.00495,99801.78,70
2020-05-12 06:00:00,1,274.7,254,0,0,81.200005,-1.11,1.53,0.00345,100155.86,12
2020-05-12 12:00:00,1,277.1,228,46,0,56.3,0.51,1.8,0.00284,100365.11,0
2020-05-12 18:00:00,1,289.61,261,797,0,29.2,-0.57,3.1,0.00341,100193.445,0
2020-05-13 00:00:00,1,283.07,284,553,0,69.3,-0.19999999,1.14,0.00527,99991.32,0
2020-05-13 06:00:00,1,278.30002,268,0,0,76.5,-0.06,1.92,0.0042,100074.6,1
2020-05-13 12:00:00,1,281.7,261,46,0,68,0.19999999,2.11,0.00474,100146.305,1
2020-05-13 18:00:00,1,294.4,291,788,0,35.100002,-2.78,2.34,0.00555,100038.586,0
2020-05-14 00:00:00,1,287.9,321,521,0,73.1,-1.39,0.19,0.0076599997,100030.875,13
2020-04-28 00:00:00,2,278.4,9999e17,9999e17,9999e17,89.3,-0.9,0.84999996,0.0049799997,99329.51,9999e17
2020-04-28 06:00:00,2,275,268,0,0,93.8,-0.71,-0.38,0.00411,99568.914,53
2020-04-28 12:00:00,2,279.5,277,12,9e-6,85,1.37,0.07,0.00511,99577.625,58
2020-04-28 18:00:00,2,282.1,328,175,2.18e-4,96.5,0.9,-1.49,0.00691,99493.28,95
2020-04-29 00:00:00,2,282.80002,346,105,5.2e-5,98.9,-0.13,-1.4,0.00746,99297.71,93
