forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 12:00:00,1,286.7,9999e17,9999e17,9999e17,97.1,1.75,0.14999999,0.00959,98168.875,9999e17
2020-04-30 18:00:00,1,287.28,365,70,7.93e-4,96.3,1.54,-0.51,0.00991,97984.586,100
2020-05-01 00:00:00,1,285.38,342,143,4.5e-5,97.3,1.09,0.53,0.00883,97926.766,100
2020-05-01 06:00:00,1,280.87,295,0,1.9e-5,96.8,-1.41,1.17,0.00648,98072.25,23
2020-05-01 12:00:00,1,281.30002,279,34,0,95.1,-1.41,1.27,0.0065599997,98121.52,20
2020-05-01 18:00:00,1,289.4,291,724,7e-6,52.8,-2.76,3.6999998,0.00623,98133.31,14
2020-05-02 00:00:00,1,285.59,325,367,5e-6,74,-2.27,3.25,0.00678,98355.83,59
2020-05-02 06:00:00,1,283.4,289,0,0,80.4,-2.8799999,3.1899998,0.00633,98780.75,10
2020-05-02 12:00:00,1,283.1,290,40,0,81.1,-1.17,2.54,0.00623,99107.48,71
2020-05-02 18:00:00,1,293.16,294,746,0,39.9,-0.64,2.4099998,0.0058999998,99020.1,19
2020-05-03 00:00:00,1,287.35,333,480,0,72.3,-0.51,0.22,0.00739,98834.37,30
2020-05-03 06:00:00,1,285.4,358,0,3e-6,77.4,1.5799999,0.41,0.0069799996,98607.586,94
2020-05-03 12:00:00,1,288.27,340,25,2.8e-5,94,1.42,1.64,0.01026,98438.25,74
2020-05-03 18:00:00,1,294.3,376,253,3.07e-4,85.6,0.55,3.57,0.0137,98246.82,98
2020-05-04 00:00:00,1,291.71,360,430,2.6e-5,79.200005,-0.93,2.33,0.010799999,98156.68,66
2020-05-04 06:00:00,1,283.6,304,0,0,88.700005,-1.54,1.5999999,0.0071099997,98417.95,7
2020-05-04 12:00:00,1,283.9,272,35,0,75.200005,-1.74,2.55,0.00616,98636.05,25
2020-05-04 18:00:00,1,294.7,290,773,0,40,-2.25,3.3,0.00654,98476.29,9
2020-05-05 00:00:00,1,289,321,522,0,75.700005,-1.76,1.14,0.00863,98454.93,2
2020-05-05 06:00:00,1,282.80002,304,0,0,94.5,-1.14,1.05,0.0071799997,98472.055,17
2020-05-05 12:00:00,1,282.5,298,25,0,83.1,-2.96,-0.39999998,0.00617,98779.83,51
2020-05-05 18:00:00,1,292.5,298,727,0,43.2,-1.9399999,0.35,0.00618,98615.055,52
2020-05-06 00:00:00,1,286.80002,320,480,2e-6,71,-0.65999997,-1.6999999,0.00702,98549.53,25
2020-05-06 06:00:00,1,282.30002,343,0,5.8999998e-5,94.4,-1.37,-2.12,0.00691,98512.56,94
2020-05-06 12:00:00,1,278.2,333,4,3.5e-4,97.4,-1.13,-1.92,0.00538,98624.25,97
2020-05-06 18:00:00,1,282,333,235,2.4e-5,82.9,-1.1899999,-1.4499999,0.00594,98537.08,93
