forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 06:00:00,1,287.99,9999e17,9999e17,9999e17,93.1,5.6099997,-2.97,0.00998,98400.99,9999e17
2020-04-30 12:00:00,1,288.4,373,2,8.82e-4,97.700005,4.72,-1.02,0.01078,97981.52,100
2020-04-30 18:00:00,1,288.41,371,79,9.51e-4,95.200005,1.18,1.31,0.01054,97935.62,100
2020-05-01 00:00:00,1,286.04,346,138,2.8e-5,94.3,-0.90999997,1.3199999,0.00894,97924.49,100
2020-05-01 06:00:00,1,280.4,317,0,9e-6,95.8,-1.37,1.48,0.00622,98014,65
2020-05-01 12:00:00,1,281,272,35,0,91.8,-0.82,1.7099999,0.0061999997,98055.93,9
2020-05-01 18:00:00,1,288.80002,296,675,1.1e-5,54.8,-2.6599998,3.1599998,0.0061999997,98072.65,21
2020-05-02 00:00:00,1,285.44,307,463,5e-6,74.1,-1.5999999,2.9199998,0.00673,98304.09,27
2020-05-02 06:00:00,1,283.6,294,0,0,81.6,-2.83,2.54,0.00653,98644.92,12
2020-05-02 12:00:00,1,282.30002,269,33,0,77,-1.27,2.85,0.00561,99064.55,29
2020-05-02 18:00:00,1,292.59,298,708,0,43.100002,-1.92,3.22,0.00616,98989.336,72
2020-05-03 00:00:00,1,286.49,313,518,0,80.1,-1.09,0.96999997,0.00774,98850.79,4
2020-05-03 06:00:00,1,284.7,338,0,1e-6,77.700005,0.83,0.26,0.00667,98783.46,73
2020-05-03 12:00:00,1,286.2,345,33,3e-5,90,1.7199999,1.01,0.00857,98535.64,66
2020-05-03 18:00:00,1,291.86,373,183,4.89e-4,97,0.81,1.8399999,0.01334,98206.06,94
2020-05-04 00:00:00,1,291.28,375,281,5.2e-5,91.4,-1.03,1.9399999,0.01212,98032.43,89
2020-05-04 06:00:00,1,286.4,349,0,1.14e-4,96.8,-1.86,1.9499999,0.0094099995,98196.5,86
