forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 06:00:00,1,292.4,9999e17,9999e17,9999e17,77.200005,-1.01,-0.21,0.010799999,99924.7,9999e17
2020-04-29 12:00:00,1,292,343,0,0,61.5,-2.69,-0.17999999,0.008429999,99721.336,8
2020-04-29 18:00:00,1,301.9,347,337,0,30.6,-1.48,1.12,0.0076099997,99831.85,43
2020-04-30 00:00:00,1,305.72998,395,760,0,23.1,-2.28,0.62,0.0072,99555.2,85
2020-04-30 06:00:00,1,295.25,378,85,0,48.100002,-2.6399999,2.72,0.00803,99815.02,81
2020-04-30 12:00:00,1,290.4,343,0,0,57.9,-2.76,2.27,0.00714,99878.836,40
2020-04-30 18:00:00,1,299.13,320,355,0,31.1,-4.0299997,3.75,0.00655,99999.055,1
2020-05-01 00:00:00,1,303.68,348,864,0,16.4,-5.48,3.6899998,0.0045499997,99665.21,0
2020-05-01 06:00:00,1,291.13,326,107,0,34.3,-3.7099998,3.3799999,0.0044199997,100013.29,33
2020-05-01 12:00:00,1,286.71,292,0,0,40.5,-2.84,2.4099998,0.00392,100030.25,15
2020-05-01 18:00:00,1,295.63998,294,357,0,22.800001,-2.72,3.25,0.0039,100090.75,27
2020-05-02 00:00:00,1,300.19,324,874,0,17.800001,-4.67,3.7099998,0.00401,99719.875,1
2020-05-02 06:00:00,1,289.6,312,111,0,42.7,-2.9399998,2.9099998,0.005,99999.086,1
2020-05-02 12:00:00,1,285.7,293,0,0,62.8,-1.93,1.9399999,0.00572,100030.79,0
2020-05-02 18:00:00,1,295.5,301,360,0,34.3,-1.93,2.3999999,0.0058,100195.81,0
2020-05-03 00:00:00,1,301.24,339,867,0,22.4,-3.35,2.86,0.00536,99920.625,0
2020-05-03 06:00:00,1,290.78,329,110,0,54.5,-4.0699997,4.39,0.0068699997,100206.62,0
2020-05-03 12:00:00,1,286.7,305,0,0,68.1,-2.6699998,2.8899999,0.0066,100194.055,6
2020-05-03 18:00:00,1,295.30002,306,359,0,40.2,-3.57,3.77,0.0066899997,100330.64,1
2020-05-04 00:00:00,1,299.12,339,865,0,22.1,-5.42,4.85,0.00466,100095.4,0
2020-05-04 06:00:00,1,288.2,298,114,0,32.3,-3.6299999,4.47,0.00344,100408.875,0
2020-05-04 12:00:00,1,283.5,266,0,0,39.7,-2.6599998,2.6799998,0.0030999999,100268.01,0
2020-05-04 18:00:00,1,294.30002,267,384,0,20.300001,-3.1299999,5.43,0.00318,100344.81,0
2020-05-05 00:00:00,1,300,302,907,0,14.3,-5.02,3.74,0.00317,99973.45,0
2020-05-05 06:00:00,1,287.7,292,119,0,35.8,-2.46,1.53,0.0037099998,100072.2,0
2020-05-05 12:00:00,1,284.4,273,0,0,40.9,-2.47,1.28,0.0033999998,99969.55,0
2020-05-05 18:00:00,1,297.30002,277,385,0,17.300001,-3.1699998,3.9199998,0.00326,99996.96,0
2020-05-06 00:00:00,1,302.6,311,910,0,9.5,-4.81,3.1,0.00248,99679.85,6
2020-05-06 06:00:00,1,290,301,120,0,27.4,-3.23,1.68,0.00329,99840.36,1
2020-05-06 12:00:00,1,286,281,0,0,37.100002,-2.74,1.4499999,0.00345,99794.35,0
2020-05-06 18:00:00,1,297.80002,284,385,0,19.5,-2.82,4.18,0.00379,99860.97,0
2020-05-07 00:00:00,1,303.30002,321,907,0,13,-5.1099997,3.32,0.00354,99535.4,0
2020-05-07 06:00:00,1,290.4,309,121,0,37.3,-2.59,2.04,0.00462,99731.77,0
2020-05-07 12:00:00,1,288.5,295,0,0,43.100002,-2.4199998,0.47,0.0047,100023.445,0
2020-05-07 18:00:00,1,300.6,303,380,0,20.9,-2.12,3.9299998,0.00482,100063.766,0
2020-05-08 00:00:00,1,305.4,340,896,0,13.400001,-3.9599998,2.6499999,0.00405,99796.805,0
2020-05-08 06:00:00,1,293.4,331,119,0,37.8,-2.49,0.62,0.00561,100008.05,0
2020-05-08 12:00:00,1,290.80002,317,0,0,44,-2.23,0.11,0.00556,99997.45,0
2020-05-08 18:00:00,1,303.30002,325,374,0,20.2,-0.75,3.1399999,0.00542,100105.71,0
2020-05-09 00:00:00,1,308.2,362,885,0,11.6,-1.74,0.53,0.00411,99796.96,0
2020-05-09 06:00:00,1,296.6,347,118,0,31.5,-2.83,-1.35,0.00569,99958.87,0
2020-05-09 12:00:00,1,293.2,330,0,0,38.9,-2.23,-1.38,0.0057099997,99913.99,0
2020-05-09 18:00:00,1,305,336,376,0,18.7,-0.58,0.78,0.00557,100052.25,0
2020-05-10 00:00:00,1,309,369,884,0,10.6,-1.41,-0.45,0.00397,99737.7,0
2020-05-10 06:00:00,1,297,352,119,0,27.7,-2.9199998,-0.37,0.00515,99980.805,1
