forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 18:00:00,1,294.2,9999e17,9999e17,9999e17,41.7,-3.27,3.6899998,0.00649,100415.24,9999e17
2020-05-07 00:00:00,1,303.1,330,895,0,15.900001,-5.19,5.13,0.00427,99854.336,7
2020-05-07 06:00:00,1,290.7,308,121,0,33.8,-2.72,2.11,0.0042499998,99862.4,4
2020-05-07 12:00:00,1,287.30002,293,0,0,35,-2.49,1.27,0.00354,99794.31,0
2020-05-07 18:00:00,1,299.7,296,385,0,19.1,-1.12,3.8,0.00417,99771.95,1
2020-05-08 00:00:00,1,306.2,337,904,0,10.8,-2.97,2.46,0.0034699999,99393.6,14
2020-05-08 06:00:00,1,292.80002,321,121,0,30.300001,-2.76,0.089999996,0.0043599997,99478.46,2
2020-05-08 12:00:00,1,289,304,0,0,40.3,-2.25,-0.12,0.00456,99419.31,1
2020-05-08 18:00:00,1,302.4,315,381,0,20.4,0.16,1.4,0.00527,99507.83,0
2020-05-09 00:00:00,1,307.9,359,894,0,10,-0.57,-1.5699999,0.00355,99186.45,8
2020-05-09 06:00:00,1,293.80002,335,119,0,31.4,-1.05,-1.29,0.00481,99405.33,28
2020-05-09 12:00:00,1,290.5,317,0,0,41.3,-1.6899999,-0.78999996,0.0051599997,99411.65,56
2020-05-09 18:00:00,1,302.5,330,361,0,21.300001,1.2099999,0.63,0.0055299997,99537.625,74
2020-05-10 00:00:00,1,308.1,363,887,0,11.7,0.88,-4.27,0.0041799997,99169.27,23
2020-05-10 06:00:00,1,293.1,338,120,0,31.1,-0.71999997,-1.26,0.00457,99431.12,10
2020-05-10 12:00:00,1,289.1,310,0,0,32.9,-1.22,-1.09,0.00375,99380.875,35
2020-05-10 18:00:00,1,300.5,315,366,0,15.5,2.44,-0.95,0.00357,99499.62,58
2020-05-11 00:00:00,1,305.4,342,888,0,11.5,2.84,-4.58,0.0035299999,99123.805,42
2020-05-11 06:00:00,1,290,323,119,0,35,-0.96999997,-0.29,0.00423,99473.766,16
