forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 06:00:00,1,295.1,9999e17,9999e17,9999e17,40.5,-2.53,1.06,0.00673,99403.99,9999e17
2020-05-09 12:00:00,1,291.4,326,0,0,41.7,-2.26,0.06,0.00551,99403.66,51
2020-05-09 18:00:00,1,303,332,374,0,22.5,-0.22,1.76,0.00598,99552.19,17
2020-05-10 00:00:00,1,308.6,374,882,0,13.5,0.72999996,-4.2599998,0.0049699997,99188.74,21
2020-05-10 06:00:00,1,294.4,349,118,0,31.5,-1.09,-1.6999999,0.00502,99434.58,33
2020-05-10 12:00:00,1,290.30002,320,0,0,33.2,-0.87,-1.38,0.00409,99372.516,33
2020-05-10 18:00:00,1,301.4,318,380,0,15.900001,3.08,-1.87,0.00387,99509.89,21
2020-05-11 00:00:00,1,305.5,342,893,0,11,3.1699998,-5.16,0.0033999998,99213.1,32
2020-05-11 06:00:00,1,290,323,121,0,34.3,-1,-0.22,0.00414,99574,2
2020-05-11 12:00:00,1,285.5,295,0,0,45.9,-0.37,-0.25,0.0041199997,99592.12,30
2020-05-11 18:00:00,1,296.30002,298,378,0,20,3.3799999,-2.6499999,0.00357,99683.836,43
2020-05-12 00:00:00,1,301.1,323,895,0,13.3,3.37,-5.43,0.00318,99332.46,0
2020-05-12 06:00:00,1,290.2,311,121,0,24.9,0.93,-2.8,0.00303,99671.445,5
2020-05-12 12:00:00,1,288.5,349,0,7e-6,35.3,1.8299999,-3.4299998,0.00387,99722.83,78
2020-05-12 18:00:00,1,291.30002,366,64,4e-6,46.100002,3.1399999,-2.27,0.006,99833.93,100
2020-05-13 00:00:00,1,293.30002,375,258,0,41.4,1.38,-1.87,0.0061399997,99687.45,90
2020-05-13 06:00:00,1,289.7,375,17,0,50.9,-2.26,0.81,0.00599,99906.14,99
2020-05-13 12:00:00,1,284.7,305,0,0,78,-2.12,2.46,0.0066299997,99892.766,24
2020-05-13 18:00:00,1,293.2,300,376,0,39.100002,-2.3,3.6799998,0.00574,99960.25,14
2020-05-14 00:00:00,1,298.4,327,882,0,21.800001,-4.3399997,3.6,0.0044,99649.68,1
2020-05-14 06:00:00,1,288.80002,317,120,0,52.7,-3.1899998,1.9599999,0.00585,99937.21,7
2020-05-14 12:00:00,1,285.1,300,0,0,68.1,-1.66,1.42,0.0059599997,99944.625,7
2020-05-14 18:00:00,1,294.4,319,350,0,36.600002,-0.19,1.55,0.0058,100042.39,60
2020-05-15 00:00:00,1,298.1,360,775,0,31.1,-3.32,2.9099998,0.00617,99804.64,26
2020-05-15 06:00:00,1,289.9,366,33,0,65.5,-2.85,0.72999996,0.0078,100116.71,63
