forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 18:00:00,1,296.4,9999e17,9999e17,9999e17,30.4,1.39,0.90999997,0.00545,99793.086,9999e17
2020-05-12 00:00:00,1,301.53,340,883,0,15.7,2.3899999,-3.1399999,0.00385,99451.445,1
2020-05-12 06:00:00,1,288.6,318,120,0,44,-0.88,-0.82,0.00484,99778.48,2
2020-05-12 12:00:00,1,289.2,352,0,2e-6,40.5,0.099999994,-1.67,0.0046099997,99796.64,77
2020-05-12 18:00:00,1,292.19998,364,167,0,41,1.9799999,-0.62,0.00566,99899.375,89
2020-05-13 00:00:00,1,295.32,370,592,0,34,-0.75,0.84999996,0.00572,99676.64,56
2020-05-13 06:00:00,1,289.16998,359,38,0,53.4,-3.1,3.04,0.00609,99919.44,65
2020-05-13 12:00:00,1,284.80002,298,0,0,69.700005,-2.26,2.6,0.00598,99947.03,24
2020-05-13 18:00:00,1,292.97,297,377,0,36.5,-1.55,3.36,0.00529,100055.97,21
2020-05-14 00:00:00,1,298.47,331,872,0,23.300001,-3.6,3.62,0.0047299997,99794.31,36
2020-05-14 06:00:00,1,289.2,322,119,0,54.9,-3.33,2.25,0.0062599997,100137.33,8
2020-05-14 12:00:00,1,285.7,305,0,0,70.4,-2.46,1.73,0.0063899998,100191.34,48
2020-05-14 18:00:00,1,295,314,357,0,37.4,-3.37,3.9599998,0.00612,100221.2,64
2020-05-15 00:00:00,1,298.80002,341,873,0,27.2,-6.3199997,5.89,0.0056399996,99853.086,2
2020-05-15 06:00:00,1,290.30002,325,120,0,51.5,-3.77,4.04,0.0063,100037.12,2
2020-05-15 12:00:00,1,286,300,0,0,64,-3.1399999,3.1799998,0.00592,99980.31,5
2020-05-15 18:00:00,1,294.4,302,380,0,35.2,-2.22,3.85,0.0055899997,99904.49,13
2020-05-16 00:00:00,1,300.30002,336,884,0,22.300001,-4.35,4.36,0.0050899996,99434.35,0
2020-05-16 06:00:00,1,290.30002,324,123,0,49.100002,-2.1499999,3.9199998,0.0060199997,99581.9,0
2020-05-16 12:00:00,1,286.6,305,0,0,59.600002,-2,2.19,0.0057699997,99491.5,9
2020-05-16 18:00:00,1,297.1,314,376,0,33.3,-0.48,2.59,0.0062499996,99517.836,29
2020-05-17 00:00:00,1,303.2,358,870,0,18.1,-1.03,1.4699999,0.00489,99135.78,37
2020-05-17 06:00:00,1,292.1,336,123,0,38.2,-1.99,3.22,0.0052799997,99456.68,18
2020-05-17 12:00:00,1,285.80002,306,0,0,60.8,-0.17999999,-0.65999997,0.0055899997,99513.12,21
2020-05-17 18:00:00,1,295.1,332,229,0,26.9,3.48,-2.06,0.00446,99686.66,77
2020-05-18 00:00:00,1,300.1,374,641,0,29.300001,2.1499999,-2.08,0.00659,99446.86,75
2020-05-18 06:00:00,1,293.30002,396,86,0,42,-1.52,1.1899999,0.00621,99659.766,90
2020-05-18 12:00:00,1,288.1,367,0,1e-6,59.9,-1.9499999,2.07,0.0063799997,99705.44,90
2020-05-18 18:00:00,1,293.6,315,363,0,38.3,-0.74,0.57,0.00576,99873.52,50
2020-05-19 00:00:00,1,296.1,363,655,0,29.300001,-3.56,2.4099998,0.00518,99704.016,52
2020-05-19 06:00:00,1,288.30002,326,86,0,45,-3.47,2.46,0.00483,99991.56,23
2020-05-19 12:00:00,1,283.80002,283,0,0,56.7,-2.62,2.03,0.00454,100033.84,1
2020-05-19 18:00:00,1,293.4,283,396,0,27.2,-3.25,3.6499999,0.00405,100050.56,0
2020-05-20 00:00:00,1,297.80002,301,918,0,12.5,-5.2999997,3.02,0.0024299999,99992.76,1
2020-05-20 06:00:00,1,287.30002,288,134,0,34.2,-2.6699998,0.48999998,0.00344,100086.055,0
2020-05-20 12:00:00,1,285,282,0,0,46.8,-1.75,1.18,0.00405,99985.23,0
2020-05-20 18:00:00,1,298.1,295,398,0,20.300001,-0.26,4.25,0.00401,99956.266,0
2020-05-21 00:00:00,1,303,332,907,0,13.6,-1.86,3.27,0.00361,99653.08,0
2020-05-21 06:00:00,1,292.1,324,131,0,30.5,-2.98,0.26,0.0042,99779.375,0
2020-05-21 12:00:00,1,288.9,305,0,0,35,-2.22,-0.7,0.00393,99737.46,7
2020-05-21 18:00:00,1,301.5,311,399,0,16,0.56,1.03,0.00391,99765.21,6
2020-05-22 00:00:00,1,306.1,340,915,0,7.5,1.76,-0.94,0.0023999999,99405.43,0
2020-05-22 06:00:00,1,294.1,327,134,0,24.6,-1.9799999,1.7099999,0.00385,99621.164,1
2020-05-22 12:00:00,1,289.30002,306,0,0,36.8,-1.36,0.11,0.0042499998,99586.375,7
2020-05-22 18:00:00,1,299.9,307,400,0,17.1,1.67,1.36,0.0037999998,99723.09,3
2020-05-23 00:00:00,1,304.08,334,912,0,9,3.23,1.3199999,0.00254,99417.02,20
2020-05-23 06:00:00,1,291.4,316,134,0,32.2,-2.11,1.91,0.00423,99826.24,1
2020-05-23 12:00:00,1,286.30002,291,0,0,51.7,-1.68,0.96,0.00489,99868.18,1
2020-05-23 18:00:00,1,294.4,290,401,0,23.300001,0.44,1.4399999,0.00369,99931.08,2
2020-05-24 00:00:00,1,299.2,318,914,0,12.6,-0.16,0.42999998,0.00269,99601.48,1
2020-05-24 06:00:00,1,289.6,306,135,0,36.100002,-3.37,1.09,0.00422,99902.24,0
2020-05-24 12:00:00,1,285,290,0,0,56.100002,-1.89,1.1899999,0.00489,99873.09,16
2020-05-24 18:00:00,1,293.4,292,396,0,31.300001,-0.32,2.6799998,0.00465,99948.71,2
2020-05-25 00:00:00,1,298.2,321,903,0,18.2,-2.71,2.1599998,0.0036499999,99657.44,3
2020-05-25 06:00:00,1,288.5,309,134,0,42.2,-2.05,0.85999995,0.0046,99981.266,2
2020-05-25 12:00:00,1,284.7,293,0,0,66.6,-0.62,1.28,0.0056399996,100051.664,1
2020-05-25 18:00:00,1,296.6,301,398,0,29.7,-0.01,3.09,0.00537,100150.38,1
2020-05-26 00:00:00,1,302.2,335,905,0,16.1,-2.33,3.35,0.00408,99791.016,1
2020-05-26 06:00:00,1,291.80002,329,134,0,41.9,-2.7,1.42,0.00563,99973.77,1
2020-05-26 12:00:00,1,288.4,318,0,0,57.3,-0.53999996,1.91,0.00618,99992.84,29
2020-05-26 18:00:00,1,297.5,347,284,0,32.2,-0.089999996,3.24,0.00617,100019.336,71
2020-05-27 00:00:00,1,302.4,366,783,0,19.6,-1.17,2.1599998,0.00502,99697.21,52
2020-05-27 06:00:00,1,292.5,340,131,0,39.600002,-0.88,2.19,0.00556,99939.805,3
2020-05-27 12:00:00,1,288.80002,319,0,0,58.5,-1.3199999,1.9399999,0.0065099997,99960.2,2
2020-05-27 18:00:00,1,300.9,331,388,0,29.7,-0.48999998,4.0899997,0.00695,99961.555,0
2020-05-11 18:00:00,2,296.30002,9999e17,9999e17,9999e17,29.6,1.5699999,0.81,0.00527,99848.22,9999e17
2020-05-12 00:00:00,2,301.47,339,883,0,15.6,2.53,-3.01,0.0037999998,99543.74,1
2020-05-12 06:00:00,2,289,319,120,0,43.600002,-0.72999996,-1.1899999,0.0049,99804.234,3
2020-05-12 12:00:00,2,289.2,363,0,3e-6,40.100002,0.45,-1.89,0.0046,99790.06,91
2020-05-12 18:00:00,2,292.9,361,202,0,38.8,2.1399999,-0.52,0.0055899997,99906,84
2020-05-13 00:00:00,2,295.69,357,720,0,32.4,-0.69,0.37,0.00556,99769.4,39
2020-05-13 06:00:00,2,289.1,350,77,0,52.9,-3.05,2.6799998,0.006,99995.14,45
2020-05-13 12:00:00,2,285,298,0,0,68.9,-2.29,2.61,0.00599,100005.266,12
2020-05-13 18:00:00,2,293.25,299,375,0,36.9,-1.9399999,3.81,0.00543,100051.71,25
2020-05-14 00:00:00,2,298.66998,333,867,0,22.9,-3.35,2.59,0.00471,99721.68,44
2020-05-14 06:00:00,2,289.80002,325,120,0,53.3,-2.96,2.27,0.0063199997,100081.016,11
2020-05-14 12:00:00,2,286.6,313,0,0,70.200005,-2.3899999,1.78,0.0067399996,100156.65,63
2020-05-14 18:00:00,2,295.4,319,369,0,36.3,-2.71,2.23,0.0060799997,100176.89,34
2020-05-15 00:00:00,2,298.6,358,830,0,29.2,-4.38,4.37,0.00597,99850.61,26
2020-05-15 06:00:00,2,289.4,324,118,0,44.2,-3.9499998,5.04,0.0050899996,100083.74,36
2020-05-15 12:00:00,2,284.80002,292,0,0,65.5,-2.6599998,3.54,0.00561,100045.99,14
2020-05-15 18:00:00,2,293.5,297,381,0,40.600002,-1.4599999,3.85,0.0060699997,99941.336,0
2020-05-16 00:00:00,2,300,334,885,0,23,-4.11,4.21,0.00512,99406.555,0
2020-05-16 06:00:00,2,289.9,322,124,0,43.8,-2.1399999,4.16,0.00524,99583.06,13
2020-05-16 12:00:00,2,286.2,304,0,0,55.4,-1.73,2.21,0.00521,99554.44,39
2020-05-16 18:00:00,2,295.7,307,380,0,31.5,-0.13,2.18,0.0054099998,99600.69,25
2020-05-17 00:00:00,2,302.30002,351,856,0,17.300001,-0.53,0.26999998,0.00444,99299.21,50
2020-05-17 06:00:00,2,291.2,331,123,0,41.2,-2.31,2.1599998,0.00537,99543.305,25
2020-05-17 12:00:00,2,287.4,310,0,0,52.4,0.25,-1.4699999,0.00533,99501.33,14
2020-05-17 18:00:00,2,294,371,102,0,34.9,4.97,-4.16,0.00539,99705.81,93
2020-05-18 00:00:00,2,297.30002,394,363,0,34.2,2.1299999,-3.4299998,0.0064999997,99509.65,89
2020-05-18 06:00:00,2,290.80002,385,30,0,43.2,-3.57,3.1699998,0.00545,99974.8,100
2020-05-18 12:00:00,2,284.9,303,0,0,66,-1.89,2.6399999,0.00567,99959.1,26
2020-05-18 18:00:00,2,294.30002,298,382,0,33.4,-2.9099998,4.6,0.00525,100013.414,51
2020-05-19 00:00:00,2,298,344,792,0,21.800001,-4.3199997,5.0499997,0.00433,99602.266,69
2020-05-19 06:00:00,2,289.4,325,86,0,45.9,-3.73,5.74,0.00533,99735.44,42
2020-05-19 12:00:00,2,285,291,0,0,66.5,-2.26,3.46,0.00581,99514.49,3
2020-05-19 18:00:00,2,294.6,299,388,0,37.8,-1.65,3.82,0.00609,99546.055,1
2020-05-20 00:00:00,2,301.5,337,893,0,17.9,-2.6599998,2.85,0.0043599997,99501.47,2
2020-05-20 06:00:00,2,290.6,327,128,0,43.9,-2.08,1.26,0.0054599997,99821,2
2020-05-20 12:00:00,2,286.9,309,0,0,63,-0.77,2.25,0.0061899996,99844.81,1
