forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 12:00:00,1,287.30002,9999e17,9999e17,9999e17,60.9,-2.44,2.48,0.0061399997,99730.47,9999e17
2020-05-11 18:00:00,1,296,314,369,0,31.6,1.66,-0.74,0.00555,99791.266,35
2020-05-12 00:00:00,1,301.34,342,879,0,17.300001,2.1399999,-4.0499997,0.00419,99449.2,4
2020-05-12 06:00:00,1,288.9,319,120,0,42.100002,-0.94,-0.97999996,0.00474,99746.35,8
2020-05-12 12:00:00,1,289,361,0,7e-6,44.5,-0.29,-1.25,0.0050299997,99797.83,82
2020-05-12 18:00:00,1,292.08,362,188,1e-6,42.3,1.49,-0.21,0.0058,99890.46,86
2020-05-13 00:00:00,1,295.43,371,588,0,34.5,-0.85999995,1.17,0.0058299997,99696.69,58
2020-05-13 06:00:00,1,289.12,355,34,0,53.8,-3.04,3.05,0.00611,99941.6,56
2020-05-13 12:00:00,1,284.7,298,0,0,70.9,-2.61,2.72,0.00604,100008.555,21
2020-05-13 18:00:00,1,293.02,296,377,0,36.3,-1.93,3.6399999,0.00527,100083.32,6
2020-05-14 00:00:00,1,298.41,330,876,0,25,-4.5699997,4.19,0.00507,99825.9,10
2020-05-14 06:00:00,1,289.2,322,119,0,54.600002,-3.4399998,2,0.00621,100126.48,3
2020-05-14 12:00:00,1,285.7,302,0,0,69.3,-2.35,2.08,0.0062599997,100157.76,29
2020-05-14 18:00:00,1,294.5,312,362,0,36.600002,-2.82,4.2599998,0.00581,100191.59,56
2020-05-15 00:00:00,1,299.2,342,873,0,28.5,-5.5499997,5.2599998,0.00606,99772.62,1
2020-05-15 06:00:00,1,290.4,329,120,0,58.600002,-3.4399998,4.52,0.00722,99955.39,1
2020-05-15 12:00:00,1,286.2,306,0,0,76.3,-2.86,3.6399999,0.0071699996,99912.64,16
2020-05-15 18:00:00,1,294.80002,306,378,0,37.9,-2.58,4.15,0.00616,99819.45,15
2020-05-16 00:00:00,1,300.7,340,882,0,22.7,-4.1,4.21,0.00529,99371.73,0
2020-05-16 06:00:00,1,290.2,326,123,0,49.5,-2.26,3.84,0.00604,99582.016,0
2020-05-16 12:00:00,1,286.30002,302,0,0,57.9,-1.6899999,2.22,0.00549,99470.2,12
2020-05-16 18:00:00,1,296.5,319,350,0,31.2,-0.32999998,2.71,0.0056499997,99501.125,61
2020-05-17 00:00:00,1,302.4,352,872,0,18.1,-0.75,1,0.0047,99107.35,33
2020-05-17 06:00:00,1,291.9,332,122,0,35.2,-1.79,2.8,0.0047999998,99404.24,16
2020-05-17 12:00:00,1,286.2,304,0,0,51.600002,0.48,-1.24,0.0048599998,99446.72,3
