forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 06:00:00,1,273.30002,9999e17,9999e17,9999e17,89.3,0.13,2.04,0.0034599998,99383.555,9999e17
2020-05-12 12:00:00,1,276.9,235,45,0,71.6,-1.09,2.8,0.00357,99693.04,2
2020-05-12 18:00:00,1,286.8,265,761,1e-6,34.9,-1.56,3.84,0.0034299998,99519.96,17
2020-05-13 00:00:00,1,282.49,270,556,0,62.8,-1.15,1.8499999,0.00462,99602.36,2
2020-05-13 06:00:00,1,275.79,253,0,0,77.8,-0.48,1.99,0.00358,99852.305,1
2020-05-13 12:00:00,1,279.5,248,46,0,68.8,-0.17,1.15,0.0041,100083.766,0
2020-05-13 18:00:00,1,292.30002,274,791,0,33.4,0.12,1.48,0.00463,99957.59,3
2020-05-14 00:00:00,1,285.49,338,298,0,69.700005,1.3399999,-1.49,0.0062499996,99912.125,78
2020-05-14 06:00:00,1,278.30002,291,0,0,94.6,1.5899999,-0.5,0.00521,100032.63,24
2020-05-14 12:00:00,1,281.6,276,43,0,89.6,1.86,-0.14999999,0.0061999997,100026.43,7
2020-05-14 18:00:00,1,291.9,327,617,1e-6,67,3.9599998,-0.04,0.009099999,99615.56,28
2020-05-15 00:00:00,1,291.28,367,387,5e-6,81.5,3.62,0.45999998,0.010679999,99309.1,61
2020-05-15 06:00:00,1,289.1,338,0,4e-6,93.6,2.98,1.9599999,0.010679999,99107.625,51
2020-05-15 12:00:00,1,291.4,334,43,0,81.3,3.28,2.32,0.01078,99032.68,28
2020-05-15 18:00:00,1,298.5,377,585,3.4e-5,62.3,1.18,4.48,0.01277,98776.586,44
2020-05-16 00:00:00,1,293.6,378,468,1.96e-4,89.700005,-0.62,2.55,0.01365,98790.805,49
2020-05-16 06:00:00,1,288.30002,344,0,1e-6,96.700005,-0.19999999,1.64,0.010489999,99021.9,21
2020-05-16 12:00:00,1,290.9,329,44,0,94.4,-1.04,0.39999998,0.0121,99185.805,35
2020-05-16 18:00:00,1,300.1,365,689,1.7e-5,56.7,-0.19,-0.65,0.01279,99160.83,26
2020-05-17 00:00:00,1,293.6,376,488,1.01e-4,92.700005,1.64,-1.22,0.014029999,99161.81,29
2020-05-17 06:00:00,1,288.80002,351,1,8.2e-5,98.8,1.7099999,-0.85999995,0.01109,99184.23,34
2020-05-17 12:00:00,1,288.4,356,30,3e-6,94.8,1.76,-1.66,0.01031,99325.62,53
2020-05-17 18:00:00,1,297.4,353,708,2e-6,54.7,3.3899999,-1.37,0.010489999,99041.555,29
2020-05-18 00:00:00,1,294,376,478,1.3e-5,80.3,2.6,-1,0.0125899995,98682.914,25
2020-05-18 06:00:00,1,290.30002,358,1,6e-5,98.1,2.56,0.61,0.01219,98407.47,45
2020-05-18 12:00:00,1,291.5,372,27,9e-5,97.8,-0.62,1.8299999,0.01308,98262.49,91
2020-05-18 18:00:00,1,292.2,362,526,7e-6,53.9,-4.5899997,3.9099998,0.00756,98281.44,52
2020-05-19 00:00:00,1,287.6,336,429,0,68,-3.26,2.26,0.00713,98310.96,45
2020-05-19 06:00:00,1,286.2,333,1,1.3999999e-4,98.3,-3.6399999,0.93,0.00942,98219.836,50
2020-05-19 12:00:00,1,286.30002,372,5,6.75e-4,97.3,-4.5899997,-1.93,0.00936,98571.74,98
2020-05-19 18:00:00,1,288.1,369,166,1.68e-4,95.6,-3.29,-1.62,0.01029,98855.18,95
2020-05-20 00:00:00,1,288.2,362,196,6.4e-5,92.6,-1.4399999,-1.0699999,0.01002,98971.61,93
2020-05-20 06:00:00,1,284.1,320,1,0,97.8,-1.75,-0.65999997,0.008049999,99220.23,94
2020-05-20 12:00:00,1,284.5,285,49,0,95.9,-2.59,-0.35999998,0.0080699995,99500.836,11
2020-05-20 18:00:00,1,294.80002,294,805,0,38.600002,-3.07,-3.51,0.00628,99452,2
2020-05-21 00:00:00,1,289.4,313,564,0,75.200005,-0.48999998,-1.67,0.00871,99418.195,1
2020-05-21 06:00:00,1,280.7,290,1,0,93.3,-1.42,-0.64,0.0060799997,99438.52,1
2020-05-21 12:00:00,1,285.1,278,49,0,81,-1.66,-0.41,0.0071199997,99507.266,1
2020-05-21 18:00:00,1,296.5,309,790,0,43.100002,-1.18,-2.54,0.0077899997,99315.44,1
2020-05-22 00:00:00,1,290.7,334,551,0,82.4,0.11,-1.27,0.01042,99154.664,1
2020-05-22 06:00:00,1,281.5,317,1,0,97,-0.32,-0.22,0.00672,99130.18,1
2020-05-22 12:00:00,1,289.9,311,47,0,84.9,-0.75,0.04,0.01023,99127.33,3
2020-05-22 18:00:00,1,302,341,773,0,42.600002,-0.72999996,-0.28,0.010749999,98899.56,4
2020-05-23 00:00:00,1,293.80002,359,551,0,75.1,0.45999998,-0.51,0.01158,98738.29,1
2020-05-23 06:00:00,1,289.4,345,1,0,89.8,0.08,1.86,0.01052,98769.125,7
2020-05-23 12:00:00,1,292.1,340,48,0,86.200005,-0.31,1.5699999,0.01194,98857.74,4
2020-05-23 18:00:00,1,301.4,366,723,0,47.100002,-1.99,2.7,0.01148,98746.47,13
2020-05-24 00:00:00,1,295.2,394,461,4.4e-5,84.200005,-1.51,1.8199999,0.01418,98780.38,57
2020-05-24 06:00:00,1,288.30002,346,1,2.8e-5,96.4,-2.1699998,-0.47,0.01045,99185.086,24
2020-05-24 12:00:00,1,285.30002,304,49,0,88.5,-1.88,-0.07,0.00785,99599.75,11
